[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 163/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 859/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 1837/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 3/2), (0, 1/48, 23/16, 91/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 43/20, 65/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 3/2), (0, 1/90, 73/30, 11/9), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 3/44, 2767/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 4189/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 99/4), (0, 1/84, 23/56, 19/168), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 1/186, 7/62, 3329/186), (0, 1/93, 7/31, 446/93), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/78, 3/13, 103/39), (0, 1/39, 6/13, 206/39), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/150, 12/25, 1036/75), (0, 1/75, 23/50, 1669/150), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 29/40, 83/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 595/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 117/4), (0, 1/90, 1/20, 2161/180), (0, 0, 1/2, 57/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 535/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/36, 7/12, 37/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/174, 7/58, 2021/174), (0, 1/87, 7/29, 2021/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 79/40, 47/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 45/4), (0, 1/78, 21/52, 991/156), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 3/20, 511/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 71/40, 71/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/138, 2/23, 1348/69), (0, 1/69, 4/23, 1109/69), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/150, 8/25, 1756/75), (0, 1/75, 7/50, 2749/150), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/90, 26/15, 2/9), (0, 1/45, 29/30, 17/18), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 37/33), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 1/126, 1/6, 2585/126), (0, 1/63, 1/3, 1262/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 27/64, 2761/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 5/52, 2551/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 11/2), (0, 1/96, 23/32, 379/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 13/40, 79/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 13/60, 2929/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 5/52, 1537/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 7/36, 1597/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 23/60, 931/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 1/138, 5/23, 199/69), (0, 1/69, 10/23, 398/69), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 7/48, 2083/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/162, 11/27, 1207/81), (0, 1/81, 17/54, 2803/162), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 7/16, 2809/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 25/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 289/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/78, 1/13, 187/39), (0, 1/39, 2/13, 374/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/78, 9/26, 905/78), (0, 1/39, 5/26, 523/78), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/186, 8/31, 919/93), (0, 1/93, 1/62, 5443/186), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 298/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 9/2), (0, 1/84, 41/28, 25/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 17/60, 4909/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 1/114, 11/38, 629/114), (0, 1/57, 3/38, 2113/114), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/126, 5/14, 1931/126), (0, 1/63, 3/14, 271/126), (0, 0, 1/2, 15/2), (0, 0, 0, 21)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 29/20, 5/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/138, 11/46, 1469/138), (0, 1/69, 11/23, 1469/69), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/186, 15/31, 2590/93), (0, 1/93, 29/62, 2641/186), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 3/20, 439/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/30, 1/10, 53/30), (0, 1/15, 1/5, 53/15), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 17/52, 2971/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 235/33), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 117/4), (0, 1/90, 9/20, 4969/180), (0, 0, 1/2, 57/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 361/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 433/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/78, 7/26, 587/78), (0, 1/39, 1/26, 43/78), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 19/4), (0, 1/66, 1/44, 37/132), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 1/90, 11/30, 1343/90), (0, 1/45, 7/30, 301/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 21/64, 391/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/138, 6/23, 79/69), (0, 1/69, 1/46, 1627/138), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/174, 2/29, 1765/87), (0, 1/87, 4/29, 1007/87), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/126, 1/42, 1541/126), (0, 1/63, 1/21, 218/63), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 11/36, 1327/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 5, 1/2), (0, 1/60, 127/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/90, 1/15, 2/9), (0, 1/45, 2/15, 4/9), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 5/64, 3049/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 7/33), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 1/66, 5/22, 431/66), (0, 1/33, 5/11, 68/33), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 17/4, 5/4), (0, 1/102, 569/68, 11/12), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/174, 25/58, 2225/174), (0, 1/87, 21/58, 709/174), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 5/56, 4279/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/186, 19/62, 2927/186), (0, 1/93, 7/62, 1111/186), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/162, 5/27, 1027/81), (0, 1/81, 10/27, 2054/81), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/102, 7/17, 52/51), (0, 1/51, 11/34, 565/102), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 34/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1, 1/2), (0, 1/36, 23/12, 19/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/150, 9/50, 2987/150), (0, 1/75, 9/25, 1112/75), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 379/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 1/114, 4/19, 742/57), (0, 1/57, 8/19, 401/57), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 955/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 37/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/186, 6/31, 1975/93), (0, 1/93, 12/31, 1067/93), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/198, 13/33, 1756/99), (0, 1/99, 19/66, 5341/198), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/90, 127/30, 11/9), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/138, 19/46, 1799/138), (0, 1/69, 15/46, 1321/138), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 7/20, 173/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/150, 21/50, 1283/150), (0, 1/75, 17/50, 1591/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/198, 1/33, 280/99), (0, 1/99, 2/33, 560/99), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 3/40, 2239/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 3/2), (0, 1/72, 3/8, 61/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 1543/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 7/20, 11/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 5/52, 2857/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/174, 11/29, 2098/87), (0, 1/87, 15/58, 1171/174), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/72, 7/24, 145/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 17/4), (0, 1/90, 71/60, 161/36), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 19/44, 1711/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/186, 12/31, 130/93), (0, 1/93, 17/62, 3589/186), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/150, 8/25, 1369/75), (0, 1/75, 7/50, 2251/150), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/150, 7/25, 1741/75), (0, 1/75, 3/50, 1489/150), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/90, 23/30, 13/18), (0, 1/45, 23/15, 13/9), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 3/44, 2041/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 13/60, 121/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/90, 7/15, 559/45), (0, 1/45, 13/30, 121/90), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/66, 13/22, 313/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/162, 13/54, 767/162), (0, 1/81, 13/27, 767/81), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/72, 7/24, 199/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 7/40, 1699/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/138, 13/46, 2753/138), (0, 1/69, 3/46, 1297/138), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 1/52, 1309/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 1/174, 4/29, 583/87), (0, 1/87, 8/29, 1166/87), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 17/60, 1291/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 29/68, 3577/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/102, 9/34, 65/102), (0, 1/51, 1/34, 1711/102), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 19/56, 4303/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 7/20, 499/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 136/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 1/52, 3085/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/162, 11/54, 4205/162), (0, 1/81, 11/27, 2018/81), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/150, 21/50, 1217/150), (0, 1/75, 17/50, 3409/150), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/174, 1/58, 2885/174), (0, 1/87, 1/29, 362/87), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 1/66, 3/11, 166/33), (0, 1/33, 1/22, 37/66), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/66, 1/11, 280/33), (0, 1/33, 2/11, 197/33), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/198, 1/11, 2707/99), (0, 1/99, 2/11, 2147/99), (0, 0, 1/2, 63/2), (0, 0, 0, 33)]
[(1/2, 1/174, 1/29, 2083/87), (0, 1/87, 2/29, 1643/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/30, 1/5, 2/3), (0, 1/15, 2/5, 1/3), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/54, 2/9, 46/27), (0, 1/27, 4/9, 92/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 5/16, 3349/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 11/64, 679/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/102, 4/17, 823/51), (0, 1/51, 8/17, 779/51), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 23/56, 1843/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 661/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 17/40, 2059/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/150, 27/50, 103/30), (0, 1/75, 27/25, 28/15), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/36, 3/4, 7/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/126, 10/21, 361/63), (0, 1/63, 19/42, 2263/126), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 307/51), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 11/36, 841/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/114, 11/38, 815/114), (0, 1/57, 3/38, 775/114), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 1/20, 5239/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 1/2), (0, 1/72, 41/24, 19/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/162, 2/27, 1504/81), (0, 1/81, 4/27, 821/81), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/186, 14/31, 343/93), (0, 1/93, 25/62, 2023/186), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/72, 3/8, 115/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 5/2), (0, 1/48, 9/16, 19/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 17/52, 1957/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 19/56, 2833/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/90, 8/5, 23/9), (0, 1/45, 7/10, 11/18), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 5/2), (0, 1/96, 23/32, 133/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1, 9/2), (0, 1/60, 31/20, 1/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 25/52, 2851/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 1/2), (0, 1/72, 23/24, 181/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 931/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 1117/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 17/60, 859/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 21/44, 7/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 21/20, 11/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/198, 17/66, 1703/198), (0, 1/99, 1/66, 5287/198), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 5, 1/2), (0, 1/60, 73/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 4/11, 2437/99), (0, 1/99, 5/22, 2323/198), (0, 0, 1/2, 9/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 13/40, 271/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 19/48, 751/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 21/40, 59/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 7/2), (0, 1/72, 41/24, 181/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1, 11/2), (0, 1/96, 41/32, 277/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 613/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 604/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/114, 4/19, 1063/57), (0, 1/57, 8/19, 1043/57), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 17/4, 3/4), (0, 1/102, 9/68, 5/12), (0, 0, 17/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 25/52, 2557/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/102, 15/34, 1451/102), (0, 1/51, 13/34, 1729/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 136/45), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 7/36, 139/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
