[(1/2, 0, 0, 29/2), (0, 1/406, 1/2, 1732/203), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 2439/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/966, 47/138, 24653/966), (0, 1/483, 25/138, 12115/966), (0, 0, 1/2, 77/2), (0, 0, 0, 69)]
[(1/2, 1/938, 4/67, 11770/469), (0, 1/469, 8/67, 23540/469), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 1/434, 13/31, 5540/217), (0, 1/217, 21/62, 2413/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/574, 21/82, 4465/574), (0, 1/287, 1/82, 10365/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 2516/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 47/40, 34/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/350, 9/25, 2026/175), (0, 1/175, 11/50, 929/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/938, 51/134, 40249/938), (0, 1/469, 35/134, 42509/938), (0, 0, 1/2, 81/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 31/2), (0, 1/434, 21/62, 5365/217), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 2, 1/2), (0, 1/336, 71/48, 397/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/938, 11/67, 3986/469), (0, 1/469, 22/67, 7972/469), (0, 0, 1/2, 89/2), (0, 0, 0, 67)]
[(1/2, 1/798, 31/114, 31933/798), (0, 1/399, 5/114, 40325/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 1/2), (0, 1/238, 115/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 47/110, 19753/770), (0, 1/385, 39/110, 39121/770), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 1/2), (0, 1/448, 7/64, 537/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/602, 13/43, 7115/301), (0, 1/301, 9/86, 21537/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/350, 6/25, 2579/175), (0, 1/175, 12/25, 783/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/546, 2/39, 7780/273), (0, 1/273, 4/39, 4913/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/490, 6/35, 6821/245), (0, 1/245, 12/35, 5067/245), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/1050, 23/150, 54613/1050), (0, 1/525, 23/75, 15238/525), (0, 0, 1/2, 79/2), (0, 0, 0, 75)]
[(1/2, 1/1078, 1/22, 37981/1078), (0, 1/539, 1/11, 37981/539), (0, 0, 1/2, 119/2), (0, 0, 0, 77)]
[(1/2, 1/770, 1/55, 104/35), (0, 1/385, 2/55, 33/35), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/742, 18/53, 10013/371), (0, 1/371, 19/106, 28551/742), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/770, 47/110, 14853/770), (0, 1/385, 39/110, 21621/770), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/714, 37/102, 6943/714), (0, 1/357, 23/102, 31379/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/602, 10/43, 5092/301), (0, 1/301, 20/43, 10184/301), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/826, 33/118, 21573/826), (0, 1/413, 7/118, 14649/826), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/70, 11/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 23/114, 13033/798), (0, 1/399, 23/57, 13033/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 2264/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/322, 8/23, 1284/161), (0, 1/161, 9/46, 1111/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/434, 59/62, 2019/217), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 1/322, 7/46, 6747/322), (0, 1/161, 7/23, 3044/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 73/52, 740/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/322, 7/23, 794/161), (0, 1/161, 5/46, 1727/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/630, 13/90, 11017/630), (0, 1/315, 13/45, 11017/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/280, 7/40, 313/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 33/52, 1020/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/938, 59/134, 60591/938), (0, 1/469, 51/134, 21285/938), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 1/630, 7/90, 10177/630), (0, 1/315, 7/45, 10177/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/882, 1/18, 16715/882), (0, 1/441, 1/9, 16715/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 0, 4, 5/2), (0, 1/448, 497/64, 27/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 3/2), (0, 1/420, 361/60, 43/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 8/41, 9733/287), (0, 1/287, 16/41, 7699/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/938, 33/134, 11535/938), (0, 1/469, 33/67, 11535/469), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 934/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 3811/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/882, 16/63, 10958/441), (0, 1/441, 1/126, 14285/882), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 1/910, 189/130, 1817/182), (0, 1/455, 53/130, 267/182), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/1050, 29/75, 23684/525), (0, 1/525, 41/150, 32261/1050), (0, 0, 1/2, 119/2), (0, 0, 0, 75)]
[(1/2, 1/966, 7/138, 36371/966), (0, 1/483, 7/69, 3044/483), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/658, 23/94, 30001/658), (0, 1/329, 23/47, 14538/329), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/742, 25/53, 3783/371), (0, 1/371, 47/106, 30343/742), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/532, 145/76, 733/133), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 15/44, 138/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/966, 1/6, 38989/966), (0, 1/483, 1/3, 5662/483), (0, 0, 1/2, 115/2), (0, 0, 0, 69)]
[(1/2, 1/658, 13/47, 4756/329), (0, 1/329, 5/94, 16063/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/938, 61/134, 17471/938), (0, 1/469, 55/134, 62613/938), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 1/994, 8/71, 15046/497), (0, 1/497, 16/71, 30092/497), (0, 0, 1/2, 25/2), (0, 0, 0, 71)]
[(1/2, 1/686, 45/98, 20789/686), (0, 1/343, 41/98, 11737/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 1/630, 61/90, 697/126), (0, 1/315, 61/45, 130/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/1190, 16/85, 24699/595), (0, 1/595, 32/85, 49398/595), (0, 0, 1/2, 161/2), (0, 0, 0, 85)]
[(1/2, 1/1162, 71/166, 12375/1162), (0, 1/581, 59/166, 96213/1162), (0, 0, 1/2, 43/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 33/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 31/2), (0, 1/434, 15/62, 1753/217), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 1/854, 26/61, 19253/427), (0, 1/427, 43/122, 14243/854), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 1/490, 61/70, 53/98), (0, 1/245, 61/35, 53/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/826, 26/59, 4861/413), (0, 1/413, 45/118, 42159/826), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/826, 55/118, 16953/826), (0, 1/413, 51/118, 4583/826), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 1/266, 9/19, 1172/133), (0, 1/133, 17/38, 3225/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/1022, 25/146, 62621/1022), (0, 1/511, 25/73, 25318/511), (0, 0, 1/2, 103/2), (0, 0, 0, 73)]
[(1/2, 1/1022, 10/73, 16145/511), (0, 1/511, 20/73, 32290/511), (0, 0, 1/2, 133/2), (0, 0, 0, 73)]
[(1/2, 1/1134, 35/81, 10846/567), (0, 1/567, 59/162, 12199/1134), (0, 0, 1/2, 55/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 31/2), (0, 1/434, 47/62, 2838/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/350, 111/50, 79/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/742, 12/53, 11287/371), (0, 1/371, 24/53, 2911/371), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 1/770, 47/110, 21447/770), (0, 1/385, 39/110, 8629/770), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 0, 4, 1/2), (0, 1/336, 241/48, 83/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/434, 3/62, 6142/217), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 1/826, 25/59, 4896/413), (0, 1/413, 41/118, 9259/826), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/686, 43/98, 3709/686), (0, 1/343, 37/98, 31085/686), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 262/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/406, 5/58, 2253/406), (0, 1/203, 5/29, 2253/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 787/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/714, 43/102, 4367/714), (0, 1/357, 35/102, 4093/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 208/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 26/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 108/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/966, 34/69, 10958/483), (0, 1/483, 67/138, 14369/966), (0, 0, 1/2, 61/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 35/2), (0, 1/490, 47/70, 3489/245), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 1/826, 1/59, 2607/413), (0, 1/413, 2/59, 5214/413), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 1/126, 1/18, 671/126), (0, 1/63, 1/9, 104/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/462, 7/33, 2138/231), (0, 1/231, 14/33, 4276/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 9/2), (0, 1/392, 25/56, 285/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/406, 23/58, 3681/406), (0, 1/203, 17/58, 7971/406), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/546, 11/39, 8599/273), (0, 1/273, 5/78, 17743/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/742, 19/106, 2477/742), (0, 1/371, 19/53, 2477/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 257/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/210, 13/30, 433/210), (0, 1/105, 11/30, 971/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/546, 16/39, 5981/273), (0, 1/273, 25/78, 10547/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/546, 1/6, 11339/546), (0, 1/273, 1/3, 692/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 304/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 35/2), (0, 1/490, 9/10, 8529/245), (0, 0, 1, 14), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 446/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/966, 8/69, 19799/483), (0, 1/483, 16/69, 6271/483), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/630, 7/90, 8777/630), (0, 1/315, 7/45, 8777/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/294, 1/3, 1669/147), (0, 1/147, 1/6, 1531/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/826, 28/59, 11679/413), (0, 1/413, 53/118, 34739/826), (0, 0, 1/2, 29/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/308, 361/44, 3/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 39/70, 375/98), (0, 1/245, 39/35, 32/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/742, 16/53, 2131/371), (0, 1/371, 11/106, 3701/742), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/266, 1/19, 752/133), (0, 1/133, 2/19, 1504/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/1162, 38/83, 2047/581), (0, 1/581, 69/166, 86623/1162), (0, 0, 1/2, 31/2), (0, 0, 0, 83)]
[(1/2, 1/434, 5/62, 4787/434), (0, 1/217, 5/31, 4787/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/462, 25/66, 9925/462), (0, 1/231, 17/66, 4835/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/882, 13/63, 22844/441), (0, 1/441, 26/63, 17905/441), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 1/2), (0, 1/336, 7/48, 257/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/714, 19/102, 8105/714), (0, 1/357, 19/51, 8105/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/168, 25/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 27/58, 517/406), (0, 1/203, 25/58, 9357/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/154, 123/22, 6/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 31/2), (0, 1/434, 55/62, 4448/217), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 1/1050, 26/75, 15319/525), (0, 1/525, 29/150, 76501/1050), (0, 0, 1/2, 121/2), (0, 0, 0, 75)]
[(1/2, 1/462, 7/66, 13565/462), (0, 1/231, 7/33, 5942/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 584/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 1/966, 5/69, 16922/483), (0, 1/483, 10/69, 517/483), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/70, 1/5, 31/35), (0, 1/35, 2/5, 62/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/854, 10/61, 6723/427), (0, 1/427, 20/61, 13446/427), (0, 0, 1/2, 79/2), (0, 0, 0, 61)]
[(1/2, 1/1050, 73/150, 47263/1050), (0, 1/525, 71/150, 551/1050), (0, 0, 1/2, 29/2), (0, 0, 0, 75)]
[(1/2, 1/798, 2/57, 6926/399), (0, 1/399, 4/57, 13852/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/910, 161/130, 2125/182), (0, 1/455, 161/65, 942/91), (0, 0, 5/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 313/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/1050, 1/75, 3356/525), (0, 1/525, 2/75, 6712/525), (0, 0, 1/2, 79/2), (0, 0, 0, 75)]
[(1/2, 1/434, 19/62, 3093/434), (0, 1/217, 7/62, 9441/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/798, 7/114, 27803/798), (0, 1/399, 7/57, 5060/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 41/2), (0, 1/574, 63/82, 5260/287), (0, 0, 1, 23), (0, 0, 0, 41)]
[(1/2, 1/1106, 37/158, 27005/1106), (0, 1/553, 37/79, 27005/553), (0, 0, 1/2, 15/2), (0, 0, 0, 79)]
[(1/2, 1/910, 24/65, 22431/455), (0, 1/455, 31/130, 2819/910), (0, 0, 1/2, 61/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 1669/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/910, 2/5, 26694/455), (0, 1/455, 3/10, 6221/910), (0, 0, 1/2, 91/2), (0, 0, 0, 65)]
[(1/2, 1/714, 10/51, 2341/357), (0, 1/357, 20/51, 4682/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 41/2), (0, 1/574, 81/82, 1634/287), (0, 0, 1, 17), (0, 0, 0, 41)]
[(1/2, 0, 8, 1/2), (0, 1/448, 431/64, 17/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/658, 43/94, 6201/658), (0, 1/329, 39/94, 17995/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/238, 3/34, 3359/238), (0, 1/119, 3/17, 1336/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/714, 14/51, 4637/357), (0, 1/357, 5/102, 8195/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/70, 39/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/1050, 89/150, 1061/210), (0, 1/525, 89/75, 1061/105), (0, 0, 5/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 1116/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 2, 13/2), (0, 1/448, 185/64, 131/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/826, 5/59, 13961/413), (0, 1/413, 10/59, 3555/413), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 33/2), (0, 1/462, 41/66, 4910/231), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 1/658, 8/47, 4567/329), (0, 1/329, 16/47, 9134/329), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 33/2), (0, 1/462, 25/66, 1151/231), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/770, 7/110, 10177/770), (0, 1/385, 7/55, 10177/385), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/966, 37/138, 61501/966), (0, 1/483, 5/138, 16259/966), (0, 0, 1/2, 83/2), (0, 0, 0, 69)]
[(1/2, 1/518, 4/37, 5498/259), (0, 1/259, 8/37, 1413/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 122/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 3167/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 864/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 94/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/938, 22/67, 10678/469), (0, 1/469, 21/134, 54437/938), (0, 0, 1/2, 109/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 13/2), (0, 1/364, 9/52, 257/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/798, 25/57, 2201/399), (0, 1/399, 43/114, 15587/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/490, 57/35, 100/49), (0, 1/245, 53/70, 253/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/630, 13/90, 9883/630), (0, 1/315, 13/45, 9883/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 29/2), (0, 1/406, 31/58, 5638/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 73/52, 950/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/56, 25/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/518, 65/74, 8361/259), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 1/546, 16/39, 6863/273), (0, 1/273, 25/78, 12437/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/546, 1/3, 668/273), (0, 1/273, 1/6, 20417/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/630, 37/90, 11983/630), (0, 1/315, 29/90, 20501/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/938, 13/67, 4091/469), (0, 1/469, 26/67, 8182/469), (0, 0, 1/2, 47/2), (0, 0, 0, 67)]
[(1/2, 1/630, 17/90, 10093/630), (0, 1/315, 17/45, 10093/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/602, 29/86, 24135/602), (0, 1/301, 15/86, 11247/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/490, 139/70, 487/98), (0, 1/245, 103/70, 533/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/1190, 31/85, 871/595), (0, 1/595, 39/170, 81429/1190), (0, 0, 1/2, 39/2), (0, 0, 0, 85)]
[(1/2, 0, 2, 13/2), (0, 1/504, 7/72, 635/126), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 3244/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/826, 12/59, 15627/413), (0, 1/413, 24/59, 6887/413), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 1/546, 10/39, 8893/273), (0, 1/273, 1/78, 6361/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/938, 16/67, 3027/469), (0, 1/469, 32/67, 6054/469), (0, 0, 1/2, 21/2), (0, 0, 0, 67)]
[(1/2, 1/630, 37/90, 27383/630), (0, 1/315, 29/90, 7201/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/882, 17/63, 23194/441), (0, 1/441, 5/126, 12955/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 1/2), (0, 1/280, 103/40, 257/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/1050, 682/75, 20/21), (0, 1/525, 853/150, 59/42), (0, 0, 25/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/882, 1/18, 21517/882), (0, 1/441, 1/9, 21517/441), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 1/2), (0, 1/238, 463/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 57/52, 222/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1970/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/630, 17/90, 5557/630), (0, 1/315, 17/45, 5557/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/602, 10/43, 6002/301), (0, 1/301, 20/43, 12004/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/574, 1/82, 14895/574), (0, 1/287, 1/41, 3128/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/658, 12/47, 13191/329), (0, 1/329, 1/94, 25457/658), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/1134, 7/162, 3107/1134), (0, 1/567, 7/81, 3107/567), (0, 0, 1/2, 145/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 1/2), (0, 1/518, 1681/74, 5/7), (0, 0, 37, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 1704/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/770, 3/110, 4997/770), (0, 1/385, 3/55, 4997/385), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/798, 23/57, 13912/399), (0, 1/399, 35/114, 40885/798), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 1/854, 25/122, 28979/854), (0, 1/427, 25/61, 2932/427), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 103/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/1022, 32/73, 15851/511), (0, 1/511, 55/146, 12815/1022), (0, 0, 1/2, 99/2), (0, 0, 0, 73)]
[(1/2, 1/1050, 73/150, 43987/1050), (0, 1/525, 71/150, 50699/1050), (0, 0, 1/2, 71/2), (0, 0, 0, 75)]
