[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 179/4), (0, 1/204, 53/136, 10009/408), (0, 0, 1/2, 43/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 237/4), (0, 1/222, 51/148, 1225/444), (0, 0, 1/2, 89/2), (0, 0, 0, 74)]
[(1/2, 0, 5, 1/2), (0, 1/240, 153/80, 47/24), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 13/4), (0, 1/138, 11/92, 169/276), (0, 0, 1/2, 13/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 17/96, 7285/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 29/4, 1/4), (0, 1/174, 723/116, 5/12), (0, 0, 29/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 5/2), (0, 1/216, 121/72, 1315/108), (0, 0, 2, 5), (0, 0, 0, 18)]
[(1/2, 1/414, 32/69, 13555/207), (0, 1/207, 59/138, 21721/414), (0, 0, 1/2, 19/2), (0, 0, 0, 69)]
[(1/2, 1/282, 15/47, 5278/141), (0, 1/141, 13/94, 6589/282), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/330, 8/55, 4336/165), (0, 1/165, 16/55, 8672/165), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 227/4), (0, 1/192, 3/128, 11167/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 15/68, 2971/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/294, 20/49, 4498/147), (0, 1/147, 31/98, 10495/294), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 125/4), (0, 1/216, 67/144, 17185/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 19/4), (0, 1/168, 17/112, 9973/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 179/4), (0, 1/216, 31/144, 23611/432), (0, 0, 1/2, 35/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 1/2), (0, 1/102, 5/34, 2/3), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 19/4), (0, 1/168, 25/112, 9277/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 3/4), (0, 1/180, 19/40, 9181/360), (0, 0, 1/2, 3/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 307/4), (0, 1/240, 23/160, 7411/480), (0, 0, 1/2, 147/2), (0, 0, 0, 80)]
[(1/2, 1/330, 19/110, 3737/330), (0, 1/165, 19/55, 3737/165), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 31/2), (0, 1/186, 43/62, 1012/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/96, 41/32, 271/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 7, 1/2), (0, 1/84, 353/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/54, 1/3, 142/27), (0, 1/27, 1/6, 163/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 83/4), (0, 1/216, 1/144, 5989/432), (0, 0, 1/2, 83/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 19/96, 12847/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/402, 45/134, 9455/402), (0, 1/201, 23/134, 8257/402), (0, 0, 1/2, 53/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 3/2), (0, 1/156, 31/52, 397/78), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 496/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/318, 15/106, 635/318), (0, 1/159, 15/53, 635/159), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 1/414, 20/69, 13411/207), (0, 1/207, 11/138, 22387/414), (0, 0, 1/2, 13/2), (0, 0, 0, 69)]
[(1/2, 1/270, 13/30, 11867/270), (0, 1/135, 11/30, 11179/270), (0, 0, 1/2, 3/2), (0, 0, 0, 45)]
[(1/2, 0, 7/4, 11/4), (0, 1/168, 29/112, 73/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 75/4), (0, 1/174, 21/116, 13465/348), (0, 0, 1/2, 75/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 109/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 157/4), (0, 1/180, 17/120, 15979/360), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 13/2), (0, 1/78, 23/26, 322/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/366, 20/61, 8575/183), (0, 1/183, 19/122, 4105/366), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 203/4), (0, 1/234, 49/156, 19021/468), (0, 0, 1/2, 47/2), (0, 0, 0, 78)]
[(1/2, 1/222, 1/37, 139/111), (0, 1/111, 2/37, 278/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 139/4), (0, 1/138, 3/92, 12463/276), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 5/2), (0, 1/36, 7/12, 37/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 21/4), (0, 1/186, 35/124, 13225/372), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 189/4), (0, 1/234, 15/52, 31591/468), (0, 0, 1/2, 33/2), (0, 0, 0, 78)]
[(1/2, 1/318, 16/53, 6346/159), (0, 1/159, 11/106, 2329/318), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/330, 1/5, 347/33), (0, 1/165, 2/5, 331/33), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 9/104, 10579/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 1054/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/426, 19/142, 26051/426), (0, 1/213, 19/71, 10928/213), (0, 0, 1/2, 15/2), (0, 0, 0, 71)]
[(1/2, 1/198, 5/11, 2383/99), (0, 1/99, 9/22, 5077/198), (0, 0, 1/2, 45/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 147/4), (0, 1/204, 29/136, 14401/408), (0, 0, 1/2, 11/2), (0, 0, 0, 68)]
[(1/2, 1/102, 9/34, 11/102), (0, 1/51, 1/34, 379/102), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 157/4), (0, 1/180, 47/120, 13909/360), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 1/510, 37/85, 9784/255), (0, 1/255, 63/170, 1651/510), (0, 0, 1/2, 147/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 31/64, 4549/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 309/4), (0, 1/234, 3/52, 32347/468), (0, 0, 1/2, 153/2), (0, 0, 0, 78)]
[(1/2, 1/450, 12/25, 293/45), (0, 1/225, 24/25, 586/45), (0, 0, 5/2, 3/2), (0, 0, 0, 15)]
[(1/2, 1/366, 5/122, 8633/366), (0, 1/183, 5/61, 8633/183), (0, 0, 1/2, 17/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 7/40, 931/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 1/2), (0, 1/204, 33/68, 613/102), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/162, 23/54, 46/81), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 69/80, 107/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/126, 59/42, 22/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 1/186, 29/62, 3683/186), (0, 1/93, 27/62, 3553/186), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 3/28, 943/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 51/4), (0, 1/162, 1/36, 6967/324), (0, 0, 1/2, 51/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 37/4), (0, 1/222, 1/4, 8887/444), (0, 0, 1/2, 37/2), (0, 0, 0, 74)]
[(1/2, 1/330, 3/110, 643/66), (0, 1/165, 3/55, 280/33), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 197/4), (0, 1/162, 31/108, 3685/324), (0, 0, 1/2, 89/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 7/2), (0, 1/210, 47/70, 110/21), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 1/450, 1/25, 3031/225), (0, 1/225, 2/25, 6062/225), (0, 0, 1/2, 87/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 19/4), (0, 1/138, 13/92, 9577/276), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 27/2), (0, 1/162, 31/54, 613/81), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1, 15/2), (0, 1/96, 55/32, 295/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/378, 31/21, 217/27), (0, 1/189, 62/21, 191/27), (0, 0, 7/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/228, 47/152, 11221/456), (0, 0, 1/2, 13/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 123/4), (0, 1/174, 15/116, 18475/348), (0, 0, 1/2, 7/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 195/4), (0, 1/174, 25/116, 4045/348), (0, 0, 1/2, 79/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 109/4), (0, 1/198, 5/132, 1039/396), (0, 0, 1/2, 109/2), (0, 0, 0, 66)]
[(1/2, 1/342, 41/114, 6167/342), (0, 1/171, 25/114, 9427/342), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 3/100, 10591/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 19/4), (0, 1/174, 57/116, 14845/348), (0, 0, 1/2, 19/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 37/2), (0, 1/222, 7/74, 3997/111), (0, 0, 1, 15), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 11/48, 2407/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 7/4, 19/4), (0, 1/126, 29/84, 97/36), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 3/68, 2449/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 1/234, 5/78, 8111/234), (0, 1/117, 5/39, 3548/117), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/270, 47/90, 301/54), (0, 1/135, 47/45, 58/27), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/390, 197/130, 961/78), (0, 1/195, 69/130, 323/78), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/378, 103/63, 193/27), (0, 1/189, 206/63, 143/27), (0, 0, 7/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 7/64, 355/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 27/2), (0, 1/162, 35/54, 433/81), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/402, 43/134, 11207/402), (0, 1/201, 19/134, 26635/402), (0, 0, 1/2, 113/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 19/4), (0, 1/54, 5/36, 1849/108), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 15/2), (0, 1/108, 19/12, 61/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/234, 7/26, 1067/234), (0, 1/117, 1/26, 4591/234), (0, 0, 1/2, 57/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 23/2), (0, 1/204, 7/68, 217/102), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 3/4), (0, 1/102, 31/68, 2755/204), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 19/2), (0, 1/156, 15/52, 823/78), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/234, 4/39, 2971/117), (0, 1/117, 8/39, 1379/117), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/270, 1/90, 4943/270), (0, 1/135, 1/45, 4943/135), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/114, 6/19, 295/57), (0, 1/57, 5/38, 781/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 7/20, 331/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 205/4), (0, 1/198, 23/132, 15997/396), (0, 0, 1/2, 73/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 67/4), (0, 1/144, 5/96, 7465/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 1/402, 18/67, 10507/201), (0, 1/201, 5/134, 8059/402), (0, 0, 1/2, 35/2), (0, 0, 0, 67)]
[(1/2, 1/42, 5/14, 83/42), (0, 1/21, 3/14, 61/42), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/306, 5/51, 6940/153), (0, 1/153, 10/51, 6077/153), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/318, 9/106, 14843/318), (0, 1/159, 9/53, 6416/159), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 1/390, 153/130, 451/78), (0, 1/195, 153/65, 451/39), (0, 0, 5/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/330, 236/55, 1/3), (0, 1/165, 472/55, 2/3), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 23/126, 10541/378), (0, 1/189, 23/63, 10541/189), (0, 0, 1/2, 65/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 205/4), (0, 1/168, 17/112, 15115/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 1/246, 3/82, 5315/246), (0, 1/123, 3/41, 272/123), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/258, 14/43, 2575/129), (0, 1/129, 13/86, 2173/258), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/186, 3/31, 2476/93), (0, 1/93, 6/31, 2069/93), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 5, 3/2), (0, 1/240, 553/80, 29/24), (0, 0, 10, 3), (0, 0, 0, 4)]
[(1/2, 1/222, 167/37, 1/3), (0, 1/111, 334/37, 2/3), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 355/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 49/104, 5653/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 33/2), (0, 1/198, 47/66, 1360/99), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/258, 9/86, 9335/258), (0, 1/129, 9/43, 3788/129), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/282, 10/47, 5905/141), (0, 1/141, 20/47, 5183/141), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 3/40, 2209/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/210, 1803/70, 2/3), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 1/354, 1/59, 3478/177), (0, 1/177, 2/59, 6956/177), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 1/486, 23/162, 19775/486), (0, 1/243, 23/81, 92/243), (0, 0, 1/2, 101/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 83/4), (0, 1/186, 35/124, 18991/372), (0, 0, 1/2, 83/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 29/2), (0, 1/174, 17/58, 91/87), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 5/4), (0, 1/246, 33/164, 28267/492), (0, 0, 1/2, 5/2), (0, 0, 0, 82)]
[(1/2, 1/330, 18/55, 7729/165), (0, 1/165, 17/110, 5671/330), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 1/42, 5/7, 1/3), (0, 1/21, 10/7, 2/3), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 19/66, 5915/198), (0, 1/99, 5/66, 1039/198), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 25/2), (0, 1/216, 119/72, 1009/108), (0, 0, 2, 7), (0, 0, 0, 18)]
[(1/2, 0, 0, 37/2), (0, 1/222, 47/74, 2587/111), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 13/80, 7951/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 15/4), (0, 1/240, 331/160, 443/96), (0, 0, 5/2, 15/2), (0, 0, 0, 16)]
[(1/2, 1/414, 13/138, 16481/414), (0, 1/207, 13/69, 2198/207), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 19/2), (0, 1/114, 35/38, 118/57), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 25/72, 6403/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 39/2), (0, 1/234, 19/26, 709/117), (0, 0, 1, 21), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 7/100, 7381/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 223/27), (0, 0, 1, 6), (0, 0, 0, 9)]
