[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 1854/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 1252/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 48/203), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 1/434, 8/31, 1378/217), (0, 1/217, 1/62, 6597/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 370/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/630, 5/18, 9833/630), (0, 1/315, 1/18, 21241/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/294, 10/21, 1847/147), (0, 1/147, 19/42, 2831/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/770, 417/110, 339/70), (0, 1/385, 229/110, 83/70), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1357/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/56, 23/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 127/40, 68/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/910, 11/26, 39933/910), (0, 1/455, 9/26, 32091/910), (0, 0, 1/2, 105/2), (0, 0, 0, 65)]
[(1/2, 1/462, 2/33, 6866/231), (0, 1/231, 4/33, 6109/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/686, 3/7, 8308/343), (0, 1/343, 5/14, 26029/686), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/910, 7/26, 48417/910), (0, 1/455, 1/26, 17209/910), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 1/490, 23/70, 11919/490), (0, 1/245, 11/70, 13303/490), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/770, 21/55, 7552/385), (0, 1/385, 29/110, 8263/770), (0, 0, 1/2, 57/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 7/2), (0, 1/280, 137/40, 129/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 23/50, 2119/350), (0, 1/175, 21/50, 7213/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 629/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/1106, 21/79, 15322/553), (0, 1/553, 5/158, 47463/1106), (0, 0, 1/2, 25/2), (0, 0, 0, 79)]
[(1/2, 1/1050, 29/75, 23302/525), (0, 1/525, 41/150, 54883/1050), (0, 0, 1/2, 73/2), (0, 0, 0, 75)]
[(1/2, 1/630, 5/18, 10967/630), (0, 1/315, 1/18, 23509/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/574, 16/41, 3387/287), (0, 1/287, 23/82, 13261/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/714, 23/51, 580/357), (0, 1/357, 41/102, 27667/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/826, 43/118, 34711/826), (0, 1/413, 27/118, 6233/826), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 1/490, 17/70, 14929/490), (0, 1/245, 17/35, 6354/245), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 35/2), (0, 1/490, 57/70, 2582/245), (0, 0, 1, 32), (0, 0, 0, 35)]
[(1/2, 1/770, 13/110, 32009/770), (0, 1/385, 13/55, 10834/385), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/854, 27/61, 21048/427), (0, 1/427, 47/122, 35941/854), (0, 0, 1/2, 113/2), (0, 0, 0, 61)]
[(1/2, 1/602, 18/43, 5235/301), (0, 1/301, 29/86, 12211/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/462, 29/66, 14593/462), (0, 1/231, 25/66, 4007/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/966, 17/69, 30904/483), (0, 1/483, 34/69, 28481/483), (0, 0, 1/2, 97/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 33/2), (0, 1/462, 7/66, 6950/231), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/994, 31/71, 21405/497), (0, 1/497, 53/142, 16537/994), (0, 0, 1/2, 139/2), (0, 0, 0, 71)]
[(1/2, 1/630, 1/45, 853/315), (0, 1/315, 2/45, 1706/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/350, 11/25, 1287/175), (0, 1/175, 19/50, 5673/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/602, 8/43, 9596/301), (0, 1/301, 16/43, 6249/301), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 136/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/882, 2/63, 8812/441), (0, 1/441, 4/63, 17624/441), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 1693/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/294, 4/21, 1210/147), (0, 1/147, 8/21, 2420/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 35/2), (0, 1/490, 11/14, 2729/245), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 1/602, 37/86, 3393/602), (0, 1/301, 31/86, 13709/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/490, 11/35, 1063/245), (0, 1/245, 9/70, 8417/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/826, 3/118, 45071/826), (0, 1/413, 3/59, 20704/413), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 1/882, 5/63, 21748/441), (0, 1/441, 10/63, 15713/441), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 1/546, 11/39, 10331/273), (0, 1/273, 5/78, 647/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/910, 1/13, 25654/455), (0, 1/455, 2/13, 21733/455), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 1/294, 17/42, 523/294), (0, 1/147, 13/42, 4427/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 374/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/266, 6/19, 1280/133), (0, 1/133, 5/38, 1263/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/714, 23/51, 7223/357), (0, 1/357, 41/102, 3545/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1420/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 41/2), (0, 1/574, 23/82, 1504/287), (0, 0, 1, 34), (0, 0, 0, 41)]
[(1/2, 1/322, 5/23, 3618/161), (0, 1/161, 10/23, 3533/161), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/770, 1/55, 6397/385), (0, 1/385, 2/55, 12794/385), (0, 0, 1/2, 97/2), (0, 0, 0, 55)]
[(1/2, 1/882, 4/63, 22819/441), (0, 1/441, 8/63, 17855/441), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/994, 1/142, 62053/994), (0, 1/497, 1/71, 26766/497), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/574, 39/82, 22727/574), (0, 1/287, 37/82, 22781/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/434, 21/62, 5613/217), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 1/98, 5/14, 61/98), (0, 1/49, 3/14, 171/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/826, 57/118, 6963/826), (0, 1/413, 55/118, 37467/826), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 496/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/434, 23/62, 5003/434), (0, 1/217, 15/62, 7619/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/546, 11/39, 9442/273), (0, 1/273, 5/78, 14563/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/658, 20/47, 5053/329), (0, 1/329, 33/94, 17909/658), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/3, 454/105), (0, 1/105, 1/6, 2341/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/448, 73/64, 535/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/798, 23/114, 14285/798), (0, 1/399, 23/57, 14285/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/406, 37/58, 1364/203), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 1/658, 1/47, 5753/329), (0, 1/329, 2/47, 11506/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/630, 19/45, 10667/315), (0, 1/315, 31/90, 10223/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/630, 2/9, 5879/315), (0, 1/315, 4/9, 11758/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/434, 8/31, 4388/217), (0, 1/217, 1/62, 3013/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/910, 3/13, 28279/455), (0, 1/455, 6/13, 26983/455), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 5/2), (0, 1/168, 55/24, 115/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/154, 67/22, 3/14), (0, 1/77, 13/22, 13/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/798, 7/114, 3757/798), (0, 1/399, 7/57, 3757/399), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/518, 2/37, 3450/259), (0, 1/259, 4/37, 6900/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/602, 7/86, 1741/602), (0, 1/301, 7/43, 1741/301), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 1/686, 27/98, 1097/686), (0, 1/343, 5/98, 20373/686), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1588/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/154, 9/22, 243/154), (0, 1/77, 7/22, 1179/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/56, 31/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/1106, 23/158, 16021/1106), (0, 1/553, 23/79, 16021/553), (0, 0, 1/2, 115/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 13/2), (0, 1/364, 49/52, 633/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/742, 20/53, 1154/371), (0, 1/371, 27/106, 30215/742), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/854, 6/61, 13397/427), (0, 1/427, 12/61, 747/427), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/742, 12/53, 17128/371), (0, 1/371, 24/53, 14593/371), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 286/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/266, 6/19, 2330/133), (0, 1/133, 5/38, 3069/266), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/602, 7/43, 2274/301), (0, 1/301, 14/43, 4548/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/504, 287/72, 145/63), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 0, 2, 7/2), (0, 1/224, 55/32, 31/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 584/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/434, 15/62, 482/217), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 0, 31/2), (0, 1/434, 53/62, 5536/217), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 1/798, 25/57, 1000/399), (0, 1/399, 43/114, 30733/798), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/938, 61/134, 4317/938), (0, 1/469, 55/134, 61631/938), (0, 0, 1/2, 21/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 5/2), (0, 1/280, 19/8, 26/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/882, 1/9, 2134/441), (0, 1/441, 2/9, 4268/441), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 227/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 1707/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/1106, 31/158, 3365/1106), (0, 1/553, 31/79, 3365/553), (0, 0, 1/2, 117/2), (0, 0, 0, 79)]
[(1/2, 1/378, 7/54, 7033/378), (0, 1/189, 7/27, 1930/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/658, 9/94, 20515/658), (0, 1/329, 9/47, 5052/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/434, 55/62, 5193/217), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 1/882, 16/63, 15868/441), (0, 1/441, 1/126, 34807/882), (0, 0, 1/2, 65/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 13/2), (0, 1/392, 87/56, 143/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/630, 43/90, 10561/630), (0, 1/315, 41/90, 25217/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/1022, 31/146, 11205/1022), (0, 1/511, 31/73, 11205/511), (0, 0, 1/2, 135/2), (0, 0, 0, 73)]
[(1/2, 1/518, 1/37, 2645/259), (0, 1/259, 2/37, 5290/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/336, 55/48, 353/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/798, 1/3, 34/399), (0, 1/399, 1/6, 7717/798), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/882, 22/63, 18724/441), (0, 1/441, 25/126, 43585/882), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/182, 45/13, 1/7), (0, 1/91, 11/26, 11/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 17/90, 24029/630), (0, 1/315, 17/45, 9854/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 11/2), (0, 1/392, 23/56, 493/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 2, 7/2), (0, 1/336, 55/48, 479/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/406, 13/58, 2427/406), (0, 1/203, 13/29, 2427/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 38/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 52/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/546, 259/78, 107/42), (0, 1/273, 11/78, 67/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 2148/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 3968/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/420, 97/60, 206/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/182, 9/26, 1685/182), (0, 1/91, 5/26, 367/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/1022, 22/73, 8455/511), (0, 1/511, 15/146, 12869/1022), (0, 0, 1/2, 41/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 31/2), (0, 1/434, 19/62, 5592/217), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 2, 7/2), (0, 1/280, 23/40, 311/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/210, 1/6, 1433/210), (0, 1/105, 1/3, 1433/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/462, 659/66, 19/21), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 4/25, 1777/175), (0, 1/175, 8/25, 3554/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/882, 37/126, 1727/882), (0, 1/441, 11/126, 3013/882), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 5/2), (0, 1/280, 33/40, 138/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 41/2), (0, 1/574, 13/82, 8133/287), (0, 0, 1, 31), (0, 0, 0, 41)]
[(1/2, 1/518, 17/74, 16833/518), (0, 1/259, 17/37, 7250/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 31/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 503/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/1022, 34/73, 25031/511), (0, 1/511, 63/146, 69975/1022), (0, 0, 1/2, 59/2), (0, 0, 0, 73)]
[(1/2, 1/714, 29/102, 1517/714), (0, 1/357, 7/102, 16243/714), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 517/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 37/66, 2939/231), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/910, 17/130, 54829/910), (0, 1/455, 17/65, 25254/455), (0, 0, 1/2, 97/2), (0, 0, 0, 65)]
[(1/2, 1/798, 2/57, 1189/399), (0, 1/399, 4/57, 2378/399), (0, 0, 1/2, 43/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 5/2), (0, 1/392, 41/56, 605/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 1238/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 4, 1/2), (0, 1/112, 65/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 94/33, 61/21), (0, 1/231, 13/66, 13/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/546, 259/78, 37/42), (0, 1/273, 11/78, 95/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/882, 26/63, 4304/441), (0, 1/441, 41/126, 15011/882), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/1106, 19/79, 6691/553), (0, 1/553, 38/79, 13382/553), (0, 0, 1/2, 37/2), (0, 0, 0, 79)]
[(1/2, 1/210, 7/30, 761/210), (0, 1/105, 7/15, 761/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/938, 15/67, 6180/469), (0, 1/469, 30/67, 12360/469), (0, 0, 1/2, 87/2), (0, 0, 0, 67)]
[(1/2, 1/546, 31/78, 313/546), (0, 1/273, 23/78, 9089/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/770, 2/11, 5704/385), (0, 1/385, 4/11, 11408/385), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 0, 8, 1/2), (0, 1/224, 479/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 127/40, 82/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 4/25, 1973/175), (0, 1/175, 8/25, 3946/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/1022, 2/73, 29497/511), (0, 1/511, 4/73, 21691/511), (0, 0, 1/2, 131/2), (0, 0, 0, 73)]
[(1/2, 1/910, 9/13, 92/35), (0, 1/455, 18/13, 9/35), (0, 0, 13/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/798, 1/57, 7027/399), (0, 1/399, 2/57, 14054/399), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 1567/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/182, 4/13, 6/91), (0, 1/91, 3/26, 479/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/882, 26/63, 21454/441), (0, 1/441, 41/126, 40393/882), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/826, 29/59, 17135/413), (0, 1/413, 57/118, 14437/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/826, 17/118, 42635/826), (0, 1/413, 17/59, 18268/413), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
[(1/2, 1/826, 13/59, 19102/413), (0, 1/413, 26/59, 13837/413), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/266, 305/38, 4/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 10/33, 5704/231), (0, 1/231, 7/66, 14731/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/462, 1/33, 2162/231), (0, 1/231, 2/33, 4324/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 601/203), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 1/546, 23/78, 20459/546), (0, 1/273, 7/78, 19897/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/714, 25/102, 1741/714), (0, 1/357, 25/51, 1741/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 136/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 440/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/686, 19/49, 15035/343), (0, 1/343, 27/98, 15207/686), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/154, 2/11, 636/77), (0, 1/77, 4/11, 425/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/742, 15/106, 6683/742), (0, 1/371, 15/53, 6683/371), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 1/462, 13/33, 860/231), (0, 1/231, 19/66, 8753/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/168, 95/24, 61/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 17/47, 2946/329), (0, 1/329, 21/94, 27905/658), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/476, 111/68, 346/119), (0, 0, 2, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 4157/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/378, 11/54, 4289/378), (0, 1/189, 11/27, 4289/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/574, 9/82, 10323/574), (0, 1/287, 9/41, 10323/287), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/714, 5/51, 14153/357), (0, 1/357, 10/51, 10099/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/322, 305/46, 13/14), (0, 1/161, 81/46, 5/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 1/18, 17183/630), (0, 1/315, 1/9, 3008/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/574, 15/82, 23497/574), (0, 1/287, 15/41, 11730/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1665/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/378, 11/54, 3001/378), (0, 1/189, 11/27, 3001/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/882, 55/126, 22265/882), (0, 1/441, 47/126, 12337/882), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 1/658, 20/47, 1574/329), (0, 1/329, 33/94, 8599/658), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/798, 1/3, 17723/399), (0, 1/399, 1/6, 17825/798), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 1/882, 4/9, 16540/441), (0, 1/441, 7/18, 32203/882), (0, 0, 1/2, 77/2), (0, 0, 0, 63)]
[(1/2, 1/378, 4/27, 2974/189), (0, 1/189, 8/27, 845/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/378, 2/27, 3905/189), (0, 1/189, 4/27, 2707/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/546, 29/78, 16357/546), (0, 1/273, 19/78, 4595/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 286/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/1050, 7/30, 11233/1050), (0, 1/525, 7/15, 11233/525), (0, 0, 1/2, 55/2), (0, 0, 0, 75)]
[(1/2, 1/826, 35/118, 16287/826), (0, 1/413, 11/118, 4903/826), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 1/350, 6/25, 3408/175), (0, 1/175, 12/25, 2441/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/686, 41/98, 22657/686), (0, 1/343, 33/98, 10671/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 9/44, 514/77), (0, 0, 2, 7), (0, 0, 0, 11)]
