[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 553/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 5/64, 5545/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/282, 27/94, 11003/282), (0, 1/141, 7/94, 1561/282), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/138, 13/46, 1637/138), (0, 1/69, 3/46, 721/138), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 319/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/210, 44/35, 13/15), (0, 1/105, 88/35, 26/15), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 29/72, 2815/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 1/114, 1/19, 967/57), (0, 1/57, 2/19, 851/57), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/114, 17/38, 281/114), (0, 1/57, 15/38, 49/114), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 2707/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 1/246, 7/41, 4225/123), (0, 1/123, 14/41, 3407/123), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 1/40, 1189/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 7573/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 3/52, 3745/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/50, 1336/75), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/150, 1/25, 1156/75), (0, 1/75, 2/25, 437/75), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/126, 137/42, 5/18), (0, 1/63, 127/42, 19/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/282, 14/47, 400/141), (0, 1/141, 9/94, 12175/282), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 1/246, 5/82, 761/246), (0, 1/123, 5/41, 761/123), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 7/16, 193/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 1/210, 44/35, 37/15), (0, 1/105, 88/35, 74/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/246, 23/82, 3035/246), (0, 1/123, 5/82, 8899/246), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 1/198, 25/66, 5813/198), (0, 1/99, 17/66, 5587/198), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 169/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/54, 2/9, 67/27), (0, 1/27, 4/9, 134/27), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/222, 29/74, 3677/222), (0, 1/111, 21/74, 4357/222), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 163/4), (0, 1/126, 17/84, 4237/252), (0, 0, 1/2, 79/2), (0, 0, 0, 42)]
[(1/2, 1/246, 35/82, 7829/246), (0, 1/123, 29/82, 5941/246), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/282, 19/47, 4879/141), (0, 1/141, 29/94, 3019/282), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 15/52, 1699/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/222, 17/37, 2137/111), (0, 1/111, 31/74, 3775/222), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 195/4), (0, 1/150, 7/20, 1807/300), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 1/198, 5/22, 6257/198), (0, 1/99, 5/11, 2990/99), (0, 0, 1/2, 57/2), (0, 0, 0, 33)]
[(1/2, 1/126, 5/21, 7/9), (0, 1/63, 10/21, 14/9), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 5/16, 2389/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/222, 3/37, 25/111), (0, 1/111, 6/37, 50/111), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/186, 21/62, 5615/186), (0, 1/93, 11/62, 907/186), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 1/60, 3589/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 1/222, 33/74, 6965/222), (0, 1/111, 29/74, 3385/222), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/150, 37/50, 91/75), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 1/28, 10327/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 15/2), (0, 1/132, 81/44, 241/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/102, 5/17, 19/51), (0, 1/51, 3/34, 637/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/318, 47/106, 16655/318), (0, 1/159, 41/106, 11845/318), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 1/282, 19/94, 11375/282), (0, 1/141, 19/47, 4748/141), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/90, 1/3, 292/45), (0, 1/45, 1/6, 43/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 15/2), (0, 1/120, 5/8, 517/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 1030/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 3/88, 9343/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 35/88, 4447/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/120, 7/16, 3007/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 25/2), (0, 1/150, 13/50, 1291/75), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 69/56, 79/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/246, 3/41, 4099/123), (0, 1/123, 6/41, 3155/123), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/90, 4/15, 346/45), (0, 1/45, 1/30, 889/90), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/102, 11/34, 593/102), (0, 1/51, 5/34, 1339/102), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 19/40, 529/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 1/258, 33/86, 10253/258), (0, 1/129, 23/86, 4381/258), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 15/2), (0, 1/144, 29/16, 199/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 91/33), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 6277/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 3/2), (0, 1/126, 59/42, 25/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 157/70, 29/30), (0, 1/105, 69/70, 103/30), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 19/44, 1951/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 1/2), (0, 1/132, 25/44, 547/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/222, 15/74, 6065/222), (0, 1/111, 15/37, 1958/111), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 29/72, 385/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 127/56, 19/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 9/40, 109/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/258, 13/43, 5269/129), (0, 1/129, 9/86, 1855/258), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/270, 2/9, 4567/135), (0, 1/135, 4/9, 3059/135), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 23/104, 7021/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 15/2), (0, 1/90, 9/10, 469/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 15/52, 685/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 1393/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 11/80, 6631/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 1/80, 3739/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 1/150, 3/10, 1541/150), (0, 1/75, 1/10, 457/150), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/186, 27/62, 1841/186), (0, 1/93, 23/62, 1729/186), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/198, 1/66, 3527/198), (0, 1/99, 1/33, 260/99), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 58/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/294, 6/49, 4708/147), (0, 1/147, 12/49, 2213/147), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 19/40, 721/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 7/72, 6595/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 17/88, 8491/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 1/234, 10/39, 2650/117), (0, 1/117, 1/78, 889/234), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 7/32, 8761/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 53/4), (0, 1/54, 7/36, 277/108), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 1/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 3/4), (0, 1/102, 5/68, 4441/204), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 5/16, 3907/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 1/318, 3/53, 6022/159), (0, 1/159, 6/53, 3617/159), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 39/88, 10339/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 11/60, 1519/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 29/56, 55/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/186, 14/31, 1216/93), (0, 1/93, 25/62, 2167/186), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 117/4), (0, 1/114, 25/76, 4843/228), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 1/102, 11/34, 563/102), (0, 1/51, 5/34, 973/102), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/42, 5/14, 113/42), (0, 1/21, 3/14, 37/42), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/282, 10/47, 1906/141), (0, 1/141, 20/47, 3812/141), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/198, 4/33, 3154/99), (0, 1/99, 8/33, 3041/99), (0, 0, 1/2, 5/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 601/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 253/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 3/64, 2785/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 141/4), (0, 1/132, 19/88, 9937/264), (0, 0, 1/2, 53/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 23/2), (0, 1/138, 39/46, 1339/69), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 19/88, 7759/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 29/96, 10753/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 5/2), (0, 1/36, 1/12, 49/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/222, 31/74, 1049/222), (0, 1/111, 25/74, 1099/222), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 745/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 7/4, 5/4), (0, 1/126, 265/84, 91/36), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/210, 33/70, 6383/210), (0, 1/105, 31/70, 3421/210), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/258, 33/86, 8237/258), (0, 1/129, 23/86, 10411/258), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 91/4), (0, 1/102, 31/68, 5755/204), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 75/4), (0, 1/138, 11/92, 5959/276), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 23/2), (0, 1/138, 37/46, 1195/69), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/138, 39/46, 1306/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 27/4), (0, 1/102, 13/68, 6049/204), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 1/162, 7/18, 2693/162), (0, 1/81, 5/18, 769/162), (0, 0, 1/2, 3/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 9/2), (0, 1/144, 3/16, 847/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 181/4), (0, 1/138, 37/92, 7495/276), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 5/48, 2473/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/186, 17/62, 1571/186), (0, 1/93, 3/62, 2119/186), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/222, 4/37, 340/111), (0, 1/111, 8/37, 680/111), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/306, 4/17, 3466/153), (0, 1/153, 8/17, 6932/153), (0, 0, 1/2, 57/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 727/51), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/78, 6/13, 220/39), (0, 1/39, 11/26, 139/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/186, 14/31, 706/93), (0, 1/93, 25/62, 5521/186), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 125/4), (0, 1/144, 37/96, 8503/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 3/52, 1663/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 3/68, 4105/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 17/56, 1003/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 151/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 15/32, 1903/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 1/78, 4/13, 400/39), (0, 1/39, 3/26, 703/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 121/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/258, 1/86, 23/258), (0, 1/129, 1/43, 23/129), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/246, 254/41, 2/3), (0, 1/123, 508/41, 1/3), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 1111/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/42, 1/7, 109/21), (0, 1/21, 2/7, 71/21), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/174, 5/29, 541/87), (0, 1/87, 10/29, 1082/87), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/174, 17/58, 731/174), (0, 1/87, 5/58, 3811/174), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 19/80, 7471/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 29/4), (0, 1/150, 21/100, 2551/300), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 1/234, 25/78, 2195/234), (0, 1/117, 11/78, 2167/234), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 5/92, 9679/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/282, 25/94, 2759/282), (0, 1/141, 3/94, 7633/282), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 5/2), (0, 1/96, 57/32, 379/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 25/56, 1699/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/174, 15/58, 4007/174), (0, 1/87, 1/58, 3229/174), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
