[(1/2, 0, 0, 19/2), (0, 1/722, 1/2, 2143/361), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/1482, 35/78, 4039/1482), (0, 1/741, 31/78, 47351/1482), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/1026, 4/27, 12194/513), (0, 1/513, 8/27, 10537/513), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 35/54, 1117/513), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 19/56, 223/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 17/48, 19459/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 11/2), (0, 1/418, 19/22, 1079/209), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/2242, 27/59, 64349/1121), (0, 1/1121, 49/118, 34317/2242), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 1/1254, 7/33, 2333/627), (0, 1/627, 14/33, 4666/627), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/342, 7/18, 1516/171), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/798, 83/42, 121/114), (0, 1/399, 19/42, 185/114), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/874, 11/46, 2291/874), (0, 1/437, 11/23, 2291/437), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 123/4), (0, 1/722, 11/76, 53735/1444), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 9/2), (0, 1/342, 5/18, 1478/171), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 27/4), (0, 1/988, 47/104, 68099/1976), (0, 0, 1/2, 27/2), (0, 0, 0, 52)]
[(1/2, 1/1862, 45/98, 58075/1862), (0, 1/931, 41/98, 51911/1862), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 17/36, 2701/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 91/4), (0, 1/456, 17/48, 16381/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 1/1026, 19/54, 10955/1026), (0, 1/513, 11/54, 24475/1026), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/1026, 31/108, 89341/2052), (0, 0, 1/2, 29/2), (0, 0, 0, 54)]
[(1/2, 1/1102, 12/29, 15975/551), (0, 1/551, 19/58, 30289/1102), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 23/2), (0, 1/912, 53/48, 53/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/874, 10/23, 7786/437), (0, 1/437, 17/46, 9731/874), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/798, 17/42, 908/399), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/798, 17/21, 70/57), (0, 1/399, 34/21, 140/57), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 91/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 83/4), (0, 1/494, 23/52, 9579/988), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/1178, 13/31, 5810/589), (0, 1/589, 21/62, 23829/1178), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 19/2), (0, 1/760, 53/40, 813/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 85/4), (0, 1/684, 29/72, 44311/1368), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 53/4), (0, 1/494, 5/52, 19079/988), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 77/4), (0, 1/874, 15/92, 20333/1748), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 5/2), (0, 1/912, 59/48, 4385/456), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/1938, 31/102, 85739/1938), (0, 1/969, 11/102, 94927/1938), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/1254, 4/33, 19889/627), (0, 1/627, 8/33, 19087/627), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 1/2), (0, 1/380, 13/20, 547/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 43/4), (0, 1/380, 11/40, 383/760), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 3/2), (0, 1/152, 5/8, 129/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 15/56, 1219/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 17/48, 13949/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 85/4), (0, 1/722, 11/76, 40017/1444), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/1026, 8/27, 7501/513), (0, 1/513, 5/54, 26413/1026), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/570, 4/15, 1117/285), (0, 1/285, 1/30, 6463/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 19/2), (0, 1/836, 85/44, 4575/418), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 23/2), (0, 1/912, 43/48, 2371/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 1/36, 5741/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 37/4), (0, 1/190, 9/20, 3043/380), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/76, 3/4, 15/38), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 101/4), (0, 1/684, 5/72, 43247/1368), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 9/2), (0, 1/342, 11/18, 319/171), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/190, 1/20, 2587/380), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 1/56, 15469/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 1/874, 21/46, 17643/874), (0, 1/437, 19/46, 14747/874), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 1/48, 5779/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 235/52, 85/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 23/2), (0, 1/874, 11/46, 8641/437), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/1330, 9/35, 2998/665), (0, 1/665, 1/70, 40587/1330), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 19/56, 33/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/342, 2/9, 1402/171), (0, 1/171, 4/9, 1265/171), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/722, 9/19, 756/361), (0, 1/361, 17/38, 497/722), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/1330, 16/35, 19623/665), (0, 1/665, 29/70, 23297/1330), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/1482, 14/39, 28135/741), (0, 1/741, 17/78, 22879/1482), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/266, 3/14, 110/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 13/56, 2169/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 23/48, 8363/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 5/24, 79/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 5/12, 1105/228), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/646, 6/17, 243/323), (0, 1/323, 7/34, 9047/646), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 109/4), (0, 1/646, 3/68, 18889/1292), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 23/2), (0, 1/874, 27/46, 9838/437), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1, 13/2), (0, 1/684, 29/36, 661/342), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/418, 4/11, 1497/209), (0, 1/209, 5/22, 4525/418), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/1178, 3/31, 7064/589), (0, 1/589, 6/31, 14128/589), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 19/40, 2777/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 19/48, 3385/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/2090, 221/55, 428/95), (0, 1/1045, 279/110, 477/190), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/950, 47/50, 2637/475), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 123/4), (0, 1/760, 39/80, 23867/1520), (0, 0, 1/2, 43/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 7/2), (0, 1/456, 11/24, 1003/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1, 1/2), (0, 1/760, 37/40, 2903/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/1938, 47/102, 51463/1938), (0, 1/969, 43/102, 3119/1938), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 1/40, 6387/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 69/4), (0, 1/494, 9/52, 1067/988), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/1710, 37/90, 47131/1710), (0, 1/855, 29/90, 74597/1710), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/874, 176/23, 18/19), (0, 1/437, 175/46, 15/38), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 23/48, 8021/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/798, 11/42, 7003/798), (0, 1/399, 1/42, 13607/798), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 147/4), (0, 1/722, 15/76, 52443/1444), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 1/1178, 25/62, 18251/1178), (0, 1/589, 19/62, 32379/1178), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/494, 2/13, 2390/247), (0, 1/247, 4/13, 1569/247), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 51/4), (0, 1/418, 5/44, 13721/836), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/1102, 12/29, 5050/551), (0, 1/551, 19/58, 21853/1102), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/418, 3/22, 1531/418), (0, 1/209, 3/11, 1531/209), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 1/2), (0, 1/304, 11/16, 357/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/1482, 5/78, 13235/1482), (0, 1/741, 5/39, 13235/741), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 3/2), (0, 1/836, 3/44, 1231/418), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/266, 13/28, 1751/532), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 177/56, 603/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/570, 7/30, 8371/570), (0, 1/285, 7/15, 4096/285), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/570, 1/15, 3568/285), (0, 1/285, 2/15, 2861/285), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 181/4), (0, 1/912, 37/96, 23183/1824), (0, 0, 1/2, 85/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 5/24, 497/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/1786, 9/94, 22127/1786), (0, 1/893, 9/47, 22127/893), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 7/24, 3803/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/1558, 21/82, 20303/1558), (0, 1/779, 1/82, 22689/1558), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 25/2), (0, 1/950, 17/50, 167/475), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/646, 7/17, 2656/323), (0, 1/323, 11/34, 7071/646), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/342, 7/18, 2557/342), (0, 1/171, 5/18, 155/342), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 7/4, 5/4), (0, 1/266, 19/28, 33/76), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 51/4), (0, 1/494, 21/52, 18585/988), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 23/4, 3/4), (0, 1/874, 175/92, 91/76), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/570, 1/15, 832/285), (0, 1/285, 2/15, 1664/285), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/342, 5/18, 2633/342), (0, 1/171, 1/18, 2359/342), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 11/64, 22081/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 1/874, 19/46, 6889/874), (0, 1/437, 15/46, 231/874), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 99/4), (0, 1/494, 23/52, 25235/988), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 1/646, 5/17, 2542/323), (0, 1/323, 3/34, 7907/646), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/418, 7/22, 4229/418), (0, 1/209, 3/22, 3233/418), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 37/4), (0, 1/684, 19/72, 33785/1368), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 53/4), (0, 1/760, 21/80, 9503/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 1/1938, 22/51, 26767/969), (0, 1/969, 37/102, 67339/1938), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/1710, 11/45, 23537/855), (0, 1/855, 22/45, 8599/855), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 7/4, 3/4), (0, 1/266, 79/28, 147/76), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/494, 9/26, 3241/494), (0, 1/247, 5/26, 6235/494), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 17/48, 17027/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/1026, 7/54, 1493/1026), (0, 1/513, 7/27, 1493/513), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/1026, 17/54, 20531/1026), (0, 1/513, 7/54, 1561/1026), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 133/4), (0, 1/912, 25/96, 42107/1824), (0, 0, 1/2, 37/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 9/2), (0, 1/342, 5/18, 547/171), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 19/2), (0, 1/836, 19/44, 2067/418), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 11/4, 7/4), (0, 1/418, 205/44, 21/76), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 35/4), (0, 1/342, 17/36, 8477/684), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/1026, 5/54, 8789/1026), (0, 1/513, 5/27, 8789/513), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 5/4), (0, 1/76, 3/8, 41/152), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 27/56, 26223/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 1/722, 15/38, 7915/722), (0, 1/361, 11/38, 12581/722), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/418, 19/44, 6007/836), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/1406, 13/37, 12327/703), (0, 1/703, 15/74, 20485/1406), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/874, 6/23, 3112/437), (0, 1/437, 1/46, 8515/874), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 5/24, 1105/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/1178, 25/62, 20189/1178), (0, 1/589, 19/62, 7983/1178), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/1026, 23/54, 20759/1026), (0, 1/513, 19/54, 14329/1026), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/494, 5/26, 391/494), (0, 1/247, 5/13, 391/247), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/646, 6/17, 4670/323), (0, 1/323, 7/34, 10605/646), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/684, 19/36, 395/342), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 139/4), (0, 1/684, 11/72, 42943/1368), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 5/4), (0, 1/114, 5/12, 839/228), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 11/4, 1/4), (0, 1/418, 205/44, 59/76), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 91/4), (0, 1/836, 41/88, 25653/1672), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 1/722, 4/19, 2181/361), (0, 1/361, 8/19, 4362/361), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/1938, 2/51, 25247/969), (0, 1/969, 4/51, 1075/969), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 13/36, 5551/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/1786, 15/47, 3834/893), (0, 1/893, 13/94, 25159/1786), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 83/4), (0, 1/570, 1/60, 15013/1140), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 43/4), (0, 1/380, 9/40, 3157/760), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 83/4), (0, 1/1026, 31/108, 6235/2052), (0, 0, 1/2, 83/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 5/48, 5551/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 5/36, 6311/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 9/2), (0, 1/760, 53/40, 1763/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 0, 19/2), (0, 1/722, 25/38, 2751/361), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/342, 7/36, 6539/684), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/1178, 4/31, 10674/589), (0, 1/589, 8/31, 3089/589), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/1102, 1/29, 5487/551), (0, 1/551, 2/29, 10974/551), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/494, 21/26, 851/247), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/380, 19/40, 7527/760), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/1406, 6/37, 9705/703), (0, 1/703, 12/37, 19410/703), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/950, 11/25, 5088/475), (0, 1/475, 19/50, 18927/950), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 11/4), (0, 1/912, 37/96, 32113/1824), (0, 0, 1/2, 11/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 79/56, 603/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/570, 7/30, 1877/285), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 11/48, 193/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 21/4), (0, 1/494, 3/52, 19953/988), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 11/4), (0, 1/304, 5/32, 5969/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/342, 1/9, 338/171), (0, 1/171, 2/9, 676/171), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 7/4, 3/4), (0, 1/266, 19/28, 71/76), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 61/4), (0, 1/494, 17/52, 24779/988), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 1/570, 13/30, 3469/570), (0, 1/285, 11/30, 383/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/152, 3/16, 2359/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/950, 9/25, 5373/475), (0, 1/475, 11/50, 13417/950), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 107/4), (0, 1/874, 31/92, 33443/1748), (0, 0, 1/2, 15/2), (0, 0, 0, 46)]
[(1/2, 1/1102, 6/29, 12821/551), (0, 1/551, 12/29, 9663/551), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/494, 9/26, 661/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/1406, 11/74, 47853/1406), (0, 1/703, 11/37, 21842/703), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/190, 7/10, 148/95), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 103/52, 9/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/342, 7/36, 3461/684), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/1102, 17/58, 31285/1102), (0, 1/551, 5/58, 15735/1102), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 117/4), (0, 1/760, 29/80, 58903/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 11/40, 2017/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/1938, 41/102, 64193/1938), (0, 1/969, 31/102, 36331/1938), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/874, 19/46, 6342/437), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/190, 3/10, 338/95), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 37/4), (0, 1/760, 31/80, 16077/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 1/1938, 7/51, 2257/969), (0, 1/969, 14/51, 4514/969), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/1862, 2/49, 42537/931), (0, 1/931, 4/49, 39455/931), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 117/4), (0, 1/608, 5/64, 687/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 1/798, 17/42, 10195/798), (0, 1/399, 13/42, 15203/798), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/2014, 29/106, 53363/2014), (0, 1/1007, 5/106, 3005/2014), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 69/4), (0, 1/646, 25/68, 6843/1292), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 1/1558, 603/41, 5/19), (0, 1/779, 731/82, 1/38), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 53/4), (0, 1/684, 19/72, 14329/1368), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/1710, 17/90, 57391/1710), (0, 1/855, 17/45, 18916/855), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/418, 79/22, 10/19), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/2242, 5/118, 37897/2242), (0, 1/1121, 5/59, 37897/1121), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
