[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/138, 9/23, 343/69), (0, 1/69, 13/46, 1855/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 19/40, 559/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/78, 6/13, 505/39), (0, 1/39, 11/26, 889/78), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/114, 11/38, 1247/114), (0, 1/57, 3/38, 2095/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 19/44, 2671/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 7/32, 451/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 3/44, 2407/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 217/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 55/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 53/4), (0, 1/54, 7/36, 1213/108), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/114, 5/19, 244/57), (0, 1/57, 1/38, 1603/114), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/66, 2/11, 181/33), (0, 1/33, 4/11, 362/33), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 31/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/126, 5/42, 1709/126), (0, 1/63, 5/21, 386/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/54, 7/18, 125/54), (0, 1/27, 5/18, 61/54), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/60, 3/4, 127/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 1/40, 1819/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 19/44, 1945/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 3/28, 103/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/102, 6/17, 274/51), (0, 1/51, 7/34, 1249/102), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 5/32, 1207/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/114, 3/38, 2099/114), (0, 1/57, 3/19, 1016/57), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 184/27), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/126, 19/42, 323/126), (0, 1/63, 17/42, 961/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 127/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/66, 63/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/138, 7/46, 1685/138), (0, 1/69, 7/23, 98/69), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 1/2), (0, 1/48, 1/16, 7/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 1/40, 1669/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 40/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 301/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 19/40, 2191/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 9/40, 1261/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 9/20, 61/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 1/2), (0, 1/42, 73/14, 1/3), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 11/40, 199/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 1/102, 9/34, 545/102), (0, 1/51, 1/34, 1549/102), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 3/32, 385/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/90, 1/10, 1217/90), (0, 1/45, 1/5, 542/45), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 1/90, 1/3, 148/45), (0, 1/45, 1/6, 817/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 97/28, 19/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/114, 8/19, 337/57), (0, 1/57, 13/38, 607/114), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/90, 2/5, 514/45), (0, 1/45, 3/10, 1111/90), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 1/102, 7/17, 625/51), (0, 1/51, 11/34, 1327/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 133/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/126, 2/7, 1243/63), (0, 1/63, 1/14, 1759/126), (0, 0, 1/2, 9/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 349/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 7/2), (0, 1/60, 33/20, 91/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/36, 3/4, 1/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/126, 61/21, 16/9), (0, 1/63, 97/42, 19/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 301/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 3/28, 985/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 166/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/78, 9/26, 851/78), (0, 1/39, 5/26, 493/78), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 1/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/102, 4/17, 502/51), (0, 1/51, 8/17, 137/51), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 13/36, 655/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/126, 1/21, 319/63), (0, 1/63, 2/21, 638/63), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/126, 1/21, 1102/63), (0, 1/63, 2/21, 881/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/42, 12/7, 1/3), (0, 1/21, 24/7, 2/3), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 13/32, 529/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 4/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/66, 7/22, 593/66), (0, 1/33, 3/22, 229/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 9/20, 139/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/78, 2/13, 328/39), (0, 1/39, 4/13, 149/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 1/20, 331/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 1/8, 1033/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/54, 1/9, 211/27), (0, 1/27, 2/9, 179/27), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 11/28, 775/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 7/2), (0, 1/48, 31/16, 79/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/102, 3/34, 77/102), (0, 1/51, 3/17, 77/51), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 9/32, 1075/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/114, 9/38, 1115/114), (0, 1/57, 9/19, 32/57), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/114, 1/19, 1036/57), (0, 1/57, 2/19, 989/57), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 1/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 5/4), (0, 1/30, 1/4, 367/60), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 73/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
