[(1/2, 1/230, 0, 159/115), (0, 1/115, 0, 318/115), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/368, 19/16, 183/92), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/1242, 13/27, 1387/207), (0, 1/621, 26/27, 911/207), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/1886, 37/82, 71457/1886), (0, 1/943, 33/82, 53329/1886), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/1012, 67/44, 1310/253), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/782, 3/17, 6622/391), (0, 1/391, 6/17, 6597/391), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/1058, 0, 11958/529), (0, 1/529, 0, 23916/529), (0, 0, 1/4, 69/4), (0, 0, 0, 46)]
[(1/2, 0, 1/8, 109/8), (0, 1/184, 7/32, 4285/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 1/1058, 6/23, 10578/529), (0, 1/529, 1/46, 16391/1058), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/1886, 7/41, 16696/943), (0, 1/943, 14/41, 33392/943), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/322, 5/14, 1629/322), (0, 1/161, 3/14, 1165/322), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/1150, 1/50, 8851/1150), (0, 1/575, 1/25, 8851/575), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/460, 7/4, 367/115), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/782, 3/17, 8117/391), (0, 1/391, 7/68, 16061/1564), (0, 0, 1/4, 125/4), (0, 0, 0, 34)]
[(1/2, 1/874, 3/19, 3471/437), (0, 1/437, 5/76, 15095/1748), (0, 0, 1/4, 29/4), (0, 0, 0, 38)]
[(1/2, 1/506, 9/44, 22003/1012), (0, 1/253, 7/44, 237/1012), (0, 0, 1/4, 85/4), (0, 0, 0, 22)]
[(1/2, 1/690, 1/30, 1417/230), (0, 1/345, 1/15, 267/115), (0, 0, 3/4, 7/4), (0, 0, 0, 10)]
[(1/2, 0, 1/8, 45/8), (0, 1/368, 13/64, 36255/1472), (0, 0, 1/4, 45/4), (0, 0, 0, 32)]
[(1/2, 1/874, 15/76, 2499/1748), (0, 1/437, 11/76, 59623/1748), (0, 0, 1/4, 27/4), (0, 0, 0, 38)]
[(1/2, 0, 1/8, 339/8), (0, 1/598, 17/104, 77333/2392), (0, 0, 1/4, 131/4), (0, 0, 0, 52)]
[(1/2, 1/874, 17/38, 7149/874), (0, 1/437, 15/38, 2499/874), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/1978, 4/43, 28288/989), (0, 1/989, 8/43, 14049/989), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/414, 91/18, 10/23), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/8, 179/8), (0, 1/322, 9/56, 23789/1288), (0, 0, 1/4, 67/4), (0, 0, 0, 28)]
[(1/2, 1/1334, 19/58, 11473/1334), (0, 1/667, 9/58, 18277/1334), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/1334, 2/29, 16627/667), (0, 1/667, 4/29, 13911/667), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/414, 5/9, 10/23), (0, 1/207, 10/9, 20/23), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/230, 0, 734/115), (0, 1/115, 0, 318/115), (0, 0, 1/4, 5/4), (0, 0, 0, 10)]
[(1/2, 1/506, 5/22, 7793/506), (0, 1/253, 9/44, 20293/1012), (0, 0, 1/4, 43/4), (0, 0, 0, 22)]
[(1/2, 0, 0, 7/2), (0, 1/322, 11/14, 136/161), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 19/8), (0, 1/460, 9/80, 5389/1840), (0, 0, 1/4, 19/4), (0, 0, 0, 40)]
[(1/2, 0, 2, 3/2), (0, 1/736, 19/32, 183/184), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/2346, 143/102, 5971/782), (0, 1/1173, 133/102, 7641/782), (0, 0, 3/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 3/8, 121/8), (0, 1/552, 5/96, 8083/736), (0, 0, 3/4, 57/4), (0, 0, 0, 16)]
[(1/2, 0, 0, 13/2), (0, 1/598, 23/26, 1746/299), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/1058, 17/92, 79227/2116), (0, 1/529, 11/92, 58473/2116), (0, 0, 1/4, 5/4), (0, 0, 0, 46)]
[(1/2, 0, 3/8, 25/8), (0, 1/138, 13/24, 171/184), (0, 0, 3/4, 9/4), (0, 0, 0, 4)]
[(1/2, 1/874, 6/19, 2183/437), (0, 1/437, 5/38, 7421/874), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/782, 27/34, 5196/391), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/966, 13/21, 789/161), (0, 1/483, 26/21, 451/161), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/368, 27/16, 17/23), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/506, 5/11, 1102/253), (0, 1/253, 9/22, 3649/506), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/598, 1/26, 9541/598), (0, 1/299, 1/13, 1767/299), (0, 0, 1/4, 27/4), (0, 0, 0, 26)]
[(1/2, 0, 1/8, 275/8), (0, 1/460, 1/16, 697/1840), (0, 0, 1/4, 115/4), (0, 0, 0, 40)]
[(1/2, 0, 0, 17/2), (0, 1/782, 11/34, 297/391), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/782, 7/34, 5978/391), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/874, 15/76, 55261/1748), (0, 1/437, 11/76, 55897/1748), (0, 0, 1/4, 125/4), (0, 0, 0, 38)]
[(1/2, 0, 0, 11/2), (0, 1/506, 7/22, 2459/253), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/644, 51/28, 459/161), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1610, 1/7, 7059/805), (0, 1/805, 2/7, 14118/805), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/322, 3/14, 67/161), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/966, 29/84, 2397/644), (0, 1/483, 29/42, 2397/322), (0, 0, 3/4, 23/4), (0, 0, 0, 14)]
[(1/2, 0, 3/8, 57/8), (0, 1/276, 23/48, 2609/368), (0, 0, 3/4, 25/4), (0, 0, 0, 8)]
[(1/2, 0, 1/8, 109/8), (0, 1/368, 1/64, 32667/1472), (0, 0, 1/4, 109/4), (0, 0, 0, 32)]
[(1/2, 0, 0, 3/2), (0, 1/414, 1/18, 76/69), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/8, 7/8), (0, 1/138, 5/24, 493/184), (0, 0, 3/4, 7/4), (0, 0, 0, 4)]
[(1/2, 1/598, 11/52, 4201/1196), (0, 1/299, 9/52, 23651/1196), (0, 0, 1/4, 53/4), (0, 0, 0, 26)]
[(1/2, 0, 1/8, 173/8), (0, 1/506, 7/88, 44765/2024), (0, 0, 1/4, 173/4), (0, 0, 0, 44)]
[(1/2, 1/874, 13/38, 10875/874), (0, 1/437, 7/38, 1211/874), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/8, 115/8), (0, 1/230, 1/8, 697/920), (0, 0, 1/4, 35/4), (0, 0, 0, 20)]
[(1/2, 1/874, 3/38, 30885/874), (0, 1/437, 3/19, 14279/437), (0, 0, 1/4, 13/4), (0, 0, 0, 38)]
[(1/2, 1/1150, 1/50, 18649/1150), (0, 1/575, 1/25, 4274/575), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/690, 43/60, 4421/460), (0, 1/345, 41/60, 2287/460), (0, 0, 3/4, 17/4), (0, 0, 0, 10)]
[(1/2, 1/782, 3/68, 42473/1564), (0, 1/391, 3/34, 15885/782), (0, 0, 1/4, 53/4), (0, 0, 0, 34)]
[(1/2, 1/690, 19/30, 37/230), (0, 1/345, 31/60, 953/460), (0, 0, 3/4, 33/4), (0, 0, 0, 10)]
[(1/2, 1/1150, 23/100, 47027/2300), (0, 1/575, 21/100, 64729/2300), (0, 0, 1/4, 51/4), (0, 0, 0, 50)]
[(1/2, 0, 0, 5/2), (0, 1/230, 9/10, 297/115), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/1794, 53/78, 2843/598), (0, 1/897, 53/39, 2843/299), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/506, 5/22, 1125/253), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/1978, 35/86, 41741/1978), (0, 1/989, 27/86, 13263/1978), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/1242, 233/54, 43/138), (0, 1/621, 223/54, 17/138), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/782, 5/17, 2505/391), (0, 1/391, 3/34, 2591/782), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/1150, 21/50, 18741/1150), (0, 1/575, 17/50, 26557/1150), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/598, 11/52, 18783/1196), (0, 1/299, 9/52, 22317/1196), (0, 0, 1/4, 51/4), (0, 0, 0, 26)]
[(1/2, 1/598, 6/13, 1125/299), (0, 1/299, 11/26, 4201/598), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/414, 53/18, 191/69), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/8, 19/8), (0, 1/230, 1/40, 7781/920), (0, 0, 1/4, 19/4), (0, 0, 0, 20)]
[(1/2, 1/598, 7/52, 9077/1196), (0, 1/299, 1/52, 21443/1196), (0, 0, 1/4, 93/4), (0, 0, 0, 26)]
[(1/2, 1/598, 3/26, 5309/598), (0, 1/299, 3/13, 5309/299), (0, 0, 1/4, 93/4), (0, 0, 0, 26)]
[(1/2, 1/1058, 11/46, 19569/1058), (0, 1/529, 11/23, 7402/529), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/414, 13/9, 53/69), (0, 1/207, 25/18, 143/138), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/8, 115/8), (0, 1/598, 1/104, 55621/2392), (0, 0, 1/4, 115/4), (0, 0, 0, 52)]
[(1/2, 0, 1/8, 19/8), (0, 1/368, 7/64, 835/1472), (0, 0, 1/4, 19/4), (0, 0, 0, 32)]
[(1/2, 1/1150, 1/50, 37601/1150), (0, 1/575, 1/25, 8851/575), (0, 0, 1/4, 99/4), (0, 0, 0, 50)]
[(1/2, 1/1242, 40/27, 1364/207), (0, 1/621, 79/54, 1523/414), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/2070, 11/18, 2981/690), (0, 1/1035, 11/9, 2981/345), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/874, 5/76, 57239/1748), (0, 1/437, 5/38, 24027/874), (0, 0, 1/4, 117/4), (0, 0, 0, 38)]
[(1/2, 0, 1/8, 173/8), (0, 1/368, 11/64, 29033/1472), (0, 0, 1/4, 45/4), (0, 0, 0, 32)]
[(1/2, 1/506, 5/22, 2227/506), (0, 1/253, 5/11, 2227/253), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/1610, 12/35, 3287/805), (0, 1/805, 13/70, 38103/1610), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 0, 3/8, 7/8), (0, 1/414, 31/72, 3575/552), (0, 0, 3/4, 7/4), (0, 0, 0, 12)]
[(1/2, 1/322, 1/7, 895/161), (0, 1/161, 1/28, 237/644), (0, 0, 1/4, 43/4), (0, 0, 0, 14)]
[(1/2, 1/874, 13/76, 1671/1748), (0, 1/437, 7/76, 64085/1748), (0, 0, 1/4, 13/4), (0, 0, 0, 38)]
[(1/2, 0, 0, 1/2), (0, 1/138, 1/6, 7/23), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/8, 211/8), (0, 1/460, 9/80, 43661/1840), (0, 0, 1/4, 51/4), (0, 0, 0, 40)]
[(1/2, 0, 2, 1/2), (0, 1/920, 141/40, 689/230), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/2254, 8/49, 16834/1127), (0, 1/1127, 16/49, 33668/1127), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/1886, 15/41, 34383/943), (0, 1/943, 19/82, 76237/1886), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/598, 5/13, 1447/299), (0, 1/299, 7/26, 1303/598), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/8, 147/8), (0, 1/368, 1/64, 43109/1472), (0, 0, 1/4, 19/4), (0, 0, 0, 32)]
[(1/2, 1/506, 1/22, 249/506), (0, 1/253, 1/11, 249/253), (0, 0, 1/4, 3/4), (0, 0, 0, 22)]
[(1/2, 1/782, 11/34, 7241/782), (0, 1/391, 5/34, 10181/782), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/782, 7/34, 18603/782), (0, 1/391, 11/68, 13807/1564), (0, 0, 1/4, 19/4), (0, 0, 0, 34)]
[(1/2, 1/2162, 12/47, 31876/1081), (0, 1/1081, 1/94, 98317/2162), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/1978, 17/43, 5794/989), (0, 1/989, 25/86, 83505/1978), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/414, 5/9, 33/23), (0, 1/207, 10/9, 20/23), (0, 0, 9/4, 5/4), (0, 0, 0, 2)]
[(1/2, 0, 3/8, 71/8), (0, 1/414, 23/72, 3023/552), (0, 0, 3/4, 23/4), (0, 0, 0, 12)]
[(1/2, 0, 0, 7/2), (0, 1/966, 53/42, 1065/161), (0, 0, 3, 5), (0, 0, 0, 7)]
[(1/2, 1/1794, 5/39, 1433/299), (0, 1/897, 10/39, 2866/299), (0, 0, 3/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/8, 45/8), (0, 1/184, 3/32, 8977/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 0, 1/8, 115/8), (0, 1/230, 1/8, 16153/920), (0, 0, 1/4, 35/4), (0, 0, 0, 20)]
[(1/2, 1/1518, 14/33, 2353/253), (0, 1/759, 28/33, 1923/253), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/1518, 89/66, 2107/506), (0, 1/759, 79/66, 1937/506), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/2346, 5/51, 835/391), (0, 1/1173, 10/51, 1670/391), (0, 0, 3/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/874, 7/19, 8002/437), (0, 1/437, 9/38, 5351/874), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/874, 13/76, 56089/1748), (0, 1/437, 7/76, 51435/1748), (0, 0, 1/4, 139/4), (0, 0, 0, 38)]
[(1/2, 0, 1/8, 237/8), (0, 1/368, 7/64, 27837/1472), (0, 0, 1/4, 109/4), (0, 0, 0, 32)]
[(1/2, 1/1610, 11/70, 31529/1610), (0, 1/805, 11/35, 3354/805), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/1426, 1/31, 16236/713), (0, 1/713, 2/31, 10369/713), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/138, 1/6, 83/46), (0, 1/69, 1/3, 37/23), (0, 0, 3/4, 1/4), (0, 0, 0, 2)]
[(1/2, 1/322, 1/7, 2045/161), (0, 1/161, 1/28, 2997/644), (0, 0, 1/4, 27/4), (0, 0, 0, 14)]
[(1/2, 1/782, 3/17, 8117/391), (0, 1/391, 7/68, 29355/1564), (0, 0, 1/4, 91/4), (0, 0, 0, 34)]
[(1/2, 1/230, 3/20, 4017/460), (0, 1/115, 1/20, 1019/460), (0, 0, 1/4, 21/4), (0, 0, 0, 10)]
[(1/2, 1/322, 1/7, 895/161), (0, 1/161, 2/7, 663/161), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1058, 21/92, 55905/2116), (0, 1/529, 19/92, 29815/2116), (0, 0, 1/4, 155/4), (0, 0, 0, 46)]
[(1/2, 1/874, 3/19, 3471/437), (0, 1/437, 5/76, 64913/1748), (0, 0, 1/4, 67/4), (0, 0, 0, 38)]
[(1/2, 0, 1/8, 141/8), (0, 1/230, 9/40, 3411/920), (0, 0, 1/4, 61/4), (0, 0, 0, 20)]
[(1/2, 1/690, 7/60, 2121/460), (0, 1/345, 7/30, 2121/230), (0, 0, 3/4, 33/4), (0, 0, 0, 10)]
[(1/2, 1/598, 3/26, 13083/598), (0, 1/299, 3/13, 5309/299), (0, 0, 1/4, 67/4), (0, 0, 0, 26)]
[(1/2, 1/874, 15/76, 5443/1748), (0, 1/437, 11/76, 6079/1748), (0, 0, 1/4, 11/4), (0, 0, 0, 38)]
[(1/2, 1/1426, 15/62, 32863/1426), (0, 1/713, 15/31, 10760/713), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/782, 9/68, 107/1564), (0, 1/391, 1/68, 51435/1564), (0, 0, 1/4, 5/4), (0, 0, 0, 34)]
[(1/2, 0, 1/8, 211/8), (0, 1/460, 11/80, 43799/1840), (0, 0, 1/4, 51/4), (0, 0, 0, 40)]
[(1/2, 0, 1/8, 45/8), (0, 1/184, 5/32, 4423/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 1/1058, 3/46, 13957/1058), (0, 1/529, 3/23, 1790/529), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/782, 27/34, 2896/391), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/920, 91/40, 57/115), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/874, 3/19, 2666/437), (0, 1/437, 6/19, 5332/437), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/8, 275/8), (0, 1/460, 3/16, 42603/1840), (0, 0, 1/4, 115/4), (0, 0, 0, 40)]
[(1/2, 1/598, 11/52, 11009/1196), (0, 1/299, 9/52, 30091/1196), (0, 0, 1/4, 77/4), (0, 0, 0, 26)]
[(1/2, 0, 9/8, 11/8), (0, 1/414, 121/72, 149/184), (0, 0, 9/4, 11/4), (0, 0, 0, 4)]
[(1/2, 1/1058, 4/23, 4644/529), (0, 1/529, 9/92, 72595/2116), (0, 0, 1/4, 117/4), (0, 0, 0, 46)]
[(1/2, 1/874, 7/76, 6731/1748), (0, 1/437, 7/38, 6731/874), (0, 0, 1/4, 67/4), (0, 0, 0, 38)]
[(1/2, 1/1426, 15/62, 30563/1426), (0, 1/713, 15/31, 8460/713), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/874, 3/38, 31207/874), (0, 1/437, 3/19, 14601/437), (0, 0, 1/4, 139/4), (0, 0, 0, 38)]
[(1/2, 1/598, 1/13, 205/299), (0, 1/299, 2/13, 410/299), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/506, 1/22, 7011/506), (0, 1/253, 1/11, 1445/253), (0, 0, 1/4, 85/4), (0, 0, 0, 22)]
[(1/2, 0, 3/8, 7/8), (0, 1/276, 31/48, 2839/368), (0, 0, 3/4, 7/4), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/276, 19/12, 15/23), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/690, 89/30, 559/115), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/1518, 41/33, 76/253), (0, 1/759, 65/66, 1063/506), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/1150, 1/50, 8851/1150), (0, 1/575, 1/25, 8851/575), (0, 0, 1/4, 149/4), (0, 0, 0, 50)]
[(1/2, 1/598, 9/52, 21451/1196), (0, 1/299, 5/52, 22271/1196), (0, 0, 1/4, 69/4), (0, 0, 0, 26)]
[(1/2, 0, 0, 1/2), (0, 1/184, 5/8, 11/23), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/598, 3/26, 1148/299), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/1426, 11/62, 2963/1426), (0, 1/713, 11/31, 2963/713), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/506, 5/22, 5033/506), (0, 1/253, 9/44, 3181/1012), (0, 0, 1/4, 67/4), (0, 0, 0, 22)]
[(1/2, 0, 0, 11/2), (0, 1/506, 7/22, 1171/253), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/966, 5/21, 99/161), (0, 1/483, 10/21, 198/161), (0, 0, 3/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/1058, 11/23, 10141/529), (0, 1/529, 21/46, 7237/1058), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/690, 19/30, 1463/230), (0, 1/345, 31/60, 447/460), (0, 0, 3/4, 7/4), (0, 0, 0, 10)]
[(1/2, 1/782, 5/68, 50063/1564), (0, 1/391, 5/34, 23475/782), (0, 0, 1/4, 45/4), (0, 0, 0, 34)]
[(1/2, 1/690, 43/60, 3179/460), (0, 1/345, 41/60, 3713/460), (0, 0, 3/4, 23/4), (0, 0, 0, 10)]
[(1/2, 0, 0, 13/2), (0, 1/598, 1/26, 2919/299), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/1058, 4/23, 4644/529), (0, 1/529, 9/92, 48261/2116), (0, 0, 1/4, 163/4), (0, 0, 0, 46)]
[(1/2, 1/1242, 53/54, 2705/414), (0, 1/621, 25/54, 3133/414), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/1610, 1/14, 56093/1610), (0, 1/805, 1/7, 27918/805), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 9/8, 21/8), (0, 1/414, 121/72, 11/184), (0, 0, 9/4, 5/4), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/828, 253/36, 5/23), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/1702, 1/74, 40223/1702), (0, 1/851, 1/37, 8736/851), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/782, 5/34, 12117/782), (0, 1/391, 5/17, 5470/391), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/1518, 5/33, 2698/253), (0, 1/759, 10/33, 2613/253), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/1058, 1/46, 11289/1058), (0, 1/529, 1/23, 11289/529), (0, 0, 1/4, 75/4), (0, 0, 0, 46)]
[(1/2, 1/1334, 15/58, 36773/1334), (0, 1/667, 1/58, 6179/1334), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
