[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/594, 97/198, 6641/594), (0, 1/297, 95/198, 5857/594), (0, 0, 1/2, 25/2), (0, 0, 0, 99)]
[(1/2, 0, 1/4, 349/4), (0, 1/270, 41/180, 8611/540), (0, 0, 1/2, 169/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 99/4), (0, 1/240, 61/160, 36001/480), (0, 0, 1/2, 99/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 35/4), (0, 1/138, 43/92, 2743/276), (0, 0, 1/2, 35/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 131/4), (0, 1/294, 95/196, 46363/588), (0, 0, 1/2, 131/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 275/4), (0, 1/294, 31/196, 7723/588), (0, 0, 1/2, 79/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 37/88, 9751/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 11/2), (0, 1/252, 145/84, 1327/126), (0, 0, 2, 11), (0, 0, 0, 21)]
[(1/2, 0, 1, 5/2), (0, 1/276, 97/92, 2575/138), (0, 0, 2, 5), (0, 0, 0, 23)]
[(1/2, 1/462, 19/154, 8441/462), (0, 1/231, 19/77, 8441/231), (0, 0, 1/2, 75/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 99/4), (0, 1/204, 11/136, 7495/408), (0, 0, 1/2, 99/2), (0, 0, 0, 68)]
[(1/2, 1/354, 26/59, 9292/177), (0, 1/177, 45/118, 17521/354), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/198, 19/66, 4085/198), (0, 1/99, 5/66, 5101/198), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 35/96, 9025/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 1/570, 11/95, 8629/285), (0, 1/285, 22/95, 17258/285), (0, 0, 1/2, 161/2), (0, 0, 0, 95)]
[(1/2, 0, 1, 19/2), (0, 1/144, 71/48, 355/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 21/44, 1201/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 315/4), (0, 1/270, 1/4, 15817/540), (0, 0, 1/2, 135/2), (0, 0, 0, 90)]
[(1/2, 1/606, 95/202, 8855/606), (0, 1/303, 89/202, 14983/606), (0, 0, 1/2, 9/2), (0, 0, 0, 101)]
[(1/2, 1/510, 67/170, 15407/510), (0, 1/255, 49/170, 3019/510), (0, 0, 1/2, 109/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 29/2), (0, 1/174, 35/58, 562/87), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 235/4), (0, 1/306, 23/204, 11851/612), (0, 0, 1/2, 31/2), (0, 0, 0, 102)]
[(1/2, 0, 1, 3/2), (0, 1/48, 7/16, 19/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/582, 27/97, 14950/291), (0, 1/291, 11/194, 25171/582), (0, 0, 1/2, 119/2), (0, 0, 0, 97)]
[(1/2, 1/246, 12/41, 826/123), (0, 1/123, 7/82, 8593/246), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/546, 9/182, 4493/546), (0, 1/273, 9/91, 4493/273), (0, 0, 1/2, 163/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 29/2), (0, 1/174, 49/58, 1900/87), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 99/4), (0, 1/240, 51/160, 30031/480), (0, 0, 1/2, 99/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 21/2), (0, 1/288, 51/32, 235/144), (0, 0, 2, 21), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 149/4), (0, 1/330, 89/220, 39499/660), (0, 0, 1/2, 149/2), (0, 0, 0, 110)]
[(1/2, 0, 1/4, 61/4), (0, 1/204, 15/136, 22549/408), (0, 0, 1/2, 61/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 27/2), (0, 1/264, 119/88, 271/132), (0, 0, 2, 5), (0, 0, 0, 22)]
[(1/2, 1/378, 8/7, 157/27), (0, 1/189, 16/7, 71/27), (0, 0, 7/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/210, 31/140, 20659/420), (0, 0, 1/2, 51/2), (0, 0, 0, 70)]
[(1/2, 1/594, 26/99, 3577/297), (0, 1/297, 5/198, 44305/594), (0, 0, 1/2, 97/2), (0, 0, 0, 99)]
[(1/2, 1/450, 31/75, 2839/225), (0, 1/225, 49/150, 29131/450), (0, 0, 1/2, 71/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 19/4), (0, 1/156, 31/104, 5275/312), (0, 0, 1/2, 19/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 189/4), (0, 1/258, 7/172, 11989/516), (0, 0, 1/2, 17/2), (0, 0, 0, 86)]
[(1/2, 1/450, 1/5, 10873/225), (0, 1/225, 2/5, 4871/225), (0, 0, 1/2, 45/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 45/4), (0, 1/192, 49/128, 619/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 1/42, 5/14, 197/42), (0, 1/21, 3/14, 205/42), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/522, 7/58, 5519/522), (0, 1/261, 7/29, 5519/261), (0, 0, 1/2, 75/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 69/4), (0, 1/282, 27/188, 817/564), (0, 0, 1/2, 69/2), (0, 0, 0, 94)]
[(1/2, 1/306, 3/17, 5905/153), (0, 1/153, 6/17, 4007/153), (0, 0, 1/2, 75/2), (0, 0, 0, 51)]
[(1/2, 1/546, 199/182, 887/78), (0, 1/273, 199/91, 380/39), (0, 0, 7/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 189/4), (0, 1/162, 1/4, 265/324), (0, 0, 1/2, 81/2), (0, 0, 0, 54)]
[(1/2, 0, 7/4, 19/4), (0, 1/126, 239/84, 19/36), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/594, 23/99, 11722/297), (0, 1/297, 46/99, 23444/297), (0, 0, 1/2, 91/2), (0, 0, 0, 99)]
[(1/2, 1/534, 11/178, 9383/534), (0, 1/267, 11/89, 9383/267), (0, 0, 1/2, 77/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 41/2), (0, 1/246, 17/82, 2413/123), (0, 0, 1, 39), (0, 0, 0, 41)]
[(1/2, 1/234, 19/78, 8621/234), (0, 1/117, 19/39, 4058/117), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 13/2), (0, 1/276, 119/92, 2305/138), (0, 0, 2, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 53/112, 17575/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 61/4), (0, 1/288, 53/192, 37159/576), (0, 0, 1/2, 61/2), (0, 0, 0, 96)]
[(1/2, 1/390, 14/65, 8104/195), (0, 1/195, 28/65, 3533/195), (0, 0, 1/2, 109/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 339/4), (0, 1/282, 41/188, 26941/564), (0, 0, 1/2, 151/2), (0, 0, 0, 94)]
[(1/2, 0, 1, 13/2), (0, 1/216, 119/72, 1417/108), (0, 0, 2, 13), (0, 0, 0, 18)]
[(1/2, 0, 1, 11/2), (0, 1/288, 25/96, 1525/144), (0, 0, 2, 11), (0, 0, 0, 24)]
[(1/2, 1/354, 8/59, 3649/177), (0, 1/177, 16/59, 7298/177), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 163/4), (0, 1/264, 83/176, 34543/528), (0, 0, 1/2, 163/2), (0, 0, 0, 88)]
[(1/2, 1/558, 19/93, 6007/279), (0, 1/279, 38/93, 12014/279), (0, 0, 1/2, 47/2), (0, 0, 0, 93)]
[(1/2, 1/414, 4/69, 10318/207), (0, 1/207, 8/69, 6353/207), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 67/4), (0, 1/186, 61/124, 13417/372), (0, 0, 1/2, 67/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 43/2), (0, 1/258, 31/86, 574/129), (0, 0, 1, 9), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 13/4), (0, 1/282, 79/188, 27037/564), (0, 0, 1/2, 13/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 37/4), (0, 1/114, 5/76, 8023/228), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 1/282, 3/94, 2825/282), (0, 1/141, 3/47, 2825/141), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 125/4), (0, 1/234, 61/156, 21535/468), (0, 0, 1/2, 125/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 259/4), (0, 1/198, 65/132, 3445/396), (0, 0, 1/2, 127/2), (0, 0, 0, 66)]
[(1/2, 1/498, 7/166, 32261/498), (0, 1/249, 7/83, 11594/249), (0, 0, 1/2, 29/2), (0, 0, 0, 83)]
[(1/2, 1/246, 21/82, 1103/246), (0, 1/123, 1/82, 2821/246), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/246, 2/41, 1243/123), (0, 1/123, 4/41, 2486/123), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 83/4), (0, 1/276, 59/184, 34711/552), (0, 0, 1/2, 83/2), (0, 0, 0, 92)]
[(1/2, 1/618, 50/103, 13369/309), (0, 1/309, 97/206, 14851/618), (0, 0, 1/2, 125/2), (0, 0, 0, 103)]
[(1/2, 0, 1/4, 51/4), (0, 1/222, 19/148, 18607/444), (0, 0, 1/2, 51/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 33/2), (0, 1/198, 9/22, 721/99), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/186, 47/62, 2773/93), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 1/402, 10/67, 8623/201), (0, 1/201, 20/67, 3779/201), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 147/4), (0, 1/288, 21/64, 14683/576), (0, 0, 1/2, 147/2), (0, 0, 0, 96)]
[(1/2, 1/546, 41/91, 21571/273), (0, 1/273, 73/182, 45607/546), (0, 0, 1/2, 149/2), (0, 0, 0, 91)]
[(1/2, 1/138, 2/23, 271/69), (0, 1/69, 4/23, 542/69), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/546, 199/182, 803/78), (0, 1/273, 199/91, 296/39), (0, 0, 7/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 33/2), (0, 1/204, 121/68, 121/102), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 37/2), (0, 1/222, 47/74, 1357/111), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 0, 0, 41/2), (0, 1/246, 59/82, 1819/123), (0, 0, 1, 24), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 165/4), (0, 1/174, 47/116, 3685/348), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 9/20, 61/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 45/2), (0, 1/270, 7/10, 2314/135), (0, 0, 1, 9), (0, 0, 0, 45)]
[(1/2, 1/354, 43/118, 15263/354), (0, 1/177, 27/118, 1675/354), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 99/4), (0, 1/180, 13/40, 4099/360), (0, 0, 1/2, 99/2), (0, 0, 0, 60)]
[(1/2, 1/378, 1/63, 94/189), (0, 1/189, 2/63, 188/189), (0, 0, 1/2, 65/2), (0, 0, 0, 63)]
[(1/2, 1/534, 83/178, 25949/534), (0, 1/267, 77/178, 6241/534), (0, 0, 1/2, 171/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 93/4), (0, 1/186, 1/4, 20941/372), (0, 0, 1/2, 93/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 109/4), (0, 1/270, 29/180, 12679/540), (0, 0, 1/2, 109/2), (0, 0, 0, 90)]
[(1/2, 1/486, 2/27, 16840/243), (0, 1/243, 4/27, 13997/243), (0, 0, 1/2, 21/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 3/4), (0, 1/216, 23/48, 4585/432), (0, 0, 1/2, 3/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 23/2), (0, 1/240, 23/80, 799/120), (0, 0, 2, 3), (0, 0, 0, 20)]
[(1/2, 1/522, 37/174, 27791/522), (0, 1/261, 37/87, 5084/261), (0, 0, 1/2, 157/2), (0, 0, 0, 87)]
[(1/2, 1/342, 43/114, 11069/342), (0, 1/171, 29/114, 8629/342), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 131/4), (0, 1/282, 53/188, 24121/564), (0, 0, 1/2, 131/2), (0, 0, 0, 94)]
[(1/2, 1/414, 19/138, 14615/414), (0, 1/207, 19/69, 332/207), (0, 0, 1/2, 97/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 39/2), (0, 1/234, 5/26, 3232/117), (0, 0, 1, 21), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 31/72, 7099/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 125/4), (0, 1/300, 3/8, 57817/600), (0, 0, 1/2, 125/2), (0, 0, 0, 100)]
[(1/2, 1/414, 41/138, 16811/414), (0, 1/207, 13/138, 12715/414), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 229/4), (0, 1/234, 35/156, 7729/468), (0, 0, 1/2, 73/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/10, 1123/75), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 317/4), (0, 1/276, 15/184, 10261/552), (0, 0, 1/2, 133/2), (0, 0, 0, 92)]
[(1/2, 0, 0, 19/2), (0, 1/114, 3/38, 472/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/558, 9/62, 4925/558), (0, 1/279, 9/31, 4925/279), (0, 0, 1/2, 123/2), (0, 0, 0, 93)]
[(1/2, 0, 1, 5/2), (0, 1/300, 27/20, 3223/150), (0, 0, 2, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 35/104, 5791/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 1/402, 10/67, 355/201), (0, 1/201, 20/67, 710/201), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 0, 7/4, 5/4), (0, 1/168, 55/112, 277/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 5/16, 9283/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 7/2), (0, 1/300, 97/100, 2029/150), (0, 0, 2, 7), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 125/4), (0, 1/240, 15/32, 19033/480), (0, 0, 1/2, 125/2), (0, 0, 0, 80)]
[(1/2, 1/606, 47/202, 41837/606), (0, 1/303, 47/101, 11234/303), (0, 0, 1/2, 77/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 317/4), (0, 1/294, 17/196, 28219/588), (0, 0, 1/2, 121/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 9/104, 9133/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/210, 15/7, 64/15), (0, 1/105, 11/14, 31/30), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 317/4), (0, 1/276, 31/184, 12325/552), (0, 0, 1/2, 133/2), (0, 0, 0, 92)]
[(1/2, 0, 0, 45/2), (0, 1/270, 23/90, 3424/135), (0, 0, 1, 14), (0, 0, 0, 45)]
[(1/2, 1/594, 8/99, 15592/297), (0, 1/297, 16/99, 1781/297), (0, 0, 1/2, 115/2), (0, 0, 0, 99)]
[(1/2, 0, 1/4, 245/4), (0, 1/222, 55/148, 7285/444), (0, 0, 1/2, 97/2), (0, 0, 0, 74)]
[(1/2, 0, 7/4, 3/4), (0, 1/126, 47/28, 169/36), (0, 0, 7/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/486, 20/81, 13279/243), (0, 1/243, 40/81, 6875/243), (0, 0, 1/2, 85/2), (0, 0, 0, 81)]
[(1/2, 1/522, 25/174, 4103/522), (0, 1/261, 25/87, 4103/261), (0, 0, 1/2, 79/2), (0, 0, 0, 87)]
[(1/2, 1/426, 15/71, 11053/213), (0, 1/213, 30/71, 6983/213), (0, 0, 1/2, 13/2), (0, 0, 0, 71)]
[(1/2, 0, 1, 5/2), (0, 1/204, 97/68, 613/102), (0, 0, 2, 5), (0, 0, 0, 17)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/14, 1102/105), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 211/4), (0, 1/264, 39/176, 20611/528), (0, 0, 1/2, 35/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 227/4), (0, 1/258, 61/172, 3073/516), (0, 0, 1/2, 55/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 39/2), (0, 1/234, 7/78, 2146/117), (0, 0, 1, 16), (0, 0, 0, 39)]
[(1/2, 0, 7/4, 11/4), (0, 1/126, 43/84, 199/36), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 45/4), (0, 1/270, 1/4, 27967/540), (0, 0, 1/2, 45/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 323/4), (0, 1/282, 1/188, 51661/564), (0, 0, 1/2, 135/2), (0, 0, 0, 94)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 154/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1, 39/2), (0, 1/288, 29/32, 2287/144), (0, 0, 2, 15), (0, 0, 0, 24)]
[(1/2, 1/570, 73/190, 10577/570), (0, 1/285, 51/190, 29419/570), (0, 0, 1/2, 161/2), (0, 0, 0, 95)]
[(1/2, 1/534, 3/89, 13909/267), (0, 1/267, 6/89, 4055/267), (0, 0, 1/2, 7/2), (0, 0, 0, 89)]
[(1/2, 1/378, 37/126, 17585/378), (0, 1/189, 11/126, 7765/378), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 301/4), (0, 1/300, 29/200, 49471/600), (0, 0, 1/2, 101/2), (0, 0, 0, 100)]
[(1/2, 0, 1/4, 61/4), (0, 1/192, 21/128, 583/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 31/2), (0, 1/186, 35/62, 808/93), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 0, 55/2), (0, 1/330, 13/110, 7036/165), (0, 0, 1, 36), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 275/4), (0, 1/216, 1/144, 3301/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 1/570, 11/95, 10504/285), (0, 1/285, 22/95, 21008/285), (0, 0, 1/2, 181/2), (0, 0, 0, 95)]
[(1/2, 0, 1, 17/2), (0, 1/132, 79/44, 73/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/306, 8/51, 7168/153), (0, 1/153, 16/51, 6533/153), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 11/2), (0, 1/84, 9/28, 115/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 61/4), (0, 1/240, 21/160, 17479/480), (0, 0, 1/2, 61/2), (0, 0, 0, 80)]
[(1/2, 1/450, 73/150, 28223/450), (0, 1/225, 71/150, 11671/450), (0, 0, 1/2, 49/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 5/2), (0, 1/264, 119/88, 2449/132), (0, 0, 2, 5), (0, 0, 0, 22)]
[(1/2, 1/330, 26/55, 3199/165), (0, 1/165, 49/110, 14281/330), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 93/4), (0, 1/204, 47/136, 25237/408), (0, 0, 1/2, 93/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 91/4), (0, 1/102, 7/68, 2563/204), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 125/4), (0, 1/180, 11/24, 9133/360), (0, 0, 1/2, 5/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 13/96, 1807/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 25/72, 7171/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/426, 43/142, 25571/426), (0, 1/213, 15/142, 18979/426), (0, 0, 1/2, 9/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 5/2), (0, 1/210, 487/70, 73/15), (0, 0, 7, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 115/4), (0, 1/180, 1/24, 13417/360), (0, 0, 1/2, 115/2), (0, 0, 0, 60)]
[(1/2, 1/366, 31/122, 1823/366), (0, 1/183, 1/122, 6025/366), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/498, 57/166, 21065/498), (0, 1/249, 31/166, 16981/498), (0, 0, 1/2, 101/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 1/52, 2011/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/534, 22/89, 13705/267), (0, 1/267, 44/89, 3647/267), (0, 0, 1/2, 111/2), (0, 0, 0, 89)]
[(1/2, 1/486, 79/162, 24731/486), (0, 1/243, 77/162, 4021/486), (0, 0, 1/2, 25/2), (0, 0, 0, 81)]
[(1/2, 0, 1, 29/2), (0, 1/264, 135/88, 1549/132), (0, 0, 2, 7), (0, 0, 0, 22)]
[(1/2, 1/318, 15/106, 13337/318), (0, 1/159, 15/53, 4910/159), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 203/4), (0, 1/198, 43/132, 6631/396), (0, 0, 1/2, 71/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 211/4), (0, 1/180, 41/120, 19789/360), (0, 0, 1/2, 91/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 131/4), (0, 1/282, 41/188, 30493/564), (0, 0, 1/2, 131/2), (0, 0, 0, 94)]
[(1/2, 1/318, 4/53, 3475/159), (0, 1/159, 8/53, 6950/159), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 1/474, 27/79, 15181/237), (0, 1/237, 29/158, 3607/474), (0, 0, 1/2, 83/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 35/4), (0, 1/276, 3/184, 31711/552), (0, 0, 1/2, 35/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 11/112, 2329/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 275/4), (0, 1/228, 13/152, 19729/456), (0, 0, 1/2, 123/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 83/4), (0, 1/264, 23/176, 28147/528), (0, 0, 1/2, 83/2), (0, 0, 0, 88)]
[(1/2, 1/222, 27/74, 3539/222), (0, 1/111, 17/74, 529/222), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/198, 14/33, 2920/99), (0, 1/99, 23/66, 5641/198), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/288, 61/192, 19807/576), (0, 0, 1/2, 29/2), (0, 0, 0, 96)]
[(1/2, 1/570, 3/190, 36683/570), (0, 1/285, 3/95, 9608/285), (0, 0, 1/2, 29/2), (0, 0, 0, 95)]
[(1/2, 0, 1/4, 45/4), (0, 1/78, 5/52, 751/156), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 1/246, 4/41, 4084/123), (0, 1/123, 8/41, 3125/123), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/606, 18/101, 13228/303), (0, 1/303, 36/101, 26456/303), (0, 0, 1/2, 107/2), (0, 0, 0, 101)]
[(1/2, 1/246, 10/41, 2503/123), (0, 1/123, 20/41, 5006/123), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 19/4), (0, 1/210, 31/140, 25891/420), (0, 0, 1/2, 19/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 17/64, 2443/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/498, 6/83, 14740/249), (0, 1/249, 12/83, 8813/249), (0, 0, 1/2, 49/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 285/4), (0, 1/252, 15/56, 25807/504), (0, 0, 1/2, 117/2), (0, 0, 0, 84)]
[(1/2, 1/342, 15/38, 9569/342), (0, 1/171, 11/38, 12469/342), (0, 0, 1/2, 39/2), (0, 0, 0, 57)]
[(1/2, 1/330, 7/22, 11729/330), (0, 1/165, 3/22, 1183/330), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 75/4), (0, 1/210, 5/28, 24733/420), (0, 0, 1/2, 75/2), (0, 0, 0, 70)]
[(1/2, 1/510, 7/17, 14248/255), (0, 1/255, 11/34, 7267/510), (0, 0, 1/2, 25/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 25/2), (0, 1/150, 47/50, 421/75), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/174, 57/58, 2101/87), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 31/84, 2077/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 173/4), (0, 1/192, 47/128, 2101/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 3/2), (0, 1/84, 33/28, 283/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 291/4), (0, 1/240, 61/160, 25249/480), (0, 0, 1/2, 131/2), (0, 0, 0, 80)]
[(1/2, 1/474, 77/158, 36353/474), (0, 1/237, 75/158, 19381/474), (0, 0, 1/2, 67/2), (0, 0, 0, 79)]
[(1/2, 1/234, 35/78, 8081/234), (0, 1/117, 31/78, 133/234), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/246, 37/82, 4607/246), (0, 1/123, 33/82, 8845/246), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
