[(1/2, 0, 1/2, 22), (0, 1/88, 1/2, 387/88), (0, 0, 1, 0), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 3), (0, 1/34, 13/17, 313/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 21), (0, 1/66, 2/11, 1733/66), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/34, 10/17, 215/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 30), (0, 1/68, 5/17, 1949/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 12), (0, 1/66, 9/11, 1381/66), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/68, 6/17, 893/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 14), (0, 1/64, 11/16, 483/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 157/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 637/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 22), (0, 1/56, 13/14, 611/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/28, 3/7, 333/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/40, 4/5, 773/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 6), (0, 1/76, 14/19, 2003/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 547/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 3/2, 1), (0, 1/30, 29/15, 11/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 107/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/46, 3/23, 743/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/22, 3/11, 89/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/76, 1/19, 2021/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/14, 6/7, 39/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/80, 9/10, 837/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 24), (0, 1/68, 6/17, 1419/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 15), (0, 1/58, 25/29, 385/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 16), (0, 1/52, 7/13, 69/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 163/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 3/2, 7), (0, 1/54, 74/27, 73/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 30), (0, 1/66, 1/11, 1057/66), (0, 0, 1, 27), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 1), (0, 1/30, 34/15, 41/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 4), (0, 1/74, 23/37, 2279/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 3/2, 2), (0, 1/66, 47/33, 15/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/76, 16/19, 813/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 6), (0, 1/60, 17/15, 41/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 17), (0, 1/86, 36/43, 2975/86), (0, 0, 1, 34), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 16), (0, 1/74, 12/37, 2321/74), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 5), (0, 1/14, 6/7, 59/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 3), (0, 1/78, 9/13, 2929/78), (0, 0, 1, 6), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/74, 17/37, 1777/74), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 3), (0, 1/66, 1/11, 1363/66), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/62, 20/31, 743/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 163/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/34, 3/17, 445/34), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/56, 13/14, 957/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 24), (0, 1/72, 2/3, 1445/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 3/2, 1), (0, 1/54, 47/27, 25/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 30), (0, 1/92, 10/23, 2445/92), (0, 0, 1, 14), (0, 0, 0, 46)]
[(1/2, 0, 3/2, 0), (0, 1/24, 5/3, 23/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 7), (0, 1/74, 26/37, 1101/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/74, 19/37, 2371/74), (0, 0, 1, 12), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 3), (0, 1/38, 17/19, 83/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 59/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 30), (0, 1/68, 12/17, 397/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 12), (0, 1/96, 5/12, 233/32), (0, 0, 3, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 3), (0, 1/50, 11/25, 163/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 83/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/44, 7/11, 925/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/74, 34/37, 1799/74), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 27), (0, 1/70, 19/35, 103/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 3), (0, 1/30, 2/5, 203/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 10), (0, 1/72, 17/18, 191/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 6), (0, 1/26, 10/13, 33/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/92, 8/23, 435/92), (0, 0, 1, 16), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 13), (0, 1/82, 6/41, 2715/82), (0, 0, 1, 26), (0, 0, 0, 41)]
[(1/2, 0, 3/2, 4), (0, 1/30, 16/15, 41/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 2), (0, 1/56, 11/14, 381/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/26, 1/13, 251/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 8), (0, 1/66, 83/33, 233/22), (0, 0, 3, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 26), (0, 1/56, 3/14, 451/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/42, 2/7, 59/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/70, 1/35, 1257/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/80, 1/10, 2117/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 27), (0, 1/78, 8/13, 1445/78), (0, 0, 1, 15), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 7), (0, 1/82, 12/41, 2675/82), (0, 0, 1, 14), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 27), (0, 1/58, 5/29, 481/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/60, 1/5, 203/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/50, 4/25, 1183/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 203/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 15), (0, 1/62, 24/31, 1753/62), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/62, 15/31, 1107/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/44, 3/11, 203/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 1), (0, 1/42, 43/21, 13/14), (0, 0, 3, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 14), (0, 1/62, 19/31, 1821/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 3), (0, 1/22, 3/11, 153/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/68, 6/17, 315/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/56, 1/14, 989/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 11/2, 0), (0, 1/44, 115/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 24), (0, 1/54, 4/9, 877/54), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/52, 12/13, 245/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 22), (0, 1/70, 19/35, 2053/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 21), (0, 1/66, 9/11, 797/66), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/60, 1/5, 1453/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 3/2, 6), (0, 1/48, 35/12, 95/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 6), (0, 1/84, 2/7, 229/84), (0, 0, 1, 12), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 18), (0, 1/58, 6/29, 77/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/72, 5/6, 1795/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/52, 1/13, 1341/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 5), (0, 1/62, 4/31, 1915/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 4), (0, 1/48, 13/6, 23/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 22), (0, 1/50, 11/25, 1087/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 9), (0, 1/78, 79/39, 283/26), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/66, 10/11, 1453/66), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 133/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 20), (0, 1/82, 33/41, 1173/82), (0, 0, 1, 40), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 17), (0, 1/82, 38/41, 2301/82), (0, 0, 1, 34), (0, 0, 0, 41)]
[(1/2, 0, 9/2, 0), (0, 1/72, 13/9, 3/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 15), (0, 1/54, 2/9, 1013/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/58, 25/29, 1297/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 9), (0, 1/66, 74/33, 15/22), (0, 0, 3, 7), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 14), (0, 1/90, 34/45, 259/30), (0, 0, 3, 13), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 6), (0, 1/84, 53/21, 57/28), (0, 0, 3, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 23), (0, 1/70, 1/35, 1193/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 7), (0, 1/46, 3/23, 315/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/88, 3/22, 765/88), (0, 0, 1, 20), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 7), (0, 1/34, 12/17, 263/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 4), (0, 1/60, 8/15, 191/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 34), (0, 1/88, 3/22, 445/88), (0, 0, 1, 24), (0, 0, 0, 44)]
[(1/2, 0, 3/2, 4), (0, 1/78, 25/39, 205/26), (0, 0, 3, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/68, 15/17, 61/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 99/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 6), (0, 1/60, 8/15, 9/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 4), (0, 1/72, 22/9, 215/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 1), (0, 1/26, 11/13, 41/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 2), (0, 1/72, 37/18, 161/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 38), (0, 1/92, 8/23, 3797/92), (0, 0, 1, 30), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 24), (0, 1/74, 3/37, 2613/74), (0, 0, 1, 11), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/56, 4/7, 635/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 13), (0, 1/70, 26/35, 1643/70), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 36), (0, 1/78, 4/13, 2461/78), (0, 0, 1, 33), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 17), (0, 1/58, 2/29, 1281/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 28), (0, 1/76, 10/19, 2605/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 16), (0, 1/62, 24/31, 169/62), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 3), (0, 1/78, 4/13, 2947/78), (0, 0, 1, 6), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 33), (0, 1/70, 34/35, 227/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 24), (0, 1/72, 2/3, 635/72), (0, 0, 1, 12), (0, 0, 0, 36)]
