[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 307/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 356/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/602, 3/43, 3499/301), (0, 1/301, 6/43, 6998/301), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 1336/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/658, 15/47, 1665/329), (0, 1/329, 13/94, 3041/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 4297/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/574, 19/41, 335/287), (0, 1/287, 35/82, 22291/574), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 7/2), (0, 1/224, 41/32, 73/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/420, 79/60, 17/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/826, 8/59, 18969/413), (0, 1/413, 16/59, 13571/413), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 1/630, 2/9, 7328/315), (0, 1/315, 4/9, 481/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/826, 14/59, 12837/413), (0, 1/413, 28/59, 1307/413), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 5/2), (0, 1/448, 151/64, 437/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/574, 15/82, 7439/574), (0, 1/287, 15/41, 7439/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 202/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/798, 14/57, 5431/399), (0, 1/399, 28/57, 10862/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/462, 14/33, 4640/231), (0, 1/231, 23/66, 11861/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/1022, 51/146, 59169/1022), (0, 1/511, 29/146, 61617/1022), (0, 0, 1/2, 111/2), (0, 0, 0, 73)]
[(1/2, 1/714, 7/102, 6809/714), (0, 1/357, 7/51, 6809/357), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/490, 17/35, 7069/245), (0, 1/245, 33/70, 6961/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/392, 23/8, 124/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/798, 1/57, 4745/399), (0, 1/399, 2/57, 9490/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/364, 49/52, 626/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/910, 18/65, 16246/455), (0, 1/455, 7/130, 48149/910), (0, 0, 1/2, 37/2), (0, 0, 0, 65)]
[(1/2, 1/546, 31/78, 5731/546), (0, 1/273, 23/78, 1907/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 167/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/602, 3/86, 11779/602), (0, 1/301, 3/43, 11779/301), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/56, 31/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/882, 55/126, 8405/882), (0, 1/441, 47/126, 40183/882), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 29/2), (0, 1/406, 49/58, 5039/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/602, 1/43, 1483/301), (0, 1/301, 2/43, 2966/301), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 503/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/154, 5/22, 887/154), (0, 1/77, 5/11, 40/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/854, 23/122, 29139/854), (0, 1/427, 23/61, 3092/427), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/546, 17/39, 3184/273), (0, 1/273, 29/78, 997/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/322, 5/46, 523/322), (0, 1/161, 5/23, 523/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/70, 1/10, 173/70), (0, 1/35, 1/5, 173/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 11/2), (0, 1/392, 9/56, 213/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 4381/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/224, 129/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 8/45, 7594/315), (0, 1/315, 16/45, 1013/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/392, 33/56, 327/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/574, 5/41, 9750/287), (0, 1/287, 10/41, 7733/287), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 167/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/742, 19/106, 29993/742), (0, 1/371, 19/53, 10330/371), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/630, 41/90, 22363/630), (0, 1/315, 37/90, 2831/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/658, 788/47, 4/7), (0, 1/329, 943/94, 9/14), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/392, 41/56, 227/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/854, 11/122, 19171/854), (0, 1/427, 11/61, 19171/427), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1826/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/826, 29/118, 7145/826), (0, 1/413, 29/59, 7145/413), (0, 0, 1/2, 5/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 5/2), (0, 1/280, 21/8, 339/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/686, 37/98, 705/686), (0, 1/343, 25/98, 25077/686), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/658, 27/94, 16987/658), (0, 1/329, 7/94, 2719/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 23/52, 479/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/714, 25/51, 10513/357), (0, 1/357, 49/102, 1711/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/322, 5/46, 2651/322), (0, 1/161, 5/23, 2651/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/434, 1/62, 8265/434), (0, 1/217, 1/31, 1538/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/490, 3/7, 3072/245), (0, 1/245, 5/14, 8613/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/546, 19/39, 2351/273), (0, 1/273, 37/78, 15683/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/546, 25/78, 18625/546), (0, 1/273, 11/78, 8039/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 5/2), (0, 1/336, 223/48, 103/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 2/21, 2764/147), (0, 1/147, 4/21, 2441/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/238, 7/34, 705/238), (0, 1/119, 7/17, 705/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 19/50, 2064/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 1186/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/882, 4/9, 24163/441), (0, 1/441, 7/18, 7129/882), (0, 0, 1/2, 77/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 26/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1049/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/658, 9/94, 6109/658), (0, 1/329, 9/47, 6109/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 2673/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/490, 1/7, 8497/245), (0, 1/245, 2/7, 8419/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/742, 11/106, 12087/742), (0, 1/371, 11/53, 12087/371), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 1/518, 13/37, 8581/259), (0, 1/259, 15/74, 7647/518), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/714, 11/102, 7061/714), (0, 1/357, 11/51, 7061/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/210, 11/30, 1867/210), (0, 1/105, 7/30, 2999/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/406, 21/58, 10561/406), (0, 1/203, 13/58, 5491/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/378, 17/54, 5059/378), (0, 1/189, 7/54, 9929/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 35/2), (0, 1/490, 1/70, 5501/245), (0, 0, 1, 32), (0, 0, 0, 35)]
[(1/2, 1/546, 23/78, 12787/546), (0, 1/273, 7/78, 7283/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/854, 20/61, 14244/427), (0, 1/427, 19/122, 48009/854), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 15/2), (0, 1/420, 79/60, 458/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/742, 23/106, 25429/742), (0, 1/371, 23/53, 5766/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/658, 20/47, 3212/329), (0, 1/329, 33/94, 17125/658), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/770, 2/11, 15847/385), (0, 1/385, 4/11, 10519/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/770, 2/11, 972/385), (0, 1/385, 4/11, 1944/385), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 1/938, 28/67, 30421/469), (0, 1/469, 45/134, 52741/938), (0, 0, 1/2, 13/2), (0, 0, 0, 67)]
[(1/2, 1/182, 6/13, 895/91), (0, 1/91, 11/26, 941/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 73/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 94/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/798, 16/57, 16883/399), (0, 1/399, 7/114, 28829/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 3/2), (0, 1/280, 119/40, 157/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/126, 7/18, 761/126), (0, 1/63, 5/18, 703/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/602, 25/86, 13403/602), (0, 1/301, 7/86, 16271/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/798, 29/114, 26689/798), (0, 1/399, 1/114, 12281/798), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 888/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/938, 6/67, 18591/469), (0, 1/469, 12/67, 5759/469), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 0, 2, 5/2), (0, 1/168, 23/24, 59/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/686, 15/49, 4787/343), (0, 1/343, 11/98, 18805/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 5/4, 577/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/546, 25/78, 20921/546), (0, 1/273, 11/78, 7171/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 2974/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/826, 22/59, 20586/413), (0, 1/413, 29/118, 46413/826), (0, 0, 1/2, 87/2), (0, 0, 0, 59)]
[(1/2, 1/742, 1/106, 25121/742), (0, 1/371, 1/53, 5458/371), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/714, 14/51, 15728/357), (0, 1/357, 5/102, 14003/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 33/2), (0, 1/462, 17/66, 167/231), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 1/182, 5/26, 2329/182), (0, 1/91, 5/13, 1146/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 34/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/714, 8/51, 8714/357), (0, 1/357, 16/51, 17428/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 377/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/518, 10/37, 6313/259), (0, 1/259, 3/74, 14115/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/854, 39/122, 38953/854), (0, 1/427, 17/122, 38195/854), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/364, 49/52, 388/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/742, 19/106, 3715/742), (0, 1/371, 19/53, 3715/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/882, 20/63, 18262/441), (0, 1/441, 17/126, 30271/882), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/658, 17/94, 30637/658), (0, 1/329, 17/47, 15174/329), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 132/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 0, 35/2), (0, 1/490, 41/70, 5256/245), (0, 0, 1, 17), (0, 0, 0, 35)]
[(1/2, 1/910, 29/130, 15657/910), (0, 1/455, 29/65, 15657/455), (0, 0, 1/2, 93/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/420, 49/60, 913/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/882, 2/9, 26221/441), (0, 1/441, 4/9, 24659/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/714, 31/102, 18443/714), (0, 1/357, 11/102, 34387/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 9/44, 570/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1784/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 2337/203), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 4, 5/2), (0, 1/336, 289/48, 19/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 9/110, 37287/770), (0, 1/385, 9/55, 16112/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 328/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/686, 11/98, 3911/686), (0, 1/343, 11/49, 3911/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/518, 1/37, 3590/259), (0, 1/259, 2/37, 7180/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/602, 23/86, 5619/602), (0, 1/301, 3/86, 6121/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/994, 43/142, 6501/994), (0, 1/497, 15/142, 37355/994), (0, 0, 1/2, 93/2), (0, 0, 0, 71)]
[(1/2, 1/630, 4/9, 5228/315), (0, 1/315, 7/18, 437/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/574, 25/82, 17225/574), (0, 1/287, 9/82, 12351/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/686, 31/98, 2637/686), (0, 1/343, 13/98, 22767/686), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/546, 1/3, 7699/273), (0, 1/273, 1/6, 13051/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/798, 47/114, 12325/798), (0, 1/399, 37/114, 5099/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/630, 1/18, 26269/630), (0, 1/315, 1/9, 12094/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 11/2), (0, 1/336, 23/48, 59/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/574, 3/82, 18723/574), (0, 1/287, 3/41, 6956/287), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/350, 21/50, 2357/350), (0, 1/175, 17/50, 5239/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/1022, 5/73, 7258/511), (0, 1/511, 10/73, 14516/511), (0, 0, 1/2, 127/2), (0, 0, 0, 73)]
[(1/2, 1/42, 1/6, 89/42), (0, 1/21, 1/3, 26/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/658, 7/47, 790/329), (0, 1/329, 14/47, 1580/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 1/2), (0, 1/168, 23/24, 31/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 13/98, 22615/686), (0, 1/343, 13/49, 5808/343), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 1/658, 3/47, 9428/329), (0, 1/329, 6/47, 3393/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/686, 13/49, 4934/343), (0, 1/343, 3/98, 10475/686), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/658, 19/47, 1574/329), (0, 1/329, 29/94, 9257/658), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 4, 1/2), (0, 1/224, 95/32, 33/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 25/58, 8951/406), (0, 1/203, 21/58, 2677/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/266, 17/38, 1377/266), (0, 1/133, 15/38, 759/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/994, 3/71, 11661/497), (0, 1/497, 6/71, 23322/497), (0, 0, 1/2, 75/2), (0, 0, 0, 71)]
[(1/2, 1/798, 17/57, 3422/399), (0, 1/399, 11/114, 28451/798), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 1/742, 4/53, 16953/371), (0, 1/371, 8/53, 14243/371), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/462, 1/3, 4654/231), (0, 1/231, 1/6, 5911/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 755/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 678/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 3947/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/714, 35/102, 29447/714), (0, 1/357, 19/102, 18553/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 47/52, 514/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 3366/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/910, 3/10, 18233/910), (0, 1/455, 1/10, 42381/910), (0, 0, 1/2, 117/2), (0, 0, 0, 65)]
[(1/2, 1/406, 17/58, 7341/406), (0, 1/203, 5/58, 2299/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 909/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/658, 27/94, 27193/658), (0, 1/329, 7/94, 23789/658), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 2729/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 377/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/546, 1/78, 15713/546), (0, 1/273, 1/39, 5066/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/490, 1/5, 496/245), (0, 1/245, 2/5, 992/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/350, 31/50, 2036/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/826, 3/118, 12227/826), (0, 1/413, 3/59, 12227/413), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/714, 10/51, 3877/357), (0, 1/357, 20/51, 7754/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/826, 28/59, 3415/413), (0, 1/413, 53/118, 36375/826), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/1078, 1/77, 35559/539), (0, 1/539, 2/77, 29615/539), (0, 0, 1/2, 113/2), (0, 0, 0, 77)]
[(1/2, 1/714, 1/102, 17099/714), (0, 1/357, 1/51, 17099/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/182, 1/26, 173/182), (0, 1/91, 1/13, 173/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/994, 14/71, 15427/497), (0, 1/497, 28/71, 30854/497), (0, 0, 1/2, 49/2), (0, 0, 0, 71)]
[(1/2, 1/490, 8/35, 5081/245), (0, 1/245, 16/35, 1587/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/770, 1/22, 2581/770), (0, 1/385, 1/11, 2581/385), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/462, 17/66, 7957/462), (0, 1/231, 1/66, 7367/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/882, 29/63, 20663/441), (0, 1/441, 53/126, 14297/882), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 1/350, 1/5, 3422/175), (0, 1/175, 2/5, 2469/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 31/2), (0, 1/434, 53/62, 4941/217), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 1/462, 31/66, 7747/462), (0, 1/231, 29/66, 6023/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/742, 9/106, 29909/742), (0, 1/371, 9/53, 10246/371), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 2512/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/742, 18/53, 6292/371), (0, 1/371, 19/106, 12925/742), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 1/546, 1/78, 7271/546), (0, 1/273, 1/39, 7271/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 1238/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/350, 3/25, 1861/175), (0, 1/175, 6/25, 3722/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/798, 5/57, 19130/399), (0, 1/399, 10/57, 15517/399), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/630, 19/90, 26353/630), (0, 1/315, 19/45, 12178/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/490, 29/70, 11443/490), (0, 1/245, 23/70, 6471/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/168, 55/24, 115/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/854, 11/122, 3155/854), (0, 1/427, 11/61, 3155/427), (0, 0, 1/2, 15/2), (0, 0, 0, 61)]
[(1/2, 1/518, 13/74, 3379/518), (0, 1/259, 13/37, 3379/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/378, 19/54, 4751/378), (0, 1/189, 11/54, 5911/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/882, 20/63, 5228/441), (0, 1/441, 17/126, 39875/882), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/910, 4/13, 7447/455), (0, 1/455, 3/26, 54813/910), (0, 0, 1/2, 75/2), (0, 0, 0, 65)]
[(1/2, 1/966, 31/138, 59267/966), (0, 1/483, 31/69, 25940/483), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/406, 6/29, 839/203), (0, 1/203, 12/29, 1678/203), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/882, 25/126, 17141/882), (0, 1/441, 25/63, 17141/441), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/714, 25/51, 12536/357), (0, 1/357, 49/102, 21941/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/434, 15/62, 4317/434), (0, 1/217, 15/31, 4317/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
