[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 9/76, 6451/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/354, 19/59, 5173/177), (0, 1/177, 17/118, 20515/354), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/342, 7/57, 3427/171), (0, 1/171, 14/57, 6854/171), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/2, 463/45), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 1/18, 0, 4/9), (0, 1/9, 0, 8/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/54, 5/18, 401/54), (0, 1/27, 1/18, 343/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 107/4), (0, 1/162, 19/108, 4663/324), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 1/258, 37/86, 9509/258), (0, 1/129, 31/86, 7795/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/114, 7/19, 544/57), (0, 1/57, 9/38, 2119/114), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 487/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 0, 1, 23/2), (0, 1/204, 1/68, 133/102), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 29/60, 4591/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 1/30, 3/10, 143/30), (0, 1/15, 1/10, 1/30), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/318, 9/53, 1387/159), (0, 1/159, 18/53, 2774/159), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/354, 21/118, 3755/354), (0, 1/177, 21/59, 3755/177), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/30, 3/10, 107/30), (0, 1/15, 1/10, 49/30), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 3/52, 3793/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/90, 0, 463/45), (0, 1/45, 0, 251/45), (0, 0, 1/2, 15/2), (0, 0, 0, 15)]
[(1/2, 1/342, 5/114, 7529/342), (0, 1/171, 5/57, 7529/171), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 221/4), (0, 1/222, 53/148, 24991/444), (0, 0, 1/2, 73/2), (0, 0, 0, 74)]
[(1/2, 1/390, 47/130, 17243/390), (0, 1/195, 29/130, 8941/390), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 53/148, 27031/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/270, 0, 4513/135), (0, 1/135, 0, 2951/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 35/2), (0, 1/210, 37/70, 619/105), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 1/390, 0, 6388/195), (0, 1/195, 0, 101/195), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 4/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/150, 0, 487/75), (0, 1/75, 0, 974/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/318, 35/106, 8303/318), (0, 1/159, 17/106, 16765/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/150, 0, 763/75), (0, 1/75, 0, 1526/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 9/20, 331/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/366, 27/122, 4175/366), (0, 1/183, 27/61, 4175/183), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 29/2), (0, 1/174, 1/2, 2422/87), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 1/114, 5/38, 413/114), (0, 1/57, 5/19, 413/57), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 37/2), (0, 1/222, 27/74, 1840/111), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 3/52, 1615/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/222, 0, 748/111), (0, 1/111, 0, 1496/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/222, 0, 1990/111), (0, 1/111, 0, 3980/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/390, 57/130, 11123/390), (0, 1/195, 49/130, 22051/390), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 1/162, 23/54, 2291/162), (0, 1/81, 19/54, 289/162), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/270, 11/45, 484/135), (0, 1/135, 22/45, 968/135), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/90, 7/30, 923/90), (0, 1/45, 7/15, 248/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/366, 27/122, 10709/366), (0, 1/183, 27/61, 10709/183), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 19/4), (0, 1/30, 9/20, 469/60), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/234, 5/78, 7961/234), (0, 1/117, 5/39, 3398/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 23/2), (0, 1/216, 55/72, 1087/108), (0, 0, 2, 5), (0, 0, 0, 18)]
[(1/2, 1/78, 0, 304/39), (0, 1/39, 0, 101/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/258, 0, 3274/129), (0, 1/129, 0, 1001/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 149/4), (0, 1/210, 39/140, 21229/420), (0, 0, 1/2, 9/2), (0, 0, 0, 70)]
[(1/2, 1/426, 0, 3670/213), (0, 1/213, 0, 7340/213), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 1/354, 3/59, 3952/177), (0, 1/177, 6/59, 7904/177), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 51/4), (0, 1/156, 49/104, 3637/312), (0, 0, 1/2, 51/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 1/2), (0, 1/132, 1/44, 175/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 17/40, 4849/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 1/342, 13/114, 16385/342), (0, 1/171, 13/57, 6638/171), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 3/2), (0, 1/84, 47/28, 73/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/330, 1/22, 15551/330), (0, 1/165, 1/11, 6476/165), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 1/126, 41/14, 5/18), (0, 1/63, 33/14, 37/18), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/186, 33/62, 931/93), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 51/4), (0, 1/138, 29/92, 10657/276), (0, 0, 1/2, 51/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 141/4), (0, 1/132, 21/88, 8167/264), (0, 0, 1/2, 53/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 101/4), (0, 1/138, 19/92, 7225/276), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 11/64, 5017/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 1/8, 727/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 181/4), (0, 1/198, 53/132, 6607/396), (0, 0, 1/2, 49/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 163/4), (0, 1/174, 9/116, 5437/348), (0, 0, 1/2, 47/2), (0, 0, 0, 58)]
[(1/2, 1/306, 5/17, 2029/153), (0, 1/153, 3/34, 15001/306), (0, 0, 1/2, 57/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 61/4), (0, 1/222, 59/148, 13945/444), (0, 0, 1/2, 61/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 13/96, 2575/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 1/402, 15/134, 25925/402), (0, 1/201, 15/67, 12458/201), (0, 0, 1/2, 121/2), (0, 0, 0, 67)]
[(1/2, 1/174, 13/58, 2411/174), (0, 1/87, 13/29, 2411/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 149/4), (0, 1/150, 49/100, 12499/300), (0, 0, 1/2, 49/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 2323/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 35/72, 2881/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 15/2), (0, 1/144, 3/16, 409/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 0, 3/2), (0, 1/126, 73/42, 1/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 173/4), (0, 1/162, 43/108, 4537/324), (0, 0, 1/2, 65/2), (0, 0, 0, 54)]
[(1/2, 1/318, 13/53, 4207/159), (0, 1/159, 26/53, 8414/159), (0, 0, 1/2, 55/2), (0, 0, 0, 53)]
[(1/2, 1/246, 25/82, 8669/246), (0, 1/123, 9/82, 979/246), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/390, 42/13, 1/15), (0, 1/195, 84/13, 2/15), (0, 0, 13/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 269/4), (0, 1/204, 19/136, 17233/408), (0, 0, 1/2, 133/2), (0, 0, 0, 68)]
[(1/2, 0, 7, 1/2), (0, 1/168, 711/56, 13/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/306, 8/51, 2689/153), (0, 1/153, 16/51, 5378/153), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/402, 39/134, 19439/402), (0, 1/201, 11/134, 21793/402), (0, 0, 1/2, 85/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 53/4), (0, 1/66, 1/44, 2107/132), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/14, 1663/105), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 13, 1/2), (0, 1/156, 927/52, 1/6), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/330, 1/11, 8062/165), (0, 1/165, 2/11, 7049/165), (0, 0, 1/2, 5/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 487/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 115/4), (0, 1/150, 9/20, 11377/300), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 1/306, 11/51, 2725/153), (0, 1/153, 22/51, 5450/153), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/246, 29/82, 2909/246), (0, 1/123, 17/82, 1513/246), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 91/4), (0, 1/102, 25/68, 61/204), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 5/32, 3499/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 149/4), (0, 1/186, 43/124, 20617/372), (0, 0, 1/2, 25/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 75/4), (0, 1/102, 29/68, 4513/204), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 1/294, 37/49, 118/21), (0, 1/147, 74/49, 89/21), (0, 0, 7/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/258, 20/43, 4528/129), (0, 1/129, 37/86, 5083/258), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/198, 3/11, 1867/99), (0, 1/99, 1/22, 637/198), (0, 0, 1/2, 3/2), (0, 0, 0, 33)]
[(1/2, 1/270, 13/90, 1913/270), (0, 1/135, 13/45, 1913/135), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 33/2), (0, 1/198, 23/66, 1321/99), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/180, 59/120, 4681/360), (0, 0, 1/2, 61/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 35/4), (0, 1/192, 13/128, 16369/384), (0, 0, 1/2, 35/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 23/2), (0, 1/138, 19/46, 1123/69), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 703/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/426, 45/142, 23441/426), (0, 1/213, 19/142, 20257/426), (0, 0, 1/2, 125/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 13/4), (0, 1/192, 57/128, 17443/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 59/4), (0, 1/150, 39/100, 3379/300), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 17, 1/2), (0, 1/204, 569/68, 5/6), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 97/56, 13/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 195/56, 55/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 3/2), (0, 1/192, 71/64, 19/96), (0, 0, 2, 3), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 35/4), (0, 1/138, 31/92, 8563/276), (0, 0, 1/2, 35/2), (0, 0, 0, 46)]
[(1/2, 1/294, 19/98, 13553/294), (0, 1/147, 19/49, 6350/147), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 109/4), (0, 1/204, 29/136, 13183/408), (0, 0, 1/2, 109/2), (0, 0, 0, 68)]
[(1/2, 1/378, 3/7, 4756/189), (0, 1/189, 5/14, 20725/378), (0, 0, 1/2, 117/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 17/2), (0, 1/132, 7/44, 547/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1, 9/2), (0, 1/144, 29/16, 193/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 147/4), (0, 1/204, 9/136, 23725/408), (0, 0, 1/2, 11/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 3013/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 99/4), (0, 1/204, 53/136, 15193/408), (0, 0, 1/2, 99/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 23/2), (0, 1/138, 3/46, 67/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 58/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/330, 1/22, 14099/330), (0, 1/165, 1/11, 5024/165), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 730/57), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 205/4), (0, 1/180, 1/24, 3223/360), (0, 0, 1/2, 85/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 5/2), (0, 1/72, 25/24, 43/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 5/2), (0, 1/132, 81/44, 151/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/390, 2/5, 3346/195), (0, 1/195, 3/10, 5779/390), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 157/4), (0, 1/162, 23/108, 5869/324), (0, 0, 1/2, 49/2), (0, 0, 0, 54)]
[(1/2, 1/414, 1/23, 14098/207), (0, 1/207, 2/23, 13913/207), (0, 0, 1/2, 3/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 25/2), (0, 1/150, 3/50, 1609/75), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 5/4), (0, 1/150, 3/20, 1477/300), (0, 0, 1/2, 5/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 3/88, 4993/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 1/174, 17/58, 3047/174), (0, 1/87, 5/58, 3049/174), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/450, 4/15, 12688/225), (0, 1/225, 1/30, 31627/450), (0, 0, 1/2, 85/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 17/84, 7957/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 1/378, 47/126, 20579/378), (0, 1/189, 31/126, 16399/378), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/390, 47/130, 23993/390), (0, 1/195, 29/130, 12691/390), (0, 0, 1/2, 51/2), (0, 0, 0, 65)]
[(1/2, 1/438, 9/73, 3931/219), (0, 1/219, 18/73, 7862/219), (0, 0, 1/2, 107/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 17/2), (0, 1/180, 73/60, 871/90), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/198, 5/22, 3437/198), (0, 1/99, 5/11, 170/99), (0, 0, 1/2, 63/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 5/2), (0, 1/180, 11/12, 1087/90), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 1, 3/2), (0, 1/192, 57/64, 781/96), (0, 0, 2, 3), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 35/4), (0, 1/174, 53/116, 9769/348), (0, 0, 1/2, 35/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 23/104, 2701/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/156, 1/8, 15919/312), (0, 0, 1/2, 13/2), (0, 0, 0, 52)]
[(1/2, 1/390, 1/10, 24437/390), (0, 1/195, 1/5, 11762/195), (0, 0, 1/2, 91/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 13/2), (0, 1/120, 7/40, 301/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 7/4, 19/4), (0, 1/126, 197/84, 49/36), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 304/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/150, 4/25, 1489/75), (0, 1/75, 8/25, 1103/75), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/174, 12/29, 1039/87), (0, 1/87, 19/58, 415/174), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/438, 4/73, 9241/219), (0, 1/219, 8/73, 2495/219), (0, 0, 1/2, 5/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 31/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/294, 9/98, 5039/294), (0, 1/147, 9/49, 5039/147), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/342, 16/57, 8449/171), (0, 1/171, 7/114, 6265/342), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 7/2), (0, 1/120, 73/40, 121/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 17/104, 3691/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 1/330, 1/22, 16151/330), (0, 1/165, 1/11, 7076/165), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 0, 17/4, 3/4), (0, 1/204, 271/136, 59/24), (0, 0, 17/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 16/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/162, 10/27, 124/81), (0, 1/81, 13/54, 3007/162), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 229/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 69/4), (0, 1/66, 3/44, 2089/132), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 99/56, 73/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 3/28, 289/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 1/306, 23/102, 7637/306), (0, 1/153, 23/51, 7637/153), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 33/2), (0, 1/198, 17/66, 763/99), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 667/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 19/4), (0, 1/192, 1/128, 16357/384), (0, 0, 1/2, 19/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 5/16, 3523/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 43/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/366, 15/122, 13037/366), (0, 1/183, 15/61, 1874/183), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 157/4), (0, 1/192, 35/128, 12865/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 13/2), (0, 1/156, 3/4, 541/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/258, 11/43, 5098/129), (0, 1/129, 1/86, 10975/258), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 45/4), (0, 1/192, 49/128, 5995/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 171/4), (0, 1/150, 19/100, 511/300), (0, 0, 1/2, 71/2), (0, 0, 0, 50)]
[(1/2, 0, 7/4, 21/4), (0, 1/126, 65/28, 145/36), (0, 0, 7/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 9/64, 301/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 1927/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 1/378, 47/126, 8429/378), (0, 1/189, 31/126, 12511/378), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 13/28, 7117/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 1/342, 22/57, 925/171), (0, 1/171, 31/114, 18235/342), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 5/2), (0, 1/96, 39/32, 277/48), (0, 0, 2, 5), (0, 0, 0, 8)]
