[(1/2, 1/154, 0, 755/77), (0, 1/77, 0, 663/77), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/238, 3/34, 3351/238), (0, 1/119, 3/17, 1328/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/168, 61/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 146/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/266, 1/38, 2567/266), (0, 1/133, 1/19, 40/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/168, 37/24, 31/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 1/46, 2623/322), (0, 1/161, 1/23, 2623/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/126, 4/9, 314/63), (0, 1/63, 7/18, 437/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 608/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/322, 17/46, 187/322), (0, 1/161, 11/46, 3755/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 276/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/434, 15/62, 9805/434), (0, 1/217, 15/31, 3078/217), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/182, 9/26, 1433/182), (0, 1/91, 5/26, 773/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/378, 8/27, 3415/189), (0, 1/189, 5/54, 5533/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/350, 19/50, 1727/350), (0, 1/175, 13/50, 2929/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1441/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/490, 3/10, 16413/490), (0, 1/245, 1/10, 241/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1259/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 8, 1/2), (0, 1/224, 93/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 17/54, 2581/378), (0, 1/189, 7/54, 9509/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 160/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/462, 1/33, 4073/231), (0, 1/231, 2/33, 523/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/434, 17/62, 11681/434), (0, 1/217, 3/62, 1445/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 636/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 300/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/98, 2/7, 258/49), (0, 1/49, 1/14, 591/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/238, 1/34, 3295/238), (0, 1/119, 1/17, 1272/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/210, 2/15, 1231/105), (0, 1/105, 4/15, 887/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/42, 1/6, 61/42), (0, 1/21, 1/3, 61/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/238, 3/34, 117/238), (0, 1/119, 3/17, 117/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/294, 13/42, 1237/294), (0, 1/147, 5/42, 6149/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 51/28, 185/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 664/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/462, 1/33, 3226/231), (0, 1/231, 2/33, 6452/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/546, 7/39, 3058/273), (0, 1/273, 14/39, 6116/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/182, 3/13, 69/91), (0, 1/91, 6/13, 138/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 129/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/462, 31/66, 14999/462), (0, 1/231, 29/66, 6205/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1364/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/70, 2/5, 69/35), (0, 1/35, 3/10, 31/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/518, 29/74, 16721/518), (0, 1/259, 21/74, 18161/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/126, 1/18, 943/126), (0, 1/63, 1/9, 376/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/126, 5/18, 481/126), (0, 1/63, 1/18, 899/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/154, 3/22, 1167/154), (0, 1/77, 3/11, 320/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 419/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/462, 1/6, 2483/462), (0, 1/231, 1/3, 2483/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/238, 3/17, 881/119), (0, 1/119, 6/17, 1762/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/182, 3/13, 776/91), (0, 1/91, 6/13, 369/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/210, 11/30, 1097/210), (0, 1/105, 7/30, 409/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 143/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/266, 7/19, 517/133), (0, 1/133, 9/38, 1669/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/98, 1/7, 27/49), (0, 1/49, 2/7, 54/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/490, 29/70, 8587/490), (0, 1/245, 23/70, 4189/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/406, 8/29, 3688/203), (0, 1/203, 3/58, 6835/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/434, 17/62, 13305/434), (0, 1/217, 3/62, 8165/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 38/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/378, 1/54, 677/378), (0, 1/189, 1/27, 677/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/294, 1/3, 1861/147), (0, 1/147, 1/6, 2299/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/350, 1/10, 1391/350), (0, 1/175, 1/5, 1391/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 398/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/406, 23/58, 845/406), (0, 1/203, 17/58, 4329/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/378, 7/54, 9791/378), (0, 1/189, 7/27, 4688/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 734/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/238, 7/17, 1259/119), (0, 1/119, 11/34, 1823/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/378, 19/54, 6109/378), (0, 1/189, 11/54, 1067/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/224, 27/32, 101/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 3/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/210, 1/3, 1567/105), (0, 1/105, 1/6, 493/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/406, 4/29, 5326/203), (0, 1/203, 8/29, 4765/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/350, 1/50, 3757/350), (0, 1/175, 1/25, 3757/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 202/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/350, 3/10, 2441/350), (0, 1/175, 1/10, 7507/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/378, 1/27, 1840/189), (0, 1/189, 2/27, 3680/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 5/24, 73/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 332/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 171/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/182, 2/13, 853/91), (0, 1/91, 4/13, 523/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 472/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/168, 59/24, 17/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 62/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 1/27, 1805/189), (0, 1/189, 2/27, 3610/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/434, 29/62, 12745/434), (0, 1/217, 27/62, 1837/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/378, 5/27, 3464/189), (0, 1/189, 10/27, 1825/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/434, 6/31, 3947/217), (0, 1/217, 12/31, 1167/217), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/546, 19/78, 14929/546), (0, 1/273, 19/39, 4282/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 34/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 14/43, 6264/301), (0, 1/301, 13/86, 24755/602), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/112, 37/16, 31/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/350, 11/50, 5703/350), (0, 1/175, 11/25, 1328/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/238, 8/17, 1455/119), (0, 1/119, 15/34, 3083/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/406, 9/29, 3842/203), (0, 1/203, 7/58, 5827/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/490, 19/70, 4023/490), (0, 1/245, 3/70, 1431/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 41/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/490, 13/35, 3016/245), (0, 1/245, 17/70, 5449/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/70, 257/490), (0, 1/245, 1/35, 257/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 958/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/378, 13/27, 4213/189), (0, 1/189, 25/54, 9103/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/378, 7/27, 1406/189), (0, 1/189, 1/54, 8837/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1/6, 1391/210), (0, 1/105, 1/3, 1391/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/70, 1/10, 243/70), (0, 1/35, 1/5, 68/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1322/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 2, 7/2), (0, 1/224, 101/32, 45/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 73/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/126, 1/9, 139/63), (0, 1/63, 2/9, 278/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/350, 1/50, 3743/350), (0, 1/175, 1/25, 3743/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/266, 331/38, 1/14), (0, 1/133, 301/38, 9/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/168, 37/24, 59/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/224, 27/32, 59/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 143/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/378, 7/27, 2239/189), (0, 1/189, 1/54, 5743/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/322, 7/23, 2666/161), (0, 1/161, 5/46, 843/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 7/2), (0, 1/280, 69/40, 213/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/238, 3/17, 853/119), (0, 1/119, 6/17, 1706/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 1945/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 356/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/406, 21/58, 6081/406), (0, 1/203, 13/58, 3839/406), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/546, 25/78, 16217/546), (0, 1/273, 11/78, 1039/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 986/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/378, 10/27, 1112/189), (0, 1/189, 13/54, 9929/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/406, 5/58, 3169/406), (0, 1/203, 5/29, 3169/203), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/322, 11/23, 195/161), (0, 1/161, 21/46, 941/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/462, 10/33, 1840/231), (0, 1/231, 7/66, 8977/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
