[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 19/2), (0, 1/168, 67/56, 499/84), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 1, 7/2), (0, 1/120, 61/40, 277/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/60, 29/20, 67/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/246, 3/41, 4837/123), (0, 1/123, 6/41, 4631/123), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/342, 81/19, 10/9), (0, 1/171, 162/19, 20/9), (0, 0, 19/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/330, 27/55, 4417/165), (0, 1/165, 53/110, 2983/330), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 83/4), (0, 1/138, 7/92, 2035/276), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 7/80, 787/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 5/16, 8179/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 9/2), (0, 1/168, 3/56, 1045/84), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 1/174, 1/29, 1684/87), (0, 1/87, 2/29, 845/87), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/150, 19/50, 911/150), (0, 1/75, 13/50, 247/150), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/222, 9/37, 802/111), (0, 1/111, 18/37, 1604/111), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/10, 226/75), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1, 15/2), (0, 1/144, 1/16, 163/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/96, 19/32, 127/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 76/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/270, 19/90, 11339/270), (0, 1/135, 19/45, 5264/135), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 43/96, 9097/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 3/2), (0, 1/72, 15/8, 1/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/60, 19/20, 43/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 445/57), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/234, 31/78, 1601/234), (0, 1/117, 23/78, 7297/234), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 27/76, 1639/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 13/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 29/4), (0, 1/102, 19/68, 4009/204), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 195/4), (0, 1/150, 9/20, 13729/300), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 1/342, 1/57, 7285/171), (0, 1/171, 2/57, 4823/171), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/114, 15/38, 424/57), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/138, 37/92, 2065/276), (0, 0, 1/2, 35/2), (0, 0, 0, 46)]
[(1/2, 1/162, 17/54, 539/162), (0, 1/81, 7/54, 4075/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/174, 25/58, 2549/174), (0, 1/87, 21/58, 1009/174), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/150, 1/5, 1651/75), (0, 1/75, 2/5, 1427/75), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 9/2), (0, 1/72, 1/8, 109/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/180, 17/120, 21157/360), (0, 0, 1/2, 19/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 133/4), (0, 1/162, 41/108, 2707/324), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 1/318, 3/53, 781/159), (0, 1/159, 6/53, 1562/159), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 27/64, 793/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 11/2), (0, 1/156, 85/52, 205/78), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 2677/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 1/36, 1933/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 99/4), (0, 1/168, 15/112, 13915/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 115/4), (0, 1/162, 5/108, 17017/324), (0, 0, 1/2, 7/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 11/2), (0, 1/132, 7/4, 373/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/120, 23/80, 6877/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 1/126, 3/7, 1216/63), (0, 1/63, 5/14, 1273/126), (0, 0, 1/2, 15/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 13/2), (0, 1/156, 7/4, 631/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 107/4), (0, 1/102, 19/68, 5239/204), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 23/2), (0, 1/144, 67/48, 787/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/198, 13/66, 3977/198), (0, 1/99, 13/33, 710/99), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 3/2), (0, 1/60, 19/20, 7/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/318, 33/106, 2213/318), (0, 1/159, 13/106, 133/318), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 1/162, 25/54, 719/162), (0, 1/81, 23/54, 2329/162), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 15/2), (0, 1/108, 1/12, 1/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/162, 1/27, 805/81), (0, 1/81, 2/27, 1610/81), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 21/4), (0, 1/150, 37/100, 7903/300), (0, 0, 1/2, 21/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 6457/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 17/80, 1093/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 1/8, 1597/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 727/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 5/64, 2617/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 31/72, 4597/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/246, 35/82, 9305/246), (0, 1/123, 29/82, 8893/246), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 85/4), (0, 1/102, 1/4, 2059/204), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/114, 23/38, 766/57), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 0, 27/2), (0, 1/162, 13/18, 1135/81), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 1/330, 12/55, 7213/165), (0, 1/165, 24/55, 5351/165), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 107/4), (0, 1/114, 15/76, 4915/228), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 1/270, 1/3, 1/135), (0, 1/135, 1/6, 2029/270), (0, 0, 1/2, 75/2), (0, 0, 0, 45)]
[(1/2, 1/330, 2/5, 8218/165), (0, 1/165, 3/10, 12907/330), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 13/4), (0, 1/78, 1/4, 3391/156), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 7/44, 2179/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/258, 25/86, 2645/258), (0, 1/129, 7/86, 6193/258), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/102, 3/34, 334/51), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/234, 5/78, 2303/234), (0, 1/117, 5/39, 2303/117), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 7/2), (0, 1/60, 21/20, 67/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/126, 1/3, 31/63), (0, 1/63, 1/6, 565/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/150, 19/50, 1393/75), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 227/104, 85/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 27/2), (0, 1/162, 23/54, 652/81), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/306, 3/17, 3106/153), (0, 1/153, 6/17, 6212/153), (0, 0, 1/2, 63/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 11/4), (0, 1/150, 7/100, 4963/300), (0, 0, 1/2, 11/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 29/2), (0, 1/174, 43/58, 736/87), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 3379/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 571/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 1/138, 15/46, 1409/138), (0, 1/69, 7/46, 2197/138), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/342, 47/114, 5363/342), (0, 1/171, 37/114, 637/342), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
