[(1/2, 0, 3, 13/2), (0, 1/924, 463/84, 421/154), (0, 0, 6, 6), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 17/36, 661/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/330, 4/3, 58/55), (0, 1/165, 7/6, 507/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/1078, 11/49, 4497/539), (0, 1/539, 22/49, 8994/539), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 47/4), (0, 1/374, 9/68, 5217/748), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/902, 11/82, 25285/902), (0, 1/451, 11/41, 6794/451), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 3, 1/2), (0, 1/132, 49/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/550, 2/5, 6499/275), (0, 1/275, 3/10, 2621/550), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 91/80, 489/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 135/4), (0, 1/572, 35/104, 6779/1144), (0, 0, 1/2, 31/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 11/2), (0, 1/616, 87/56, 603/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/242, 5/22, 1569/242), (0, 1/121, 5/11, 238/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/638, 23/58, 8081/638), (0, 1/319, 17/58, 12653/638), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/462, 13/42, 985/154), (0, 1/231, 13/21, 446/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 185/4), (0, 1/748, 15/136, 1257/1496), (0, 0, 1/2, 49/2), (0, 0, 0, 68)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 17/72, 221/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 9/2), (0, 1/704, 89/64, 4079/352), (0, 0, 2, 9), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 19/64, 15029/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/1166, 11/106, 35229/1166), (0, 1/583, 11/53, 4330/583), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 1/814, 7/74, 2999/814), (0, 1/407, 7/37, 2999/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 5/28, 3435/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/1298, 14/59, 20117/649), (0, 1/649, 28/59, 1943/649), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 19/44, 8165/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/154, 3/7, 31/77), (0, 1/77, 5/14, 201/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/308, 41/28, 647/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 25/4, 7/4), (0, 1/550, 959/100, 23/44), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 151/4), (0, 1/748, 53/136, 61405/1496), (0, 0, 1/2, 15/2), (0, 0, 0, 68)]
[(1/2, 1/594, 25/27, 56/33), (0, 1/297, 50/27, 13/33), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/902, 11/82, 18421/902), (0, 1/451, 11/41, 18421/451), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 13/2), (0, 1/352, 23/32, 317/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/418, 5/76, 14963/836), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 1/84, 419/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 1/2), (0, 1/132, 23/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 19/56, 7989/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 59/80, 247/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 79/4), (0, 1/506, 19/92, 971/1012), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 1/858, 5/78, 721/286), (0, 1/429, 5/39, 721/143), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/594, 25/27, 34/33), (0, 1/297, 50/27, 68/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/374, 1/34, 1063/374), (0, 1/187, 1/17, 1063/187), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 71/84, 3499/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 1/2), (0, 1/506, 177/46, 9/11), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 1/34, 2405/374), (0, 1/187, 1/17, 2405/187), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 103/4), (0, 1/572, 49/104, 33641/1144), (0, 0, 1/2, 103/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 5/2), (0, 1/550, 233/50, 136/55), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 1/88, 27943/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 1/990, 383/90, 197/66), (0, 1/495, 91/90, 31/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1694, 45/154, 130401/1694), (0, 1/847, 13/154, 90555/1694), (0, 0, 1/2, 47/2), (0, 0, 0, 77)]
[(1/2, 0, 1, 11/2), (0, 1/308, 39/28, 97/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/902, 4/41, 1692/451), (0, 1/451, 8/41, 3384/451), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/352, 55/32, 405/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 19/56, 9749/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/726, 34/33, 718/121), (0, 1/363, 37/66, 2025/242), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 3/8, 11751/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 215/4), (0, 1/770, 11/28, 106879/1540), (0, 0, 1/2, 75/2), (0, 0, 0, 70)]
[(1/2, 1/638, 37/29, 6/11), (0, 1/319, 74/29, 1/11), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 75/4), (0, 1/660, 7/24, 3543/440), (0, 0, 3/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/462, 59/42, 963/154), (0, 1/231, 55/42, 771/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 15/4), (0, 1/374, 15/68, 7615/748), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 7/88, 8495/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 89/84, 1915/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/770, 3/14, 20973/770), (0, 1/385, 3/7, 7498/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 3, 7/2), (0, 1/528, 41/48, 113/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/1342, 30/61, 6059/671), (0, 1/671, 59/122, 4777/1342), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 1/1342, 24/61, 30611/671), (0, 1/671, 35/122, 13071/1342), (0, 0, 1/2, 41/2), (0, 0, 0, 61)]
[(1/2, 1/550, 229/25, 3/11), (0, 1/275, 291/50, 1/22), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/770, 17/70, 290/77), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 15/52, 13577/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/946, 39/86, 36901/946), (0, 1/473, 35/86, 24137/946), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 37/72, 2575/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 1/12, 45/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 11/2), (0, 1/308, 25/28, 1021/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 41/88, 40351/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 0, 5, 1/2), (0, 1/220, 167/20, 15/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/682, 2/31, 1593/341), (0, 1/341, 4/31, 3186/341), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 55/84, 1189/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 53/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/506, 7/23, 251/253), (0, 1/253, 5/46, 8847/506), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 27/64, 10035/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/1122, 74/51, 1400/187), (0, 1/561, 143/102, 5787/374), (0, 0, 3/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 79/4), (0, 1/242, 5/44, 8781/484), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 9/2), (0, 1/594, 5/54, 509/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 55/4), (0, 1/484, 3/8, 19737/968), (0, 0, 1/2, 55/2), (0, 0, 0, 44)]
[(1/2, 0, 3, 1/2), (0, 1/264, 23/24, 25/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/1342, 8/61, 26090/671), (0, 1/671, 16/61, 11249/671), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 1/1562, 49/142, 61893/1562), (0, 1/781, 27/142, 104261/1562), (0, 0, 1/2, 25/2), (0, 0, 0, 71)]
[(1/2, 1/1078, 16/49, 13308/539), (0, 1/539, 15/98, 5261/1078), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/1386, 268/63, 199/77), (0, 1/693, 505/126, 1027/154), (0, 0, 9/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/858, 103/78, 2239/286), (0, 1/429, 89/78, 3191/286), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 55/4), (0, 1/484, 1/8, 38371/968), (0, 0, 1/2, 55/2), (0, 0, 0, 44)]
[(1/2, 1/814, 8/37, 4970/407), (0, 1/407, 16/37, 9940/407), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 1/990, 167/90, 43/66), (0, 1/495, 167/45, 43/33), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1166, 8/53, 21800/583), (0, 1/583, 16/53, 12701/583), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 1/770, 79/35, 444/77), (0, 1/385, 141/70, 929/154), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 135/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 153/4), (0, 1/572, 11/104, 7197/1144), (0, 0, 1/2, 49/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 167/4), (0, 1/638, 9/116, 2313/1276), (0, 0, 1/2, 51/2), (0, 0, 0, 58)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 17/72, 3037/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 295/143), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 55/84, 771/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/1078, 9/49, 22625/539), (0, 1/539, 18/49, 18839/539), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 15/88, 36567/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 143/72, 257/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/66, 2/3, 3/11), (0, 1/33, 4/3, 6/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/616, 73/56, 1021/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 1/242, 5/11, 405/121), (0, 1/121, 9/22, 1983/242), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 9/28, 1433/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 5/4), (0, 1/660, 29/24, 4643/440), (0, 0, 3/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 23/4), (0, 1/572, 41/104, 23873/1144), (0, 0, 1/2, 23/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 71/4), (0, 1/704, 21/128, 5437/1408), (0, 0, 1/2, 71/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 47/4), (0, 1/418, 33/76, 15513/836), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 3/2), (0, 1/88, 9/8, 53/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 169/4), (0, 1/506, 41/92, 12895/1012), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 5/2), (0, 1/330, 1/6, 267/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/902, 1/41, 16883/451), (0, 1/451, 2/41, 15275/451), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/286, 11/26, 1173/286), (0, 1/143, 9/26, 1631/286), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/572, 23/104, 30209/1144), (0, 0, 1/2, 25/2), (0, 0, 0, 52)]
[(1/2, 1/726, 16/33, 14/121), (0, 1/363, 32/33, 28/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 2660/187), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/990, 617/90, 7/22), (0, 1/495, 617/45, 7/11), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1298, 9/118, 11403/1298), (0, 1/649, 9/59, 11403/649), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/814, 16/37, 350/407), (0, 1/407, 27/74, 22157/814), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 89/96, 4005/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 25/4, 1/4), (0, 1/550, 291/100, 45/44), (0, 0, 25/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 119/4), (0, 1/682, 39/124, 72647/1364), (0, 0, 1/2, 119/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 25/88, 28977/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 1/682, 15/31, 1912/341), (0, 1/341, 29/62, 1851/682), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/506, 19/46, 2515/506), (0, 1/253, 15/46, 7813/506), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 11/64, 3171/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 125/84, 617/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 41/20, 27/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/506, 45/92, 13467/1012), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 1/682, 15/31, 7698/341), (0, 1/341, 29/62, 15447/682), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/594, 59/54, 545/198), (0, 1/297, 37/54, 1189/198), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 91/72, 1937/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/220, 3/4, 449/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 1/24, 45/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 3/2), (0, 1/484, 39/44, 1813/242), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 87/4), (0, 1/374, 19/68, 8363/748), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 1/814, 13/37, 9282/407), (0, 1/407, 15/74, 17999/814), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 29/64, 9947/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 19/2), (0, 1/418, 5/38, 3210/209), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1, 5/2), (0, 1/308, 55/28, 31/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 185/4), (0, 1/550, 7/20, 21629/1100), (0, 0, 1/2, 85/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 1/28, 1257/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 59/40, 137/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 19/96, 793/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/814, 5/74, 447/814), (0, 1/407, 5/37, 447/407), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 11/52, 7197/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 1/2), (0, 1/110, 17/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 25/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/1166, 24/53, 15145/583), (0, 1/583, 43/106, 23851/1166), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 41/2), (0, 1/902, 11/82, 3397/451), (0, 0, 1, 18), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 87/4), (0, 1/836, 45/152, 87541/1672), (0, 0, 1/2, 87/2), (0, 0, 0, 76)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 41/80, 1171/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 55/96, 2795/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 1/8, 7021/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 1/814, 13/74, 10919/814), (0, 1/407, 13/37, 10919/407), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/506, 21/46, 1373/253), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 1/418, 5/38, 2449/418), (0, 1/209, 5/19, 2449/209), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 65/4), (0, 1/418, 7/76, 15249/836), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/1166, 20/53, 24286/583), (0, 1/583, 27/106, 56917/1166), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/946, 20/43, 5476/473), (0, 1/473, 37/86, 15755/946), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 5/2), (0, 1/484, 65/44, 163/242), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 105/4), (0, 1/506, 19/92, 37117/1012), (0, 0, 1/2, 13/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 9/56, 4447/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 11/4), (0, 1/528, 109/96, 5017/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 1/32, 4249/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 5129/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/726, 13/66, 1557/242), (0, 1/363, 13/33, 226/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 328/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 3, 5/2), (0, 1/528, 103/48, 245/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 31/2), (0, 1/682, 43/62, 2539/341), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/858, 41/78, 1689/286), (0, 1/429, 41/39, 1689/143), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/418, 13/38, 1252/209), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/1166, 9/53, 25023/583), (0, 1/583, 18/53, 19147/583), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 143/4), (0, 1/418, 5/76, 19693/836), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 0, 23/4, 7/4), (0, 1/506, 175/92, 47/44), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/286, 6/13, 1692/143), (0, 1/143, 11/26, 3479/286), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/990, 71/18, 453/110), (0, 1/495, 61/18, 81/110), (0, 0, 9/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 39/4), (0, 1/506, 17/92, 44905/1012), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 35/24, 23/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/814, 11/74, 29553/814), (0, 1/407, 11/37, 14494/407), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 59/40, 247/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/110, 33/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 217/4), (0, 1/836, 31/152, 14809/1672), (0, 0, 1/2, 65/2), (0, 0, 0, 76)]
[(1/2, 1/726, 2/33, 1114/121), (0, 1/363, 4/33, 897/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/550, 17/50, 63/110), (0, 1/275, 17/25, 63/55), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1430, 67/130, 2043/286), (0, 1/715, 67/65, 184/143), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/858, 56/39, 608/143), (0, 1/429, 107/78, 2861/286), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 7/2), (0, 1/572, 1/52, 713/286), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 19/72, 301/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/638, 25/58, 6497/638), (0, 1/319, 21/58, 2467/638), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 9/4, 17/4), (0, 1/594, 143/108, 785/132), (0, 0, 9/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 217/4), (0, 1/748, 25/136, 51087/1496), (0, 0, 1/2, 81/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 3/64, 4997/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/506, 7/23, 3452/253), (0, 1/253, 5/46, 5965/506), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 15/2), (0, 1/352, 7/32, 1351/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 0, 19/2), (0, 1/418, 13/38, 3441/209), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 19/24, 199/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/418, 3/19, 306/209), (0, 1/209, 6/19, 612/209), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/1738, 28/79, 16740/869), (0, 1/869, 33/158, 29593/1738), (0, 0, 1/2, 43/2), (0, 0, 0, 79)]
[(1/2, 1/462, 31/42, 809/154), (0, 1/231, 31/21, 270/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/682, 9/31, 9128/341), (0, 1/341, 5/62, 2753/682), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/594, 11/27, 245/99), (0, 1/297, 22/27, 490/99), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 9/2), (0, 1/968, 7/88, 6609/484), (0, 0, 2, 9), (0, 0, 0, 22)]
[(1/2, 1/726, 5/66, 523/242), (0, 1/363, 5/33, 523/121), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
