[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 1518/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 1329/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 1315/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 0, 37/2), (0, 1/518, 47/74, 6852/259), (0, 0, 1, 31), (0, 0, 0, 37)]
[(1/2, 1/882, 5/63, 25808/441), (0, 1/441, 10/63, 23833/441), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 1/966, 47/138, 56579/966), (0, 1/483, 25/138, 23803/966), (0, 0, 1/2, 47/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 311/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/602, 37/86, 14425/602), (0, 1/301, 31/86, 17111/602), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 937/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/686, 16/49, 15812/343), (0, 1/343, 15/98, 16943/686), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/378, 17/54, 9917/378), (0, 1/189, 7/54, 3013/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/490, 3/14, 12549/490), (0, 1/245, 3/7, 3974/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/742, 25/106, 15349/742), (0, 1/371, 25/53, 15349/371), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/910, 27/65, 16729/455), (0, 1/455, 43/130, 4581/910), (0, 0, 1/2, 7/2), (0, 0, 0, 65)]
[(1/2, 1/714, 1/51, 9043/357), (0, 1/357, 2/51, 18086/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 2582/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/1050, 7/15, 35237/525), (0, 1/525, 13/30, 12323/1050), (0, 0, 1/2, 95/2), (0, 0, 0, 75)]
[(1/2, 1/546, 5/78, 13655/546), (0, 1/273, 5/39, 3008/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/994, 27/71, 25661/497), (0, 1/497, 37/142, 759/994), (0, 0, 1/2, 63/2), (0, 0, 0, 71)]
[(1/2, 1/406, 12/29, 4367/203), (0, 1/203, 19/58, 5491/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/966, 20/69, 125/483), (0, 1/483, 11/138, 12575/966), (0, 0, 1/2, 113/2), (0, 0, 0, 69)]
[(1/2, 1/658, 817/47, 4/7), (0, 1/329, 1059/94, 9/14), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 13/54, 3575/378), (0, 1/189, 13/27, 3575/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/280, 29/8, 269/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/294, 10/21, 1154/147), (0, 1/147, 19/42, 59/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/742, 3/53, 13418/371), (0, 1/371, 6/53, 7173/371), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/308, 23/44, 738/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 1539/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/364, 17/52, 437/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/714, 25/51, 7741/357), (0, 1/357, 49/102, 33463/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/280, 11/8, 47/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/602, 2/43, 2974/301), (0, 1/301, 4/43, 5948/301), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 2729/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/1022, 67/146, 71055/1022), (0, 1/511, 61/146, 73125/1022), (0, 0, 1/2, 135/2), (0, 0, 0, 73)]
[(1/2, 1/462, 23/66, 9511/462), (0, 1/231, 13/66, 13247/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/686, 10/49, 6985/343), (0, 1/343, 20/49, 13970/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/490, 5/14, 999/490), (0, 1/245, 3/14, 3223/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/686, 22/49, 2792/343), (0, 1/343, 39/98, 20429/686), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/602, 12/43, 3772/301), (0, 1/301, 5/86, 14787/602), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/686, 3/98, 15699/686), (0, 1/343, 3/49, 15699/343), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/364, 721/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 1/17, 951/119), (0, 1/119, 2/17, 1902/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/742, 14/53, 5655/371), (0, 1/371, 3/106, 29669/742), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/322, 11/46, 4177/322), (0, 1/161, 11/23, 474/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/658, 22/47, 531/329), (0, 1/329, 41/94, 7059/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/854, 9/122, 26423/854), (0, 1/427, 9/61, 376/427), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 1/770, 17/55, 636/385), (0, 1/385, 13/110, 1389/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/658, 10/47, 9925/329), (0, 1/329, 20/47, 4387/329), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/910, 6/13, 4437/455), (0, 1/455, 11/26, 6373/910), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 1/210, 1/6, 1699/210), (0, 1/105, 1/3, 124/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/490, 8/35, 636/245), (0, 1/245, 16/35, 1272/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 31/2), (0, 1/434, 43/62, 1350/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/532, 63/76, 626/133), (0, 0, 2, 3), (0, 0, 0, 19)]
[(1/2, 1/434, 9/62, 3995/434), (0, 1/217, 9/31, 3995/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/966, 11/69, 25381/483), (0, 1/483, 22/69, 17435/483), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 304/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/714, 16/51, 14993/357), (0, 1/357, 13/102, 36053/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/504, 265/72, 551/63), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 1714/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 713/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/168, 47/24, 73/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/910, 9/26, 177/70), (0, 1/455, 9/13, 2/35), (0, 0, 13/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/714, 4/51, 16106/357), (0, 1/357, 8/51, 14005/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 556/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 2022/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/364, 41/52, 794/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/826, 10/59, 7006/413), (0, 1/413, 20/59, 14012/413), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/434, 5/62, 5893/217), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 1/490, 2/35, 1896/245), (0, 1/245, 4/35, 3792/245), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/882, 19/126, 50419/882), (0, 1/441, 19/63, 22636/441), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/42, 1/3, 34/21), (0, 1/21, 1/6, 31/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 377/63), (0, 1/63, 4/9, 187/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/224, 113/32, 101/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 2, 1/2), (0, 1/56, 17/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 3597/203), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 1/938, 13/67, 11332/469), (0, 1/469, 26/67, 22664/469), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 1/294, 8/21, 979/147), (0, 1/147, 11/42, 3769/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 7/2), (0, 1/280, 79/40, 73/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/434, 5/31, 377/217), (0, 1/217, 10/31, 754/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/798, 5/57, 18815/399), (0, 1/399, 10/57, 14887/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/406, 5/58, 2883/203), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 9/52, 73/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/406, 2/29, 2421/203), (0, 1/203, 4/29, 4842/203), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/546, 11/39, 8063/273), (0, 1/273, 5/78, 9593/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/1162, 17/83, 5823/581), (0, 1/581, 34/83, 11646/581), (0, 0, 1/2, 37/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 1343/217), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 1/1134, 16/81, 21104/567), (0, 1/567, 32/81, 42208/567), (0, 0, 1/2, 7/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 524/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/686, 37/98, 2791/686), (0, 1/343, 25/98, 24447/686), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/658, 5/94, 20893/658), (0, 1/329, 5/47, 5430/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/658, 7/94, 19073/658), (0, 1/329, 7/47, 3610/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/98, 1/14, 495/98), (0, 1/49, 1/7, 152/49), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/686, 23/98, 1321/686), (0, 1/343, 23/49, 1321/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/406, 9/29, 5347/203), (0, 1/203, 7/58, 6569/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/602, 21/86, 21117/602), (0, 1/301, 21/43, 8174/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 2015/203), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 1/686, 41/98, 12353/686), (0, 1/343, 33/98, 14073/686), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/742, 21/53, 11549/371), (0, 1/371, 31/106, 13177/742), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/350, 1/5, 587/175), (0, 1/175, 2/5, 1174/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/406, 5/58, 8531/406), (0, 1/203, 5/29, 2644/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 31/2), (0, 1/434, 49/62, 440/217), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 1/742, 20/53, 9974/371), (0, 1/371, 27/106, 20975/742), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/546, 1/39, 3625/273), (0, 1/273, 2/39, 7250/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/350, 21/50, 4667/350), (0, 1/175, 17/50, 2859/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/364, 47/52, 843/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 1081/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/798, 13/114, 38365/798), (0, 1/399, 13/57, 15622/399), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/518, 13/37, 6453/259), (0, 1/259, 15/74, 4315/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/798, 31/114, 35341/798), (0, 1/399, 5/114, 37565/798), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/546, 35/78, 18233/546), (0, 1/273, 31/78, 2341/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/742, 25/106, 18359/742), (0, 1/371, 25/53, 18359/371), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 1/826, 4/59, 13649/413), (0, 1/413, 8/59, 2931/413), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/910, 22/65, 10716/455), (0, 1/455, 23/130, 18749/910), (0, 0, 1/2, 53/2), (0, 0, 0, 65)]
[(1/2, 1/462, 19/66, 8083/462), (0, 1/231, 5/66, 2537/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/658, 16/47, 13761/329), (0, 1/329, 17/94, 20499/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/826, 39/118, 21859/826), (0, 1/413, 19/118, 35871/826), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 1/854, 5/122, 16651/854), (0, 1/427, 5/61, 16651/427), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 1/294, 10/21, 2869/147), (0, 1/147, 19/42, 2803/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/966, 29/69, 559/483), (0, 1/483, 47/138, 42325/966), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 1/602, 27/86, 9511/602), (0, 1/301, 11/86, 5477/602), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/882, 13/126, 36461/882), (0, 1/441, 13/63, 8678/441), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 269/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/574, 31/82, 12059/574), (0, 1/287, 21/82, 11777/574), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/1050, 37/75, 26494/525), (0, 1/525, 73/150, 65551/1050), (0, 0, 1/2, 77/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 916/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/798, 26/57, 10618/399), (0, 1/399, 47/114, 6163/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/882, 17/126, 25793/882), (0, 1/441, 17/63, 25793/441), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 1/322, 9/46, 3883/322), (0, 1/161, 9/23, 180/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 87/44, 45/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/742, 47/106, 19857/742), (0, 1/371, 41/106, 26729/742), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/854, 13/61, 19697/427), (0, 1/427, 26/61, 13347/427), (0, 0, 1/2, 53/2), (0, 0, 0, 61)]
[(1/2, 1/938, 3/67, 15826/469), (0, 1/469, 6/67, 229/469), (0, 0, 1/2, 129/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 601/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/434, 13/62, 10001/434), (0, 1/217, 13/31, 3274/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/322, 17/46, 6305/322), (0, 1/161, 11/46, 1179/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/994, 15/142, 18317/994), (0, 1/497, 15/71, 18317/497), (0, 0, 1/2, 15/2), (0, 0, 0, 71)]
[(1/2, 1/798, 13/57, 1112/399), (0, 1/399, 26/57, 2224/399), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 5/12, 206/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/994, 31/71, 6649/497), (0, 1/497, 53/142, 6219/994), (0, 0, 1/2, 41/2), (0, 0, 0, 71)]
[(1/2, 1/546, 31/78, 8741/546), (0, 1/273, 23/78, 10657/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/322, 3/23, 447/161), (0, 1/161, 6/23, 894/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 524/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/602, 39/86, 15279/602), (0, 1/301, 35/86, 21227/602), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/882, 31/126, 15307/882), (0, 1/441, 31/63, 15307/441), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 38/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/938, 27/67, 30323/469), (0, 1/469, 41/134, 759/938), (0, 0, 1/2, 123/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2435/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/798, 53/114, 37637/798), (0, 1/399, 49/114, 23005/798), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/546, 107/39, 22/21), (0, 1/273, 214/39, 44/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 776/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/630, 4/9, 62/315), (0, 1/315, 7/18, 8123/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/546, 4/39, 9239/273), (0, 1/273, 8/39, 7831/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 5/2), (0, 1/504, 143/72, 983/126), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 1/826, 11/59, 14972/413), (0, 1/413, 22/59, 5577/413), (0, 0, 1/2, 5/2), (0, 0, 0, 59)]
[(1/2, 1/630, 13/45, 6656/315), (0, 1/315, 7/90, 14969/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/462, 5/33, 1021/231), (0, 1/231, 10/33, 2042/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/938, 61/134, 33997/938), (0, 1/469, 55/134, 2803/938), (0, 0, 1/2, 5/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 230/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 353/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 13/62, 1637/217), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 2365/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/420, 49/60, 1228/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 71/60, 1298/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/882, 8/63, 5438/441), (0, 1/441, 16/63, 10876/441), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 3037/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/966, 22/69, 25906/483), (0, 1/483, 19/138, 57739/966), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 1/658, 29/94, 15657/658), (0, 1/329, 11/94, 30327/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 33/2), (0, 1/462, 47/66, 1847/231), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 1/882, 41/126, 2063/882), (0, 1/441, 19/126, 15151/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/1022, 47/146, 25793/1022), (0, 1/511, 21/146, 54141/1022), (0, 0, 1/2, 141/2), (0, 0, 0, 73)]
[(1/2, 1/210, 7/15, 874/105), (0, 1/105, 13/30, 1711/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/490, 5/14, 5801/490), (0, 1/245, 3/14, 12827/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/1050, 1/15, 3163/525), (0, 1/525, 2/15, 6326/525), (0, 0, 1/2, 115/2), (0, 0, 0, 75)]
[(1/2, 1/602, 6/43, 1105/301), (0, 1/301, 12/43, 2210/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/280, 119/40, 54/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/322, 7/23, 3149/161), (0, 1/161, 5/46, 2775/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/322, 11/46, 6403/322), (0, 1/161, 11/23, 2700/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/238, 3/17, 2015/119), (0, 1/119, 6/17, 2007/119), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/546, 107/39, 50/21), (0, 1/273, 214/39, 37/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/686, 19/49, 2631/343), (0, 1/343, 27/98, 28017/686), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/70, 2/5, 146/35), (0, 1/35, 3/10, 129/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1910/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/1078, 69/154, 82227/1078), (0, 1/539, 61/154, 49647/1078), (0, 0, 1/2, 59/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 80/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/518, 6/37, 6145/259), (0, 1/259, 12/37, 2707/259), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/546, 37/78, 12437/546), (0, 1/273, 35/78, 19687/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/770, 3/11, 15588/385), (0, 1/385, 1/22, 25777/770), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 1/854, 20/61, 22413/427), (0, 1/427, 19/122, 3825/854), (0, 0, 1/2, 79/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 412/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 556/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/1106, 18/79, 10674/553), (0, 1/553, 36/79, 21348/553), (0, 0, 1/2, 77/2), (0, 0, 0, 79)]
[(1/2, 1/686, 47/98, 9063/686), (0, 1/343, 45/98, 18469/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/182, 45/26, 9/14), (0, 1/91, 45/13, 2/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 2190/203), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 1/714, 43/102, 21145/714), (0, 1/357, 35/102, 16943/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/798, 14/57, 9932/399), (0, 1/399, 28/57, 19864/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/686, 1/98, 23133/686), (0, 1/343, 1/49, 6326/343), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/420, 31/60, 1508/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/448, 241/64, 339/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/910, 27/65, 15546/455), (0, 1/455, 43/130, 47169/910), (0, 0, 1/2, 33/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 370/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/350, 9/50, 6403/350), (0, 1/175, 9/25, 2028/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/1022, 11/146, 52113/1022), (0, 1/511, 11/73, 14810/511), (0, 0, 1/2, 131/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 31/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/490, 9/70, 7397/490), (0, 1/245, 9/35, 7397/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 475/161), (0, 0, 1, 3), (0, 0, 0, 23)]
