[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/306, 8/51, 5398/153), (0, 1/153, 16/51, 2993/153), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/186, 3/62, 251/186), (0, 1/93, 3/31, 251/93), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/426, 37/142, 7205/426), (0, 1/213, 3/142, 14197/426), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/318, 6/53, 7414/159), (0, 1/159, 12/53, 6401/159), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/258, 41/86, 2195/258), (0, 1/129, 39/86, 4261/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 17/36, 1891/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 19/4), (0, 1/198, 59/132, 12655/396), (0, 0, 1/2, 19/2), (0, 0, 0, 66)]
[(1/2, 1/330, 103/55, 59/33), (0, 1/165, 137/110, 269/66), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/306, 11/102, 1265/306), (0, 1/153, 11/51, 1265/153), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 19/2), (0, 1/156, 11/52, 919/78), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/282, 13/94, 8993/282), (0, 1/141, 13/47, 2366/141), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 1/402, 7/67, 9694/201), (0, 1/201, 14/67, 5921/201), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 33/2), (0, 1/198, 19/22, 3010/99), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 109/4), (0, 1/216, 35/144, 3889/432), (0, 0, 1/2, 109/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 25/64, 5779/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 13/92, 11857/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 0, 5, 1/2), (0, 1/120, 331/40, 5/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 21/2), (0, 1/144, 25/16, 769/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 49/104, 6277/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 205/4), (0, 1/168, 45/112, 7807/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 1/186, 15/31, 2608/93), (0, 1/93, 29/62, 1411/186), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/66, 13/22, 334/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/366, 1/61, 3319/183), (0, 1/183, 2/61, 6638/183), (0, 0, 1/2, 39/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 141/4), (0, 1/204, 55/136, 9373/408), (0, 0, 1/2, 5/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 25/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 1/80, 277/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 1/198, 5/66, 4091/198), (0, 1/99, 5/33, 824/99), (0, 0, 1/2, 5/2), (0, 0, 0, 33)]
[(1/2, 1/90, 31/30, 19/18), (0, 1/45, 31/15, 19/9), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 5/4, 1/4), (0, 1/150, 63/100, 497/60), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/294, 13/49, 5743/147), (0, 1/147, 3/98, 3715/294), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 13/64, 799/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/306, 14/51, 97/153), (0, 1/153, 5/102, 14005/306), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 173/4), (0, 1/162, 25/108, 4627/324), (0, 0, 1/2, 65/2), (0, 0, 0, 54)]
[(1/2, 1/378, 124/63, 82/27), (0, 1/189, 55/126, 31/54), (0, 0, 7/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/318, 21/53, 4585/159), (0, 1/159, 31/106, 16591/318), (0, 0, 1/2, 11/2), (0, 0, 0, 53)]
[(1/2, 1/282, 19/94, 6959/282), (0, 1/141, 19/47, 332/141), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/378, 3/7, 10462/189), (0, 1/189, 5/14, 16333/378), (0, 0, 1/2, 9/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 163/4), (0, 1/162, 53/108, 5401/324), (0, 0, 1/2, 55/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 11/100, 14113/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 591/76, 1/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/270, 7/90, 5369/270), (0, 1/135, 7/45, 5369/135), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/210, 19/70, 115/42), (0, 1/105, 19/35, 115/21), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/138, 5/46, 1216/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1, 15/2), (0, 1/192, 91/64, 619/96), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 157/4), (0, 1/204, 39/136, 7789/408), (0, 0, 1/2, 21/2), (0, 0, 0, 68)]
[(1/2, 1/378, 19/126, 17555/378), (0, 1/189, 19/63, 5648/189), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/390, 21/65, 1927/195), (0, 1/195, 19/130, 14143/390), (0, 0, 1/2, 97/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 99/4), (0, 1/192, 41/128, 5629/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 17/84, 4699/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/162, 23/108, 6229/324), (0, 0, 1/2, 13/2), (0, 0, 0, 54)]
[(1/2, 1/174, 14/29, 880/87), (0, 1/87, 27/58, 4651/174), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 27/2), (0, 1/204, 83/68, 1231/102), (0, 0, 2, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 17/52, 283/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 23/4), (0, 1/150, 37/100, 461/60), (0, 0, 5/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 107/4), (0, 1/210, 39/140, 13963/420), (0, 0, 1/2, 107/2), (0, 0, 0, 70)]
[(1/2, 1/378, 1/14, 19223/378), (0, 1/189, 1/7, 7316/189), (0, 0, 1/2, 117/2), (0, 0, 0, 63)]
[(1/2, 1/126, 101/42, 11/18), (0, 1/63, 55/42, 31/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/390, 23/130, 8639/390), (0, 1/195, 23/65, 8639/195), (0, 0, 1/2, 123/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 67/4), (0, 1/174, 37/116, 505/348), (0, 0, 1/2, 67/2), (0, 0, 0, 58)]
[(1/2, 1/270, 131/90, 397/54), (0, 1/135, 37/90, 443/54), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 15/2), (0, 1/132, 85/44, 295/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 3/52, 2953/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 15/64, 3205/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/162, 4/9, 688/81), (0, 1/81, 7/18, 2995/162), (0, 0, 1/2, 51/2), (0, 0, 0, 27)]
[(1/2, 1/306, 14/51, 6550/153), (0, 1/153, 5/102, 2179/306), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/414, 14/69, 1906/207), (0, 1/207, 28/69, 3812/207), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/306, 1/6, 4163/306), (0, 1/153, 1/3, 4163/153), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/414, 1/23, 11623/207), (0, 1/207, 2/23, 8963/207), (0, 0, 1/2, 129/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 19/64, 5569/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/402, 11/67, 9097/201), (0, 1/201, 22/67, 4727/201), (0, 0, 1/2, 99/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 1/76, 7483/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 1/258, 17/86, 3701/258), (0, 1/129, 17/43, 3701/129), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/258, 5/43, 1861/129), (0, 1/129, 10/43, 3722/129), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 7/64, 2995/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 1/60, 5077/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/162, 19/54, 1031/162), (0, 1/81, 11/54, 1495/162), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 5, 1/2), (0, 1/180, 331/60, 5/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 1, 5/2), (0, 1/144, 85/48, 439/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 149/4), (0, 1/138, 45/92, 7519/276), (0, 0, 1/2, 57/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 107/4), (0, 1/114, 29/76, 3625/228), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 45/4), (0, 1/78, 19/52, 961/156), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 1/402, 27/67, 12532/201), (0, 1/201, 41/134, 25003/402), (0, 0, 1/2, 125/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 23/96, 10819/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 75/4), (0, 1/198, 9/44, 10447/396), (0, 0, 1/2, 75/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 31/96, 9739/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/222, 9/74, 4319/222), (0, 1/111, 9/37, 212/111), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 25/84, 2683/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 11/2), (0, 1/144, 43/48, 727/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 67/4), (0, 1/174, 21/116, 17881/348), (0, 0, 1/2, 67/2), (0, 0, 0, 58)]
[(1/2, 1/390, 47/130, 1559/390), (0, 1/195, 29/130, 19303/390), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 1/318, 5/53, 3979/159), (0, 1/159, 10/53, 7958/159), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 1/294, 19/98, 5573/294), (0, 1/147, 19/49, 5573/147), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 11/64, 1801/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 43/4), (0, 1/150, 29/100, 10897/300), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 33/2), (0, 1/198, 21/22, 13/99), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 37/88, 9223/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 187/4), (0, 1/150, 49/100, 5173/300), (0, 0, 1/2, 87/2), (0, 0, 0, 50)]
[(1/2, 1/378, 61/126, 4073/378), (0, 1/189, 59/126, 12493/378), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 83/4), (0, 1/180, 19/120, 10207/360), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 1/76, 4069/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 7/88, 3085/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 23/2), (0, 1/138, 5/46, 1429/69), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1, 29/2), (0, 1/192, 107/64, 1177/96), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 352/57), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 55/28, 13/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/354, 53/118, 12893/354), (0, 1/177, 47/118, 14635/354), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 221/4), (0, 1/204, 3/8, 12193/408), (0, 0, 1/2, 85/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 25/2), (0, 1/150, 23/50, 7/75), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 93/4), (0, 1/216, 11/48, 4939/432), (0, 0, 1/2, 93/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 23/2), (0, 1/138, 37/46, 1294/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 1/402, 13/67, 7696/201), (0, 1/201, 26/67, 1925/201), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 1/174, 7/58, 3815/174), (0, 1/87, 7/29, 1292/87), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/234, 5/78, 311/234), (0, 1/117, 5/39, 311/117), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 67/4), (0, 1/162, 23/108, 10603/324), (0, 0, 1/2, 67/2), (0, 0, 0, 54)]
[(1/2, 1/402, 3/134, 25019/402), (0, 1/201, 3/67, 11552/201), (0, 0, 1/2, 31/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 175/51), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/246, 3/41, 3106/123), (0, 1/123, 6/41, 1169/123), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 67/4), (0, 1/186, 55/124, 10963/372), (0, 0, 1/2, 67/2), (0, 0, 0, 62)]
[(1/2, 1/378, 8/63, 9664/189), (0, 1/189, 16/63, 7421/189), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 11/2), (0, 1/66, 3/22, 31/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 227/4), (0, 1/174, 43/116, 18847/348), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 29/2), (0, 1/174, 1/58, 1498/87), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 45/4), (0, 1/228, 67/152, 30385/456), (0, 0, 1/2, 45/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 3/20, 5317/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 19/4), (0, 1/54, 17/36, 1405/108), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 13/96, 8929/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 13/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 211/4), (0, 1/186, 13/124, 20209/372), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 1/222, 7/74, 2687/222), (0, 1/111, 7/37, 2687/111), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/210, 78/35, 23/21), (0, 1/105, 137/70, 29/42), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 33/92, 11005/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 31/80, 907/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 5/4), (0, 1/174, 15/116, 19717/348), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 1/222, 15/37, 289/111), (0, 1/111, 23/74, 3265/222), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/198, 25/66, 1643/198), (0, 1/99, 17/66, 1999/198), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 63/80, 17/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/390, 3/130, 13241/390), (0, 1/195, 3/65, 566/195), (0, 0, 1/2, 7/2), (0, 0, 0, 65)]
[(1/2, 1/270, 9/10, 151/54), (0, 1/135, 9/5, 151/27), (0, 0, 5/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 107/4), (0, 1/102, 13/68, 6097/204), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 1/402, 16/67, 13450/201), (0, 1/201, 32/67, 13433/201), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 9/2), (0, 1/180, 31/20, 553/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 1/234, 4/39, 4336/117), (0, 1/117, 8/39, 4109/117), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/150, 27/50, 718/75), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/34, 841/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 39/80, 7213/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 163/4), (0, 1/150, 1/100, 3373/300), (0, 0, 1/2, 63/2), (0, 0, 0, 50)]
[(1/2, 1/282, 11/94, 4727/282), (0, 1/141, 11/47, 4727/141), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/138, 33/46, 19/69), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/402, 45/134, 19661/402), (0, 1/201, 23/134, 19423/402), (0, 0, 1/2, 99/2), (0, 0, 0, 67)]
[(1/2, 1/426, 30/71, 10543/213), (0, 1/213, 49/142, 14269/426), (0, 0, 1/2, 131/2), (0, 0, 0, 71)]
[(1/2, 0, 1, 19/2), (0, 1/180, 107/60, 97/90), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 1, 25/2), (0, 1/156, 75/52, 985/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 3/76, 4201/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/294, 95/98, 221/42), (0, 1/147, 95/49, 74/21), (0, 0, 7/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/30, 1/5, 7/15), (0, 1/15, 2/5, 14/15), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/450, 347/75, 19/9), (0, 1/225, 694/75, 11/9), (0, 0, 25/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 3/2), (0, 1/72, 9/8, 67/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/354, 4/59, 6880/177), (0, 1/177, 8/59, 3317/177), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 27/4), (0, 1/114, 3/76, 6367/228), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 1/126, 26/21, 19/9), (0, 1/63, 52/21, 11/9), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 11/40, 937/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/378, 2/21, 2551/189), (0, 1/189, 4/21, 5102/189), (0, 0, 1/2, 75/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 35/2), (0, 1/210, 37/70, 487/105), (0, 0, 1, 12), (0, 0, 0, 35)]
[(1/2, 1/342, 5/57, 8413/171), (0, 1/171, 10/57, 7079/171), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 1/150, 7/50, 1319/150), (0, 1/75, 7/25, 1319/75), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/222, 7/74, 2789/222), (0, 1/111, 7/37, 2789/111), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 61/4), (0, 1/216, 47/144, 1765/432), (0, 0, 1/2, 61/2), (0, 0, 0, 72)]
[(1/2, 0, 7, 3/2), (0, 1/168, 395/56, 7/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 29/60, 847/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/390, 63/130, 1799/390), (0, 1/195, 61/130, 3013/390), (0, 0, 1/2, 3/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 11/2), (0, 1/180, 43/60, 997/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/270, 1/5, 1228/135), (0, 1/135, 2/5, 2456/135), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 133/4), (0, 1/150, 19/100, 5257/300), (0, 0, 1/2, 33/2), (0, 0, 0, 50)]
[(1/2, 1/126, 19/42, 869/126), (0, 1/63, 17/42, 2053/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
