[(1/2, 0, 23/2, 0), (0, 1/46, 12/23, 1/2), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 9/2, 0), (0, 1/36, 44/9, 1/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 9), (0, 1/22, 10/11, 93/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 3), (0, 1/30, 2/5, 283/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 11), (0, 1/34, 6/17, 103/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 3), (0, 1/18, 1/3, 59/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/10, 4/5, 13/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 63/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/36, 2/3, 167/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 407/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 1), (0, 1/30, 16/15, 49/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 31/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 2), (0, 1/24, 1/6, 11/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 7), (0, 1/26, 10/13, 123/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 2), (0, 1/36, 8/9, 67/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 9/2, 0), (0, 1/36, 44/9, 7/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 3), (0, 1/10, 4/5, 37/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 9), (0, 1/34, 13/17, 399/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/28, 2/7, 89/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 1), (0, 1/18, 11/9, 7/6), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 137/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 6), (0, 1/28, 4/7, 337/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/14, 3/7, 65/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/26, 10/13, 215/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/28, 3/7, 97/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 0), (0, 1/12, 8/3, 3/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 31/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/22, 10/11, 149/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/34, 6/17, 475/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 3), (0, 1/26, 12/13, 9/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 0), (0, 1/12, 1/3, 3/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 223/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 0), (0, 1/24, 5/3, 29/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/32, 1/8, 351/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 7), (0, 1/22, 8/11, 233/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 4), (0, 1/30, 16/15, 1/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 5), (0, 1/14, 3/7, 33/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 1), (0, 1/26, 2/13, 219/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 415/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 8), (0, 1/38, 10/19, 89/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/36, 2/3, 481/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 2), (0, 1/24, 17/6, 11/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 151/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 3), (0, 1/30, 3/5, 247/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/28, 5/7, 369/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 1), (0, 1/14, 1/7, 27/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/14, 1/7, 71/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/28, 3/7, 295/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 2), (0, 1/36, 19/9, 35/12), (0, 0, 3, 4), (0, 0, 0, 6)]
