[(1/2, 1/98, 0, 121/49), (0, 1/49, 0, 242/49), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/686, 43/98, 7781/686), (0, 1/343, 37/98, 9045/686), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/714, 1/51, 4538/357), (0, 1/357, 2/51, 9076/357), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 2/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/210, 1/3, 814/105), (0, 1/105, 1/6, 631/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/112, 31/16, 1/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/686, 47/98, 10553/686), (0, 1/343, 45/98, 17333/686), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 142/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/630, 16/45, 9298/315), (0, 1/315, 19/90, 11047/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/350, 3/50, 3511/350), (0, 1/175, 3/25, 3511/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/434, 12/31, 5756/217), (0, 1/217, 17/62, 10655/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/490, 33/70, 12219/490), (0, 1/245, 31/70, 11453/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/546, 1/78, 10441/546), (0, 1/273, 1/39, 10441/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/742, 11/106, 8985/742), (0, 1/371, 11/53, 8985/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/406, 8/29, 3271/203), (0, 1/203, 3/58, 10851/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/574, 25/82, 7515/574), (0, 1/287, 9/82, 10725/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 4, 1/2), (0, 1/224, 25/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 4, 1/2), (0, 1/224, 231/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/350, 7/50, 5471/350), (0, 1/175, 7/25, 1096/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/294, 4/21, 877/147), (0, 1/147, 8/21, 1754/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/42, 2195/294), (0, 1/147, 1/21, 2195/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/126, 1/18, 109/126), (0, 1/63, 1/9, 109/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 989/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/378, 4/27, 3488/189), (0, 1/189, 8/27, 1873/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 2249/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/686, 13/49, 13729/343), (0, 1/343, 3/98, 3123/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/238, 3/17, 1402/119), (0, 1/119, 6/17, 781/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/518, 12/37, 3614/259), (0, 1/259, 11/74, 14197/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/126, 1/18, 53/126), (0, 1/63, 1/9, 53/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 170/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/490, 17/70, 669/490), (0, 1/245, 17/35, 669/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 3/2), (0, 1/224, 95/32, 99/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/322, 11/23, 2914/161), (0, 1/161, 21/46, 5055/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 2/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 2, 7/2), (0, 1/280, 127/40, 29/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/434, 8/31, 6358/217), (0, 1/217, 1/62, 1345/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 772/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1535/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/602, 11/86, 7179/602), (0, 1/301, 11/43, 7179/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 1283/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/238, 1/34, 3973/238), (0, 1/119, 1/17, 1950/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1192/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/546, 179/78, 115/42), (0, 1/273, 179/39, 52/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/714, 16/51, 14534/357), (0, 1/357, 13/102, 34217/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/546, 164/39, 47/21), (0, 1/273, 149/78, 83/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/742, 29/106, 21557/742), (0, 1/371, 5/106, 35323/742), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/574, 18/41, 4566/287), (0, 1/287, 31/82, 16255/574), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/434, 12/31, 2893/217), (0, 1/217, 17/62, 10487/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 219/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/182, 179/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 478/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/378, 7/27, 2935/189), (0, 1/189, 1/54, 9661/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/602, 18/43, 10250/301), (0, 1/301, 29/86, 10599/602), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/462, 7/66, 13045/462), (0, 1/231, 7/33, 5422/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/490, 11/35, 93/245), (0, 1/245, 9/70, 9437/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/630, 14/45, 4657/315), (0, 1/315, 11/90, 23983/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/224, 263/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 2/7, 5189/245), (0, 1/245, 1/14, 4831/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/168, 31/24, 85/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1962/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/546, 25/78, 13297/546), (0, 1/273, 11/78, 7211/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 1969/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/154, 5/22, 1355/154), (0, 1/77, 5/11, 508/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/266, 2/19, 562/133), (0, 1/133, 4/19, 1124/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/574, 13/41, 1752/287), (0, 1/287, 11/82, 21645/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/658, 16/47, 2578/329), (0, 1/329, 17/94, 7351/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 4, 1/2), (0, 1/112, 103/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 6/31, 6085/217), (0, 1/217, 12/31, 5443/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/280, 27/8, 109/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 64/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/546, 17/78, 4463/546), (0, 1/273, 17/39, 4463/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/434, 19/62, 1103/434), (0, 1/217, 7/62, 13273/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 44/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 484/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/294, 19/42, 5653/294), (0, 1/147, 17/42, 3515/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/518, 16/37, 2193/259), (0, 1/259, 27/74, 11103/518), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/462, 1/6, 4603/462), (0, 1/231, 1/3, 4603/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 93/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/546, 35/78, 14291/546), (0, 1/273, 31/78, 14113/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/630, 2/9, 11986/315), (0, 1/315, 4/9, 9797/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/602, 29/86, 14095/602), (0, 1/301, 15/86, 12839/602), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/546, 25/78, 16447/546), (0, 1/273, 11/78, 16787/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/168, 31/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 4/29, 4888/203), (0, 1/203, 8/29, 3889/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/574, 5/82, 7123/574), (0, 1/287, 5/41, 7123/287), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/266, 77/38, 5/14), (0, 1/133, 77/19, 5/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 205/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/112, 25/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 57/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/126, 1/9, 331/63), (0, 1/63, 2/9, 95/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/350, 6/25, 4237/175), (0, 1/175, 12/25, 4099/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/126, 1/9, 317/63), (0, 1/63, 2/9, 67/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/602, 35/86, 17497/602), (0, 1/301, 27/86, 22653/602), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/322, 7/23, 3635/161), (0, 1/161, 5/46, 855/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/546, 1/78, 16937/546), (0, 1/273, 1/39, 6290/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/490, 2/7, 6561/245), (0, 1/245, 1/14, 10319/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/490, 13/70, 9251/490), (0, 1/245, 13/35, 676/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/378, 25/54, 6115/378), (0, 1/189, 23/54, 7883/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/378, 7/27, 5084/189), (0, 1/189, 1/54, 2003/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/518, 3/37, 2697/259), (0, 1/259, 6/37, 5394/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/378, 1/54, 53/378), (0, 1/189, 1/27, 53/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/462, 7/66, 6269/462), (0, 1/231, 7/33, 6269/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/630, 1/9, 13064/315), (0, 1/315, 2/9, 11953/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/462, 17/66, 7669/462), (0, 1/231, 1/66, 10949/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 134/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/182, 1/26, 977/182), (0, 1/91, 1/13, 977/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/714, 19/102, 16237/714), (0, 1/357, 19/51, 16237/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/518, 13/74, 6969/518), (0, 1/259, 13/37, 6969/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/602, 3/43, 11552/301), (0, 1/301, 6/43, 10161/301), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/406, 8/29, 93/203), (0, 1/203, 3/58, 2605/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/546, 1/39, 1591/273), (0, 1/273, 2/39, 3182/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/686, 15/98, 17777/686), (0, 1/343, 15/49, 970/343), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/294, 1/42, 2881/294), (0, 1/147, 1/21, 2881/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/518, 8/37, 8178/259), (0, 1/259, 16/37, 6773/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 3943/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/686, 11/49, 16557/343), (0, 1/343, 22/49, 16307/343), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/462, 8/33, 7072/231), (0, 1/231, 16/33, 6521/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 36/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 1542/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/378, 7/54, 4883/378), (0, 1/189, 7/27, 4883/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/546, 11/78, 12821/546), (0, 1/273, 11/39, 2174/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/294, 2/21, 604/147), (0, 1/147, 4/21, 1208/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/574, 15/82, 18141/574), (0, 1/287, 15/41, 6374/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/294, 11/42, 473/294), (0, 1/147, 1/42, 1093/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 153/40, 158/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 219/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/462, 1/3, 5266/231), (0, 1/231, 1/6, 8359/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/434, 10/31, 37/217), (0, 1/217, 9/62, 9479/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 8, 1/2), (0, 1/224, 377/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/224, 97/32, 15/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/574, 15/82, 18841/574), (0, 1/287, 15/41, 7074/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/378, 11/54, 7781/378), (0, 1/189, 11/27, 2678/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/434, 4/31, 2172/217), (0, 1/217, 8/31, 4344/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/630, 43/90, 221/630), (0, 1/315, 41/90, 7687/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/308, 39/44, 225/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1626/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 99/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/406, 27/58, 9405/406), (0, 1/203, 25/58, 7645/406), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/658, 20/47, 107/329), (0, 1/329, 33/94, 21155/658), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/490, 1/10, 3329/490), (0, 1/245, 1/5, 3329/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/154, 2/11, 324/77), (0, 1/77, 4/11, 648/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/546, 7/39, 170/273), (0, 1/273, 14/39, 340/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 660/161), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 43/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 5/74, 15187/518), (0, 1/259, 5/37, 5604/259), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 114/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/630, 1/9, 7961/315), (0, 1/315, 2/9, 1747/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/406, 15/58, 2881/406), (0, 1/203, 1/58, 3123/406), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/238, 1/17, 492/119), (0, 1/119, 2/17, 984/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 43/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 7/24, 32/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 16/41, 11195/287), (0, 1/287, 23/82, 11775/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 267/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/574, 1/82, 9741/574), (0, 1/287, 1/41, 9741/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/350, 4/25, 2053/175), (0, 1/175, 8/25, 4106/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/378, 10/27, 2914/189), (0, 1/189, 13/54, 505/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 89/24, 46/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 21/74, 8845/518), (0, 1/259, 5/74, 6035/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1402/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/574, 20/41, 6015/287), (0, 1/287, 39/82, 15737/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 5/2), (0, 1/224, 95/32, 29/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/364, 63/52, 1114/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/518, 13/74, 14935/518), (0, 1/259, 13/37, 5352/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1136/105), (0, 0, 1, 5), (0, 0, 0, 15)]
