[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/318, 0, 7195/159), (0, 1/159, 0, 5963/159), (0, 0, 1/2, 53/2), (0, 0, 0, 53)]
[(1/2, 1/186, 15/31, 2464/93), (0, 1/93, 29/62, 4183/186), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 2077/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 1/318, 20/53, 3094/159), (0, 1/159, 27/106, 12535/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 47/132, 20677/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 35/76, 6799/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/2, 187/93), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 502/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 31/116, 6643/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 31/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 268/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/114, 0, 220/57), (0, 1/57, 0, 440/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/426, 0, 1471/213), (0, 1/213, 0, 2942/213), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 1/426, 51/142, 25895/426), (0, 1/213, 31/142, 21757/426), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 1/54, 0, 133/27), (0, 1/27, 0, 23/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 21/52, 2215/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/354, 13/118, 19247/354), (0, 1/177, 13/59, 8804/177), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/2, 2266/117), (0, 0, 1, 0), (0, 0, 0, 39)]
[(1/2, 1/246, 5/41, 4915/123), (0, 1/123, 10/41, 4787/123), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/354, 13/118, 15563/354), (0, 1/177, 13/59, 5120/177), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/486, 26/81, 13420/243), (0, 1/243, 23/162, 14071/486), (0, 0, 1/2, 1/2), (0, 0, 0, 81)]
[(1/2, 1/186, 15/31, 2341/93), (0, 1/93, 29/62, 3505/186), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/78, 9/26, 641/78), (0, 1/39, 5/26, 229/78), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/114, 4/19, 91/57), (0, 1/57, 8/19, 182/57), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/462, 25/154, 19175/462), (0, 1/231, 25/77, 1388/231), (0, 0, 1/2, 103/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 269/4), (0, 1/204, 11/136, 26569/408), (0, 0, 1/2, 133/2), (0, 0, 0, 68)]
[(1/2, 0, 5/4, 63/4), (0, 1/240, 13/160, 1421/96), (0, 0, 5/2, 31/2), (0, 0, 0, 16)]
[(1/2, 1/426, 31/71, 10354/213), (0, 1/213, 53/142, 16921/426), (0, 0, 1/2, 115/2), (0, 0, 0, 71)]
[(1/2, 1/390, 28/65, 146/39), (0, 1/195, 56/65, 292/39), (0, 0, 5/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/318, 51/106, 10397/318), (0, 1/159, 49/106, 10459/318), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 11/2), (0, 1/132, 1/4, 337/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/318, 33/106, 989/318), (0, 1/159, 13/106, 3091/318), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/390, 743/130, 113/30), (0, 1/195, 641/130, 91/30), (0, 0, 13/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 323/4), (0, 1/264, 17/176, 41221/528), (0, 0, 1/2, 147/2), (0, 0, 0, 88)]
[(1/2, 1/282, 13/94, 10907/282), (0, 1/141, 13/47, 4280/141), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 33/2), (0, 1/198, 19/66, 1990/99), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/150, 219/50, 62/15), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 1/498, 29/166, 1931/498), (0, 1/249, 29/83, 1931/249), (0, 0, 1/2, 93/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 205/4), (0, 1/216, 35/144, 12433/432), (0, 0, 1/2, 61/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 117/4), (0, 1/210, 69/140, 26743/420), (0, 0, 1/2, 117/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 33/2), (0, 1/198, 7/66, 244/99), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 1, 29/2), (0, 1/204, 107/68, 715/102), (0, 0, 2, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 109/4), (0, 1/204, 19/136, 14593/408), (0, 0, 1/2, 109/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 115/4), (0, 1/228, 3/152, 17743/456), (0, 0, 1/2, 115/2), (0, 0, 0, 76)]
[(1/2, 1/210, 59/35, 46/15), (0, 1/105, 118/35, 17/15), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 1/21), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 317/4), (0, 1/270, 19/180, 25393/540), (0, 0, 1/2, 137/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 7/32, 8713/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 1/366, 7/122, 19409/366), (0, 1/183, 7/61, 8246/183), (0, 0, 1/2, 77/2), (0, 0, 0, 61)]
[(1/2, 1/390, 19/65, 7012/195), (0, 1/195, 11/130, 19663/390), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 1/390, 17/130, 22421/390), (0, 1/195, 17/65, 9746/195), (0, 0, 1/2, 53/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 5/2), (0, 1/150, 31/50, 2/15), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 107/4), (0, 1/258, 59/172, 35335/516), (0, 0, 1/2, 107/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 13/4), (0, 1/240, 51/160, 12673/480), (0, 0, 1/2, 13/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 13/4), (0, 1/240, 19/160, 29857/480), (0, 0, 1/2, 13/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 291/4), (0, 1/222, 13/148, 29425/444), (0, 0, 1/2, 143/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 211/4), (0, 1/186, 25/124, 17173/372), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 101/4), (0, 1/162, 37/108, 7519/324), (0, 0, 1/2, 101/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 41/2), (0, 1/246, 71/82, 3517/123), (0, 0, 1, 29), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 13/4), (0, 1/216, 11/144, 4585/432), (0, 0, 1/2, 13/2), (0, 0, 0, 72)]
[(1/2, 1/474, 10/79, 18700/237), (0, 1/237, 20/79, 18677/237), (0, 0, 1/2, 155/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 55/112, 1789/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 1/354, 4/59, 2371/177), (0, 1/177, 8/59, 4742/177), (0, 0, 1/2, 5/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 3/2), (0, 1/126, 23/14, 19/9), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 1/402, 26/67, 58/201), (0, 1/201, 37/134, 16111/402), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 1/366, 35/122, 6341/366), (0, 1/183, 9/122, 17989/366), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 37/40, 59/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/174, 57/58, 508/87), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 1/378, 13/42, 11741/378), (0, 1/189, 5/42, 9307/378), (0, 0, 1/2, 75/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 19/2), (0, 1/114, 35/38, 10/57), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 15/4), (0, 1/240, 87/160, 1031/96), (0, 0, 5/2, 15/2), (0, 0, 0, 16)]
[(1/2, 1/306, 1/34, 13361/306), (0, 1/153, 1/17, 5558/153), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 1/366, 11/122, 15335/366), (0, 1/183, 11/61, 4172/183), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 844/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/498, 23/166, 16763/498), (0, 1/249, 23/83, 16763/249), (0, 0, 1/2, 63/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 27/2), (0, 1/192, 67/64, 679/96), (0, 0, 2, 11), (0, 0, 0, 16)]
[(1/2, 0, 0, 7/2), (0, 1/42, 3/14, 43/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 51/4), (0, 1/138, 21/92, 5065/276), (0, 0, 1/2, 51/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 179/4), (0, 1/258, 81/172, 37165/516), (0, 0, 1/2, 7/2), (0, 0, 0, 86)]
[(1/2, 1/438, 10/73, 10018/219), (0, 1/219, 20/73, 4049/219), (0, 0, 1/2, 81/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 11/2), (0, 1/84, 53/28, 223/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 101/4), (0, 1/138, 37/92, 5935/276), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 1/474, 13/158, 24911/474), (0, 1/237, 13/79, 6188/237), (0, 0, 1/2, 39/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 109/4), (0, 1/102, 19/68, 721/204), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 187/4), (0, 1/210, 29/140, 7753/420), (0, 0, 1/2, 47/2), (0, 0, 0, 70)]
[(1/2, 1/414, 22/69, 9415/207), (0, 1/207, 19/138, 17995/414), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 1/294, 45/98, 2945/294), (0, 1/147, 41/98, 7213/294), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/270, 43/90, 569/270), (0, 1/135, 41/90, 3433/270), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 125/4), (0, 1/144, 7/96, 8365/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 13/2), (0, 1/228, 117/76, 409/114), (0, 0, 2, 13), (0, 0, 0, 19)]
[(1/2, 1/426, 9/142, 23951/426), (0, 1/213, 9/71, 8828/213), (0, 0, 1/2, 115/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 27/4), (0, 1/186, 11/124, 16735/372), (0, 0, 1/2, 27/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 93/4), (0, 1/210, 1/140, 9523/420), (0, 0, 1/2, 93/2), (0, 0, 0, 70)]
[(1/2, 1/354, 5/59, 3211/177), (0, 1/177, 10/59, 6422/177), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 15/104, 12421/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 125/4), (0, 1/192, 39/128, 9613/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 19/100, 5743/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 1/78, 6/13, 73/39), (0, 1/39, 11/26, 955/78), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 11/68, 5761/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 1/378, 19/63, 8182/189), (0, 1/189, 13/126, 15907/378), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 99/4), (0, 1/276, 77/184, 10753/552), (0, 0, 1/2, 99/2), (0, 0, 0, 92)]
[(1/2, 1/270, 3/10, 3911/270), (0, 1/135, 1/10, 11467/270), (0, 0, 1/2, 63/2), (0, 0, 0, 45)]
[(1/2, 0, 35/4, 1/4), (0, 1/210, 1363/140, 5/12), (0, 0, 35/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/282, 18/47, 4594/141), (0, 1/141, 25/94, 1597/282), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 187/120, 485/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 1/80, 373/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 3/32, 463/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 1/222, 6/37, 3388/111), (0, 1/111, 12/37, 2669/111), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/522, 1/58, 22757/522), (0, 1/261, 1/29, 50/261), (0, 0, 1/2, 33/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 43/4), (0, 1/222, 27/148, 3751/444), (0, 0, 1/2, 43/2), (0, 0, 0, 74)]
[(1/2, 1/294, 5/49, 6502/147), (0, 1/147, 10/49, 5801/147), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/390, 128/65, 341/39), (0, 1/195, 187/130, 155/78), (0, 0, 5/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 187/4), (0, 1/210, 41/140, 11917/420), (0, 0, 1/2, 47/2), (0, 0, 0, 70)]
[(1/2, 1/486, 8/27, 17089/243), (0, 1/243, 5/54, 6391/486), (0, 0, 1/2, 93/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 7/96, 10579/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 7, 1/2), (0, 1/168, 323/56, 1/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/126, 75/14, 19/9), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 269/4), (0, 1/234, 67/156, 1489/468), (0, 0, 1/2, 113/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 19/4), (0, 1/54, 5/36, 409/108), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 25/2), (0, 1/228, 117/76, 313/114), (0, 0, 2, 6), (0, 0, 0, 19)]
[(1/2, 1/474, 31/158, 32297/474), (0, 1/237, 31/79, 13574/237), (0, 0, 1/2, 53/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 27/4), (0, 1/222, 35/148, 4351/444), (0, 0, 1/2, 27/2), (0, 0, 0, 74)]
[(1/2, 1/90, 4/15, 127/45), (0, 1/45, 1/30, 823/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/186, 61/62, 976/93), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 1/438, 13/146, 24047/438), (0, 1/219, 13/73, 8060/219), (0, 0, 1/2, 75/2), (0, 0, 0, 73)]
[(1/2, 1/174, 19/58, 2561/174), (0, 1/87, 9/58, 1381/174), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/402, 7/67, 7603/201), (0, 1/201, 14/67, 1739/201), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 125/4), (0, 1/264, 39/176, 41485/528), (0, 0, 1/2, 125/2), (0, 0, 0, 88)]
[(1/2, 0, 0, 7/2), (0, 1/210, 81/70, 32/21), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 51/4), (0, 1/234, 19/52, 26317/468), (0, 0, 1/2, 51/2), (0, 0, 0, 78)]
[(1/2, 1/378, 206/63, 85/27), (0, 1/189, 383/126, 151/54), (0, 0, 7/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 259/4), (0, 1/234, 47/156, 11227/468), (0, 0, 1/2, 103/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 33/2), (0, 1/198, 19/66, 1882/99), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/174, 9/58, 196/87), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 7243/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 29/2), (0, 1/174, 9/58, 1486/87), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/510, 753/85, 1/3), (0, 1/255, 1506/85, 2/3), (0, 0, 85/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/234, 19/39, 3970/117), (0, 1/117, 37/78, 4765/234), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 187/39), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 37/2), (0, 1/222, 55/74, 3430/111), (0, 0, 1, 21), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 149/4), (0, 1/246, 81/164, 9091/492), (0, 0, 1/2, 149/2), (0, 0, 0, 82)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 199/27), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/522, 16/87, 199/261), (0, 1/261, 32/87, 398/261), (0, 0, 1/2, 149/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 173/4), (0, 1/174, 27/116, 15049/348), (0, 0, 1/2, 57/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 35/2), (0, 1/216, 19/72, 1531/108), (0, 0, 2, 17), (0, 0, 0, 18)]
[(1/2, 0, 5, 5/2), (0, 1/180, 581/60, 29/18), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/486, 1/6, 23837/486), (0, 1/243, 1/3, 4154/243), (0, 0, 1/2, 27/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 13/48, 193/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 51/4), (0, 1/192, 19/128, 9055/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 123/4), (0, 1/150, 9/100, 8917/300), (0, 0, 1/2, 23/2), (0, 0, 0, 50)]
[(1/2, 1/318, 15/53, 5635/159), (0, 1/159, 7/106, 14749/318), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 317/4), (0, 1/240, 71/160, 12397/480), (0, 0, 1/2, 157/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 27/2), (0, 1/162, 29/54, 1270/81), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/438, 59/146, 18173/438), (0, 1/219, 45/146, 29119/438), (0, 0, 1/2, 33/2), (0, 0, 0, 73)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 13/40, 77/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/462, 29/154, 131/66), (0, 1/231, 29/77, 131/33), (0, 0, 7/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/486, 1/3, 8638/243), (0, 1/243, 1/6, 1747/486), (0, 0, 1/2, 135/2), (0, 0, 0, 81)]
[(1/2, 0, 1, 3/2), (0, 1/144, 31/16, 673/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 125/4), (0, 1/216, 49/144, 3163/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 83/4), (0, 1/138, 9/92, 4693/276), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 125/4), (0, 1/204, 7/136, 14701/408), (0, 0, 1/2, 125/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 155/4), (0, 1/162, 37/108, 3145/324), (0, 0, 1/2, 47/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 31/2), (0, 1/264, 125/88, 409/132), (0, 0, 2, 9), (0, 0, 0, 22)]
[(1/2, 1/462, 8/7, 100/33), (0, 1/231, 16/7, 200/33), (0, 0, 7/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 205/4), (0, 1/222, 25/148, 16843/444), (0, 0, 1/2, 57/2), (0, 0, 0, 74)]
[(1/2, 0, 5/4, 25/4), (0, 1/210, 337/140, 887/84), (0, 0, 5/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/234, 2/39, 4357/117), (0, 1/117, 4/39, 4151/117), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 33/2), (0, 1/216, 31/24, 1375/108), (0, 0, 2, 15), (0, 0, 0, 18)]
[(1/2, 0, 0, 3/2), (0, 1/126, 265/42, 13/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 165/4), (0, 1/222, 49/148, 12403/444), (0, 0, 1/2, 17/2), (0, 0, 0, 74)]
[(1/2, 1/426, 41/142, 24785/426), (0, 1/213, 11/142, 18259/426), (0, 0, 1/2, 5/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 157/4), (0, 1/216, 47/144, 13765/432), (0, 0, 1/2, 13/2), (0, 0, 0, 72)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 37/80, 5/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/156, 3/8, 3949/312), (0, 0, 1/2, 13/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 19/2), (0, 1/180, 77/60, 307/90), (0, 0, 2, 4), (0, 0, 0, 15)]
