[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 29/66, 4847/198), (0, 1/99, 25/66, 3259/198), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/258, 15/86, 329/258), (0, 1/129, 15/43, 329/129), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/186, 17/62, 203/186), (0, 1/93, 3/62, 499/186), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/162, 0, 1156/81), (0, 1/81, 0, 125/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/342, 31/114, 13991/342), (0, 1/171, 5/114, 8317/342), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/114, 7/38, 881/114), (0, 1/57, 7/19, 881/57), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 47/132, 10117/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 1/66, 0, 37/33), (0, 1/33, 0, 74/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/198, 0, 2020/99), (0, 1/99, 0, 773/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 3/44, 2599/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/402, 19/134, 3905/402), (0, 1/201, 19/67, 3905/201), (0, 0, 1/2, 133/2), (0, 0, 0, 67)]
[(1/2, 0, 7/4, 19/4), (0, 1/210, 207/140, 427/60), (0, 0, 7/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/54, 0, 184/27), (0, 1/27, 0, 125/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 400/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 22/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/174, 14/29, 304/87), (0, 1/87, 27/58, 1303/174), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/258, 14/43, 3598/129), (0, 1/129, 13/86, 3169/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 17/108, 8299/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 125/4), (0, 1/186, 3/124, 18721/372), (0, 0, 1/2, 1/2), (0, 0, 0, 62)]
[(1/2, 1/174, 1/58, 2669/174), (0, 1/87, 1/29, 146/87), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 1/36, 469/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 205/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 17/80, 7051/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/234, 31/78, 8375/234), (0, 1/117, 23/78, 6805/234), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 31/104, 10843/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/150, 17/50, 139/30), (0, 1/75, 17/25, 64/15), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/138, 45/92, 8305/276), (0, 0, 1/2, 35/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 25/2), (0, 1/150, 31/50, 436/75), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/378, 181/63, 82/27), (0, 1/189, 283/126, 355/54), (0, 0, 7/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/162, 5/18, 1799/162), (0, 1/81, 1/18, 2383/162), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1/70, 6233/210), (0, 1/105, 1/35, 2558/105), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 35/96, 9919/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 1/366, 49/122, 8789/366), (0, 1/183, 37/122, 10441/366), (0, 0, 1/2, 39/2), (0, 0, 0, 61)]
[(1/2, 1/366, 30/61, 2062/183), (0, 1/183, 59/122, 2209/366), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 1/246, 20/41, 4804/123), (0, 1/123, 39/82, 8761/246), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 142/21), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/282, 19/94, 10919/282), (0, 1/141, 19/47, 4292/141), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/210, 117/70, 2/3), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 1/174, 15/58, 4577/174), (0, 1/87, 1/58, 3847/174), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/282, 13/47, 550/141), (0, 1/141, 5/94, 649/282), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/210, 667/70, 1/6), (0, 1/105, 109/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 173/4), (0, 1/174, 27/116, 16441/348), (0, 0, 1/2, 57/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 35/72, 577/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 11/2), (0, 1/180, 79/60, 331/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/282, 13/94, 8279/282), (0, 1/141, 13/47, 1652/141), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/342, 5/19, 1939/171), (0, 1/171, 1/38, 10321/342), (0, 0, 1/2, 99/2), (0, 0, 0, 57)]
[(1/2, 1/414, 4/23, 12280/207), (0, 1/207, 8/23, 10277/207), (0, 0, 1/2, 75/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 33/2), (0, 1/198, 41/66, 826/99), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 189/4), (0, 1/192, 53/128, 17191/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 1/210, 3/35, 1111/105), (0, 1/105, 6/35, 2222/105), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 99/4), (0, 1/96, 3/64, 415/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 7/4, 3/4), (0, 1/126, 69/28, 163/36), (0, 0, 7/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/258, 10/43, 4966/129), (0, 1/129, 20/43, 4385/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/246, 11/41, 3613/123), (0, 1/123, 3/82, 8671/246), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/186, 1/124, 829/372), (0, 0, 1/2, 35/2), (0, 0, 0, 62)]
[(1/2, 1/186, 1/31, 1684/93), (0, 1/93, 2/31, 485/93), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 481/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 67/4), (0, 1/180, 23/120, 12691/360), (0, 0, 1/2, 67/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 3/2), (0, 1/72, 13/8, 211/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 5, 3/2), (0, 1/120, 167/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/294, 43/98, 4427/294), (0, 1/147, 37/98, 7531/294), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/270, 71/45, 185/27), (0, 1/135, 59/90, 443/54), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 133/4), (0, 1/150, 17/100, 14851/300), (0, 0, 1/2, 33/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 3/2), (0, 1/126, 215/42, 19/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 79/70, 41/30), (0, 1/105, 79/35, 41/15), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 5/52, 2287/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 21/52, 3511/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/366, 11/61, 9661/183), (0, 1/183, 22/61, 8159/183), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 147/4), (0, 1/138, 11/92, 10543/276), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 3/20, 185/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/246, 25/82, 4769/246), (0, 1/123, 9/82, 7447/246), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 241/88, 95/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/342, 1/3, 2572/171), (0, 1/171, 1/6, 13537/342), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 171/4), (0, 1/162, 5/12, 3409/324), (0, 0, 1/2, 63/2), (0, 0, 0, 54)]
[(1/2, 1/390, 28/65, 4189/195), (0, 1/195, 47/130, 2521/390), (0, 0, 1/2, 73/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 17/44, 469/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/150, 54/25, 8/15), (0, 1/75, 91/50, 77/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/204, 25/136, 14371/408), (0, 0, 1/2, 61/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 5/64, 1321/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/390, 21/130, 18437/390), (0, 1/195, 21/65, 5762/195), (0, 0, 1/2, 97/2), (0, 0, 0, 65)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 9/40, 41/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 27/4), (0, 1/150, 13/100, 13081/300), (0, 0, 1/2, 27/2), (0, 0, 0, 50)]
[(1/2, 0, 7, 1/2), (0, 1/168, 569/56, 19/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 229/4), (0, 1/174, 1/116, 18019/348), (0, 0, 1/2, 113/2), (0, 0, 0, 58)]
[(1/2, 0, 7, 1/2), (0, 1/84, 215/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/270, 67/90, 379/54), (0, 1/135, 67/45, 136/27), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/102, 3/34, 676/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 7/60, 4339/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/222, 21/74, 7745/222), (0, 1/111, 5/74, 283/222), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 25/96, 10819/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 13/2), (0, 1/78, 9/26, 367/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1, 11/2), (0, 1/180, 31/60, 1339/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 1/8, 5593/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 1/330, 2117/110, 5/6), (0, 1/165, 1209/110, 1/6), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/306, 2/17, 5935/153), (0, 1/153, 4/17, 4067/153), (0, 0, 1/2, 99/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 91/4), (0, 1/174, 35/116, 8191/348), (0, 0, 1/2, 91/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 3/104, 13345/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/330, 19/110, 1553/330), (0, 1/165, 19/55, 1553/165), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 123/4), (0, 1/150, 13/100, 3169/300), (0, 0, 1/2, 23/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 157/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 1/2), (0, 1/204, 25/68, 1267/102), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 31/72, 5509/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 19/2), (0, 1/114, 33/38, 490/57), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 5/24, 2059/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 1/174, 17/58, 1427/174), (0, 1/87, 5/58, 157/174), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 37/4), (0, 1/114, 5/76, 7567/228), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 1/318, 6/53, 6232/159), (0, 1/159, 12/53, 4037/159), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/294, 13/98, 5807/294), (0, 1/147, 13/49, 5807/147), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/306, 15/34, 1/18), (0, 1/153, 15/17, 1/9), (0, 0, 17/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 5/4, 31/4), (0, 1/150, 209/100, 41/60), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/414, 20/69, 6685/207), (0, 1/207, 11/138, 19081/414), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 171/4), (0, 1/174, 1/116, 12973/348), (0, 0, 1/2, 55/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 195/4), (0, 1/204, 33/136, 6373/408), (0, 0, 1/2, 59/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 3/92, 8641/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 29/2), (0, 1/174, 17/58, 2230/87), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 83/4), (0, 1/180, 37/120, 4681/360), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 163/4), (0, 1/186, 11/124, 4327/372), (0, 0, 1/2, 39/2), (0, 0, 0, 62)]
[(1/2, 1/258, 3/86, 2861/258), (0, 1/129, 3/43, 2861/129), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/222, 8/37, 376/111), (0, 1/111, 16/37, 752/111), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 37/4), (0, 1/102, 27/68, 1657/204), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 43/96, 4231/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 3/4), (0, 1/192, 37/128, 1609/384), (0, 0, 1/2, 3/2), (0, 0, 0, 64)]
[(1/2, 1/366, 27/61, 1024/183), (0, 1/183, 47/122, 17455/366), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 7/96, 1693/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 25/2), (0, 1/156, 57/52, 187/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/90, 2/15, 394/45), (0, 1/45, 4/15, 113/45), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 33/2), (0, 1/198, 5/6, 1294/99), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 211/4), (0, 1/204, 9/136, 15085/408), (0, 0, 1/2, 75/2), (0, 0, 0, 68)]
[(1/2, 1/354, 21/59, 8554/177), (0, 1/177, 25/118, 9613/354), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 1/32, 229/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 29/4), (0, 1/174, 1/4, 9943/348), (0, 0, 1/2, 29/2), (0, 0, 0, 58)]
[(1/2, 1/318, 21/106, 2291/318), (0, 1/159, 21/53, 2291/159), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 27/80, 6391/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/294, 313/98, 11/42), (0, 1/147, 283/98, 85/42), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/306, 3/34, 7685/306), (0, 1/153, 3/17, 7685/153), (0, 0, 1/2, 93/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/114, 31/38, 1039/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 7/36, 397/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/438, 28/73, 1960/219), (0, 1/219, 39/146, 29083/438), (0, 0, 1/2, 49/2), (0, 0, 0, 73)]
[(1/2, 1/366, 21/61, 6610/183), (0, 1/183, 23/122, 10885/366), (0, 0, 1/2, 85/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 253/4), (0, 1/198, 1/12, 8497/396), (0, 0, 1/2, 121/2), (0, 0, 0, 66)]
[(1/2, 1/378, 25/63, 5875/189), (0, 1/189, 37/126, 6679/378), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 1/366, 21/61, 832/183), (0, 1/183, 23/122, 18883/366), (0, 0, 1/2, 37/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 163/4), (0, 1/186, 51/124, 10615/372), (0, 0, 1/2, 39/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 7/80, 8989/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/186, 29/62, 3089/186), (0, 1/93, 27/62, 691/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/138, 33/46, 211/69), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1, 33/2), (0, 1/204, 111/68, 1165/102), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 1/342, 11/114, 6899/342), (0, 1/171, 11/57, 6899/171), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 3/44, 1999/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/234, 2/39, 16/117), (0, 1/117, 4/39, 32/117), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/50, 1771/75), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 189/4), (0, 1/174, 49/116, 16171/348), (0, 0, 1/2, 73/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 189/4), (0, 1/186, 27/124, 18529/372), (0, 0, 1/2, 65/2), (0, 0, 0, 62)]
[(1/2, 1/366, 7/122, 15407/366), (0, 1/183, 7/61, 4244/183), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 1/426, 32/71, 6502/213), (0, 1/213, 57/142, 6625/426), (0, 0, 1/2, 91/2), (0, 0, 0, 71)]
[(1/2, 1/306, 19/51, 4192/153), (0, 1/153, 25/102, 2233/306), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 15/4), (0, 1/180, 3/40, 617/72), (0, 0, 5/2, 15/2), (0, 0, 0, 12)]
[(1/2, 1/426, 39/142, 17531/426), (0, 1/213, 7/142, 10993/426), (0, 0, 1/2, 113/2), (0, 0, 0, 71)]
[(1/2, 1/378, 17/63, 4408/189), (0, 1/189, 5/126, 21979/378), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 3/52, 175/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1897/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 1/234, 9/26, 2123/234), (0, 1/117, 5/26, 3895/234), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 1/426, 31/142, 21569/426), (0, 1/213, 31/71, 6446/213), (0, 0, 1/2, 21/2), (0, 0, 0, 71)]
[(1/2, 1/306, 7/34, 4553/306), (0, 1/153, 7/17, 4553/153), (0, 0, 1/2, 75/2), (0, 0, 0, 51)]
[(1/2, 1/150, 2/25, 1219/75), (0, 1/75, 4/25, 563/75), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/330, 29/55, 284/33), (0, 1/165, 58/55, 205/33), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 7/4, 5/4), (0, 1/168, 207/112, 253/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/426, 7/142, 23867/426), (0, 1/213, 7/71, 8744/213), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 5/44, 2185/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/258, 29/86, 5009/258), (0, 1/129, 15/86, 8083/258), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 211/4), (0, 1/192, 49/128, 21397/384), (0, 0, 1/2, 83/2), (0, 0, 0, 64)]
[(1/2, 1/222, 3/74, 4757/222), (0, 1/111, 3/37, 650/111), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/204, 47/68, 1129/102), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 11, 1/2), (0, 1/132, 423/44, 5/6), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 109/56, 25/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/186, 10/31, 2251/93), (0, 1/93, 9/62, 5563/186), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/150, 233/50, 2/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 17/48, 523/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 3/2), (0, 1/198, 181/66, 17/9), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 173/4), (0, 1/174, 31/116, 205/348), (0, 0, 1/2, 57/2), (0, 0, 0, 58)]
[(1/2, 1/330, 117/110, 481/66), (0, 1/165, 117/55, 118/33), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/234, 25/78, 5711/234), (0, 1/117, 11/78, 5689/234), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/210, 2333/70, 2/3), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 19/84, 7489/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 1/210, 3/35, 964/105), (0, 1/105, 6/35, 1928/105), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/10, 4/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 29/4), (0, 1/138, 25/92, 2683/276), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
