[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/150, 103/50, 47/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/330, 12/55, 2491/165), (0, 1/165, 24/55, 4982/165), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/366, 17/122, 21395/366), (0, 1/183, 17/61, 10232/183), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 7/80, 931/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 31/2), (0, 1/186, 61/62, 1933/93), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 43/4), (0, 1/162, 29/108, 9217/324), (0, 0, 1/2, 43/2), (0, 0, 0, 54)]
[(1/2, 1/390, 21/130, 15923/390), (0, 1/195, 21/65, 3248/195), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 484/39), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/162, 11/54, 3479/162), (0, 1/81, 11/27, 1292/81), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 195/4), (0, 1/156, 1/8, 14545/312), (0, 0, 1/2, 91/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 25/2), (0, 1/150, 49/50, 1609/75), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/204, 39/136, 7843/408), (0, 0, 1/2, 19/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 243/4), (0, 1/210, 27/140, 18511/420), (0, 0, 1/2, 103/2), (0, 0, 0, 70)]
[(1/2, 1/282, 33/94, 4925/282), (0, 1/141, 19/94, 2095/282), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 17/2), (0, 1/132, 39/44, 571/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/354, 16/59, 9010/177), (0, 1/177, 5/118, 5773/354), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/354, 1/59, 3907/177), (0, 1/177, 2/59, 7814/177), (0, 0, 1/2, 9/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/186, 33/62, 565/93), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/330, 23/55, 7276/165), (0, 1/165, 37/110, 1549/330), (0, 0, 1/2, 57/2), (0, 0, 0, 55)]
[(1/2, 1/390, 47/130, 133/78), (0, 1/195, 47/65, 133/39), (0, 0, 5/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 1/28, 1117/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 41/112, 781/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 29/4), (0, 1/204, 65/136, 14395/408), (0, 0, 1/2, 29/2), (0, 0, 0, 68)]
[(1/2, 1/210, 31/70, 4937/210), (0, 1/105, 27/70, 5989/210), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 253/4), (0, 1/204, 5/136, 24151/408), (0, 0, 1/2, 117/2), (0, 0, 0, 68)]
[(1/2, 1/330, 9/110, 5147/330), (0, 1/165, 9/55, 5147/165), (0, 0, 1/2, 53/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 3/2), (0, 1/84, 25/28, 169/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 41/136, 13933/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 7/80, 3619/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 1/366, 22/61, 679/183), (0, 1/183, 27/122, 17173/366), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 0, 13/4, 1/4), (0, 1/78, 111/52, 1/12), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 1/96, 11557/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 35/2), (0, 1/210, 59/70, 3214/105), (0, 0, 1, 2), (0, 0, 0, 35)]
[(1/2, 1/318, 1/106, 2393/318), (0, 1/159, 1/53, 2393/159), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 31/64, 1531/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/174, 12/29, 181/87), (0, 1/87, 19/58, 4117/174), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/426, 22/71, 6787/213), (0, 1/213, 17/142, 24379/426), (0, 0, 1/2, 13/2), (0, 0, 0, 71)]
[(1/2, 1/330, 3/55, 2419/165), (0, 1/165, 6/55, 4838/165), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 673/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 5/4, 23/4), (0, 1/150, 81/100, 593/60), (0, 0, 5/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/330, 51/110, 13643/330), (0, 1/165, 47/110, 11941/330), (0, 0, 1/2, 93/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 85/4), (0, 1/198, 23/132, 24589/396), (0, 0, 1/2, 85/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 19/2), (0, 1/204, 97/68, 997/102), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 1/222, 15/74, 701/222), (0, 1/111, 15/37, 701/111), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/198, 3/11, 40/99), (0, 1/99, 1/22, 4021/198), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 1/366, 49/122, 2327/366), (0, 1/183, 37/122, 8131/366), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 0, 5, 3/2), (0, 1/180, 99/20, 35/18), (0, 0, 10, 0), (0, 0, 0, 3)]
[(1/2, 0, 1, 9/2), (0, 1/60, 39/20, 79/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/150, 3/25, 919/75), (0, 1/75, 6/25, 1838/75), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/294, 25/98, 13529/294), (0, 1/147, 1/98, 13387/294), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 23/88, 7597/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 37/2), (0, 1/222, 43/74, 3217/111), (0, 0, 1, 20), (0, 0, 0, 37)]
[(1/2, 1/90, 7/15, 196/45), (0, 1/45, 13/30, 1099/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 61/4), (0, 1/114, 31/76, 1213/228), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 9/28, 5695/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 3/104, 13633/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 27/4), (0, 1/198, 21/44, 8827/396), (0, 0, 1/2, 27/2), (0, 0, 0, 66)]
[(1/2, 1/318, 2677/106, 1/6), (0, 1/159, 2545/106, 5/6), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 147/4), (0, 1/156, 23/104, 2227/312), (0, 0, 1/2, 43/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 163/4), (0, 1/168, 13/112, 1201/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 1/354, 29/59, 7201/177), (0, 1/177, 57/118, 16591/354), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 1/222, 25/74, 809/222), (0, 1/111, 13/74, 1063/222), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/330, 29/110, 5327/330), (0, 1/165, 3/110, 13459/330), (0, 0, 1/2, 93/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 29/2), (0, 1/180, 1/60, 691/90), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 27/80, 9289/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 9/64, 109/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 107/4), (0, 1/150, 23/100, 8611/300), (0, 0, 1/2, 7/2), (0, 0, 0, 50)]
[(1/2, 1/222, 19/74, 311/222), (0, 1/111, 1/74, 2953/222), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 61/136, 12961/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 19/4), (0, 1/174, 19/116, 19255/348), (0, 0, 1/2, 19/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 15/2), (0, 1/144, 13/16, 607/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 7/16, 889/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 7/72, 4573/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 5/4, 25/4), (0, 1/210, 281/140, 887/84), (0, 0, 5/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 117/56, 31/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/462, 15/154, 563/66), (0, 1/231, 15/77, 200/33), (0, 0, 7/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 7/40, 2269/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 31/2), (0, 1/192, 57/64, 793/96), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 1/378, 13/42, 107/378), (0, 1/189, 5/42, 9853/378), (0, 0, 1/2, 75/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 7/2), (0, 1/72, 23/24, 115/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/90, 1/5, 256/45), (0, 1/45, 2/5, 512/45), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 1/174, 9/29, 907/87), (0, 1/87, 7/58, 2149/174), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 17/2), (0, 1/108, 25/36, 133/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/402, 53/134, 1253/402), (0, 1/201, 39/134, 14767/402), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 781/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/426, 35/71, 4513/213), (0, 1/213, 69/142, 1225/426), (0, 0, 1/2, 79/2), (0, 0, 0, 71)]
[(1/2, 0, 1, 19/2), (0, 1/144, 41/48, 61/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/42, 916/63), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/162, 35/54, 1177/81), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/258, 2/43, 4924/129), (0, 1/129, 4/43, 4301/129), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 1/330, 13/55, 4066/165), (0, 1/165, 26/55, 8132/165), (0, 0, 1/2, 17/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 29/84, 361/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 5/2), (0, 1/150, 203/50, 71/15), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 27/80, 439/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 1/96, 1243/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/282, 7/47, 5212/141), (0, 1/141, 14/47, 3797/141), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 37/4), (0, 1/114, 1/76, 2851/228), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 526/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 1/48, 1189/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 243/4), (0, 1/210, 13/140, 1249/420), (0, 0, 1/2, 103/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 13/84, 5905/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 61/4), (0, 1/138, 31/92, 11869/276), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 19/88, 8047/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 7/68, 3427/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 1/390, 61/65, 356/39), (0, 1/195, 122/65, 205/39), (0, 0, 5/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 19/20, 5/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/366, 12/61, 4039/183), (0, 1/183, 24/61, 8078/183), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 235/4), (0, 1/186, 43/124, 3895/372), (0, 0, 1/2, 111/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 919/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 189/4), (0, 1/192, 27/128, 14665/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 1/402, 10/67, 10510/201), (0, 1/201, 20/67, 7553/201), (0, 0, 1/2, 83/2), (0, 0, 0, 67)]
[(1/2, 1/414, 16/69, 12562/207), (0, 1/207, 32/69, 10841/207), (0, 0, 1/2, 65/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 83/4), (0, 1/186, 51/124, 15223/372), (0, 0, 1/2, 83/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 13/56, 1201/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/258, 18/43, 4588/129), (0, 1/129, 29/86, 679/258), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 31/4), (0, 1/210, 169/140, 233/84), (0, 0, 5/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 45/4), (0, 1/192, 31/128, 517/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 43/4), (0, 1/222, 47/148, 2539/444), (0, 0, 1/2, 43/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 45/4), (0, 1/162, 1/12, 1483/324), (0, 0, 1/2, 45/2), (0, 0, 0, 54)]
[(1/2, 0, 7, 3/2), (0, 1/168, 407/56, 19/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 179/4), (0, 1/186, 33/124, 19765/372), (0, 0, 1/2, 55/2), (0, 0, 0, 62)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 319/100, 19/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 23/88, 1357/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 51/4), (0, 1/162, 7/36, 1753/324), (0, 0, 1/2, 51/2), (0, 0, 0, 54)]
[(1/2, 1/414, 694/69, 14/9), (0, 1/207, 1189/138, 47/18), (0, 0, 23/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 41/88, 4141/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 5/2), (0, 1/132, 49/44, 175/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1, 1/2), (0, 1/120, 41/40, 139/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 23/72, 4339/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 37/76, 7297/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/390, 3/10, 8867/390), (0, 1/195, 1/10, 15199/390), (0, 0, 1/2, 13/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 23/52, 3181/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 31/2), (0, 1/186, 29/62, 1402/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1, 7/2), (0, 1/108, 41/36, 169/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/162, 23/54, 3551/162), (0, 1/81, 19/54, 4267/162), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/210, 181/70, 58/15), (0, 0, 7, 4), (0, 0, 0, 5)]
[(1/2, 1/426, 47/142, 14513/426), (0, 1/213, 23/142, 5383/426), (0, 0, 1/2, 111/2), (0, 0, 0, 71)]
[(1/2, 1/198, 8/33, 1915/99), (0, 1/99, 16/33, 563/99), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/174, 57/58, 2149/87), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/36, 3/4, 13/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/270, 22/45, 2419/135), (0, 1/135, 43/90, 3331/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 13/96, 1585/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 19/28, 1/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/294, 12/49, 7132/147), (0, 1/147, 24/49, 7061/147), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 131/4), (0, 1/204, 65/136, 26533/408), (0, 0, 1/2, 131/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 27/2), (0, 1/162, 5/18, 661/81), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 1/342, 1/114, 1355/342), (0, 1/171, 1/57, 1355/171), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/174, 2/29, 1468/87), (0, 1/87, 4/29, 413/87), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/234, 1/3, 124/117), (0, 1/117, 1/6, 2017/234), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 1483/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 1/390, 59/130, 19247/390), (0, 1/195, 53/130, 18409/390), (0, 0, 1/2, 103/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 13/4), (0, 1/174, 37/116, 12079/348), (0, 0, 1/2, 13/2), (0, 0, 0, 58)]
[(1/2, 1/162, 4/27, 367/81), (0, 1/81, 8/27, 734/81), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 237/4), (0, 1/192, 49/128, 23083/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 1/30, 2/5, 1/15), (0, 1/15, 3/10, 109/30), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/126, 113/42, 29/18), (0, 1/63, 79/42, 13/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 19/44, 1633/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 79/112, 67/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/222, 9/37, 1321/111), (0, 1/111, 18/37, 2642/111), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/138, 35/46, 1285/69), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 0, 29/2), (0, 1/174, 5/58, 616/87), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1, 19/2), (0, 1/120, 9/40, 589/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 131/4), (0, 1/126, 1/84, 4645/252), (0, 0, 1/2, 47/2), (0, 0, 0, 42)]
[(1/2, 1/378, 2/63, 3760/189), (0, 1/189, 4/63, 7520/189), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 165/4), (0, 1/162, 11/36, 10987/324), (0, 0, 1/2, 57/2), (0, 0, 0, 54)]
[(1/2, 1/330, 8/55, 4861/165), (0, 1/165, 16/55, 647/165), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/378, 59/126, 3929/378), (0, 1/189, 55/126, 11449/378), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 1/354, 23/59, 8143/177), (0, 1/177, 33/118, 15757/354), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 221/4), (0, 1/192, 61/128, 18463/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 1/270, 8/45, 4939/135), (0, 1/135, 16/45, 3803/135), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/126, 5/21, 421/63), (0, 1/63, 10/21, 842/63), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 51/4), (0, 1/204, 1/8, 5749/408), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 1/126, 3/7, 202/63), (0, 1/63, 5/14, 241/126), (0, 0, 1/2, 9/2), (0, 0, 0, 21)]
[(1/2, 1/402, 59/134, 14177/402), (0, 1/201, 51/134, 22927/402), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 1/402, 19/67, 3229/201), (0, 1/201, 9/134, 23569/402), (0, 0, 1/2, 81/2), (0, 0, 0, 67)]
[(1/2, 1/246, 3/82, 7277/246), (0, 1/123, 3/41, 2234/123), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 25/96, 7165/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 77/4), (0, 1/228, 75/152, 26905/456), (0, 0, 1/2, 77/2), (0, 0, 0, 76)]
[(1/2, 1/294, 113/98, 29/42), (0, 1/147, 113/49, 29/21), (0, 0, 7/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 7/4, 5/4), (0, 1/168, 215/112, 181/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 77/40, 761/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 13/60, 2449/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/174, 1/58, 905/174), (0, 1/87, 1/29, 905/87), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/306, 47/102, 7853/306), (0, 1/153, 43/102, 8515/306), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/258, 2/43, 4321/129), (0, 1/129, 4/43, 3095/129), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/306, 1/6, 12587/306), (0, 1/153, 1/3, 4784/153), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 69/40, 11/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 7/2), (0, 1/72, 41/24, 61/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 5/36, 721/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 61/4), (0, 1/156, 23/104, 3181/312), (0, 0, 1/2, 61/2), (0, 0, 0, 52)]
[(1/2, 1/318, 22/53, 6151/159), (0, 1/159, 35/106, 11725/318), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 17/2), (0, 1/132, 71/44, 529/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 13/56, 367/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 313/112, 325/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 171/4), (0, 1/198, 21/44, 24811/396), (0, 0, 1/2, 39/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 19/2), (0, 1/144, 23/48, 115/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 15/4), (0, 1/180, 23/40, 437/72), (0, 0, 5/2, 15/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 11/2), (0, 1/66, 13/22, 325/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 133/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 117/4), (0, 1/138, 1/92, 3139/276), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 17/60, 2971/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 163/4), (0, 1/168, 43/112, 13639/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 253/4), (0, 1/204, 39/136, 1405/408), (0, 0, 1/2, 117/2), (0, 0, 0, 68)]
[(1/2, 1/402, 24/67, 1987/201), (0, 1/201, 29/134, 14179/402), (0, 0, 1/2, 103/2), (0, 0, 0, 67)]
[(1/2, 1/378, 113/126, 191/54), (0, 1/189, 113/63, 191/27), (0, 0, 7/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/342, 14/57, 8089/171), (0, 1/171, 28/57, 6431/171), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
