[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/72, 43/24, 85/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 19/40, 2209/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 5/44, 31/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 15/44, 2197/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 1/186, 3/31, 2701/93), (0, 1/93, 6/31, 2519/93), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 99/4), (0, 1/96, 7/64, 3187/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 1/78, 7/26, 167/78), (0, 1/39, 1/26, 451/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 23/48, 259/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/66, 5/11, 217/33), (0, 1/33, 9/22, 571/66), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/102, 33/68, 811/204), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 11/60, 601/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 11/40, 151/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/126, 1/14, 2315/126), (0, 1/63, 1/7, 992/63), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 172/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/90, 19/60, 5209/180), (0, 0, 1/2, 29/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 13/64, 3295/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 9/44, 1123/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 7/2), (0, 1/48, 11/16, 19/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/210, 5/14, 7121/210), (0, 1/105, 3/14, 6367/210), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1093/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 9/44, 2749/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 101/4), (0, 1/90, 1/60, 619/180), (0, 0, 1/2, 41/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 15/2), (0, 1/96, 21/32, 373/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 13/36, 1177/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 169/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/186, 6/31, 2686/93), (0, 1/93, 12/31, 2489/93), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 11/64, 841/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 13/2), (0, 1/78, 17/26, 295/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 9/56, 37/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/174, 100/29, 2/3), (0, 1/87, 200/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/150, 4/25, 91/75), (0, 1/75, 8/25, 182/75), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 19/60, 1591/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 1/222, 35/74, 119/222), (0, 1/111, 33/74, 1237/222), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/66, 3/22, 419/66), (0, 1/33, 3/11, 56/33), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 13/44, 703/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/90, 1/15, 274/45), (0, 1/45, 2/15, 548/45), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/174, 1/58, 2681/174), (0, 1/87, 1/29, 158/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 17/44, 739/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 5/2), (0, 1/72, 37/24, 103/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 85/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 1/60, 4669/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 19/68, 2401/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 89/56, 85/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/54, 1/3, 91/27), (0, 1/27, 1/6, 445/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/174, 11/29, 1177/87), (0, 1/87, 15/58, 3577/174), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 7/44, 1141/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 1/150, 1/5, 502/75), (0, 1/75, 2/5, 1004/75), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 283/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 19/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
