[(1/2, 1/770, 0, 5998/385), (0, 1/385, 0, 11996/385), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 1/938, 14/67, 24534/469), (0, 1/469, 28/67, 17645/469), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 482/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/574, 3/82, 18135/574), (0, 1/287, 3/41, 6368/287), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 59/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 34/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/462, 7/66, 10561/462), (0, 1/231, 7/33, 2938/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/392, 19/56, 479/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/574, 13/82, 5311/574), (0, 1/287, 13/41, 5311/287), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/966, 61/138, 33269/966), (0, 1/483, 53/138, 63157/966), (0, 0, 1/2, 7/2), (0, 0, 0, 69)]
[(1/2, 1/686, 1/7, 2008/343), (0, 1/343, 2/7, 4016/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 1/490, 19/70, 8433/490), (0, 1/245, 3/70, 10251/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 293/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 524/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 619/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/98, 2/7, 62/49), (0, 1/49, 1/14, 493/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/462, 7/66, 2749/462), (0, 1/231, 7/33, 2749/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/462, 1/6, 985/462), (0, 1/231, 1/3, 985/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/686, 3/14, 243/686), (0, 1/343, 3/7, 243/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 1/658, 6/47, 12186/329), (0, 1/329, 12/47, 8909/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/518, 19/74, 7887/518), (0, 1/259, 1/74, 14997/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 591/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/630, 19/90, 8083/630), (0, 1/315, 19/45, 8083/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 3/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/238, 11/34, 2343/238), (0, 1/119, 5/34, 2901/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/714, 145/102, 109/42), (0, 1/357, 145/51, 46/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/574, 25/82, 1979/574), (0, 1/287, 9/82, 17447/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/658, 19/94, 9553/658), (0, 1/329, 19/47, 9553/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 47/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/392, 59/56, 334/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2134/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 503/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/378, 25/54, 1013/378), (0, 1/189, 23/54, 6373/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/406, 15/58, 10141/406), (0, 1/203, 1/58, 4245/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/126, 1/18, 215/126), (0, 1/63, 1/9, 215/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/798, 41/114, 21845/798), (0, 1/399, 25/114, 997/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 1/2), (0, 1/392, 109/56, 227/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 33/2), (0, 1/462, 61/66, 6698/231), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/336, 37/48, 41/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 15/74, 12997/518), (0, 1/259, 15/37, 3414/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 5/2), (0, 1/336, 187/48, 103/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 412/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/546, 8/39, 8728/273), (0, 1/273, 16/39, 6809/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/742, 991/53, 5/7), (0, 1/371, 1155/106, 13/14), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/574, 5/82, 7425/574), (0, 1/287, 5/41, 7425/287), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 101/52, 108/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/392, 165/56, 40/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/630, 5/18, 14621/630), (0, 1/315, 1/18, 2467/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/658, 39/94, 18261/658), (0, 1/329, 31/94, 29613/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/798, 37/114, 12493/798), (0, 1/399, 17/114, 1445/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 2414/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/364, 29/52, 542/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/602, 411/43, 6/7), (0, 1/301, 822/43, 5/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/490, 1/7, 4423/245), (0, 1/245, 2/7, 271/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/630, 7/18, 27179/630), (0, 1/315, 5/18, 14983/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/490, 1/14, 1671/490), (0, 1/245, 1/7, 1671/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/1022, 61/146, 30833/1022), (0, 1/511, 49/146, 40715/1022), (0, 0, 1/2, 41/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 678/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/630, 5/18, 24421/630), (0, 1/315, 1/18, 18917/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/630, 41/90, 22993/630), (0, 1/315, 37/90, 4091/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/630, 11/90, 26563/630), (0, 1/315, 11/45, 12388/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/742, 13/106, 14635/742), (0, 1/371, 13/53, 14635/371), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/574, 18/41, 5984/287), (0, 1/287, 31/82, 21353/574), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/798, 11/114, 14971/798), (0, 1/399, 11/57, 14971/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/658, 17/94, 14649/658), (0, 1/329, 17/47, 14649/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/30, 1097/210), (0, 1/105, 1/15, 1097/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/602, 9/43, 8175/301), (0, 1/301, 18/43, 3407/301), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/714, 23/51, 14594/357), (0, 1/357, 41/102, 11609/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/686, 9/98, 24407/686), (0, 1/343, 9/49, 7600/343), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/854, 28/61, 20845/427), (0, 1/427, 51/122, 50501/854), (0, 0, 1/2, 77/2), (0, 0, 0, 61)]
[(1/2, 1/714, 20/51, 12655/357), (0, 1/357, 29/102, 7423/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/546, 23/78, 12899/546), (0, 1/273, 7/78, 11329/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/490, 2/7, 5298/245), (0, 1/245, 1/14, 10167/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/630, 31/90, 1433/630), (0, 1/315, 17/90, 17671/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 1392/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/826, 2/59, 15084/413), (0, 1/413, 4/59, 5801/413), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 1/686, 17/98, 21439/686), (0, 1/343, 17/49, 4632/343), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/574, 19/82, 15909/574), (0, 1/287, 19/41, 4142/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 51/28, 87/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/1022, 6/73, 4941/511), (0, 1/511, 12/73, 9882/511), (0, 0, 1/2, 105/2), (0, 0, 0, 73)]
[(1/2, 1/602, 12/43, 741/301), (0, 1/301, 5/86, 11091/602), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 61/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 131/78, 23/42), (0, 1/273, 131/39, 23/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 24/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/12, 101/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/658, 9/47, 13460/329), (0, 1/329, 18/47, 11457/329), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/294, 4/21, 545/147), (0, 1/147, 8/21, 1090/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/546, 29/78, 17267/546), (0, 1/273, 19/78, 13513/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/546, 35/78, 11107/546), (0, 1/273, 31/78, 17027/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/210, 1/6, 2329/210), (0, 1/105, 1/3, 754/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 1420/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 2295/217), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 1/714, 25/51, 4150/357), (0, 1/357, 49/102, 36235/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/210, 1/3, 1427/105), (0, 1/105, 1/6, 2033/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/742, 11/53, 10457/371), (0, 1/371, 22/53, 1251/371), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/434, 3/31, 2645/217), (0, 1/217, 6/31, 5290/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/462, 17/66, 8461/462), (0, 1/231, 1/66, 12533/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/686, 12/49, 8784/343), (0, 1/343, 24/49, 761/343), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/490, 17/35, 4759/245), (0, 1/245, 33/70, 14871/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 391/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/294, 19/42, 5003/294), (0, 1/147, 17/42, 1921/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 91/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 8/57, 3926/399), (0, 1/399, 16/57, 7852/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1448/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/490, 3/7, 2673/245), (0, 1/245, 5/14, 7017/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/406, 27/58, 4555/406), (0, 1/203, 25/58, 8907/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/658, 21/94, 12955/658), (0, 1/329, 21/47, 12955/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/280, 23/8, 101/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/658, 9/94, 27865/658), (0, 1/329, 9/47, 12402/329), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/490, 1/14, 3729/490), (0, 1/245, 1/7, 3729/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/882, 13/63, 6250/441), (0, 1/441, 26/63, 12500/441), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/406, 14/29, 2743/203), (0, 1/203, 27/58, 3867/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/686, 9/49, 4276/343), (0, 1/343, 18/49, 8552/343), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 3107/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/630, 1/90, 26297/630), (0, 1/315, 1/45, 12122/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 8, 1/2), (0, 1/224, 475/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/742, 17/106, 22209/742), (0, 1/371, 17/53, 2546/371), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 1/630, 31/90, 22867/630), (0, 1/315, 17/90, 2579/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 1798/175), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2351/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 818/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/294, 13/42, 3589/294), (0, 1/147, 5/42, 4679/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/462, 5/66, 14551/462), (0, 1/231, 5/33, 6928/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/490, 12/35, 3639/245), (0, 1/245, 13/70, 3041/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/574, 3/41, 293/287), (0, 1/287, 6/41, 586/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/378, 7/27, 3464/189), (0, 1/189, 1/54, 5729/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/658, 1/94, 13837/658), (0, 1/329, 1/47, 13837/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/406, 2/29, 3947/203), (0, 1/203, 4/29, 2007/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/434, 437/62, 11/14), (0, 1/217, 437/31, 4/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 8/51, 6649/357), (0, 1/357, 16/51, 13298/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
