[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/546, 5/13, 24730/273), (0, 1/273, 7/26, 20569/546), (0, 0, 1/2, 105/2), (0, 0, 0, 91)]
[(1/2, 1/150, 17/50, 341/150), (0, 1/75, 9/50, 3457/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/210, 2/5, 1093/105), (0, 1/105, 3/10, 3637/210), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/426, 6/71, 7513/213), (0, 1/213, 12/71, 15026/213), (0, 0, 1/2, 137/2), (0, 0, 0, 71)]
[(1/2, 1/330, 16/55, 4663/165), (0, 1/165, 9/110, 3307/330), (0, 0, 1/2, 93/2), (0, 0, 0, 55)]
[(1/2, 1/486, 13/81, 5896/243), (0, 1/243, 26/81, 11792/243), (0, 0, 1/2, 77/2), (0, 0, 0, 81)]
[(1/2, 1/522, 9/58, 37751/522), (0, 1/261, 9/29, 15044/261), (0, 0, 1/2, 153/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 227/4), (0, 1/180, 19/120, 9103/360), (0, 0, 1/2, 107/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 173/4), (0, 1/228, 35/152, 26497/456), (0, 0, 1/2, 21/2), (0, 0, 0, 76)]
[(1/2, 0, 5, 1/2), (0, 1/180, 121/60, 11/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/498, 17/83, 17686/249), (0, 1/249, 34/83, 14705/249), (0, 0, 1/2, 45/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 109/4), (0, 1/174, 43/116, 14473/348), (0, 0, 1/2, 109/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 147/4), (0, 1/234, 3/52, 22933/468), (0, 0, 1/2, 147/2), (0, 0, 0, 78)]
[(1/2, 1/270, 37/90, 4529/270), (0, 1/135, 29/90, 13/270), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 77/4), (0, 1/240, 79/160, 9013/480), (0, 0, 1/2, 77/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 37/2), (0, 1/222, 59/74, 688/111), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 1/402, 63/134, 9701/402), (0, 1/201, 59/134, 25231/402), (0, 0, 1/2, 105/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 7/2), (0, 1/132, 39/44, 337/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 1, 9/2), (0, 1/180, 11/20, 583/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 1/306, 15/34, 5/306), (0, 1/153, 13/34, 1387/306), (0, 0, 1/2, 93/2), (0, 0, 0, 51)]
[(1/2, 1/342, 7/38, 1031/342), (0, 1/171, 7/19, 1031/171), (0, 0, 1/2, 87/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 35/2), (0, 1/210, 57/70, 3412/105), (0, 0, 1, 22), (0, 0, 0, 35)]
[(1/2, 1/462, 15/154, 30101/462), (0, 1/231, 15/77, 12314/231), (0, 0, 1/2, 41/2), (0, 0, 0, 77)]
[(1/2, 0, 1, 1/2), (0, 1/144, 65/48, 127/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 157/4), (0, 1/150, 11/100, 13777/300), (0, 0, 1/2, 57/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 21/80, 5287/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/366, 51/122, 6689/366), (0, 1/183, 41/122, 16123/366), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 25/2), (0, 1/150, 13/50, 1627/75), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 147/4), (0, 1/156, 35/104, 1951/312), (0, 0, 1/2, 43/2), (0, 0, 0, 52)]
[(1/2, 1/534, 5/89, 2917/267), (0, 1/267, 10/89, 5834/267), (0, 0, 1/2, 67/2), (0, 0, 0, 89)]
[(1/2, 1/474, 3/158, 35465/474), (0, 1/237, 3/79, 16742/237), (0, 0, 1/2, 119/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 237/4), (0, 1/240, 41/160, 21907/480), (0, 0, 1/2, 77/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 11/2), (0, 1/240, 143/80, 1387/120), (0, 0, 2, 11), (0, 0, 0, 20)]
[(1/2, 0, 0, 23/2), (0, 1/138, 5/46, 409/69), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/210, 27/70, 6119/210), (0, 1/105, 19/70, 6253/210), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/354, 26/59, 5152/177), (0, 1/177, 45/118, 13705/354), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 35/2), (0, 1/210, 13/70, 1102/105), (0, 0, 1, 13), (0, 0, 0, 35)]
[(1/2, 1/186, 1/31, 1639/93), (0, 1/93, 2/31, 395/93), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/54, 1/3, 151/27), (0, 1/27, 1/6, 199/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 1/366, 49/122, 425/366), (0, 1/183, 37/122, 13111/366), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 1/402, 45/134, 16703/402), (0, 1/201, 23/134, 10291/402), (0, 0, 1/2, 115/2), (0, 0, 0, 67)]
[(1/2, 1/174, 7/29, 2125/87), (0, 1/87, 14/29, 1727/87), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 141/4), (0, 1/228, 23/152, 1453/456), (0, 0, 1/2, 141/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 13/4), (0, 1/168, 9/112, 15283/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 11/72, 2713/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 131/4), (0, 1/156, 49/104, 14485/312), (0, 0, 1/2, 27/2), (0, 0, 0, 52)]
[(1/2, 1/342, 13/114, 10289/342), (0, 1/171, 13/57, 542/171), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 1/282, 7/94, 7187/282), (0, 1/141, 7/47, 560/141), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 1/2), (0, 1/132, 1/44, 241/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/222, 11/74, 7049/222), (0, 1/111, 11/37, 2942/111), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/378, 1/126, 20621/378), (0, 1/189, 1/63, 8714/189), (0, 0, 1/2, 85/2), (0, 0, 0, 63)]
[(1/2, 1/474, 16/79, 1711/237), (0, 1/237, 32/79, 3422/237), (0, 0, 1/2, 103/2), (0, 0, 0, 79)]
[(1/2, 1/498, 7/166, 36497/498), (0, 1/249, 7/83, 15830/249), (0, 0, 1/2, 123/2), (0, 0, 0, 83)]
[(1/2, 1/474, 14/79, 6838/237), (0, 1/237, 28/79, 13676/237), (0, 0, 1/2, 111/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 15/2), (0, 1/132, 17/44, 565/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/246, 3/82, 9449/246), (0, 1/123, 3/41, 4406/123), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 75/4), (0, 1/222, 61/148, 27097/444), (0, 0, 1/2, 75/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 157/4), (0, 1/162, 11/108, 8545/324), (0, 0, 1/2, 49/2), (0, 0, 0, 54)]
[(1/2, 1/402, 5/134, 3605/402), (0, 1/201, 5/67, 3605/201), (0, 0, 1/2, 21/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 871/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 1243/63), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 23/84, 9067/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 93/4), (0, 1/270, 17/60, 9433/540), (0, 0, 1/2, 93/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 35/4), (0, 1/264, 21/176, 5209/528), (0, 0, 1/2, 35/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 1/72, 3163/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/510, 24/85, 10303/255), (0, 1/255, 11/170, 34327/510), (0, 0, 1/2, 27/2), (0, 0, 0, 85)]
[(1/2, 1/330, 23/110, 12131/330), (0, 1/165, 23/55, 3056/165), (0, 0, 1/2, 17/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 1/2), (0, 1/36, 23/12, 1/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/354, 17/118, 9731/354), (0, 1/177, 17/59, 9731/177), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 1/486, 1/27, 151/243), (0, 1/243, 2/27, 302/243), (0, 0, 1/2, 15/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 77/4), (0, 1/252, 1/24, 30685/504), (0, 0, 1/2, 77/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 141/4), (0, 1/252, 11/56, 26875/504), (0, 0, 1/2, 141/2), (0, 0, 0, 84)]
[(1/2, 1/450, 9/25, 122/45), (0, 1/225, 18/25, 244/45), (0, 0, 5/2, 9/2), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 33/4), (0, 1/240, 183/160, 233/96), (0, 0, 5/2, 1/2), (0, 0, 0, 16)]
[(1/2, 1/426, 37/142, 16415/426), (0, 1/213, 3/142, 23671/426), (0, 0, 1/2, 43/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 163/4), (0, 1/198, 23/132, 7123/396), (0, 0, 1/2, 31/2), (0, 0, 0, 66)]
[(1/2, 1/294, 1/14, 5861/294), (0, 1/147, 1/7, 5861/147), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/378, 1/126, 18677/378), (0, 1/189, 1/63, 6770/189), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/498, 51/166, 40475/498), (0, 1/249, 19/166, 24925/498), (0, 0, 1/2, 59/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 147/4), (0, 1/204, 13/136, 7825/408), (0, 0, 1/2, 11/2), (0, 0, 0, 68)]
[(1/2, 1/138, 15/46, 2381/138), (0, 1/69, 7/46, 2071/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/414, 65/138, 14159/414), (0, 1/207, 61/138, 9895/414), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 0, 5/4, 33/4), (0, 1/240, 217/160, 839/96), (0, 0, 5/2, 1/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 33/2), (0, 1/198, 17/66, 928/99), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 1/426, 45/142, 8903/426), (0, 1/213, 19/142, 1405/426), (0, 0, 1/2, 77/2), (0, 0, 0, 71)]
[(1/2, 1/174, 1/29, 2128/87), (0, 1/87, 2/29, 1733/87), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/462, 24/77, 16558/231), (0, 1/231, 19/154, 14719/462), (0, 0, 1/2, 69/2), (0, 0, 0, 77)]
[(1/2, 1/342, 11/114, 821/342), (0, 1/171, 11/57, 821/171), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 245/4), (0, 1/198, 25/132, 25123/396), (0, 0, 1/2, 113/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 7/36, 67/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 323/4), (0, 1/246, 5/164, 14761/492), (0, 0, 1/2, 159/2), (0, 0, 0, 82)]
[(1/2, 0, 1, 3/2), (0, 1/204, 105/68, 373/102), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 1/198, 29/66, 5087/198), (0, 1/99, 25/66, 5521/198), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/270, 23/45, 2/27), (0, 1/135, 46/45, 4/27), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/306, 23/102, 2783/306), (0, 1/153, 23/51, 2783/153), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/402, 17/67, 11410/201), (0, 1/201, 1/134, 24937/402), (0, 0, 1/2, 103/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 27/4), (0, 1/150, 19/100, 2503/300), (0, 0, 1/2, 27/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 1057/57), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 31/4), (0, 1/240, 183/160, 791/96), (0, 0, 5/2, 31/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/252, 23/12, 1387/126), (0, 0, 2, 7), (0, 0, 0, 21)]
[(1/2, 1/390, 1/65, 6178/195), (0, 1/195, 2/65, 12356/195), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 3/2), (0, 1/216, 11/24, 1609/108), (0, 0, 2, 3), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 341/4), (0, 1/258, 11/172, 2641/516), (0, 0, 1/2, 169/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 27/2), (0, 1/162, 11/18, 1852/81), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 1/330, 43/110, 14951/330), (0, 1/165, 31/110, 8947/330), (0, 0, 1/2, 17/2), (0, 0, 0, 55)]
[(1/2, 1/342, 17/38, 13613/342), (0, 1/171, 15/38, 37/342), (0, 0, 1/2, 45/2), (0, 0, 0, 57)]
[(1/2, 1/258, 17/43, 3181/129), (0, 1/129, 25/86, 10531/258), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/90, 9/10, 97/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 1/498, 4733/166, 1/6), (0, 1/249, 2577/166, 5/6), (0, 0, 83/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/162, 4/9, 70/81), (0, 1/81, 7/18, 1981/162), (0, 0, 1/2, 33/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 155/4), (0, 1/186, 1/4, 18595/372), (0, 0, 1/2, 31/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 99/4), (0, 1/192, 11/128, 16327/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 17/2), (0, 1/108, 55/36, 307/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/306, 104/51, 26/9), (0, 1/153, 208/51, 25/9), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/186, 41/124, 20365/372), (0, 0, 1/2, 67/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 133/4), (0, 1/222, 15/148, 28861/444), (0, 0, 1/2, 133/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 17/96, 4459/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/10, 1063/105), (0, 0, 1, 28), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 19/56, 1489/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 141/4), (0, 1/228, 61/152, 8863/456), (0, 0, 1/2, 141/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 53/4), (0, 1/162, 49/108, 12307/324), (0, 0, 1/2, 53/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 149/4), (0, 1/198, 31/132, 25645/396), (0, 0, 1/2, 17/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 37/4), (0, 1/186, 23/124, 18157/372), (0, 0, 1/2, 37/2), (0, 0, 0, 62)]
[(1/2, 1/378, 4/9, 3151/189), (0, 1/189, 7/18, 5989/378), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 1/474, 12/79, 5386/237), (0, 1/237, 24/79, 10772/237), (0, 0, 1/2, 33/2), (0, 0, 0, 79)]
[(1/2, 1/414, 37/138, 3773/414), (0, 1/207, 5/138, 24727/414), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 1/78, 37/13, 1/3), (0, 1/39, 74/13, 2/3), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 203/4), (0, 1/222, 7/148, 25507/444), (0, 0, 1/2, 55/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 23/64, 4141/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/258, 27/86, 6269/258), (0, 1/129, 11/86, 1057/258), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/414, 41/138, 26759/414), (0, 1/207, 13/138, 17707/414), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 0, 19, 1/2), (0, 1/228, 233/76, 1/6), (0, 0, 38, 0), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 49/4), (0, 1/210, 19/20, 1115/84), (0, 0, 5/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 343/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/294, 4/49, 3595/147), (0, 1/147, 8/49, 7190/147), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/486, 29/162, 14645/486), (0, 1/243, 29/81, 14645/243), (0, 0, 1/2, 17/2), (0, 0, 0, 81)]
[(1/2, 1/414, 22/69, 9784/207), (0, 1/207, 19/138, 2083/414), (0, 0, 1/2, 41/2), (0, 0, 0, 69)]
[(1/2, 0, 1, 13/2), (0, 1/96, 15/32, 85/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/270, 14/45, 2332/135), (0, 1/135, 11/90, 7573/270), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 17/72, 139/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 1/138, 19/46, 239/138), (0, 1/69, 15/46, 271/138), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/414, 32/69, 11863/207), (0, 1/207, 59/138, 26131/414), (0, 0, 1/2, 103/2), (0, 0, 0, 69)]
[(1/2, 1/90, 9/5, 14/9), (0, 1/45, 11/10, 29/18), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 397/69), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/216, 25/144, 25123/432), (0, 0, 1/2, 77/2), (0, 0, 0, 72)]
[(1/2, 1/306, 20/51, 1162/153), (0, 1/153, 29/102, 823/306), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/246, 17/41, 3037/123), (0, 1/123, 27/82, 6121/246), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 5/56, 919/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
