[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 170/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/126, 7/18, 767/126), (0, 1/63, 5/18, 337/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 16/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/42, 1/3, 44/21), (0, 1/21, 1/6, 29/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/322, 5/23, 2732/161), (0, 1/161, 10/23, 1761/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/406, 8/29, 1143/203), (0, 1/203, 3/58, 2745/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/210, 1/15, 863/105), (0, 1/105, 2/15, 151/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 464/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/266, 11/38, 1523/266), (0, 1/133, 3/38, 1849/266), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 184/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 323/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 13/24, 46/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 99/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 43/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 11/25, 2102/175), (0, 1/175, 19/50, 7183/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/182, 6/13, 16/91), (0, 1/91, 11/26, 1429/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/126, 1/9, 296/63), (0, 1/63, 2/9, 25/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/224, 107/32, 85/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/434, 11/31, 65/217), (0, 1/217, 13/62, 10025/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/238, 7/17, 1332/119), (0, 1/119, 11/34, 3781/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/378, 7/27, 1724/189), (0, 1/189, 1/54, 7841/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/112, 115/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 8/21, 352/147), (0, 1/147, 11/42, 3025/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/210, 7/30, 1019/210), (0, 1/105, 7/15, 1019/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/294, 2/21, 1192/147), (0, 1/147, 4/21, 2384/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/210, 1/3, 1276/105), (0, 1/105, 1/6, 2479/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/126, 1/18, 221/126), (0, 1/63, 1/9, 221/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/462, 25/33, 25/21), (0, 1/231, 50/33, 50/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/182, 1/26, 2321/182), (0, 1/91, 1/13, 1138/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/294, 5/42, 3007/294), (0, 1/147, 5/21, 3007/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 106/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 1108/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/182, 7/26, 1929/182), (0, 1/91, 1/26, 673/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 303/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 142/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 86/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/378, 10/27, 2627/189), (0, 1/189, 13/54, 6917/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/406, 27/58, 1327/406), (0, 1/203, 25/58, 6917/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/406, 23/58, 5933/406), (0, 1/203, 17/58, 3137/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/378, 5/27, 2585/189), (0, 1/189, 10/27, 67/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/98, 5/14, 263/98), (0, 1/49, 3/14, 673/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/406, 7/58, 5961/406), (0, 1/203, 7/29, 74/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 1122/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 751/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/378, 19/54, 9265/378), (0, 1/189, 11/54, 2843/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 1/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 681/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 2, 5/2), (0, 1/168, 11/24, 113/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 1/14, 16727/490), (0, 1/245, 1/7, 8152/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 751/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/210, 7/30, 781/210), (0, 1/105, 7/15, 781/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/112, 83/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 4, 3/2), (0, 1/224, 173/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/462, 1/66, 8509/462), (0, 1/231, 1/33, 886/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/210, 13/30, 1061/210), (0, 1/105, 11/30, 1387/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/56, 21/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 520/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/238, 1/17, 1724/119), (0, 1/119, 2/17, 1425/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1318/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/378, 1/27, 919/189), (0, 1/189, 2/27, 1838/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/378, 13/27, 632/189), (0, 1/189, 25/54, 4607/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/294, 4/21, 1465/147), (0, 1/147, 8/21, 2930/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/3, 23/147), (0, 1/147, 1/6, 5237/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/350, 3/10, 8173/350), (0, 1/175, 1/10, 8471/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/266, 17/38, 4491/266), (0, 1/133, 15/38, 3529/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/210, 1/6, 2573/210), (0, 1/105, 1/3, 998/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 29/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/15, 37/105), (0, 1/105, 2/15, 74/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/266, 11/38, 4253/266), (0, 1/133, 3/38, 4649/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/406, 13/58, 6269/406), (0, 1/203, 13/29, 382/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/350, 17/50, 6941/350), (0, 1/175, 9/50, 2857/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/154, 9/22, 1663/154), (0, 1/77, 7/22, 1555/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 590/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/210, 7/30, 2419/210), (0, 1/105, 7/15, 844/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 113/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 394/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/112, 21/16, 29/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 113/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1178/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 492/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/182, 1/26, 1397/182), (0, 1/91, 1/13, 214/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/378, 19/54, 6773/378), (0, 1/189, 11/54, 8821/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 142/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/98, 1/14, 627/98), (0, 1/49, 1/7, 284/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/154, 1/22, 39/154), (0, 1/77, 1/11, 39/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/238, 231/34, 3/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/98, 1/7, 205/49), (0, 1/49, 2/7, 67/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 310/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 548/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/378, 7/27, 1192/189), (0, 1/189, 1/54, 3823/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/378, 25/54, 2027/378), (0, 1/189, 23/54, 3865/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/266, 165/19, 6/7), (0, 1/133, 299/38, 3/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/238, 3/34, 1117/238), (0, 1/119, 3/17, 1117/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/210, 4/15, 758/105), (0, 1/105, 1/30, 2297/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 72/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/238, 3/34, 39/238), (0, 1/119, 3/17, 39/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/154, 5/11, 569/77), (0, 1/77, 9/22, 1583/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/322, 5/23, 1500/161), (0, 1/161, 10/23, 3000/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/168, 77/24, 46/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 21/46, 5457/322), (0, 1/161, 19/46, 5923/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/210, 1/6, 3077/210), (0, 1/105, 1/3, 1502/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/210, 13/30, 739/210), (0, 1/105, 11/30, 2213/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/406, 27/58, 5401/406), (0, 1/203, 25/58, 6539/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 2221/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/406, 7/58, 767/406), (0, 1/203, 7/29, 767/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/210, 1/6, 2377/210), (0, 1/105, 1/3, 802/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/350, 3/50, 8271/350), (0, 1/175, 3/25, 3896/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/42, 1/6, 95/42), (0, 1/21, 1/3, 32/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 183/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/238, 5/34, 2251/238), (0, 1/119, 5/17, 228/119), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 100/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/350, 2/5, 2599/175), (0, 1/175, 3/10, 4271/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/462, 23/66, 14977/462), (0, 1/231, 13/66, 7547/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/294, 13/42, 2881/294), (0, 1/147, 5/42, 2381/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/462, 31/66, 1817/462), (0, 1/231, 29/66, 3403/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/350, 6/25, 4307/175), (0, 1/175, 12/25, 4239/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/154, 1/11, 296/77), (0, 1/77, 2/11, 592/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/378, 25/54, 3805/378), (0, 1/189, 23/54, 7799/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/490, 1/7, 8101/245), (0, 1/245, 2/7, 7627/245), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/490, 27/70, 9251/490), (0, 1/245, 19/70, 12867/490), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/378, 11/27, 3397/189), (0, 1/189, 17/54, 925/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/112, 43/16, 1/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 23/70, 13199/490), (0, 1/245, 11/70, 8513/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/98, 3/7, 191/49), (0, 1/49, 5/14, 323/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/350, 6/25, 1318/175), (0, 1/175, 12/25, 2636/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 5/2), (0, 1/168, 53/24, 71/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 128/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/322, 10/23, 2151/161), (0, 1/161, 17/46, 715/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/462, 313/66, 71/42), (0, 1/231, 263/66, 121/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/378, 5/54, 1495/378), (0, 1/189, 5/27, 1495/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/238, 231/34, 13/14), (0, 1/119, 173/34, 5/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 23/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 4/19, 198/133), (0, 1/133, 8/19, 396/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 2/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 134/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/294, 1/6, 5191/294), (0, 1/147, 1/3, 2104/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/378, 2/27, 2011/189), (0, 1/189, 4/27, 4022/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/406, 23/58, 795/406), (0, 1/203, 17/58, 10319/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/350, 4/25, 3292/175), (0, 1/175, 8/25, 2209/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/294, 19/42, 6143/294), (0, 1/147, 17/42, 2437/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/266, 7/19, 93/133), (0, 1/133, 9/38, 3697/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/238, 8/17, 149/119), (0, 1/119, 15/34, 2381/238), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/378, 13/54, 4393/378), (0, 1/189, 13/27, 4393/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1094/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/322, 10/23, 2081/161), (0, 1/161, 17/46, 1401/322), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/378, 13/27, 2284/189), (0, 1/189, 25/54, 7057/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/322, 13/46, 3161/322), (0, 1/161, 3/46, 6161/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/294, 4/21, 2837/147), (0, 1/147, 8/21, 2587/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/224, 85/32, 57/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 499/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 77/24, 53/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 5/18, 935/126), (0, 1/63, 1/18, 421/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 737/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/294, 1/6, 389/294), (0, 1/147, 1/3, 389/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/210, 1/3, 1024/105), (0, 1/105, 1/6, 1471/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 401/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/126, 5/18, 361/126), (0, 1/63, 1/18, 1037/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 338/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/210, 1/3, 1451/105), (0, 1/105, 1/6, 2129/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/406, 11/58, 8159/406), (0, 1/203, 11/29, 2272/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/210, 1/15, 737/105), (0, 1/105, 2/15, 1474/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/168, 85/24, 43/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 8/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/294, 2/21, 1535/147), (0, 1/147, 4/21, 3070/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1507/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 436/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/210, 7/30, 2531/210), (0, 1/105, 7/15, 956/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/462, 1/33, 1990/231), (0, 1/231, 2/33, 3980/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/406, 9/29, 1822/203), (0, 1/203, 7/58, 2213/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/378, 17/54, 9545/378), (0, 1/189, 7/54, 1/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/294, 8/21, 2753/147), (0, 1/147, 11/42, 2339/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/294, 11/42, 277/294), (0, 1/147, 1/42, 4817/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/462, 5/33, 3908/231), (0, 1/231, 10/33, 193/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/182, 7/26, 1789/182), (0, 1/91, 1/26, 2031/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/266, 5/38, 2265/266), (0, 1/133, 5/19, 2265/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/224, 43/32, 113/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 107/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/434, 8/31, 6659/217), (0, 1/217, 1/62, 1681/434), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/378, 17/54, 6493/378), (0, 1/189, 7/54, 1457/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/350, 9/25, 303/175), (0, 1/175, 11/50, 1737/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 926/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 183/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/378, 1/27, 1997/189), (0, 1/189, 2/27, 3994/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/322, 1/23, 233/161), (0, 1/161, 2/23, 466/161), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/294, 1/3, 2767/147), (0, 1/147, 1/6, 5923/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/294, 11/42, 1649/294), (0, 1/147, 1/42, 3445/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/210, 4/15, 583/105), (0, 1/105, 1/30, 547/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/378, 1/54, 3343/378), (0, 1/189, 1/27, 3343/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/154, 9/22, 515/154), (0, 1/77, 7/22, 1107/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/322, 9/46, 5835/322), (0, 1/161, 9/23, 2132/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/406, 11/29, 2473/203), (0, 1/203, 15/58, 10907/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/168, 19/24, 32/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 8/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/154, 171/22, 4/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 29/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 7/18, 529/126), (0, 1/63, 5/18, 1121/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/210, 1/3, 1199/105), (0, 1/105, 1/6, 1121/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 113/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/294, 17/42, 3217/294), (0, 1/147, 13/42, 113/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 597/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/266, 5/19, 1367/133), (0, 1/133, 1/38, 4803/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/490, 11/35, 7198/245), (0, 1/245, 9/70, 3557/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/406, 4/29, 1773/203), (0, 1/203, 8/29, 3546/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/294, 10/21, 289/147), (0, 1/147, 19/42, 3949/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/56, 13/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/112, 13/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/21, 1234/147), (0, 1/147, 2/21, 2468/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 758/77), (0, 0, 1, 1), (0, 0, 0, 11)]
