[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 265/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 17/28, 13/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 5/64, 6073/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/150, 1/5, 667/75), (0, 1/75, 2/5, 1334/75), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 241/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 49/15), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 217/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/126, 65/42, 47/18), (0, 1/63, 65/21, 20/9), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 7/48, 2323/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/198, 14/33, 3166/99), (0, 1/99, 23/66, 5437/198), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/162, 4/9, 1057/81), (0, 1/81, 7/18, 97/162), (0, 0, 1/2, 51/2), (0, 0, 0, 27)]
[(1/2, 1/114, 15/38, 1385/114), (0, 1/57, 11/38, 1801/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/162, 1/54, 311/162), (0, 1/81, 1/27, 311/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/210, 18/7, 31/15), (0, 1/105, 23/14, 49/30), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/126, 13/42, 347/126), (0, 1/63, 5/42, 1009/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/102, 2/17, 58/51), (0, 1/51, 4/17, 116/51), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 19/48, 2017/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 109/4), (0, 1/102, 9/68, 4171/204), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 11/68, 6697/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 1/186, 17/62, 2861/186), (0, 1/93, 3/62, 5257/186), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/138, 13/46, 3029/138), (0, 1/69, 3/46, 1849/138), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/162, 2/9, 4/81), (0, 1/81, 4/9, 8/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 69/4), (0, 1/90, 3/20, 259/180), (0, 0, 1/2, 9/2), (0, 0, 0, 30)]
[(1/2, 1/210, 41/35, 73/15), (0, 1/105, 82/35, 71/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 1771/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 178/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 3/64, 4465/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 25/64, 499/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 5/28, 1009/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 81/28, 19/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/126, 131/42, 11/18), (0, 1/63, 115/42, 31/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 27/64, 4249/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/162, 11/27, 1699/81), (0, 1/81, 17/54, 883/162), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/198, 8/33, 3067/99), (0, 1/99, 16/33, 2867/99), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 11/52, 3439/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 1/2), (0, 1/72, 35/24, 61/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 13/64, 5887/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 5/2), (0, 1/60, 7/4, 67/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 13/48, 1279/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/186, 13/31, 307/93), (0, 1/93, 21/62, 4669/186), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/138, 19/46, 1973/138), (0, 1/69, 15/46, 3049/138), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 5/56, 3655/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/42, 1/14, 263/42), (0, 1/21, 1/7, 116/21), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/138, 6/23, 1186/69), (0, 1/69, 1/46, 259/138), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 1/20, 589/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/198, 5/66, 2831/198), (0, 1/99, 5/33, 2831/99), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/162, 5/18, 1223/162), (0, 1/81, 1/18, 1231/162), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 55/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 21/4), (0, 1/90, 7/20, 799/180), (0, 0, 1/2, 21/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 27/68, 6673/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 2143/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 13/2), (0, 1/78, 17/26, 310/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 31/76, 4429/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 27/68, 1471/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/66, 3/11, 211/33), (0, 1/33, 1/22, 349/66), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/210, 163/70, 149/30), (0, 1/105, 81/70, 103/30), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/78, 1/4, 3487/156), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 1/210, 13/70, 1907/210), (0, 1/105, 13/35, 1907/105), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 181/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 1/32, 331/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 9/28, 43/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 106/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 69/4), (0, 1/78, 11/52, 2425/156), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 1/44, 1075/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 109/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 21/44, 1537/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/174, 3/58, 209/174), (0, 1/87, 3/29, 209/87), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/222, 2/37, 1735/111), (0, 1/111, 4/37, 3470/111), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 1/48, 1099/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/174, 21/58, 3215/174), (0, 1/87, 13/58, 4081/174), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/186, 9/31, 997/93), (0, 1/93, 5/62, 1849/186), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/150, 1/5, 583/75), (0, 1/75, 2/5, 1166/75), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/198, 329/66, 7/18), (0, 1/99, 295/66, 5/18), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 31/72, 1333/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 1/102, 13/34, 1493/102), (0, 1/51, 9/34, 1609/102), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/174, 13/58, 515/174), (0, 1/87, 13/29, 515/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/138, 8/23, 1399/69), (0, 1/69, 9/46, 697/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/150, 1/10, 2909/150), (0, 1/75, 1/5, 1034/75), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 3/2), (0, 1/36, 1/4, 31/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/198, 19/66, 4199/198), (0, 1/99, 5/66, 4141/198), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 29/60, 1999/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 7/76, 2947/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 1/210, 41/35, 52/15), (0, 1/105, 82/35, 29/15), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/150, 13/50, 2543/150), (0, 1/75, 1/50, 661/150), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 115/56, 55/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 7/2), (0, 1/60, 27/20, 19/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/66, 155/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 25/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 13/4, 7/4), (0, 1/78, 303/52, 7/12), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 19/64, 3553/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 235/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/186, 5/31, 1075/93), (0, 1/93, 10/31, 2150/93), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 33/68, 4435/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 313/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/78, 271/26, 1/3), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/66, 3/22, 106/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/114, 13/38, 1103/114), (0, 1/57, 7/38, 781/114), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/102, 3/34, 667/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/114, 2/19, 208/57), (0, 1/57, 4/19, 416/57), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
