[(1/2, 1/658, 0, 12595/329), (0, 1/329, 0, 9727/329), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 2/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/14, 0, 2/7), (0, 1/7, 0, 4/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 29/90, 10189/630), (0, 1/315, 13/90, 23843/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/406, 3/29, 2137/203), (0, 1/203, 6/29, 4274/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 2641/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/154, 5/22, 1131/154), (0, 1/77, 5/11, 284/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/630, 44/45, 251/63), (0, 1/315, 88/45, 502/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 29/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/602, 23/86, 11883/602), (0, 1/301, 3/86, 1793/602), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/826, 5/118, 16685/826), (0, 1/413, 5/59, 16685/413), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2165/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/910, 22/65, 159/35), (0, 1/455, 44/65, 143/35), (0, 0, 13/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 513/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/798, 16/57, 20617/399), (0, 1/399, 7/114, 32593/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 31/2), (0, 1/434, 23/62, 5994/217), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 1/546, 19/78, 12611/546), (0, 1/273, 19/39, 1964/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/392, 55/56, 277/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/658, 16/47, 6316/329), (0, 1/329, 17/94, 3221/658), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 520/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/98, 1/7, 191/49), (0, 1/49, 2/7, 39/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/770, 8/55, 14002/385), (0, 1/385, 16/55, 6829/385), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 2459/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/742, 25/106, 2615/742), (0, 1/371, 25/53, 2615/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/350, 137/50, 48/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 968/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/210, 1/30, 1901/210), (0, 1/105, 1/15, 326/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/630, 11/90, 1369/630), (0, 1/315, 11/45, 1369/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 7/2), (0, 1/336, 143/48, 463/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/742, 45/106, 33345/742), (0, 1/371, 37/106, 26993/742), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 1/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 247/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/266, 7/19, 814/133), (0, 1/133, 9/38, 1261/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/378, 4/27, 3698/189), (0, 1/189, 8/27, 2293/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/308, 5/4, 400/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/770, 19/55, 174/77), (0, 1/385, 38/55, 348/77), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/854, 17/61, 870/427), (0, 1/427, 7/122, 21841/854), (0, 0, 1/2, 79/2), (0, 0, 0, 61)]
[(1/2, 1/770, 49/110, 1901/770), (0, 1/385, 43/110, 30367/770), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 1/322, 3/23, 2368/161), (0, 1/161, 6/23, 1033/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/714, 31/102, 26429/714), (0, 1/357, 11/102, 7519/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/336, 143/48, 113/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 3194/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/602, 21/86, 5275/602), (0, 1/301, 21/43, 5275/301), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 358/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/224, 49/32, 29/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/826, 27/59, 3180/413), (0, 1/413, 49/118, 23045/826), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 1/378, 11/54, 4463/378), (0, 1/189, 11/27, 4463/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/574, 33/82, 10413/574), (0, 1/287, 25/82, 11355/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 5112/217), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/742, 49/106, 921/742), (0, 1/371, 45/106, 9633/742), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/630, 11/90, 21781/630), (0, 1/315, 11/45, 7606/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/630, 163/90, 985/126), (0, 1/315, 101/90, 143/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 344/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 302/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/770, 13/55, 3537/385), (0, 1/385, 26/55, 7074/385), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 1/266, 2/19, 58/133), (0, 1/133, 4/19, 116/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/798, 7/57, 9655/399), (0, 1/399, 14/57, 19310/399), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/266, 7/38, 837/266), (0, 1/133, 7/19, 837/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 295/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/602, 10/43, 7898/301), (0, 1/301, 20/43, 2853/301), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/938, 57/134, 45847/938), (0, 1/469, 47/134, 30255/938), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 1/546, 19/78, 14767/546), (0, 1/273, 19/39, 4120/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/798, 7/114, 35263/798), (0, 1/399, 7/57, 12520/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 1052/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/714, 7/51, 9704/357), (0, 1/357, 14/51, 1201/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 1/2), (0, 1/168, 49/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 16/39, 2333/273), (0, 1/273, 25/78, 4145/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/126, 4/9, 296/63), (0, 1/63, 7/18, 365/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/546, 1/78, 10483/546), (0, 1/273, 1/39, 10483/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/826, 25/118, 40149/826), (0, 1/413, 25/59, 15782/413), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/854, 47/122, 6073/854), (0, 1/427, 33/122, 36485/854), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 1/70, 1/10, 151/70), (0, 1/35, 1/5, 151/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 758/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/546, 19/39, 9130/273), (0, 1/273, 37/78, 13861/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/434, 29/62, 1367/217), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/294, 8/21, 338/147), (0, 1/147, 11/42, 5027/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/602, 3/43, 7478/301), (0, 1/301, 6/43, 2013/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/630, 31/90, 27941/630), (0, 1/315, 17/90, 21547/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/490, 3/10, 10161/490), (0, 1/245, 1/10, 8317/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 35/2), (0, 1/490, 3/10, 107/245), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 1/406, 172/29, 2/7), (0, 1/203, 344/29, 4/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 14/43, 3341/301), (0, 1/301, 13/86, 10053/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/686, 9/49, 5637/343), (0, 1/343, 18/49, 11274/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 211/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 7/31, 3516/217), (0, 1/217, 14/31, 305/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/182, 7/26, 1845/182), (0, 1/91, 1/26, 687/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/420, 113/60, 52/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/210, 13/30, 13/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 10/43, 12441/301), (0, 1/301, 20/43, 11939/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/266, 7/38, 4939/266), (0, 1/133, 7/19, 2412/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/770, 37/110, 607/154), (0, 1/385, 37/55, 607/77), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 246/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/602, 17/86, 18897/602), (0, 1/301, 17/43, 5954/301), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/140, 113/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 24/49, 5175/343), (0, 1/343, 47/98, 17613/686), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/714, 7/51, 13750/357), (0, 1/357, 14/51, 9293/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 835/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/350, 7/25, 2753/175), (0, 1/175, 3/50, 5587/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/56, 15/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 31/82, 3245/574), (0, 1/287, 21/82, 21701/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/910, 137/130, 47/182), (0, 1/455, 137/65, 47/91), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 120/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 65/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/938, 8/67, 19819/469), (0, 1/469, 16/67, 8215/469), (0, 0, 1/2, 47/2), (0, 0, 0, 67)]
[(1/2, 1/378, 19/54, 1537/378), (0, 1/189, 11/54, 8933/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/280, 79/40, 141/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/686, 9/98, 19051/686), (0, 1/343, 9/49, 2244/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 632/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/574, 1/82, 4127/574), (0, 1/287, 1/41, 4127/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/602, 20/43, 9228/301), (0, 1/301, 37/86, 2297/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/322, 2/23, 1535/161), (0, 1/161, 4/23, 3070/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2501/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 4, 5/2), (0, 1/336, 41/48, 95/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 6/17, 1486/119), (0, 1/119, 7/34, 3445/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 50/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/378, 13/27, 1115/189), (0, 1/189, 25/54, 5405/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/658, 37/94, 22845/658), (0, 1/329, 27/94, 8513/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 1/350, 19/50, 3609/350), (0, 1/175, 13/50, 5643/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/630, 22/45, 2683/315), (0, 1/315, 43/90, 26167/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/602, 19/86, 24161/602), (0, 1/301, 19/43, 11218/301), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/406, 3/58, 11477/406), (0, 1/203, 3/29, 5590/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 2347/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/714, 269/51, 59/21), (0, 1/357, 209/102, 5/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/686, 27/98, 22747/686), (0, 1/343, 5/98, 28001/686), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/714, 4/51, 5140/357), (0, 1/357, 8/51, 10280/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 4, 3/2), (0, 1/224, 41/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/182, 3/13, 604/91), (0, 1/91, 6/13, 25/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/630, 11/90, 14669/630), (0, 1/315, 11/45, 494/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 41/50, 1248/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/798, 2/57, 5357/399), (0, 1/399, 4/57, 10714/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/378, 1/54, 3175/378), (0, 1/189, 1/27, 3175/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/686, 15/49, 2886/343), (0, 1/343, 11/98, 10515/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 527/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/280, 49/40, 281/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 17/66, 3287/462), (0, 1/231, 1/66, 10963/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/546, 14/39, 5329/273), (0, 1/273, 17/78, 21043/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/378, 11/27, 2599/189), (0, 1/189, 17/54, 3403/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/742, 25/53, 3474/371), (0, 1/371, 47/106, 37269/742), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/462, 1/6, 4141/462), (0, 1/231, 1/3, 4141/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/630, 31/45, 97/63), (0, 1/315, 62/45, 194/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 8/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/630, 56/45, 356/63), (0, 1/315, 112/45, 145/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 1528/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/462, 29/66, 1187/462), (0, 1/231, 25/66, 10921/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/294, 17/42, 3287/294), (0, 1/147, 13/42, 2311/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/210, 7/15, 1528/105), (0, 1/105, 13/30, 1807/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/518, 11/74, 11449/518), (0, 1/259, 11/37, 1866/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/854, 29/122, 40709/854), (0, 1/427, 29/61, 14662/427), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 1/658, 33/94, 20745/658), (0, 1/329, 19/94, 24053/658), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/686, 10/49, 13554/343), (0, 1/343, 20/49, 10301/343), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/854, 7/61, 15206/427), (0, 1/427, 14/61, 4365/427), (0, 0, 1/2, 57/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 29/2), (0, 1/406, 51/58, 5322/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/518, 17/37, 5329/259), (0, 1/259, 31/74, 6553/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/406, 15/58, 11575/406), (0, 1/203, 1/58, 1835/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/378, 23/54, 10021/378), (0, 1/189, 19/54, 9647/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/490, 19/70, 17091/490), (0, 1/245, 3/70, 14337/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/630, 7/45, 10978/315), (0, 1/315, 14/45, 7781/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 8, 1/2), (0, 1/224, 137/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 3929/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/658, 21/47, 6960/329), (0, 1/329, 37/94, 2507/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/490, 3/35, 5567/245), (0, 1/245, 6/35, 2559/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/658, 15/47, 114/329), (0, 1/329, 13/94, 27763/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/336, 113/48, 71/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/420, 89/60, 211/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/294, 13/42, 599/294), (0, 1/147, 5/42, 1933/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/490, 1/5, 7653/245), (0, 1/245, 2/5, 6731/245), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 4076/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 0, 31/2), (0, 1/434, 45/62, 793/217), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/392, 15/8, 284/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/574, 13/82, 2335/574), (0, 1/287, 13/41, 2335/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/714, 13/51, 12637/357), (0, 1/357, 1/102, 3781/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/168, 55/24, 11/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 23/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/798, 31/114, 7753/798), (0, 1/399, 5/114, 27875/798), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/658, 7/47, 555/329), (0, 1/329, 14/47, 1110/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/714, 7/51, 7058/357), (0, 1/357, 14/51, 14116/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/770, 3/55, 11692/385), (0, 1/385, 6/55, 2209/385), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 1/574, 20/41, 1633/287), (0, 1/287, 39/82, 7393/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
