[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 5/4), (0, 1/30, 1/4, 103/60), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 5/2), (0, 1/60, 1/4, 7/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 29/4), (0, 1/114, 5/76, 655/228), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 3/2), (0, 1/144, 17/16, 247/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 171/4), (0, 1/150, 9/100, 3421/300), (0, 0, 1/2, 71/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 69/4), (0, 1/66, 7/44, 709/132), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 1/222, 21/74, 7571/222), (0, 1/111, 5/74, 601/222), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 141/4), (0, 1/138, 17/92, 8995/276), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/150, 1/25, 136/75), (0, 1/75, 2/25, 272/75), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/270, 11/30, 2573/270), (0, 1/135, 7/30, 7981/270), (0, 0, 1/2, 69/2), (0, 0, 0, 45)]
[(1/2, 1/402, 3/67, 10909/201), (0, 1/201, 6/67, 8351/201), (0, 0, 1/2, 17/2), (0, 0, 0, 67)]
[(1/2, 1/90, 4/15, 601/45), (0, 1/45, 1/30, 559/90), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/234, 2/39, 2320/117), (0, 1/117, 4/39, 77/117), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 51/4), (0, 1/204, 3/8, 4735/408), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 1/162, 1/3, 1381/81), (0, 1/81, 1/6, 1879/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 1/198, 9/22, 3761/198), (0, 1/99, 7/22, 4849/198), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 0, 13/4, 7/4), (0, 1/156, 81/104, 25/24), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 409/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 21/4), (0, 1/126, 1/4, 10519/252), (0, 0, 1/2, 21/2), (0, 0, 0, 42)]
[(1/2, 1/282, 27/94, 2825/282), (0, 1/141, 7/94, 11713/282), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/282, 12/47, 4147/141), (0, 1/141, 1/94, 7705/282), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/282, 8/47, 28/141), (0, 1/141, 16/47, 56/141), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 229/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 82/33), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 1/72, 4501/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/306, 8/51, 2095/153), (0, 1/153, 16/51, 4190/153), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 5/2), (0, 1/156, 35/52, 565/78), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 2203/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 3/40, 7171/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 268/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/402, 23/134, 1085/402), (0, 1/201, 23/67, 1085/201), (0, 0, 1/2, 91/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 35/4), (0, 1/120, 3/16, 3547/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 29/2), (0, 1/174, 11/58, 2158/87), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/270, 14/45, 3544/135), (0, 1/135, 11/90, 3511/270), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 69/4), (0, 1/150, 19/100, 49/300), (0, 0, 1/2, 69/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 17/2), (0, 1/108, 43/36, 205/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 7/2), (0, 1/132, 85/44, 211/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/366, 2/61, 256/183), (0, 1/183, 4/61, 512/183), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 1/306, 11/34, 11807/306), (0, 1/153, 5/34, 10303/306), (0, 0, 1/2, 87/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 163/4), (0, 1/162, 35/108, 12871/324), (0, 0, 1/2, 55/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 189/4), (0, 1/180, 17/40, 18241/360), (0, 0, 1/2, 69/2), (0, 0, 0, 60)]
[(1/2, 1/162, 1/54, 4091/162), (0, 1/81, 1/27, 1904/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 21/68, 1441/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 1/234, 8/39, 4012/117), (0, 1/117, 16/39, 3461/117), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/114, 37/38, 814/57), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/330, 14/55, 2194/165), (0, 1/165, 1/110, 2341/330), (0, 0, 1/2, 39/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 15/2), (0, 1/156, 101/52, 385/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/438, 1703/146, 5/6), (0, 1/219, 1703/73, 2/3), (0, 0, 73/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/132, 27/44, 721/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/354, 2/59, 1438/177), (0, 1/177, 4/59, 2876/177), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 3/2), (0, 1/180, 1/20, 1219/90), (0, 0, 2, 3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 109/4), (0, 1/180, 11/120, 7561/360), (0, 0, 1/2, 109/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 43/88, 823/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 31/2), (0, 1/186, 57/62, 1168/93), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 1/138, 3/46, 2807/138), (0, 1/69, 3/23, 1220/69), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 1/76, 2773/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 141/4), (0, 1/162, 13/36, 11221/324), (0, 0, 1/2, 33/2), (0, 0, 0, 54)]
[(1/2, 1/318, 33/106, 1055/318), (0, 1/159, 13/106, 11173/318), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 3/2), (0, 1/36, 1/4, 31/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 125/4), (0, 1/126, 1/84, 5419/252), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 1/282, 29/94, 167/282), (0, 1/141, 11/94, 3295/282), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/318, 20/53, 5893/159), (0, 1/159, 27/106, 15463/318), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/222, 17/37, 3937/111), (0, 1/111, 31/74, 541/222), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 907/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 1/354, 9/59, 10120/177), (0, 1/177, 18/59, 9797/177), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 85/4), (0, 1/162, 41/108, 8299/324), (0, 0, 1/2, 85/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 125/4), (0, 1/174, 35/116, 937/348), (0, 0, 1/2, 9/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 123/4), (0, 1/198, 13/44, 6091/396), (0, 0, 1/2, 123/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 211/4), (0, 1/210, 69/140, 16801/420), (0, 0, 1/2, 71/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 2953/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 99/4), (0, 1/162, 1/12, 6253/324), (0, 0, 1/2, 99/2), (0, 0, 0, 54)]
[(1/2, 1/366, 6/61, 4543/183), (0, 1/183, 12/61, 9086/183), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 211/4), (0, 1/180, 11/120, 5239/360), (0, 0, 1/2, 91/2), (0, 0, 0, 60)]
[(1/2, 1/210, 5/14, 2489/210), (0, 1/105, 3/14, 6553/210), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 101/4), (0, 1/90, 1/60, 3259/180), (0, 0, 1/2, 41/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 11/32, 937/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/402, 53/134, 17651/402), (0, 1/201, 39/134, 22639/402), (0, 0, 1/2, 63/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 13/2), (0, 1/156, 1/4, 835/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/186, 11/62, 2584/93), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 75/4), (0, 1/174, 43/116, 14071/348), (0, 0, 1/2, 75/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 195/4), (0, 1/168, 41/112, 15133/336), (0, 0, 1/2, 83/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 13/96, 11647/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 13/4), (0, 1/42, 1/28, 715/84), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/150, 2/5, 232/75), (0, 1/75, 3/10, 1303/150), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 3/32, 271/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/168, 27/112, 1945/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 29/4), (0, 1/180, 1/120, 3691/360), (0, 0, 1/2, 29/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 11/72, 3511/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 1/28, 853/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 45/4), (0, 1/150, 7/20, 6697/300), (0, 0, 1/2, 45/2), (0, 0, 0, 50)]
[(1/2, 1/90, 1/10, 737/90), (0, 1/45, 1/5, 62/45), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/186, 59/62, 1789/93), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 47/96, 12421/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 25/2), (0, 1/150, 23/50, 736/75), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 133/4), (0, 1/138, 3/92, 6505/276), (0, 0, 1/2, 41/2), (0, 0, 0, 46)]
[(1/2, 1/318, 7/53, 133/159), (0, 1/159, 14/53, 266/159), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/414, 1/69, 2689/207), (0, 1/207, 2/69, 5378/207), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 1147/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 29/2), (0, 1/174, 39/58, 769/87), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 245/4), (0, 1/186, 33/124, 18115/372), (0, 0, 1/2, 121/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 7/40, 10519/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 13/4), (0, 1/204, 27/136, 15481/408), (0, 0, 1/2, 13/2), (0, 0, 0, 68)]
[(1/2, 1/342, 13/38, 4193/342), (0, 1/171, 7/38, 8899/342), (0, 0, 1/2, 111/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 45/4), (0, 1/180, 3/8, 10303/360), (0, 0, 1/2, 45/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 5/2), (0, 1/36, 13/12, 25/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/306, 2/51, 2428/153), (0, 1/153, 4/51, 4856/153), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 179/4), (0, 1/180, 1/120, 13141/360), (0, 0, 1/2, 59/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 13/4), (0, 1/174, 45/116, 18967/348), (0, 0, 1/2, 13/2), (0, 0, 0, 58)]
[(1/2, 1/330, 1/22, 5039/330), (0, 1/165, 1/11, 5039/165), (0, 0, 1/2, 105/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 13/2), (0, 1/204, 69/68, 829/102), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 3/4), (0, 1/198, 5/44, 2635/396), (0, 0, 1/2, 3/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 25/64, 115/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/318, 3/53, 478/159), (0, 1/159, 6/53, 956/159), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
