[(1/2, 0, 1/2, 0), (0, 1/16, 0, 119/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 4), (0, 1/56, 6/7, 1289/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 95/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 1), (0, 1/22, 7/11, 103/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 415/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 13), (0, 1/34, 10/17, 11/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/26, 9/13, 171/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/46, 14/23, 671/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 655/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 73/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 18), (0, 1/50, 24/25, 657/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 415/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/34, 7/17, 283/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/42, 4/21, 335/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 5), (0, 1/46, 21/23, 281/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/18, 1/9, 145/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 777/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/50, 4/25, 833/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/36, 7/9, 263/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/18, 5/9, 133/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 16), (0, 1/36, 7/9, 385/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 33/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 23/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 7), (0, 1/30, 1/15, 107/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/28, 5/7, 281/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 103/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 9), (0, 1/46, 7/23, 1047/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/36, 7/9, 425/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 127/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 1057/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 3), (0, 1/22, 9/11, 107/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 95/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 433/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/30, 1/15, 307/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 13/2, 0), (0, 1/52, 116/13, 3/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 353/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 31/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 10), (0, 1/22, 7/11, 139/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 11), (0, 1/42, 17/21, 197/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 17), (0, 1/42, 10/21, 307/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/50, 24/25, 593/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 18), (0, 1/38, 3/19, 687/38), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3), (0, 1/34, 13/17, 75/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/46, 7/23, 11/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/44, 2/11, 425/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/34, 3/17, 303/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 1), (0, 1/42, 40/21, 17/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/14, 3/7, 71/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 11), (0, 1/42, 11/21, 545/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/28, 5/7, 183/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 95/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/18, 5/9, 29/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 7), (0, 1/46, 17/23, 865/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/42, 17/21, 685/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/30, 1/15, 343/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 7/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/52, 7/13, 447/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 151/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 23/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/30, 4/15, 83/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 265/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/28, 5/7, 111/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 11), (0, 1/26, 4/13, 67/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 23), (0, 1/54, 25/27, 283/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/58, 8/29, 75/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/22, 2/11, 217/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 24), (0, 1/56, 1/7, 1527/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 151/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/42, 10/21, 503/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 31/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 215/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/44, 9/11, 873/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/38, 3/19, 35/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/32, 1/8, 223/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/54, 25/27, 1175/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 223/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 11/2, 0), (0, 1/44, 62/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 67/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/28, 5/7, 209/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 7/2, 0), (0, 1/28, 20/7, 7/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/16, 1/4, 95/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 23/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/44, 9/11, 95/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 619/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 97/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 24), (0, 1/52, 11/13, 63/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 1/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 279/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 18), (0, 1/46, 21/23, 777/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 95/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/38, 11/19, 519/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3), (0, 1/50, 14/25, 737/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 7/2, 2), (0, 1/42, 107/21, 5/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/38, 9/19, 385/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 257/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/30, 11/15, 437/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 1001/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 631/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 673/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 13/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/44, 10/11, 239/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/30, 11/15, 13/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 17), (0, 1/38, 9/19, 337/38), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 49/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/10, 4/5, 33/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 271/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/44, 1/11, 943/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/44, 10/11, 481/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 24), (0, 1/56, 6/7, 279/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 9), (0, 1/58, 8/29, 1607/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 7), (0, 1/34, 5/17, 349/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 287/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/14, 3/7, 27/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 22), (0, 1/50, 11/25, 437/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 3), (0, 1/10, 4/5, 17/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 1), (0, 1/18, 1/9, 17/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 281/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 7/2, 2), (0, 1/42, 89/21, 5/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 649/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 24), (0, 1/52, 2/13, 743/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 5), (0, 1/26, 1/13, 187/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 7/2, 1), (0, 1/42, 58/21, 17/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/52, 7/13, 905/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/36, 5/9, 215/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/46, 6/23, 221/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 15), (0, 1/46, 14/23, 387/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 193/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 513/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 553/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/34, 13/17, 503/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 0), (0, 1/28, 20/7, 1/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 287/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/36, 8/9, 545/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/56, 6/7, 407/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/34, 5/17, 229/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 31/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 727/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/44, 1/11, 217/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 799/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 13), (0, 1/30, 1/15, 143/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 11), (0, 1/46, 13/23, 647/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 247/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/52, 11/13, 1289/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/30, 4/15, 367/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 1), (0, 1/54, 19/27, 1385/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 617/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/40, 4/5, 73/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/52, 11/13, 951/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 11/2, 0), (0, 1/44, 62/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 5), (0, 1/38, 8/19, 177/38), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 97/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 17), (0, 1/42, 4/21, 547/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/42, 10/21, 575/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 5), (0, 1/18, 2/9, 95/18), (0, 0, 1, 1), (0, 0, 0, 9)]
