[(1/2, 1/2698, 0, 76691/1349), (0, 1/1349, 0, 57603/1349), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 1/190, 0, 7/95), (0, 1/95, 0, 14/95), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 11/2), (0, 1/684, 61/36, 1261/342), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 7/4, 19/4), (0, 1/798, 11/84, 175/228), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 23/72, 27787/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/646, 0, 577/323), (0, 1/323, 0, 1154/323), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/190, 1/2, 7/95), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/38, 1/2, 7/19), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/1102, 0, 7322/551), (0, 1/551, 0, 14644/551), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/2622, 43/138, 132311/2622), (0, 1/1311, 17/138, 35197/2622), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 197/4), (0, 1/1368, 49/144, 100291/2736), (0, 0, 1/2, 53/2), (0, 0, 0, 72)]
[(1/2, 1/722, 0, 3788/361), (0, 1/361, 0, 717/361), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/646, 1/2, 3180/323), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/1786, 0, 11882/893), (0, 1/893, 0, 23764/893), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 1/1102, 2/29, 7683/551), (0, 1/551, 4/29, 15366/551), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 43/4), (0, 1/342, 7/36, 8027/684), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 43/4), (0, 1/304, 5/32, 7153/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 77/4), (0, 1/874, 21/92, 35311/1748), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 1/1786, 5/94, 2617/1786), (0, 1/893, 5/47, 2617/893), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/1102, 10/29, 748/551), (0, 1/551, 11/58, 23379/1102), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 5/4), (0, 1/608, 15/64, 18173/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 1/1254, 1/33, 3446/627), (0, 1/627, 2/33, 6892/627), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 43/4), (0, 1/1178, 35/124, 61607/2356), (0, 0, 1/2, 43/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 1/2), (0, 1/456, 13/24, 995/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 281/52, 103/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 35/4), (0, 1/342, 5/36, 6089/684), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/1178, 7/31, 10324/589), (0, 1/589, 14/31, 2389/589), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 43/4), (0, 1/684, 11/72, 12511/1368), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/950, 1/20, 44697/1900), (0, 0, 1/2, 35/2), (0, 0, 0, 50)]
[(1/2, 0, 11/4, 9/4), (0, 1/836, 43/88, 253/152), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/266, 13/14, 900/133), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 147/4), (0, 1/722, 7/76, 42075/1444), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 1/1254, 23/66, 29825/1254), (0, 1/627, 13/66, 33943/1254), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/1482, 10/39, 4339/741), (0, 1/741, 1/78, 18097/1482), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/2698, 7/142, 20743/2698), (0, 1/1349, 7/71, 20743/1349), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 9/2), (0, 1/342, 1/18, 520/171), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 13/4, 1/4), (0, 1/988, 281/104, 103/152), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/722, 4/19, 4643/361), (0, 1/361, 8/19, 2427/361), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/380, 3/8, 4797/760), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/1406, 10/37, 19254/703), (0, 1/703, 3/74, 3201/1406), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 9/2), (0, 1/1292, 117/68, 463/646), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 1/646, 15/34, 4327/646), (0, 1/323, 13/34, 1871/646), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 133/4), (0, 1/1292, 53/136, 54463/2584), (0, 0, 1/2, 133/2), (0, 0, 0, 68)]
[(1/2, 1/1102, 9/58, 21883/1102), (0, 1/551, 9/29, 5904/551), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 69/4), (0, 1/836, 31/88, 31853/1672), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 0, 13, 1/2), (0, 1/988, 789/52, 21/38), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 139/4), (0, 1/874, 45/92, 74337/1748), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 13/2), (0, 1/494, 7/26, 2857/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/950, 1/10, 1439/950), (0, 1/475, 1/5, 1439/475), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 107/4), (0, 1/608, 21/64, 769/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 7/2), (0, 1/1330, 197/70, 712/133), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 115/4), (0, 1/950, 1/20, 56553/1900), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 1/646, 1/17, 4985/323), (0, 1/323, 2/17, 4479/323), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 5/4), (0, 1/950, 3/20, 76997/1900), (0, 0, 1/2, 5/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 5/2), (0, 1/228, 5/12, 311/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 5/4, 1/4), (0, 1/570, 19/60, 1157/228), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 69/4), (0, 1/608, 1/64, 22771/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 13/64, 23303/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 1/3002, 65/158, 69193/3002), (0, 1/1501, 51/158, 64837/3002), (0, 0, 1/2, 49/2), (0, 0, 0, 79)]
[(1/2, 1/1254, 16/33, 18779/627), (0, 1/627, 31/66, 18059/1254), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 13/2), (0, 1/684, 37/36, 83/342), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 1/24, 5101/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/950, 39/25, 66/95), (0, 1/475, 31/50, 169/190), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 27/4), (0, 1/152, 1/16, 2061/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 43/4), (0, 1/456, 13/48, 8825/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 77/4), (0, 1/1482, 53/156, 216191/2964), (0, 0, 1/2, 77/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 5/24, 3505/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/456, 13/24, 1147/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 91/4), (0, 1/456, 1/48, 4493/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 139/4), (0, 1/1292, 15/136, 58339/2584), (0, 0, 1/2, 3/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 5/2), (0, 1/950, 247/50, 408/95), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/646, 37/17, 6/19), (0, 1/323, 74/17, 12/19), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 23/2), (0, 1/1292, 35/68, 4111/646), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 181/4), (0, 1/1444, 5/152, 40175/2888), (0, 0, 1/2, 29/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 59/4), (0, 1/836, 29/88, 13993/1672), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 1/1330, 43/14, 173/190), (0, 1/665, 37/14, 821/190), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/1330, 64/35, 4/19), (0, 1/665, 128/35, 8/19), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 91/4), (0, 1/912, 7/96, 68219/1824), (0, 0, 1/2, 91/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 3/4), (0, 1/1064, 305/112, 1125/304), (0, 0, 7/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/1862, 13/98, 31079/1862), (0, 1/931, 13/49, 31079/931), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 11/2), (0, 1/1292, 67/68, 6695/646), (0, 0, 2, 11), (0, 0, 0, 17)]
[(1/2, 1/1102, 10/29, 14390/551), (0, 1/551, 11/58, 5215/1102), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 23/58, 14998/551), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/646, 15/34, 4909/323), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 85/4), (0, 1/570, 5/12, 17603/1140), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 43/4), (0, 1/912, 11/96, 45343/1824), (0, 0, 1/2, 43/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 13/36, 3353/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 1/2), (0, 1/228, 5/12, 121/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/1482, 1/78, 40009/1482), (0, 1/741, 1/39, 11110/741), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 27/64, 29649/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 1/1026, 13/54, 9343/1026), (0, 1/513, 13/27, 9343/513), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/1938, 35/102, 59693/1938), (0, 1/969, 19/102, 56401/1938), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 85/4), (0, 1/798, 5/84, 57199/1596), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 85/4), (0, 1/1178, 15/124, 108157/2356), (0, 0, 1/2, 85/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 5/64, 32271/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 235/4), (0, 1/1444, 13/152, 185145/2888), (0, 0, 1/2, 83/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 13/4), (0, 1/266, 9/28, 6659/532), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 23/4), (0, 1/570, 119/60, 1271/228), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/1102, 9/29, 254/551), (0, 1/551, 7/58, 4873/1102), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/2166, 8/57, 33200/1083), (0, 1/1083, 16/57, 4669/1083), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/418, 9/22, 4251/418), (0, 1/209, 7/22, 2441/418), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 59/4), (0, 1/912, 1/96, 65293/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 7/36, 10117/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/1330, 3/7, 1/95), (0, 1/665, 6/7, 2/95), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/342, 4/9, 691/171), (0, 1/171, 7/18, 883/342), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/1710, 7/18, 43961/1710), (0, 1/855, 5/18, 32347/1710), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/1102, 8/29, 10134/551), (0, 1/551, 3/58, 313/1102), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/1026, 8/27, 13706/513), (0, 1/513, 5/54, 18401/1026), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/304, 11/32, 6431/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/2774, 34/73, 45341/1387), (0, 1/1387, 63/146, 60695/2774), (0, 0, 1/2, 87/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 11/4), (0, 1/76, 3/8, 503/152), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 3/2), (0, 1/1254, 281/66, 68/57), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 85/4), (0, 1/1216, 59/128, 42417/2432), (0, 0, 1/2, 85/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 5/2), (0, 1/380, 1/4, 7/190), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/2318, 11/122, 7557/2318), (0, 1/1159, 11/61, 7557/1159), (0, 0, 1/2, 19/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 7/2), (0, 1/456, 13/24, 653/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 27/4), (0, 1/1406, 47/148, 116403/2812), (0, 0, 1/2, 27/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 5/2), (0, 1/456, 29/24, 1223/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 149/4), (0, 1/912, 37/96, 6127/1824), (0, 0, 1/2, 53/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 27/4), (0, 1/304, 9/32, 8597/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/1710, 2/9, 21743/855), (0, 1/855, 4/9, 5011/855), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/1406, 5/74, 48711/1406), (0, 1/703, 5/37, 22700/703), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/2394, 1/126, 91841/2394), (0, 1/1197, 1/63, 16430/1197), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/1026, 13/27, 10267/513), (0, 1/513, 25/54, 26191/1026), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 21/4), (0, 1/1178, 17/124, 117315/2356), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 37/4), (0, 1/836, 15/88, 13309/1672), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 1/874, 1/46, 7633/874), (0, 1/437, 1/23, 7633/437), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 11/4), (0, 1/152, 3/16, 2327/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 7/4, 11/4), (0, 1/798, 283/84, 1087/228), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/2090, 7/22, 85761/2090), (0, 1/1045, 3/22, 40897/2090), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/2166, 7/57, 23035/1083), (0, 1/1083, 14/57, 46070/1083), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 185/56, 403/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1026, 1/54, 24961/1026), (0, 1/513, 1/27, 11110/513), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 5/4, 25/4), (0, 1/760, 31/80, 1993/304), (0, 0, 5/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 17/2), (0, 1/684, 59/36, 2021/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/988, 77/52, 2401/494), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/2166, 41/114, 99973/2166), (0, 1/1083, 25/114, 42911/2166), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 1/1254, 1/33, 14941/627), (0, 1/627, 2/33, 9191/627), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 7/62, 4035/589), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 91/4), (0, 1/1216, 55/128, 73387/2432), (0, 0, 1/2, 91/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 187/4), (0, 1/988, 11/104, 23455/1976), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 7/2), (0, 1/456, 35/24, 7/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/494, 1/26, 2579/494), (0, 1/247, 1/13, 2579/247), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 23/4, 5/4), (0, 1/874, 905/92, 83/76), (0, 0, 23/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 19/72, 12967/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/722, 17/38, 147/722), (0, 1/361, 15/38, 10041/722), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/2090, 89/22, 649/190), (0, 1/1045, 57/22, 823/190), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 1/2), (0, 1/228, 13/12, 311/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 37/4), (0, 1/304, 7/32, 389/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 1/2), (0, 1/950, 147/50, 17/19), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/1482, 25/78, 29635/1482), (0, 1/741, 11/78, 55565/1482), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/2242, 24/59, 38311/1121), (0, 1/1121, 37/118, 35539/2242), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 1/1026, 23/54, 12079/1026), (0, 1/513, 19/54, 26723/1026), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/722, 35/38, 3598/361), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 93/4), (0, 1/722, 37/76, 13727/1444), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 5/4), (0, 1/342, 1/36, 8179/684), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 123/4), (0, 1/608, 17/64, 15133/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 1/2546, 13/67, 82353/1273), (0, 1/1273, 26/67, 79415/1273), (0, 0, 1/2, 59/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 1/48, 13043/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 5/2), (0, 1/1140, 7/12, 7607/570), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/2166, 1/114, 2921/2166), (0, 1/1083, 1/57, 2921/1083), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 25/2), (0, 1/1140, 23/12, 1907/570), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 9/56, 12245/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 155/4), (0, 1/1102, 5/116, 10193/2204), (0, 0, 1/2, 39/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 5/2), (0, 1/1140, 17/12, 5593/570), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/1558, 12/41, 14086/779), (0, 1/779, 7/82, 2593/1558), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/342, 1/9, 26/171), (0, 1/171, 2/9, 52/171), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 43/4), (0, 1/874, 33/92, 80189/1748), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 35/72, 4151/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 5/56, 8559/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 11/2), (0, 1/418, 1/22, 596/209), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/1102, 23/58, 16259/1102), (0, 1/551, 17/58, 26457/1102), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 69/4), (0, 1/1178, 3/124, 81937/2356), (0, 0, 1/2, 69/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 5/2), (0, 1/532, 27/28, 45/266), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 23/4), (0, 1/760, 131/80, 2411/304), (0, 0, 5/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/2014, 16/53, 52428/1007), (0, 1/1007, 11/106, 89879/2014), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 51/4), (0, 1/494, 25/52, 2365/988), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 5/12, 617/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 17/48, 12701/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 1/2394, 43/126, 143863/2394), (0, 1/1197, 23/126, 51917/2394), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/798, 1/42, 8051/798), (0, 1/399, 1/21, 8051/399), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/1710, 5/18, 73411/1710), (0, 1/855, 1/18, 39947/1710), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 187/4), (0, 1/912, 17/96, 73501/1824), (0, 0, 1/2, 91/2), (0, 0, 0, 48)]
[(1/2, 1/2166, 55/114, 49243/2166), (0, 1/1083, 53/114, 86573/2166), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 123/4), (0, 1/646, 21/68, 37705/1292), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 11/4), (0, 1/722, 15/76, 51195/1444), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 115/4), (0, 1/646, 13/68, 35121/1292), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
