[(1/2, 0, 0, 31/2), (0, 1/434, 59/62, 5690/217), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 1/602, 3/43, 11661/301), (0, 1/301, 6/43, 10379/301), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 1/630, 47/45, 116/63), (0, 1/315, 94/45, 232/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/238, 7/34, 3379/238), (0, 1/119, 7/17, 1356/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/280, 3/40, 124/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/126, 7/18, 299/126), (0, 1/63, 5/18, 535/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2918/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 2, 9/2), (0, 1/448, 123/64, 381/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/518, 31/74, 13221/518), (0, 1/259, 25/74, 2355/518), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/546, 1/39, 251/273), (0, 1/273, 2/39, 502/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/420, 107/60, 332/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 67/40, 131/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/546, 5/39, 3499/273), (0, 1/273, 10/39, 6998/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/742, 23/106, 31715/742), (0, 1/371, 23/53, 12052/371), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 7/2), (0, 1/336, 133/48, 437/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/462, 7/66, 9623/462), (0, 1/231, 7/33, 2000/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/4, 556/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1126/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/490, 6/35, 6544/245), (0, 1/245, 12/35, 4513/245), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/546, 7/78, 11905/546), (0, 1/273, 7/39, 1258/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 244/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/280, 93/40, 159/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/630, 23/90, 13193/630), (0, 1/315, 1/90, 7801/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 3/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 101/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/546, 19/78, 13081/546), (0, 1/273, 19/39, 2434/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 629/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/686, 13/49, 6152/343), (0, 1/343, 3/98, 29753/686), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/350, 47/25, 137/35), (0, 1/175, 63/50, 233/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/308, 69/44, 647/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/266, 5/38, 1405/266), (0, 1/133, 5/19, 1405/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/126, 1/18, 355/126), (0, 1/63, 1/9, 355/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 384/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/322, 3/46, 3925/322), (0, 1/161, 3/23, 222/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1084/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/462, 25/66, 10519/462), (0, 1/231, 17/66, 6023/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/518, 12/37, 8329/259), (0, 1/259, 11/74, 14927/518), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/378, 25/54, 6865/378), (0, 1/189, 23/54, 7115/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/392, 195/56, 173/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 17/50, 3576/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/350, 369/50, 5/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/21, 2134/147), (0, 1/147, 2/21, 1181/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 776/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 489/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/770, 128/55, 102/77), (0, 1/385, 237/110, 23/154), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/742, 39/106, 34613/742), (0, 1/371, 25/106, 38433/742), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 1/714, 7/102, 23609/714), (0, 1/357, 7/51, 5402/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/210, 19/30, 1/42), (0, 1/105, 19/15, 1/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/630, 103/45, 256/63), (0, 1/315, 187/90, 1087/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/392, 29/56, 271/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/322, 4/23, 1000/161), (0, 1/161, 8/23, 2000/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/420, 83/60, 437/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 111/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/308, 493/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 41/102, 4807/714), (0, 1/357, 31/102, 13541/714), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/210, 119/30, 11/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 33/98, 31463/686), (0, 1/343, 17/98, 24853/686), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/266, 7/38, 971/266), (0, 1/133, 7/19, 971/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/518, 8/37, 3380/259), (0, 1/259, 16/37, 6760/259), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/658, 41/94, 13557/658), (0, 1/329, 35/94, 24811/658), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/630, 23/90, 15643/630), (0, 1/315, 1/90, 15851/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/210, 1/15, 566/105), (0, 1/105, 2/15, 1132/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/210, 7/30, 2203/210), (0, 1/105, 7/15, 628/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/546, 7/78, 2441/546), (0, 1/273, 7/39, 2441/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/630, 22/45, 473/63), (0, 1/315, 44/45, 379/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/658, 19/47, 10072/329), (0, 1/329, 29/94, 24167/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/546, 1/3, 7027/273), (0, 1/273, 1/6, 10363/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/294, 4/21, 2162/147), (0, 1/147, 8/21, 1237/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/98, 1/7, 76/49), (0, 1/49, 2/7, 152/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 178/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1245/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/574, 11/41, 384/287), (0, 1/287, 3/82, 12729/574), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 734/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/420, 419/60, 23/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 21/74, 285/518), (0, 1/259, 5/74, 7045/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/882, 13/126, 19171/882), (0, 1/441, 13/63, 19171/441), (0, 0, 1/2, 59/2), (0, 0, 0, 63)]
[(1/2, 1/546, 37/78, 4415/546), (0, 1/273, 35/78, 16747/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/42, 1/3, 55/21), (0, 1/21, 1/6, 115/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/434, 19/62, 5017/434), (0, 1/217, 7/62, 1137/434), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/182, 3/13, 720/91), (0, 1/91, 6/13, 257/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/714, 4/51, 15721/357), (0, 1/357, 8/51, 13235/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 25/2), (0, 1/350, 17/50, 174/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/602, 20/43, 11647/301), (0, 1/301, 37/86, 24013/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 1049/203), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/686, 41/98, 1237/686), (0, 1/343, 33/98, 30257/686), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/350, 231/50, 11/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 377/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/462, 25/66, 11261/462), (0, 1/231, 17/66, 7045/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/490, 11/35, 1329/245), (0, 1/245, 9/70, 2621/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/602, 27/86, 8335/602), (0, 1/301, 11/86, 717/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/658, 10/47, 1826/329), (0, 1/329, 20/47, 3652/329), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 2736/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/462, 2/33, 7006/231), (0, 1/231, 4/33, 6389/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/910, 1/65, 6166/455), (0, 1/455, 2/65, 12332/455), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 1/126, 7/18, 187/126), (0, 1/63, 5/18, 437/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/630, 23/90, 8657/630), (0, 1/315, 1/90, 4399/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/434, 19/62, 6515/434), (0, 1/217, 7/62, 8473/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/518, 16/37, 3401/259), (0, 1/259, 27/74, 15417/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 1630/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 839/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/574, 27/82, 11247/574), (0, 1/287, 13/82, 4987/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/266, 1/38, 3015/266), (0, 1/133, 1/19, 488/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 524/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/350, 128/25, 5/7), (0, 1/175, 256/25, 3/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/44, 24/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 29/44, 423/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/490, 4/35, 5249/245), (0, 1/245, 8/35, 1923/245), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/490, 27/70, 943/490), (0, 1/245, 19/70, 11441/490), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/294, 13/42, 6137/294), (0, 1/147, 5/42, 1543/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/518, 15/37, 2995/259), (0, 1/259, 23/74, 14829/518), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/546, 8/39, 7867/273), (0, 1/273, 16/39, 5087/273), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/882, 41/126, 21817/882), (0, 1/441, 19/126, 29963/882), (0, 0, 1/2, 31/2), (0, 0, 0, 63)]
[(1/2, 1/490, 13/70, 6137/490), (0, 1/245, 13/35, 6137/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/686, 2/7, 3625/343), (0, 1/343, 1/14, 26505/686), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 1/378, 8/27, 4150/189), (0, 1/189, 5/54, 6205/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2428/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/630, 119/90, 337/126), (0, 1/315, 13/90, 989/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/658, 5/94, 27823/658), (0, 1/329, 5/47, 12360/329), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 85/52, 381/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/378, 7/54, 3701/378), (0, 1/189, 7/27, 3701/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/434, 7/31, 1833/217), (0, 1/217, 14/31, 3666/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 52/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/406, 19/58, 11205/406), (0, 1/203, 9/58, 283/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/476, 83/68, 955/119), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 1/210, 1/15, 1259/105), (0, 1/105, 2/15, 943/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 7/2), (0, 1/336, 59/48, 367/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/574, 17/82, 271/574), (0, 1/287, 17/41, 271/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/4, 556/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 440/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 3646/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/798, 23/114, 13501/798), (0, 1/399, 23/57, 13501/399), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 132/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/854, 12/61, 12634/427), (0, 1/427, 24/61, 25268/427), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 1/154, 4/11, 293/77), (0, 1/77, 5/22, 1095/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/658, 17/47, 1721/329), (0, 1/329, 21/94, 17741/658), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/42, 1/6, 5/42), (0, 1/21, 1/3, 5/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/742, 2/53, 12403/371), (0, 1/371, 4/53, 5143/371), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/546, 23/78, 2609/546), (0, 1/273, 7/78, 16957/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/714, 13/102, 32779/714), (0, 1/357, 13/51, 14572/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/714, 49/102, 30707/714), (0, 1/357, 47/102, 13933/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/294, 2/21, 1679/147), (0, 1/147, 4/21, 271/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 41/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 69/70, 365/98), (0, 1/245, 69/35, 22/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/686, 39/98, 26829/686), (0, 1/343, 29/98, 12155/686), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 769/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 1532/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/630, 43/90, 3953/630), (0, 1/315, 41/90, 1921/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 3982/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 356/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/546, 16/39, 6817/273), (0, 1/273, 25/78, 16075/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/574, 19/41, 10730/287), (0, 1/287, 35/82, 17951/574), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/490, 6/35, 1056/245), (0, 1/245, 12/35, 2112/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/546, 29/78, 1699/546), (0, 1/273, 19/78, 12953/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 3/2), (0, 1/112, 5/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/574, 7/82, 5409/574), (0, 1/287, 7/41, 5409/287), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/714, 47/102, 2077/714), (0, 1/357, 43/102, 1655/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/882, 22/63, 4682/441), (0, 1/441, 25/126, 55331/882), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/770, 24/55, 15434/385), (0, 1/385, 41/110, 15921/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 0, 4, 1/2), (0, 1/224, 157/32, 47/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/798, 26/57, 12340/399), (0, 1/399, 47/114, 5869/798), (0, 0, 1/2, 109/2), (0, 0, 0, 57)]
[(1/2, 1/602, 31/86, 19647/602), (0, 1/301, 19/86, 14311/602), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/602, 33/86, 5479/602), (0, 1/301, 23/86, 13667/602), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/126, 4/9, 398/63), (0, 1/63, 7/18, 17/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/350, 23/50, 3743/350), (0, 1/175, 21/50, 661/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/658, 43/94, 11037/658), (0, 1/329, 39/94, 14507/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 2260/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 0, 31/2), (0, 1/434, 43/62, 3702/217), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/546, 5/39, 5627/273), (0, 1/273, 10/39, 607/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/630, 17/90, 12577/630), (0, 1/315, 17/45, 12577/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/630, 7/90, 27403/630), (0, 1/315, 7/45, 13228/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 517/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/490, 131/70, 393/98), (0, 1/245, 87/70, 345/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 1861/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/336, 253/48, 20/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 1/3, 14923/357), (0, 1/357, 1/6, 29347/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/322, 17/46, 1167/322), (0, 1/161, 11/46, 2495/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/630, 16/45, 9589/315), (0, 1/315, 19/90, 25441/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 311/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/574, 35/82, 5955/574), (0, 1/287, 29/82, 7031/574), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/658, 23/47, 7678/329), (0, 1/329, 45/94, 9327/658), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 76/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/658, 7/94, 20837/658), (0, 1/329, 7/47, 5374/329), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/350, 19/50, 116/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/938, 22/67, 17282/469), (0, 1/469, 21/134, 50837/938), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/546, 11/78, 4961/546), (0, 1/273, 11/39, 4961/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/714, 2/51, 8014/357), (0, 1/357, 4/51, 16028/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/574, 5/41, 7825/287), (0, 1/287, 10/41, 3883/287), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/574, 19/41, 9442/287), (0, 1/287, 35/82, 15669/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/490, 16/35, 2561/245), (0, 1/245, 29/70, 8039/490), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/770, 47/110, 5283/770), (0, 1/385, 39/110, 2481/770), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 433/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/574, 16/41, 3044/287), (0, 1/287, 23/82, 5575/574), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/378, 11/27, 4073/189), (0, 1/189, 17/54, 1739/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/322, 11/46, 19/322), (0, 1/161, 11/23, 19/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/294, 13/42, 649/294), (0, 1/147, 5/42, 4973/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 10, 1/2), (0, 1/280, 581/40, 9/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/658, 2/47, 4892/329), (0, 1/329, 4/47, 9784/329), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/378, 17/54, 1237/378), (0, 1/189, 7/54, 7955/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/378, 7/27, 3443/189), (0, 1/189, 1/54, 1109/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/798, 2/57, 7349/399), (0, 1/399, 4/57, 14698/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 29/44, 787/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 4304/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/210, 4/15, 524/105), (0, 1/105, 1/30, 101/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/714, 19/51, 16939/357), (0, 1/357, 25/102, 16705/714), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/602, 5/43, 4094/301), (0, 1/301, 10/43, 8188/301), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/462, 56/33, 47/21), (0, 1/231, 112/33, 31/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/490, 47/35, 130/49), (0, 1/245, 13/70, 667/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
