[(1/2, 0, 1/2, 0), (0, 1/4, 0, 3/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 11), (0, 1/66, 1/3, 1679/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 38), (0, 1/78, 19/39, 2827/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 2), (0, 1/28, 6/7, 323/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/60, 2/15, 1357/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 269/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 179/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 16), (0, 1/92, 1/23, 1101/92), (0, 0, 1, 32), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 5), (0, 1/86, 37/43, 801/86), (0, 0, 1, 10), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 20), (0, 1/72, 8/9, 2027/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/36, 7/9, 547/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/54, 23/27, 983/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/76, 9/19, 1307/76), (0, 0, 1, 28), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 22), (0, 1/56, 5/14, 1299/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 13), (0, 1/50, 6/25, 13/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/50, 24/25, 747/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 3), (0, 1/22, 5/11, 123/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/42, 5/21, 659/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 30), (0, 1/64, 13/16, 1677/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/18, 5/9, 29/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/62, 1/31, 111/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/64, 9/16, 1101/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 19), (0, 1/42, 5/21, 223/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/66, 17/33, 1835/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 11/2, 2), (0, 1/66, 68/33, 17/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/84, 1/21, 3317/84), (0, 0, 1, 4), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 13/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 23), (0, 1/70, 19/35, 2437/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 26), (0, 1/74, 13/37, 869/74), (0, 0, 1, 15), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/64, 13/16, 371/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/68, 11/17, 1285/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/56, 9/14, 109/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 32), (0, 1/88, 3/11, 309/88), (0, 0, 1, 20), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 6), (0, 1/14, 3/7, 3/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 20), (0, 1/84, 2/21, 3301/84), (0, 0, 1, 40), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 12), (0, 1/80, 1/10, 843/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 12), (0, 1/28, 1/7, 309/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 67/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/72, 7/9, 523/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/46, 2/23, 1015/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 17), (0, 1/62, 24/31, 1751/62), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/90, 14/45, 223/90), (0, 0, 1, 14), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 2), (0, 1/70, 16/35, 1567/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 12), (0, 1/52, 10/13, 59/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 23), (0, 1/66, 10/33, 397/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/84, 2/21, 227/84), (0, 0, 1, 2), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 3), (0, 1/10, 4/5, 7/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 16), (0, 1/56, 3/7, 1205/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/52, 10/13, 1293/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/54, 13/27, 601/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/30, 11/15, 427/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/32, 3/8, 115/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/34, 7/17, 389/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 34), (0, 1/86, 24/43, 1135/86), (0, 0, 1, 25), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 2), (0, 1/30, 14/15, 173/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/72, 4/9, 2165/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 17), (0, 1/58, 19/29, 729/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 37), (0, 1/82, 3/41, 913/82), (0, 0, 1, 33), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 109/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/62, 24/31, 171/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/56, 6/7, 1291/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 28), (0, 1/80, 9/10, 1973/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 28), (0, 1/80, 1/10, 2357/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 28), (0, 1/60, 7/15, 277/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 36), (0, 1/82, 29/41, 301/82), (0, 0, 1, 31), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 205/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 469/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/44, 5/11, 155/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 7), (0, 1/54, 23/27, 475/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 32), (0, 1/72, 5/9, 1589/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/64, 1/8, 693/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/70, 31/35, 2363/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 7), (0, 1/30, 14/15, 223/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/76, 9/19, 2029/76), (0, 0, 1, 28), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/42, 11/21, 725/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/62, 29/31, 1465/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/56, 9/14, 1459/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 787/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/76, 18/19, 701/76), (0, 0, 1, 36), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 22), (0, 1/84, 2/21, 1109/84), (0, 0, 1, 2), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/56, 13/14, 435/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/70, 24/35, 1747/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 757/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 13), (0, 1/30, 4/15, 407/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 22), (0, 1/50, 4/25, 693/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 20), (0, 1/42, 4/21, 655/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/78, 19/39, 1567/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/84, 2/21, 1501/84), (0, 0, 1, 16), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 245/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 23), (0, 1/66, 32/33, 1937/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 32), (0, 1/66, 1/33, 595/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/54, 17/27, 1027/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/54, 2/27, 1363/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/36, 5/9, 53/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 27), (0, 1/58, 25/29, 491/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 821/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/54, 7/27, 1381/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/56, 4/7, 981/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 5), (0, 1/14, 5/7, 27/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 1/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/58, 15/29, 1041/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/58, 19/29, 953/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 269/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 43/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 26), (0, 1/62, 8/31, 541/62), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 17), (0, 1/50, 24/25, 503/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 7), (0, 1/78, 4/39, 1721/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/52, 11/13, 21/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/48, 5/12, 397/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/60, 7/15, 1573/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/82, 3/41, 2449/82), (0, 0, 1, 8), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 9), (0, 1/86, 19/43, 2683/86), (0, 0, 1, 18), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 10), (0, 1/36, 4/9, 181/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/58, 28/29, 369/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/70, 19/35, 13/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 11), (0, 1/34, 1/17, 207/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/66, 2/3, 983/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/46, 16/23, 1029/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/56, 5/14, 269/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/64, 11/16, 499/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 26), (0, 1/64, 9/16, 947/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 11/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 25), (0, 1/78, 7/39, 1463/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 12), (0, 1/52, 10/13, 397/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/10, 1/5, 47/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 26), (0, 1/68, 11/17, 1605/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 10), (0, 1/52, 5/13, 363/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 26), (0, 1/56, 13/14, 1133/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 19), (0, 1/54, 1/27, 17/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 565/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/56, 6/7, 1355/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/66, 5/33, 1091/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/54, 20/27, 841/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/50, 19/25, 1213/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 11/2, 2), (0, 1/66, 310/33, 1/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 427/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/52, 2/13, 307/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/44, 8/11, 739/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 107/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 15), (0, 1/62, 17/31, 1863/62), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 31), (0, 1/74, 5/37, 7/74), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/84, 16/21, 731/84), (0, 0, 1, 16), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 16), (0, 1/74, 28/37, 877/74), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 14), (0, 1/46, 10/23, 939/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/42, 4/21, 619/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/78, 10/39, 989/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 5), (0, 1/38, 1/19, 243/38), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/54, 22/27, 137/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/80, 3/20, 3187/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 8), (0, 1/30, 1/15, 253/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 693/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 34), (0, 1/96, 5/24, 755/96), (0, 0, 1, 20), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 7), (0, 1/26, 4/13, 31/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/38, 13/19, 345/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/26, 7/13, 227/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/44, 8/11, 229/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 17), (0, 1/54, 10/27, 1405/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 19), (0, 1/66, 17/33, 343/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/38, 11/19, 145/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 24), (0, 1/76, 9/19, 859/76), (0, 0, 1, 10), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 28), (0, 1/68, 9/17, 1533/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/28, 2/7, 67/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 6), (0, 1/82, 18/41, 243/82), (0, 0, 1, 12), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 19), (0, 1/78, 17/39, 2647/78), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/54, 26/27, 881/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 32), (0, 1/72, 5/9, 779/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 33), (0, 1/74, 29/37, 1145/74), (0, 0, 1, 29), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 7), (0, 1/74, 1/37, 1057/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 13), (0, 1/74, 7/37, 1969/74), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 13), (0, 1/42, 10/21, 269/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 723/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/34, 5/17, 163/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/60, 8/15, 283/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/74, 5/37, 2731/74), (0, 0, 1, 12), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/34, 16/17, 37/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/60, 2/15, 893/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 3), (0, 1/26, 10/13, 313/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 17), (0, 1/74, 15/37, 2637/74), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 1), (0, 1/38, 17/19, 667/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/62, 8/31, 1381/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 21), (0, 1/74, 9/37, 1247/74), (0, 0, 1, 5), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 25), (0, 1/66, 16/33, 1949/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/74, 22/37, 121/74), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 23), (0, 1/62, 2/31, 473/62), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 5), (0, 1/46, 16/23, 29/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/78, 32/39, 605/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 17/2, 0), (0, 1/68, 70/17, 5/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 25), (0, 1/78, 19/39, 1475/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 41), (0, 1/86, 27/43, 3303/86), (0, 0, 1, 39), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 23), (0, 1/54, 2/27, 95/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/72, 8/9, 2347/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 163/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/60, 7/15, 227/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/44, 6/11, 659/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 11/2, 1), (0, 1/66, 295/33, 11/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 26), (0, 1/72, 13/18, 1043/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/72, 8/9, 245/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/22, 10/11, 155/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/56, 6/7, 213/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/62, 17/31, 59/62), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/46, 21/23, 371/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/52, 2/13, 645/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/56, 3/7, 715/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/56, 6/7, 277/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/42, 16/21, 293/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 26), (0, 1/54, 8/27, 143/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/34, 7/17, 189/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 179/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 11/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 34), (0, 1/84, 2/21, 2027/84), (0, 0, 1, 26), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/36, 7/9, 101/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 469/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 16), (0, 1/36, 7/9, 61/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 26), (0, 1/56, 1/14, 1485/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 11), (0, 1/82, 11/41, 327/82), (0, 0, 1, 22), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 18), (0, 1/64, 5/16, 755/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 40), (0, 1/84, 1/21, 211/84), (0, 0, 1, 38), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/22, 1/11, 111/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 23), (0, 1/50, 16/25, 233/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 11), (0, 1/58, 28/29, 1313/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/18, 7/9, 77/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 32), (0, 1/78, 35/39, 629/78), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 1), (0, 1/66, 10/33, 881/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 25), (0, 1/54, 13/27, 857/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 333/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 7), (0, 1/18, 5/9, 133/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 20), (0, 1/78, 35/39, 1061/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/64, 3/8, 1461/64), (0, 0, 1, 8), (0, 0, 0, 32)]
