[(1/2, 0, 0, 1/2), (0, 1/118, 1/2, 22/59), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 57/4), (0, 1/1534, 21/52, 35075/3068), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/1652, 47/28, 1851/826), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/12, 103/12), (0, 1/354, 1/36, 24041/2124), (0, 0, 1/6, 103/6), (0, 0, 0, 18)]
[(1/2, 1/3186, 1/27, 1679/531), (0, 1/1593, 2/27, 3358/531), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/4366, 16/37, 13356/2183), (0, 1/2183, 27/74, 99267/4366), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 25/4), (0, 1/3422, 3/116, 274261/6844), (0, 0, 1/2, 25/2), (0, 0, 0, 58)]
[(1/2, 0, 1/12, 103/12), (0, 1/590, 1/60, 19793/3540), (0, 0, 1/6, 103/6), (0, 0, 0, 30)]
[(1/2, 0, 1, 1/2), (0, 1/2596, 7/44, 10465/1298), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 73/4), (0, 1/2006, 27/68, 53837/4012), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 1/1298, 4/33, 51632/1947), (0, 1/649, 5/66, 69589/3894), (0, 0, 1/6, 13/6), (0, 0, 0, 33)]
[(1/2, 0, 1, 15/2), (0, 1/3068, 57/52, 12471/1534), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/12, 247/12), (0, 1/826, 3/28, 31299/1652), (0, 0, 1/6, 247/6), (0, 0, 0, 42)]
[(1/2, 0, 1/12, 49/12), (0, 1/708, 5/72, 138619/4248), (0, 0, 1/6, 49/6), (0, 0, 0, 36)]
[(1/2, 0, 7/4, 7/4), (0, 1/826, 27/28, 139/236), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/2714, 5/46, 35031/2714), (0, 1/1357, 5/23, 3820/1357), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/3422, 7/58, 7301/3422), (0, 1/1711, 7/29, 7301/1711), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 1/12, 247/12), (0, 1/826, 5/84, 163045/4956), (0, 0, 1/6, 247/6), (0, 0, 0, 42)]
[(1/2, 1/2950, 19/50, 58277/2950), (0, 1/1475, 13/50, 38379/2950), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 145/4), (0, 1/2714, 43/92, 207237/5428), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/5782, 23/98, 78455/5782), (0, 1/2891, 23/49, 78455/2891), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/3658, 12/31, 4211/1829), (0, 1/1829, 17/62, 91833/3658), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/12, 113/12), (0, 1/590, 3/20, 18909/1180), (0, 0, 1/6, 113/6), (0, 0, 0, 30)]
[(1/2, 0, 0, 3/2), (0, 1/1062, 25/18, 263/177), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 1/6018, 79/102, 4361/2006), (0, 1/3009, 5/102, 13737/2006), (0, 0, 3/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 19/4), (0, 1/2832, 13/96, 4769/1888), (0, 0, 3/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 79/4), (0, 1/1652, 17/56, 73425/3304), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/12, 95/12), (0, 1/944, 5/96, 181925/5664), (0, 0, 1/6, 95/6), (0, 0, 0, 48)]
[(1/2, 1/826, 1/42, 30517/2478), (0, 1/413, 1/21, 4498/1239), (0, 0, 1/6, 5/6), (0, 0, 0, 21)]
[(1/2, 1/3658, 12/31, 8282/1829), (0, 1/1829, 17/62, 71537/3658), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 13/4), (0, 1/708, 5/24, 167/472), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/5782, 20/49, 51293/2891), (0, 1/2891, 31/98, 57731/5782), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 47/4), (0, 1/3068, 47/104, 212783/6136), (0, 0, 1/2, 47/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 1/2), (0, 1/1062, 115/18, 9/59), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/12, 95/12), (0, 1/236, 1/8, 4513/472), (0, 0, 1/6, 23/6), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 29/4), (0, 1/1416, 41/48, 1347/944), (0, 0, 3/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/12, 545/12), (0, 1/944, 5/96, 72539/5664), (0, 0, 1/6, 257/6), (0, 0, 0, 48)]
[(1/2, 1/3894, 25/66, 6839/1298), (0, 1/1947, 25/33, 6839/649), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/5546, 23/47, 82150/2773), (0, 1/2773, 45/94, 209361/5546), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/1062, 7/54, 34529/3186), (0, 1/531, 5/54, 43039/3186), (0, 0, 1/6, 49/6), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 31/4), (0, 1/1298, 13/44, 54781/2596), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 31/4), (0, 1/2006, 31/68, 125935/4012), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1/12, 31/12), (0, 1/118, 1/12, 2801/708), (0, 0, 1/6, 31/6), (0, 0, 0, 6)]
[(1/2, 0, 1/12, 23/12), (0, 1/118, 1/12, 2329/708), (0, 0, 1/6, 23/6), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 161/4), (0, 1/2596, 17/88, 42863/5192), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 1/2950, 3/25, 14949/1475), (0, 1/1475, 6/25, 29898/1475), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/354, 1/3, 27/59), (0, 1/177, 2/3, 54/59), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 159/4), (0, 1/2714, 19/92, 239451/5428), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 1/1298, 5/33, 18710/1947), (0, 1/649, 3/22, 23865/1298), (0, 0, 1/6, 5/6), (0, 0, 0, 33)]
[(1/2, 1/590, 1/15, 5848/885), (0, 1/295, 2/15, 11696/885), (0, 0, 1/6, 23/6), (0, 0, 0, 15)]
[(1/2, 0, 7, 1/2), (0, 1/1652, 305/28, 79/118), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/6018, 61/102, 9081/2006), (0, 1/3009, 61/51, 9081/1003), (0, 0, 3/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/2242, 1/38, 13179/1121), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/6490, 51/110, 155037/6490), (0, 1/3245, 47/110, 222459/6490), (0, 0, 1/2, 27/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/590, 7/30, 2603/885), (0, 0, 1/3, 23/3), (0, 0, 0, 15)]
[(1/2, 0, 1/12, 337/12), (0, 1/944, 1/96, 229007/5664), (0, 0, 1/6, 49/6), (0, 0, 0, 48)]
[(1/2, 1/2006, 1/17, 5863/1003), (0, 1/1003, 2/17, 11726/1003), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 29/2), (0, 1/3422, 25/58, 29050/1711), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/1298, 5/11, 5745/649), (0, 1/649, 9/22, 265/1298), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 19/4, 3/4), (0, 1/2242, 395/76, 399/236), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 47/4), (0, 1/1652, 25/56, 10649/3304), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 57/4), (0, 1/2714, 39/92, 95137/5428), (0, 0, 1/2, 57/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 7/2), (0, 1/2478, 61/42, 2092/413), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/4602, 55/39, 52/59), (0, 1/2301, 110/39, 45/59), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/4838, 29/82, 77865/4838), (0, 1/2419, 17/82, 51713/4838), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 25/2), (0, 1/3068, 15/52, 15303/1534), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 1, 7/2), (0, 1/1888, 25/32, 5745/944), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/1298, 3/22, 1047/1298), (0, 1/649, 7/66, 67937/3894), (0, 0, 1/6, 103/6), (0, 0, 0, 33)]
[(1/2, 1/2950, 9/50, 693/2950), (0, 1/1475, 9/25, 693/1475), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/4130, 19/70, 126127/4130), (0, 1/2065, 3/70, 60209/4130), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/1298, 1/33, 51455/1947), (0, 1/649, 2/33, 38659/1947), (0, 0, 1/6, 103/6), (0, 0, 0, 33)]
[(1/2, 0, 1/12, 49/12), (0, 1/354, 5/36, 23923/2124), (0, 0, 1/6, 49/6), (0, 0, 0, 18)]
[(1/2, 1/4130, 13/35, 62031/2065), (0, 1/2065, 17/70, 27169/4130), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 19/4), (0, 1/1770, 13/60, 993/1180), (0, 0, 3/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 47/4), (0, 1/3068, 31/104, 259039/6136), (0, 0, 1/2, 47/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 19/2), (0, 1/2596, 25/44, 6689/1298), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 7/2), (0, 1/944, 7/16, 1143/472), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 45/4), (0, 1/2832, 67/96, 28369/1888), (0, 0, 3/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 9/4, 1/4), (0, 1/1062, 13/36, 331/236), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/3, 1/6), (0, 1/472, 11/24, 1069/708), (0, 0, 2/3, 1/3), (0, 0, 0, 6)]
[(1/2, 1/2242, 9/19, 15421/1121), (0, 1/1121, 17/38, 35901/2242), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 9, 1/2), (0, 1/2124, 601/36, 9/118), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/3, 17/6), (0, 1/708, 19/36, 3547/1062), (0, 0, 2/3, 17/3), (0, 0, 0, 9)]
[(1/2, 1/2242, 6/19, 81/1121), (0, 1/1121, 5/38, 5929/2242), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/1534, 55/13, 38/59), (0, 1/767, 51/26, 93/118), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/590, 2/5, 1261/295), (0, 1/295, 3/10, 1209/590), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/2714, 19/46, 28342/1357), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 47/4), (0, 1/1888, 27/64, 11947/3776), (0, 0, 1/2, 47/2), (0, 0, 0, 32)]
[(1/2, 1/1534, 1/39, 17471/2301), (0, 1/767, 2/39, 34942/2301), (0, 0, 1/6, 157/6), (0, 0, 0, 39)]
[(1/2, 1/2006, 15/34, 2699/2006), (0, 1/1003, 13/34, 14425/2006), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/3, 37/6), (0, 1/708, 5/36, 7087/1062), (0, 0, 2/3, 10/3), (0, 0, 0, 9)]
[(1/2, 0, 1/3, 17/6), (0, 1/944, 11/48, 5789/1416), (0, 0, 2/3, 17/3), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/2596, 47/44, 11527/1298), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/2006, 5/34, 5568/1003), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/3186, 29/54, 7193/1062), (0, 1/1593, 29/27, 2414/531), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/826, 8/21, 296/177), (0, 1/413, 16/21, 61/177), (0, 0, 7/6, 17/6), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/2006, 29/34, 10583/1003), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 15/4), (0, 1/1298, 5/44, 5221/2596), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/1062, 25/18, 113/354), (0, 1/531, 23/18, 49/354), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/590, 2/5, 789/295), (0, 1/295, 3/10, 1091/590), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/1534, 11/26, 16623/1534), (0, 1/767, 9/26, 18673/1534), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/3658, 17/62, 107247/3658), (0, 1/1829, 3/62, 11475/3658), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 73/4), (0, 1/1534, 21/52, 1091/3068), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/3068, 87/52, 19315/1534), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/1298, 19/22, 5037/649), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 1/4), (0, 1/944, 1/32, 7935/1888), (0, 0, 1/2, 1/2), (0, 0, 0, 16)]
[(1/2, 0, 1/12, 383/12), (0, 1/708, 11/72, 75371/4248), (0, 0, 1/6, 167/6), (0, 0, 0, 36)]
[(1/2, 1/1062, 47/18, 77/118), (0, 1/531, 13/18, 95/118), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 23/2), (0, 1/3068, 95/52, 16247/1534), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 29/4), (0, 1/1416, 31/48, 4533/944), (0, 0, 3/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 7/4), (0, 1/590, 7/20, 11239/1180), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/472, 7/8, 199/236), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/4838, 6/41, 86103/2419), (0, 1/2419, 12/41, 73027/2419), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/1298, 19/22, 1497/649), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1, 1/2), (0, 1/2596, 73/44, 7869/1298), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/590, 7/30, 8503/885), (0, 0, 1/3, 13/3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 33/4), (0, 1/590, 3/20, 7109/1180), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/1062, 4/27, 9683/1593), (0, 1/531, 7/54, 70061/3186), (0, 0, 1/6, 103/6), (0, 0, 0, 27)]
[(1/2, 1/3658, 27/62, 13083/3658), (0, 1/1829, 23/62, 75549/3658), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 15/4), (0, 1/944, 3/32, 28467/1888), (0, 0, 1/2, 15/2), (0, 0, 0, 16)]
[(1/2, 1/4366, 14/37, 1379/2183), (0, 1/2183, 19/74, 73189/4366), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/12, 41/12), (0, 1/118, 1/12, 3391/708), (0, 0, 1/6, 5/6), (0, 0, 0, 6)]
[(1/2, 1/3658, 11/31, 12176/1829), (0, 1/1829, 13/62, 94429/3658), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 3/4), (0, 1/354, 13/12, 49/236), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 1/4), (0, 1/236, 1/8, 383/472), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 29/4), (0, 1/2124, 77/72, 15743/1416), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 17/2), (0, 1/2006, 23/34, 3031/1003), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 31/4), (0, 1/3068, 5/104, 208181/6136), (0, 0, 1/2, 31/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 145/4), (0, 1/2596, 9/88, 185879/5192), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 1/5074, 4/43, 89348/2537), (0, 1/2537, 8/43, 69605/2537), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/2714, 19/46, 13673/2714), (0, 1/1357, 15/46, 6991/2714), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/1534, 161/78, 995/354), (0, 1/767, 51/26, 93/118), (0, 0, 13/6, 11/6), (0, 0, 0, 3)]
[(1/2, 1/2950, 21/50, 33497/2950), (0, 1/1475, 17/50, 56669/2950), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/2006, 1/51, 130043/3009), (0, 1/1003, 2/51, 106627/3009), (0, 0, 1/6, 175/6), (0, 0, 0, 51)]
[(1/2, 0, 1/12, 113/12), (0, 1/236, 1/8, 4159/472), (0, 0, 1/6, 41/6), (0, 0, 0, 12)]
[(1/2, 0, 0, 11/2), (0, 1/1298, 7/22, 3326/649), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 19/4, 5/4), (0, 1/2242, 327/76, 45/236), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 7/4, 1/4), (0, 1/826, 27/28, 21/236), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/6254, 51/106, 206721/6254), (0, 1/3127, 49/106, 278981/6254), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/2478, 65/42, 2505/413), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/2478, 4/63, 172405/3717), (0, 1/1239, 8/63, 110639/3717), (0, 0, 1/6, 5/6), (0, 0, 0, 63)]
[(1/2, 0, 1/12, 113/12), (0, 1/472, 7/48, 56137/2832), (0, 0, 1/6, 113/6), (0, 0, 0, 24)]
[(1/2, 1/1534, 4/13, 8459/767), (0, 1/767, 3/26, 13127/1534), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/1534, 9/26, 907/767), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/2478, 8/21, 2505/413), (0, 1/1239, 16/21, 2119/413), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 23/4), (0, 1/590, 3/20, 10059/1180), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/4366, 8/37, 10406/2183), (0, 1/2183, 16/37, 20812/2183), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/2714, 9/46, 5649/2714), (0, 1/1357, 9/23, 5649/1357), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 177/4), (0, 1/3658, 33/124, 276503/7316), (0, 0, 1/2, 53/2), (0, 0, 0, 62)]
[(1/2, 0, 3/4, 3/4), (0, 1/708, 5/24, 1465/472), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/2714, 19/46, 25473/2714), (0, 1/1357, 15/46, 8879/2714), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 31/4), (0, 1/1298, 9/44, 11593/2596), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 3/4), (0, 1/354, 5/12, 49/236), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/12, 463/12), (0, 1/944, 3/32, 28467/1888), (0, 0, 1/6, 175/6), (0, 0, 0, 48)]
[(1/2, 0, 1/12, 337/12), (0, 1/590, 1/60, 16607/3540), (0, 0, 1/6, 157/6), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 63/4), (0, 1/944, 1/32, 6401/1888), (0, 0, 1/2, 31/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 15/4), (0, 1/236, 1/8, 737/472), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/1770, 4/45, 62488/2655), (0, 1/885, 1/90, 102157/5310), (0, 0, 1/6, 167/6), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/2950, 41/50, 1084/1475), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 47/4), (0, 1/3304, 3/112, 292787/6608), (0, 0, 1/2, 47/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 9/2), (0, 1/354, 5/18, 2957/531), (0, 0, 1/3, 22/3), (0, 0, 0, 9)]
[(1/2, 1/4602, 43/78, 6957/1534), (0, 1/2301, 43/39, 6957/767), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 79/4), (0, 1/1888, 19/64, 72835/3776), (0, 0, 1/2, 15/2), (0, 0, 0, 32)]
[(1/2, 1/3658, 5/31, 30997/1829), (0, 1/1829, 10/31, 5295/1829), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/826, 1/42, 47981/2478), (0, 1/413, 1/21, 21962/1239), (0, 0, 1/6, 121/6), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/826, 13/42, 24610/1239), (0, 0, 1/3, 40/3), (0, 0, 0, 21)]
[(1/2, 1/826, 1/42, 36299/2478), (0, 1/413, 1/21, 10280/1239), (0, 0, 1/6, 103/6), (0, 0, 0, 21)]
[(1/2, 0, 1/12, 257/12), (0, 1/590, 3/20, 21741/1180), (0, 0, 1/6, 77/6), (0, 0, 0, 30)]
[(1/2, 1/5074, 31/86, 36211/5074), (0, 1/2537, 19/86, 44515/5074), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/4366, 9/74, 70431/4366), (0, 1/2183, 9/37, 70431/2183), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/1298, 5/33, 25849/1947), (0, 1/649, 3/22, 23865/1298), (0, 0, 1/6, 49/6), (0, 0, 0, 33)]
[(1/2, 0, 1/12, 121/12), (0, 1/826, 3/28, 48645/1652), (0, 0, 1/6, 121/6), (0, 0, 0, 42)]
[(1/2, 1/1298, 4/33, 58771/1947), (0, 1/649, 5/66, 126701/3894), (0, 0, 1/6, 167/6), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 33/4), (0, 1/590, 7/20, 8761/1180), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/2006, 5/34, 28187/2006), (0, 1/1003, 5/17, 11136/1003), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/3422, 11/29, 2795/1711), (0, 1/1711, 15/58, 12891/3422), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 17/4), (0, 1/2360, 3/80, 68941/4720), (0, 0, 1/2, 17/2), (0, 0, 0, 40)]
[(1/2, 0, 1/3, 37/6), (0, 1/708, 11/36, 3193/1062), (0, 0, 2/3, 10/3), (0, 0, 0, 9)]
[(1/2, 1/1534, 1/13, 3031/767), (0, 1/767, 2/13, 6062/767), (0, 0, 1/6, 149/6), (0, 0, 0, 39)]
[(1/2, 0, 1/12, 175/12), (0, 1/472, 1/48, 2801/2832), (0, 0, 1/6, 31/6), (0, 0, 0, 24)]
[(1/2, 0, 1/12, 103/12), (0, 1/354, 5/36, 14365/2124), (0, 0, 1/6, 103/6), (0, 0, 0, 18)]
[(1/2, 0, 3/4, 29/4), (0, 1/2832, 121/96, 2291/1888), (0, 0, 3/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 3/2), (0, 1/1652, 23/28, 4211/826), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/472, 9/8, 435/236), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 23/2), (0, 1/2714, 25/46, 12294/1357), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 13/4), (0, 1/708, 23/24, 285/472), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/12, 31/12), (0, 1/472, 1/16, 6401/944), (0, 0, 1/6, 31/6), (0, 0, 0, 24)]
[(1/2, 1/2242, 8/19, 6335/1121), (0, 1/1121, 13/38, 26461/2242), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 73/4), (0, 1/1534, 5/52, 47347/3068), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 1/2), (0, 1/1062, 47/18, 9/59), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 35/4), (0, 1/2124, 23/72, 10787/1416), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 35/4), (0, 1/2832, 23/96, 5123/1888), (0, 0, 3/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/2714, 4/23, 4447/1357), (0, 1/1357, 8/23, 8894/1357), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/5310, 17/45, 599/295), (0, 1/2655, 34/45, 1198/295), (0, 0, 9/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 1/4), (0, 1/2714, 41/92, 12655/5428), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 0, 1/12, 49/12), (0, 1/236, 1/8, 383/472), (0, 0, 1/6, 49/6), (0, 0, 0, 12)]
[(1/2, 0, 1/12, 49/12), (0, 1/472, 1/48, 25103/2832), (0, 0, 1/6, 49/6), (0, 0, 0, 24)]
[(1/2, 0, 1/3, 71/6), (0, 1/944, 7/16, 3031/472), (0, 0, 2/3, 35/3), (0, 0, 0, 12)]
[(1/2, 1/2006, 8/51, 2072/3009), (0, 1/1003, 5/34, 7109/2006), (0, 0, 1/6, 293/6), (0, 0, 0, 51)]
[(1/2, 1/2950, 21/50, 50253/2950), (0, 1/1475, 17/50, 37081/2950), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
