[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 0, 5701/147), (0, 1/147, 0, 4199/147), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/18, 0, 22/9), (0, 1/9, 0, 17/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/42, 2/7, 58/21), (0, 1/21, 1/14, 253/42), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/246, 17/82, 4445/246), (0, 1/123, 17/41, 4445/123), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/234, 0, 913/117), (0, 1/117, 0, 1826/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 1/174, 9/58, 2717/174), (0, 1/87, 9/29, 194/87), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 19/52, 487/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 3/76, 7825/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/54, 2/9, 43/27), (0, 1/27, 4/9, 86/27), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/174, 10/29, 367/87), (0, 1/87, 11/58, 1381/174), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/258, 11/43, 1021/129), (0, 1/129, 1/86, 3955/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/114, 11/38, 1835/114), (0, 1/57, 3/38, 1561/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/114, 4/19, 859/57), (0, 1/57, 8/19, 635/57), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/126, 0, 130/63), (0, 1/63, 0, 260/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/78, 0, 439/39), (0, 1/39, 0, 371/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 13/28, 295/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/126, 5/21, 79/63), (0, 1/63, 10/21, 158/63), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 22/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 1/68, 3907/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 25/72, 6499/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 21/2), (0, 1/126, 25/42, 1276/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 21/88, 2713/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 7/20, 571/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/222, 27/74, 2831/222), (0, 1/111, 17/74, 7549/222), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 15/56, 1387/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/258, 15/43, 2293/129), (0, 1/129, 17/86, 3367/258), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/54, 7/18, 311/54), (0, 1/27, 5/18, 271/54), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/234, 5/39, 187/117), (0, 1/117, 10/39, 374/117), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 51/4), (0, 1/144, 5/32, 3787/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 1/222, 4/37, 1834/111), (0, 1/111, 8/37, 3668/111), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 29/88, 8065/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 3/2), (0, 1/72, 11/8, 157/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/72, 17/24, 25/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 13/4), (0, 1/126, 29/84, 1639/252), (0, 0, 1/2, 13/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 5/2), (0, 1/84, 17/28, 229/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 23/76, 2725/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/258, 15/86, 9857/258), (0, 1/129, 15/43, 4310/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 11/64, 4345/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 7/64, 6013/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 3/32, 961/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/210, 1/5, 2614/105), (0, 1/105, 2/5, 1553/105), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/114, 3/38, 77/114), (0, 1/57, 3/19, 77/57), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/210, 11/70, 2447/210), (0, 1/105, 11/35, 2447/105), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 5/4, 17/4), (0, 1/90, 89/60, 191/36), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/90, 19/10, 25/18), (0, 1/45, 13/10, 23/18), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 13/20, 23/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/162, 17/54, 239/162), (0, 1/81, 7/54, 3961/162), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 211/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 13/4, 1/4), (0, 1/78, 159/52, 1/12), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 5/2), (0, 1/108, 1/36, 187/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/78, 23/26, 424/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 1/28, 1021/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/246, 33/82, 2759/246), (0, 1/123, 25/82, 7117/246), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/90, 1/5, 454/45), (0, 1/45, 2/5, 233/45), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 1/102, 7/34, 1601/102), (0, 1/51, 7/17, 734/51), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 7/32, 643/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 11/2), (0, 1/66, 9/22, 148/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 35/76, 6007/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/210, 12/35, 2644/105), (0, 1/105, 13/70, 391/210), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/198, 31/66, 2705/198), (0, 1/99, 29/66, 2341/198), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/114, 1/19, 169/57), (0, 1/57, 2/19, 338/57), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/144, 29/96, 8929/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 13/64, 1105/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 13/68, 3937/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/198, 2/33, 1555/99), (0, 1/99, 4/33, 3110/99), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 29/64, 2785/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 13/4, 7/4), (0, 1/78, 159/52, 7/12), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/270, 59/45, 113/27), (0, 1/135, 11/90, 479/54), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 21/2), (0, 1/132, 81/44, 499/66), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 21/64, 487/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 141/4), (0, 1/138, 21/92, 6295/276), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 3/8, 6487/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 1/258, 19/86, 8993/258), (0, 1/129, 19/43, 3446/129), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 1/2), (0, 1/132, 7/44, 565/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/66, 7/22, 41/66), (0, 1/33, 3/22, 247/66), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 7/20, 421/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/282, 8/47, 3919/141), (0, 1/141, 16/47, 1211/141), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/282, 37/94, 2345/282), (0, 1/141, 27/94, 11599/282), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 13/80, 2641/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 53/4), (0, 1/114, 17/76, 8179/228), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 1/198, 31/66, 1409/198), (0, 1/99, 29/66, 1531/198), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/234, 8/39, 2140/117), (0, 1/117, 16/39, 4280/117), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/186, 17/62, 3497/186), (0, 1/93, 3/62, 3367/186), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 454/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 7/40, 829/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 43/4), (0, 1/102, 31/68, 5395/204), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 7/32, 1405/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/210, 31/70, 2033/210), (0, 1/105, 27/70, 2701/210), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/282, 8/47, 499/141), (0, 1/141, 16/47, 998/141), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/138, 9/46, 1367/138), (0, 1/69, 9/23, 1367/69), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 139/60, 11/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/54, 1/9, 223/27), (0, 1/27, 2/9, 203/27), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 37/88, 6217/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 11/2), (0, 1/72, 31/24, 43/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/90, 3/5, 26/9), (0, 1/45, 6/5, 25/9), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/246, 20/41, 3184/123), (0, 1/123, 39/82, 313/246), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 69/4), (0, 1/126, 9/28, 2113/252), (0, 0, 1/2, 69/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 91/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 37/88, 9271/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 1/210, 1/5, 2761/105), (0, 1/105, 2/5, 1847/105), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/150, 9/25, 53/15), (0, 1/75, 18/25, 31/15), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 25/76, 2149/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/270, 23/10, 187/54), (0, 1/135, 21/10, 131/54), (0, 0, 5/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/66, 1/11, 181/33), (0, 1/33, 2/11, 362/33), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 23/48, 2323/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/150, 7/50, 37/30), (0, 1/75, 7/25, 37/15), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/174, 3/58, 3851/174), (0, 1/87, 3/29, 1328/87), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 367/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/174, 13/29, 1273/87), (0, 1/87, 23/58, 1351/174), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/174, 27/58, 1001/174), (0, 1/87, 25/58, 4177/174), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/270, 13/30, 4553/270), (0, 1/135, 11/30, 1411/270), (0, 0, 1/2, 57/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 13/80, 3409/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/246, 23/82, 2609/246), (0, 1/123, 5/82, 4357/246), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 1/88, 10171/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 169/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 9/2), (0, 1/84, 39/28, 19/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/210, 3/10, 6257/210), (0, 1/105, 1/10, 4429/210), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 901/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 2077/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/186, 21/62, 2033/186), (0, 1/93, 11/62, 811/186), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/108, 1/4, 103/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 25/92, 12229/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 1/234, 17/78, 6395/234), (0, 1/117, 17/39, 1832/117), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 11/2), (0, 1/120, 79/40, 391/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1, 5/2), (0, 1/96, 31/32, 109/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/198, 3/22, 5633/198), (0, 1/99, 3/11, 2366/99), (0, 0, 1/2, 57/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 3/40, 769/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 17/60, 739/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 3/44, 247/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 37/4), (0, 1/114, 35/76, 5545/228), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/36, 1/12, 25/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 1/8, 3085/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 29/84, 9577/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 265/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/54, 17/36, 685/108), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 1/258, 4/43, 3304/129), (0, 1/129, 8/43, 1061/129), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 733/69), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/126, 1/12, 8605/252), (0, 0, 1/2, 77/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 4327/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/270, 19/90, 1967/270), (0, 1/135, 19/45, 1967/135), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/4, 7879/228), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 1/234, 82/39, 13/9), (0, 1/117, 164/39, 26/9), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 223/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/174, 19/58, 2945/174), (0, 1/87, 9/58, 1105/174), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/78, 82/13, 1/3), (0, 1/39, 159/26, 1/6), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 13/32, 1105/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 23/64, 3565/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/90, 43/30, 19/18), (0, 1/45, 11/30, 47/18), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 3/76, 1327/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 17/2), (0, 1/108, 7/36, 277/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 13/40, 1009/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/258, 3/86, 8753/258), (0, 1/129, 3/43, 3206/129), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/198, 13/33, 700/99), (0, 1/99, 19/66, 1117/198), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 15/44, 1267/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/210, 12/35, 3481/105), (0, 1/105, 13/70, 2059/210), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/270, 8/45, 3976/135), (0, 1/135, 16/45, 1877/135), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 13/48, 2863/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 13/4, 7/4), (0, 1/78, 179/52, 19/12), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/186, 7/31, 2818/93), (0, 1/93, 14/31, 2753/93), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/186, 2/31, 1414/93), (0, 1/93, 4/31, 2828/93), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 99/4), (0, 1/138, 19/92, 1903/276), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 1/88, 5317/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 1/282, 17/47, 3661/141), (0, 1/141, 21/94, 8863/282), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/222, 14/37, 2893/111), (0, 1/111, 19/74, 7687/222), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/234, 2/39, 1852/117), (0, 1/117, 4/39, 3704/117), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/258, 20/43, 571/129), (0, 1/129, 37/86, 9895/258), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 5, 1/2), (0, 1/120, 257/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 19/44, 1303/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 838/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/270, 1/15, 4504/135), (0, 1/135, 2/15, 2933/135), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 7/24, 451/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/282, 11/47, 3079/141), (0, 1/141, 22/47, 6158/141), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/78, 5/26, 5/6), (0, 1/39, 5/13, 2/3), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/126, 17/42, 376/63), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/138, 11/46, 467/138), (0, 1/69, 11/23, 467/69), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 15/56, 3445/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 53/4), (0, 1/90, 7/60, 3421/180), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/270, 16/45, 95/27), (0, 1/135, 32/45, 190/27), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/66, 9/22, 659/66), (0, 1/33, 7/22, 295/66), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/270, 107/90, 253/54), (0, 1/135, 107/45, 10/27), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 3/64, 2497/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 5/36, 271/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 19/88, 9103/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 1/102, 15/34, 131/102), (0, 1/51, 13/34, 109/102), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 3/88, 8959/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/6, 115/63), (0, 0, 1, 7), (0, 0, 0, 21)]
