[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 27/4), (0, 1/90, 3/20, 4453/180), (0, 0, 1/2, 27/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 5/2), (0, 1/204, 57/68, 1165/102), (0, 0, 2, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 7/36, 901/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 125/4), (0, 1/138, 1/92, 5467/276), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 1/198, 17/66, 4757/198), (0, 1/99, 1/66, 703/198), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 21/4), (0, 1/126, 1/4, 10015/252), (0, 0, 1/2, 21/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 125/4), (0, 1/138, 45/92, 3319/276), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 229/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 1/150, 11/25, 403/75), (0, 1/75, 19/50, 637/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/366, 4/61, 7633/183), (0, 1/183, 8/61, 4103/183), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/234, 23/78, 5927/234), (0, 1/117, 7/78, 37/234), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/390, 11/130, 643/78), (0, 1/195, 11/65, 136/39), (0, 0, 5/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 227/4), (0, 1/204, 5/136, 4201/408), (0, 0, 1/2, 91/2), (0, 0, 0, 68)]
[(1/2, 1/174, 1/58, 4847/174), (0, 1/87, 1/29, 2324/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/246, 7/41, 4882/123), (0, 1/123, 14/41, 4721/123), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/414, 5/23, 12649/207), (0, 1/207, 10/23, 11015/207), (0, 0, 1/2, 15/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 173/4), (0, 1/204, 65/136, 17851/408), (0, 0, 1/2, 37/2), (0, 0, 0, 68)]
[(1/2, 1/198, 361/66, 25/18), (0, 1/99, 359/66, 5/18), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 147/4), (0, 1/198, 19/44, 18925/396), (0, 0, 1/2, 15/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 117/4), (0, 1/198, 19/44, 8179/396), (0, 0, 1/2, 117/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 237/4), (0, 1/216, 11/48, 15739/432), (0, 0, 1/2, 93/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 33/76, 1675/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 643/76, 13/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 43/4), (0, 1/162, 29/108, 17209/324), (0, 0, 1/2, 43/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 109/4), (0, 1/204, 67/136, 15169/408), (0, 0, 1/2, 109/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 43/4), (0, 1/102, 15/68, 4339/204), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 43/4), (0, 1/198, 23/132, 4555/396), (0, 0, 1/2, 43/2), (0, 0, 0, 66)]
[(1/2, 0, 5/4, 17/4), (0, 1/180, 197/120, 11/72), (0, 0, 5/2, 17/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 15/104, 10507/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 451/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/330, 27/110, 6749/330), (0, 1/165, 27/55, 6749/165), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 25/2), (0, 1/150, 47/50, 1297/75), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 1/80, 6043/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/354, 13/59, 3544/177), (0, 1/177, 26/59, 7088/177), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 11/52, 2785/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/354, 14/59, 6532/177), (0, 1/177, 28/59, 2621/177), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 1/306, 25/51, 358/153), (0, 1/153, 49/102, 5257/306), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/66, 5/11, 7/33), (0, 1/33, 9/22, 259/66), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/282, 43/94, 9941/282), (0, 1/141, 39/94, 12127/282), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 77/4), (0, 1/168, 7/16, 10603/336), (0, 0, 1/2, 77/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 77/4), (0, 1/66, 1/4, 1681/132), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 1/234, 37/78, 1733/234), (0, 1/117, 35/78, 2647/234), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/318, 45/106, 15179/318), (0, 1/159, 37/106, 11437/318), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 99/4), (0, 1/186, 23/124, 4579/372), (0, 0, 1/2, 99/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 9/20, 253/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/246, 37/82, 803/246), (0, 1/123, 33/82, 745/246), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 33/2), (0, 1/198, 61/66, 1537/99), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/174, 21/58, 2422/87), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 343/51), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/438, 22/73, 11986/219), (0, 1/219, 15/146, 2611/438), (0, 0, 1/2, 61/2), (0, 0, 0, 73)]
[(1/2, 1/126, 1/14, 431/126), (0, 1/63, 1/7, 431/63), (0, 0, 1/2, 15/2), (0, 0, 0, 21)]
[(1/2, 1/198, 122/33, 26/9), (0, 1/99, 125/66, 5/18), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/270, 89/90, 217/54), (0, 1/135, 89/45, 217/27), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 203/4), (0, 1/210, 7/20, 10957/420), (0, 0, 1/2, 63/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 29/4), (0, 1/192, 35/128, 17857/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 3/2), (0, 1/132, 87/44, 499/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/204, 19/136, 625/408), (0, 0, 1/2, 77/2), (0, 0, 0, 68)]
[(1/2, 1/174, 9/29, 637/87), (0, 1/87, 7/58, 1765/174), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/414, 171/23, 17/9), (0, 1/207, 155/46, 41/18), (0, 0, 23/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/342, 13/57, 5875/171), (0, 1/171, 26/57, 2003/171), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/366, 27/61, 4015/183), (0, 1/183, 47/122, 3433/366), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 5/2), (0, 1/168, 73/56, 439/84), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 52/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/378, 1/3, 10111/189), (0, 1/189, 1/6, 20599/378), (0, 0, 1/2, 105/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 157/4), (0, 1/138, 43/92, 8929/276), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 31/4), (0, 1/150, 47/100, 503/60), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 505/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 5/4), (0, 1/186, 21/124, 343/372), (0, 0, 1/2, 5/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 13/2), (0, 1/144, 89/48, 691/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/390, 31/65, 1267/195), (0, 1/195, 59/130, 5653/390), (0, 0, 1/2, 127/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 21/2), (0, 1/144, 19/16, 283/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/72, 25/24, 187/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 15/64, 2005/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/330, 43/110, 5129/330), (0, 1/165, 31/110, 11413/330), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 117/88, 53/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/366, 9/122, 16397/366), (0, 1/183, 9/61, 5234/183), (0, 0, 1/2, 77/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 133/4), (0, 1/126, 5/12, 9721/252), (0, 0, 1/2, 49/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 13/64, 5263/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/6, 718/63), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 69/4), (0, 1/138, 1/4, 1069/276), (0, 0, 1/2, 69/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 1393/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 31/80, 3013/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/246, 18/41, 4594/123), (0, 1/123, 31/82, 9397/246), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 93/4), (0, 1/204, 49/136, 523/408), (0, 0, 1/2, 93/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 35/4), (0, 1/168, 3/16, 6841/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 109/4), (0, 1/144, 47/96, 4789/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 67/4), (0, 1/174, 51/116, 11575/348), (0, 0, 1/2, 67/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 269/4), (0, 1/204, 65/136, 7003/408), (0, 0, 1/2, 133/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 99/4), (0, 1/174, 3/116, 6271/348), (0, 0, 1/2, 99/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 3/2), (0, 1/204, 127/68, 139/102), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 171/4), (0, 1/138, 1/92, 2293/276), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
