[(1/2, 0, 47/2, 0), (0, 1/94, 1958/47, 1/2), (0, 0, 47, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 2), (0, 1/82, 9/41, 3337/82), (0, 0, 1, 4), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 10), (0, 1/76, 16/19, 2425/76), (0, 0, 1, 20), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/58, 24/29, 827/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 9/2, 0), (0, 1/72, 50/9, 25/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/44, 9/11, 497/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/76, 18/19, 2703/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/44, 9/11, 713/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/56, 2/7, 127/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 15), (0, 1/86, 32/43, 1371/86), (0, 0, 1, 30), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 32), (0, 1/76, 8/19, 1415/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 3), (0, 1/42, 20/21, 47/14), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 9/2, 1), (0, 1/54, 38/27, 13/6), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 12), (0, 1/60, 4/5, 833/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 3/2, 2), (0, 1/36, 26/9, 13/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 2), (0, 1/54, 2/27, 53/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 4), (0, 1/66, 16/33, 7/22), (0, 0, 3, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/52, 2/13, 577/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 32), (0, 1/80, 2/5, 1537/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 3/2, 4), (0, 1/78, 101/39, 199/26), (0, 0, 3, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/78, 12/13, 1327/78), (0, 0, 1, 6), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 21), (0, 1/54, 8/9, 1327/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/26, 4/13, 239/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/26, 3/13, 155/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 13), (0, 1/70, 6/35, 993/70), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 2), (0, 1/24, 17/6, 19/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 16), (0, 1/88, 7/11, 1343/88), (0, 0, 1, 32), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 2), (0, 1/64, 9/16, 1447/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 127/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/38, 7/19, 707/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 30), (0, 1/76, 1/19, 2209/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 30), (0, 1/68, 15/17, 169/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/70, 6/35, 2143/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 27), (0, 1/86, 27/43, 2579/86), (0, 0, 1, 11), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 6), (0, 1/72, 5/6, 2137/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/50, 16/25, 187/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 17), (0, 1/74, 21/37, 1679/74), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 103/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/64, 15/16, 1575/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 1), (0, 1/46, 19/23, 625/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/68, 6/17, 735/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/66, 7/11, 1823/66), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 4), (0, 1/42, 43/21, 61/14), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 10), (0, 1/66, 34/33, 67/22), (0, 0, 3, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 1151/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 13), (0, 1/74, 5/37, 529/74), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 18), (0, 1/44, 6/11, 553/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 33), (0, 1/70, 4/35, 1227/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 4), (0, 1/60, 17/15, 179/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/56, 5/14, 359/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/44, 9/11, 471/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/70, 11/35, 397/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 7), (0, 1/74, 31/37, 281/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 21), (0, 1/62, 14/31, 1291/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 10), (0, 1/84, 10/21, 243/28), (0, 0, 3, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 27), (0, 1/78, 11/13, 617/78), (0, 0, 1, 15), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/58, 9/29, 1509/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/14, 1/7, 57/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/10, 1/5, 17/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 9), (0, 1/66, 6/11, 229/66), (0, 0, 1, 18), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/80, 3/20, 2457/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 4), (0, 1/34, 13/17, 137/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 57/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 32), (0, 1/74, 13/37, 1305/74), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/56, 3/14, 601/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 25), (0, 1/62, 20/31, 1543/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 33), (0, 1/82, 15/41, 7/82), (0, 0, 1, 25), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 8), (0, 1/80, 2/5, 1663/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 3/2, 1), (0, 1/18, 2/9, 1/6), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 697/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/78, 12/13, 2003/78), (0, 0, 1, 6), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 6), (0, 1/46, 21/23, 31/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/42, 5/7, 491/42), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 3/2, 4), (0, 1/60, 8/15, 21/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 18), (0, 1/82, 10/41, 701/82), (0, 0, 1, 36), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 16), (0, 1/52, 5/13, 1015/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/66, 7/11, 2065/66), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/62, 15/31, 1823/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 25), (0, 1/58, 15/29, 881/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 4), (0, 1/30, 16/15, 21/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/58, 22/29, 135/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/84, 3/7, 1409/84), (0, 0, 1, 24), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 3), (0, 1/18, 2/3, 139/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 1), (0, 1/34, 9/17, 25/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 24), (0, 1/62, 21/31, 1491/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/58, 26/29, 423/58), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 9), (0, 1/62, 12/31, 567/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 18), (0, 1/64, 1/16, 1831/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 40), (0, 1/106, 37/53, 2873/106), (0, 0, 1, 27), (0, 0, 0, 53)]
[(1/2, 0, 3/2, 4), (0, 1/78, 88/39, 251/26), (0, 0, 3, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/62, 14/31, 631/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 4), (0, 1/36, 26/9, 59/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 6), (0, 1/28, 4/7, 127/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 27), (0, 1/66, 9/11, 725/66), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/76, 16/19, 1703/76), (0, 0, 1, 20), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 2), (0, 1/96, 35/24, 461/32), (0, 0, 3, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 37), (0, 1/82, 2/41, 513/82), (0, 0, 1, 33), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 13), (0, 1/62, 16/31, 1513/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/56, 6/7, 863/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 38), (0, 1/80, 7/20, 1447/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 7), (0, 1/22, 1/11, 3/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/56, 6/7, 961/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/46, 14/23, 733/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/88, 3/22, 2969/88), (0, 0, 1, 12), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 6), (0, 1/66, 2/11, 1759/66), (0, 0, 1, 12), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 21), (0, 1/46, 10/23, 235/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 19), (0, 1/46, 5/23, 191/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/30, 3/5, 113/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/52, 8/13, 1041/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/62, 1/31, 829/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 11), (0, 1/82, 20/41, 1053/82), (0, 0, 1, 22), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 23/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/56, 2/7, 225/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 1), (0, 1/30, 29/15, 41/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 22), (0, 1/46, 4/23, 533/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 4), (0, 1/54, 52/27, 131/18), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 26), (0, 1/64, 5/16, 1511/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/60, 1/5, 1057/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/48, 3/4, 167/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 6), (0, 1/60, 17/15, 21/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 8), (0, 1/84, 37/21, 59/28), (0, 0, 3, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 15), (0, 1/38, 14/19, 659/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 27), (0, 1/78, 2/13, 1229/78), (0, 0, 1, 15), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 15), (0, 1/66, 4/11, 1625/66), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/46, 8/23, 631/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/54, 8/9, 131/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 1049/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/76, 12/19, 545/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 34), (0, 1/76, 12/19, 2343/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 4), (0, 1/84, 46/21, 355/28), (0, 0, 3, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 25/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 177/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/84, 3/7, 3271/84), (0, 0, 1, 24), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 20), (0, 1/74, 16/37, 1901/74), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 0, 3/2, 3), (0, 1/78, 110/39, 323/26), (0, 0, 3, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 18), (0, 1/44, 6/11, 311/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/34, 13/17, 441/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 28), (0, 1/80, 1/10, 927/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 127/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/78, 11/13, 2425/78), (0, 0, 1, 24), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 11), (0, 1/74, 4/37, 1927/74), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 24), (0, 1/54, 4/9, 85/54), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/76, 11/19, 2327/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 33), (0, 1/70, 11/35, 2053/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 16), (0, 1/86, 27/43, 1119/86), (0, 0, 1, 32), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 2), (0, 1/14, 3/7, 9/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 0), (0, 1/24, 4/3, 11/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 36), (0, 1/82, 8/41, 1289/82), (0, 0, 1, 31), (0, 0, 0, 41)]
[(1/2, 0, 3/2, 6), (0, 1/60, 17/15, 171/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 7), (0, 1/54, 2/27, 109/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 7), (0, 1/66, 16/33, 235/22), (0, 0, 3, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/90, 4/5, 1453/90), (0, 0, 1, 36), (0, 0, 0, 45)]
[(1/2, 0, 3/2, 2), (0, 1/24, 1/6, 19/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/78, 3/13, 1903/78), (0, 0, 1, 12), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 27), (0, 1/70, 1/35, 2017/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 14), (0, 1/52, 10/13, 1241/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 20), (0, 1/52, 11/13, 489/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 9/2, 2), (0, 1/72, 19/18, 15/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 9), (0, 1/78, 101/39, 139/26), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/58, 15/29, 801/58), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/56, 2/7, 1441/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/80, 3/20, 793/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 6), (0, 1/84, 1/7, 1679/84), (0, 0, 1, 12), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 27), (0, 1/94, 25/47, 2551/94), (0, 0, 1, 7), (0, 0, 0, 47)]
[(1/2, 0, 1/2, 9), (0, 1/22, 7/11, 75/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 1761/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 22), (0, 1/76, 13/19, 1657/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 3), (0, 1/30, 3/5, 437/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 36), (0, 1/78, 1/13, 1535/78), (0, 0, 1, 33), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/50, 19/25, 507/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/38, 5/19, 241/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/68, 16/17, 1265/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 11), (0, 1/38, 17/19, 71/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 6), (0, 1/84, 26/21, 3/28), (0, 0, 3, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 287/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 28), (0, 1/88, 7/11, 2529/88), (0, 0, 1, 12), (0, 0, 0, 44)]
[(1/2, 0, 3/2, 5), (0, 1/78, 43/39, 7/26), (0, 0, 3, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 36), (0, 1/92, 19/23, 703/92), (0, 0, 1, 26), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 625/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 31), (0, 1/74, 30/37, 2447/74), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 1), (0, 1/58, 6/29, 81/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 24), (0, 1/68, 1/17, 1639/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 9), (0, 1/58, 9/29, 173/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/56, 6/7, 607/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 7/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 36), (0, 1/84, 1/7, 1849/84), (0, 0, 1, 30), (0, 0, 0, 42)]
[(1/2, 0, 3/2, 6), (0, 1/60, 37/15, 11/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 6), (0, 1/64, 11/16, 231/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 4), (0, 1/84, 53/21, 75/28), (0, 0, 3, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 30), (0, 1/64, 9/16, 601/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 27), (0, 1/62, 1/31, 1093/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 1), (0, 1/66, 43/33, 155/22), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/76, 6/19, 479/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 647/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/28, 5/7, 327/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 9), (0, 1/54, 2/3, 805/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/78, 10/13, 1399/78), (0, 0, 1, 12), (0, 0, 0, 39)]
[(1/2, 0, 3/2, 10), (0, 1/78, 97/39, 145/26), (0, 0, 3, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 22), (0, 1/64, 3/16, 359/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 20), (0, 1/68, 6/17, 999/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/56, 2/7, 1343/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/68, 1/17, 673/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/84, 6/7, 113/84), (0, 0, 1, 12), (0, 0, 0, 42)]
[(1/2, 0, 3/2, 8), (0, 1/54, 25/27, 115/18), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/60, 4/5, 617/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/76, 18/19, 537/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 10), (0, 1/84, 46/21, 37/28), (0, 0, 3, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 34), (0, 1/76, 7/19, 2103/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 6), (0, 1/44, 3/11, 791/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 24), (0, 1/88, 1/11, 1857/88), (0, 0, 1, 4), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 28), (0, 1/58, 23/29, 1647/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 9), (0, 1/42, 1/7, 499/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 3/2, 14), (0, 1/96, 35/24, 51/32), (0, 0, 3, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/14, 4/7, 51/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/28, 4/7, 225/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 36), (0, 1/86, 17/43, 2005/86), (0, 0, 1, 29), (0, 0, 0, 43)]
[(1/2, 0, 3/2, 0), (0, 1/48, 7/3, 43/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 12), (0, 1/60, 4/5, 1183/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/72, 2/3, 193/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 3/2, 1), (0, 1/54, 25/27, 47/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/26, 10/13, 337/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/44, 6/11, 657/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 3), (0, 1/42, 34/21, 33/14), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/22, 1/11, 239/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 12), (0, 1/52, 10/13, 111/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/48, 3/4, 985/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/50, 11/25, 747/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 9), (0, 1/42, 6/7, 355/42), (0, 0, 1, 18), (0, 0, 0, 21)]
