[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/10, 1018/75), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 1/114, 11/38, 1619/114), (0, 1/57, 3/38, 2041/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/270, 14/45, 181/135), (0, 1/135, 11/90, 8689/270), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/234, 439/78, 23/18), (0, 1/117, 371/78, 37/18), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/306, 13/34, 1265/306), (0, 1/153, 9/34, 1153/306), (0, 0, 1/2, 9/2), (0, 0, 0, 51)]
[(1/2, 1/270, 11/30, 2777/270), (0, 1/135, 7/30, 10819/270), (0, 0, 1/2, 51/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 11/80, 7111/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 316/57), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 213/4), (0, 1/174, 21/116, 10087/348), (0, 0, 1/2, 97/2), (0, 0, 0, 58)]
[(1/2, 1/102, 6/17, 811/51), (0, 1/51, 7/34, 235/102), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 115/4), (0, 1/180, 7/24, 9247/360), (0, 0, 1/2, 115/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 19/72, 2767/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 19/2), (0, 1/114, 25/38, 109/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/342, 49/114, 14843/342), (0, 1/171, 41/114, 13099/342), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 1/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 1/80, 8059/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 127/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/186, 23/62, 5219/186), (0, 1/93, 15/62, 673/186), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 51/4), (0, 1/156, 25/104, 3613/312), (0, 0, 1/2, 51/2), (0, 0, 0, 52)]
[(1/2, 1/234, 16/39, 3520/117), (0, 1/117, 25/78, 7879/234), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/138, 13/46, 2/3), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 9/2), (0, 1/72, 5/8, 133/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 0, 25/2), (0, 1/150, 23/50, 889/75), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 19/60, 2551/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 1/318, 12/53, 7543/159), (0, 1/159, 24/53, 6659/159), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 31/2), (0, 1/186, 25/62, 2212/93), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 127/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 53/4), (0, 1/66, 19/44, 1489/132), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/294, 12/49, 5137/147), (0, 1/147, 24/49, 3071/147), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/90, 13/30, 533/90), (0, 1/45, 11/30, 211/90), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/126, 17/42, 173/126), (0, 1/63, 13/42, 31/126), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/126, 17/42, 748/63), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/162, 2/9, 862/81), (0, 1/81, 4/9, 1724/81), (0, 0, 1/2, 3/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 99/4), (0, 1/180, 13/40, 15139/360), (0, 0, 1/2, 99/2), (0, 0, 0, 60)]
[(1/2, 1/198, 29/66, 5861/198), (0, 1/99, 25/66, 6475/198), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 31/72, 517/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 27/4), (0, 1/102, 29/68, 4225/204), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 23/2), (0, 1/138, 11/46, 535/69), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 7/32, 451/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 109/4), (0, 1/180, 41/120, 5971/360), (0, 0, 1/2, 109/2), (0, 0, 0, 60)]
[(1/2, 1/354, 14/59, 10168/177), (0, 1/177, 28/59, 9893/177), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 166/39), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 23/76, 1909/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/114, 3/19, 850/57), (0, 1/57, 6/19, 617/57), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/90, 5/12, 3397/180), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 17/2), (0, 1/102, 5/34, 607/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/114, 6/19, 151/57), (0, 1/57, 5/38, 1345/114), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/222, 6/37, 3973/111), (0, 1/111, 12/37, 3839/111), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/6, 1807/81), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 69/4), (0, 1/138, 1/4, 5269/276), (0, 0, 1/2, 69/2), (0, 0, 0, 46)]
[(1/2, 1/354, 45/118, 17699/354), (0, 1/177, 31/118, 6547/354), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 7/2), (0, 1/120, 63/40, 271/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/96, 17/32, 37/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 157/4), (0, 1/186, 7/124, 12133/372), (0, 0, 1/2, 33/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 9/68, 5923/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 1/150, 6/25, 1621/75), (0, 1/75, 12/25, 1367/75), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 69/4), (0, 1/150, 31/100, 9301/300), (0, 0, 1/2, 69/2), (0, 0, 0, 50)]
[(1/2, 1/210, 1/7, 3268/105), (0, 1/105, 2/7, 2861/105), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/318, 1/53, 457/159), (0, 1/159, 2/53, 914/159), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 844/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/258, 33/86, 6473/258), (0, 1/129, 23/86, 10237/258), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 13/56, 655/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 247/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 1/330, 37/110, 6983/330), (0, 1/165, 19/110, 15451/330), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 33/76, 61/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 7/32, 61/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 163/4), (0, 1/168, 43/112, 6247/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 39/88, 2749/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 3/2), (0, 1/180, 19/20, 241/90), (0, 0, 2, 3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 99/4), (0, 1/174, 23/116, 9643/348), (0, 0, 1/2, 99/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 5/2), (0, 1/132, 23/44, 409/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 13/4, 7/4), (0, 1/156, 33/104, 25/24), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/234, 1/3, 2827/117), (0, 1/117, 1/6, 3703/234), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/162, 13/54, 155/162), (0, 1/81, 13/27, 155/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/222, 7/74, 5945/222), (0, 1/111, 7/37, 1838/111), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 7/4, 5/4), (0, 1/168, 9/112, 139/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/258, 23/86, 6317/258), (0, 1/129, 3/86, 2185/258), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 67/4), (0, 1/138, 7/92, 5995/276), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 1/318, 37/106, 12833/318), (0, 1/159, 21/106, 4837/318), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 29/2), (0, 1/174, 33/58, 1705/87), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/120, 29/80, 7519/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 3/2), (0, 1/72, 11/8, 25/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 15/2), (0, 1/144, 11/16, 673/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 1/258, 5/43, 1816/129), (0, 1/129, 10/43, 3632/129), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/78, 101/26, 5/6), (0, 1/39, 33/26, 1/6), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 3853/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 1/342, 25/57, 1576/171), (0, 1/171, 43/114, 8527/342), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/330, 5/22, 3911/330), (0, 1/165, 5/11, 3911/165), (0, 0, 1/2, 5/2), (0, 0, 0, 55)]
[(1/2, 1/222, 33/74, 3713/222), (0, 1/111, 29/74, 2653/222), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 295/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/330, 26/55, 5761/165), (0, 1/165, 49/110, 14959/330), (0, 0, 1/2, 49/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 41/88, 7597/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 1/56, 997/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/174, 13/29, 2164/87), (0, 1/87, 23/58, 2131/174), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/120, 17/40, 301/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 3/4), (0, 1/162, 17/36, 12439/324), (0, 0, 1/2, 3/2), (0, 0, 0, 54)]
[(1/2, 1/354, 31/118, 17483/354), (0, 1/177, 3/118, 11071/354), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/198, 23/66, 2207/198), (0, 1/99, 13/66, 6295/198), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/318, 9/106, 5231/318), (0, 1/159, 9/53, 5231/159), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/282, 12/47, 6529/141), (0, 1/141, 1/94, 12439/282), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 9/80, 4429/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 13/84, 6241/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 27/4), (0, 1/114, 15/76, 1891/228), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 27/88, 4489/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 5/28, 9901/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 69/4), (0, 1/162, 13/36, 15517/324), (0, 0, 1/2, 69/2), (0, 0, 0, 54)]
[(1/2, 1/330, 9/55, 5809/165), (0, 1/165, 18/55, 2543/165), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 7/2), (0, 1/132, 81/44, 67/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/90, 1/3, 532/45), (0, 1/45, 1/6, 1003/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 5/2), (0, 1/180, 11/12, 1207/90), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 23/4, 5/4), (0, 1/138, 503/92, 5/12), (0, 0, 23/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/306, 3/17, 5182/153), (0, 1/153, 6/17, 2561/153), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 109/4), (0, 1/150, 21/100, 6631/300), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 1/28, 115/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 5/32, 1207/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 3/104, 3649/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
