[(1/2, 1/266, 0, 2442/133), (0, 1/133, 0, 2357/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 321/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/1022, 0, 31373/511), (0, 1/511, 0, 25443/511), (0, 0, 1/2, 73/2), (0, 0, 0, 73)]
[(1/2, 1/602, 0, 1686/301), (0, 1/301, 0, 3372/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 83/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/518, 0, 3730/259), (0, 1/259, 0, 7460/259), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/98, 0, 83/49), (0, 1/49, 0, 166/49), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 1266/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 1637/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 0, 39/2), (0, 1/546, 67/78, 9463/273), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/2, 3590/203), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 1/518, 0, 377/259), (0, 1/259, 0, 754/259), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/266, 0, 1168/133), (0, 1/133, 0, 2336/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/826, 0, 21811/413), (0, 1/413, 0, 19255/413), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 1/14, 0, 6/7), (0, 1/7, 0, 5/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/574, 0, 139/287), (0, 1/287, 0, 278/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/826, 0, 23442/413), (0, 1/413, 0, 22517/413), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 1/1022, 28/73, 2666/511), (0, 1/511, 39/146, 32637/1022), (0, 0, 1/2, 103/2), (0, 0, 0, 73)]
[(1/2, 1/602, 0, 7559/301), (0, 1/301, 0, 2175/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/434, 0, 1637/217), (0, 1/217, 0, 3274/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/966, 14/69, 31898/483), (0, 1/483, 28/69, 30469/483), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 37/2), (0, 1/518, 73/74, 9064/259), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 1/994, 49/142, 70271/994), (0, 1/497, 27/142, 57543/994), (0, 0, 1/2, 25/2), (0, 0, 0, 71)]
[(1/2, 1/966, 37/138, 33773/966), (0, 1/483, 5/138, 409/966), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 1/2), (0, 1/56, 15/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 11/78, 7733/546), (0, 1/273, 11/39, 7733/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/476, 33/68, 1872/119), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/938, 7/67, 22840/469), (0, 1/469, 14/67, 14257/469), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 1/350, 23/50, 5143/350), (0, 1/175, 21/50, 3461/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/1134, 31/81, 18857/567), (0, 1/567, 43/162, 71459/1134), (0, 0, 1/2, 7/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 17/2), (0, 1/476, 103/68, 325/119), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 1/462, 13/33, 4556/231), (0, 1/231, 19/66, 8291/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/210, 19/30, 1/42), (0, 1/105, 19/15, 1/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 4115/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/1050, 29/75, 4451/525), (0, 1/525, 41/150, 59279/1050), (0, 0, 1/2, 71/2), (0, 0, 0, 75)]
[(1/2, 1/882, 4/9, 12088/441), (0, 1/441, 7/18, 32917/882), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 1/994, 8/71, 10730/497), (0, 1/497, 16/71, 21460/497), (0, 0, 1/2, 7/2), (0, 0, 0, 71)]
[(1/2, 1/546, 7/78, 8867/546), (0, 1/273, 7/39, 8867/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/280, 23/40, 54/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2540/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/350, 197/25, 5/7), (0, 1/175, 163/50, 13/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/882, 4/9, 11402/441), (0, 1/441, 7/18, 5477/882), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 472/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/938, 17/134, 11247/938), (0, 1/469, 17/67, 11247/469), (0, 0, 1/2, 121/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 2092/203), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 1/518, 29/74, 13459/518), (0, 1/259, 21/74, 9047/518), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 11/2), (0, 1/336, 143/48, 143/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 2, 9/2), (0, 1/280, 17/40, 87/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/546, 7/39, 6439/273), (0, 1/273, 14/39, 2231/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/490, 11/35, 7979/245), (0, 1/245, 9/70, 12071/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 227/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/1050, 53/150, 55067/1050), (0, 1/525, 31/150, 9859/1050), (0, 0, 1/2, 41/2), (0, 0, 0, 75)]
[(1/2, 1/546, 1/39, 9946/273), (0, 1/273, 2/39, 9245/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/966, 31/69, 29630/483), (0, 1/483, 55/138, 33995/966), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 1/826, 25/118, 28719/826), (0, 1/413, 25/59, 4352/413), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/588, 17/12, 2957/147), (0, 0, 2, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 1543/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/462, 419/66, 61/21), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 1/826, 13/59, 23897/413), (0, 1/413, 26/59, 23427/413), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 1/490, 9/35, 6614/245), (0, 1/245, 1/70, 7101/490), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 9/2), (0, 1/280, 47/40, 227/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 9/2), (0, 1/560, 177/80, 1067/140), (0, 0, 4, 9), (0, 0, 0, 10)]
[(1/2, 0, 0, 7/2), (0, 1/490, 169/70, 18/49), (0, 0, 5, 6), (0, 0, 0, 7)]
[(1/2, 1/602, 1/43, 1875/301), (0, 1/301, 2/43, 3750/301), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/560, 247/80, 62/35), (0, 0, 8, 2), (0, 0, 0, 5)]
[(1/2, 1/770, 24/55, 1091/385), (0, 1/385, 41/110, 38629/770), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/938, 23/67, 1294/469), (0, 1/469, 25/134, 20653/938), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 1/1078, 57/154, 45407/1078), (0, 1/539, 37/154, 24517/1078), (0, 0, 1/2, 123/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 335/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 797/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/882, 29/63, 13145/441), (0, 1/441, 53/126, 2747/882), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 1/686, 17/49, 1364/343), (0, 1/343, 19/98, 23635/686), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/882, 29/126, 15811/882), (0, 1/441, 29/63, 15811/441), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 1/546, 37/78, 17015/546), (0, 1/273, 35/78, 5911/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/364, 577/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 14/31, 4577/217), (0, 1/217, 25/62, 297/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 7/2), (0, 1/616, 81/88, 1123/154), (0, 0, 4, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/210, 19/30, 4/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 5/43, 12158/301), (0, 1/301, 10/43, 11373/301), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/770, 21/55, 18101/385), (0, 1/385, 29/110, 41989/770), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/462, 661/66, 61/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 7/61, 3268/427), (0, 1/427, 14/61, 6536/427), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 1/378, 13/27, 1532/189), (0, 1/189, 25/54, 1403/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/406, 7/58, 3043/406), (0, 1/203, 7/29, 3043/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/798, 23/57, 19676/399), (0, 1/399, 35/114, 21647/798), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/42, 1/3, 62/21), (0, 1/21, 1/6, 101/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 3310/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 0, 29/2), (0, 1/406, 55/58, 4108/203), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 1/714, 31/102, 5129/714), (0, 1/357, 11/102, 5617/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 2120/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/224, 15/32, 185/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/994, 5/142, 29503/994), (0, 1/497, 5/71, 29503/497), (0, 0, 1/2, 69/2), (0, 0, 0, 71)]
[(1/2, 1/182, 3/13, 20/91), (0, 1/91, 6/13, 40/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/462, 2/33, 2092/231), (0, 1/231, 4/33, 4184/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 33/2), (0, 1/462, 59/66, 4864/231), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/630, 11/45, 7979/315), (0, 1/315, 22/45, 1783/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/392, 201/56, 187/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/798, 23/57, 1987/399), (0, 1/399, 35/114, 26701/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 178/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 542/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/826, 11/59, 2631/413), (0, 1/413, 22/59, 5262/413), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/658, 21/94, 28103/658), (0, 1/329, 21/47, 12640/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 16, 1/2), (0, 1/448, 1911/64, 3/14), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 31/2), (0, 1/434, 7/62, 6033/217), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 1/966, 31/138, 3799/966), (0, 1/483, 31/69, 3799/483), (0, 0, 1/2, 113/2), (0, 0, 0, 69)]
[(1/2, 1/714, 49/102, 12311/714), (0, 1/357, 47/102, 26407/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/854, 21/122, 33381/854), (0, 1/427, 21/61, 7334/427), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/140, 31/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 391/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/798, 70/57, 4/21), (0, 1/399, 140/57, 8/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1777/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 2386/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/266, 4/19, 657/133), (0, 1/133, 8/19, 1314/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/854, 2/61, 15896/427), (0, 1/427, 4/61, 5745/427), (0, 0, 1/2, 105/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/56, 9/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 81/50, 127/70), (0, 1/175, 37/50, 9/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/658, 11/47, 2554/329), (0, 1/329, 22/47, 5108/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/1106, 53/158, 24715/1106), (0, 1/553, 27/158, 43347/1106), (0, 0, 1/2, 11/2), (0, 0, 0, 79)]
[(1/2, 1/826, 29/118, 8447/826), (0, 1/413, 29/59, 8447/413), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 1/966, 32/69, 2050/483), (0, 1/483, 59/138, 54085/966), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 1/686, 13/49, 13880/343), (0, 1/343, 3/98, 22249/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/546, 11/78, 1055/546), (0, 1/273, 11/39, 1055/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/770, 177/110, 213/70), (0, 1/385, 177/55, 38/35), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 31/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 19/106, 16721/742), (0, 1/371, 19/53, 16721/371), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 2225/217), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/476, 63/68, 1116/119), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 1/910, 19/65, 12081/455), (0, 1/455, 11/130, 34219/910), (0, 0, 1/2, 31/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 811/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 1721/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 13/66, 7573/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 1/1134, 17/81, 14671/567), (0, 1/567, 34/81, 29342/567), (0, 0, 1/2, 55/2), (0, 0, 0, 81)]
[(1/2, 1/770, 169/110, 267/154), (0, 1/385, 63/110, 919/154), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 566/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/714, 49/102, 28495/714), (0, 1/357, 47/102, 10223/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/462, 13/33, 1168/231), (0, 1/231, 19/66, 4903/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 997/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/420, 319/60, 58/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 41/126, 29629/882), (0, 1/441, 19/126, 45587/882), (0, 0, 1/2, 31/2), (0, 0, 0, 63)]
[(1/2, 1/714, 19/102, 30875/714), (0, 1/357, 19/51, 12668/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/714, 23/51, 17233/357), (0, 1/357, 41/102, 23593/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/462, 10/33, 1007/231), (0, 1/231, 7/66, 1025/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/938, 7/134, 19465/938), (0, 1/469, 7/67, 19465/469), (0, 0, 1/2, 107/2), (0, 0, 0, 67)]
[(1/2, 1/938, 49/134, 4317/938), (0, 1/469, 31/134, 41933/938), (0, 0, 1/2, 63/2), (0, 0, 0, 67)]
[(1/2, 1/546, 16/39, 1840/273), (0, 1/273, 25/78, 12547/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/462, 13/66, 14257/462), (0, 1/231, 13/33, 6634/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/336, 247/48, 13/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 19/90, 1079/126), (0, 1/315, 19/45, 512/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/938, 9/67, 18808/469), (0, 1/469, 18/67, 6193/469), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 1/1078, 73/154, 13669/1078), (0, 1/539, 69/154, 39735/1078), (0, 0, 1/2, 131/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 19/2), (0, 1/532, 87/76, 1193/133), (0, 0, 2, 18), (0, 0, 0, 19)]
[(1/2, 1/546, 7/78, 9385/546), (0, 1/273, 7/39, 9385/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/630, 43/90, 26003/630), (0, 1/315, 41/90, 17671/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/1162, 39/166, 14117/1162), (0, 1/581, 39/83, 14117/581), (0, 0, 1/2, 113/2), (0, 0, 0, 83)]
[(1/2, 1/1050, 103/75, 886/105), (0, 1/525, 37/150, 1759/210), (0, 0, 5/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/770, 13/110, 24463/770), (0, 1/385, 13/55, 3288/385), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/210, 4/15, 524/105), (0, 1/105, 1/30, 101/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/826, 945/59, 2/7), (0, 1/413, 299/118, 1/14), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/742, 21/106, 11037/742), (0, 1/371, 21/53, 11037/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/462, 307/66, 19/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 11/25, 104/175), (0, 1/175, 19/50, 1991/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/658, 7/47, 9057/329), (0, 1/329, 14/47, 2651/329), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/112, 9/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 19/58, 1777/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/966, 61/138, 5087/966), (0, 1/483, 53/138, 64753/966), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/238, 15/34, 1363/238), (0, 1/119, 13/34, 3321/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 1826/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/994, 47/142, 44161/994), (0, 1/497, 23/142, 64963/994), (0, 0, 1/2, 47/2), (0, 0, 0, 71)]
[(1/2, 1/350, 1/25, 216/175), (0, 1/175, 2/25, 432/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/490, 81/70, 421/98), (0, 1/245, 81/35, 78/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 458/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/308, 791/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/1022, 45/146, 40577/1022), (0, 1/511, 17/146, 31587/1022), (0, 0, 1/2, 97/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 5/2), (0, 1/350, 169/50, 81/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/1302, 5/93, 18542/651), (0, 1/651, 10/93, 37084/651), (0, 0, 1/2, 53/2), (0, 0, 0, 93)]
[(1/2, 1/574, 4/41, 8581/287), (0, 1/287, 8/41, 5395/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 4, 3/2), (0, 1/448, 87/64, 187/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/210, 13/30, 2413/210), (0, 1/105, 11/30, 1781/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/826, 37/118, 30455/826), (0, 1/413, 15/118, 35717/826), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 5/2), (0, 1/448, 177/64, 675/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/602, 11/86, 24043/602), (0, 1/301, 11/43, 11100/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/854, 3/61, 16127/427), (0, 1/427, 6/61, 6207/427), (0, 0, 1/2, 37/2), (0, 0, 0, 61)]
[(1/2, 1/938, 17/134, 42621/938), (0, 1/469, 17/67, 11198/469), (0, 0, 1/2, 13/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 19/2), (0, 1/532, 71/76, 647/133), (0, 0, 2, 12), (0, 0, 0, 19)]
[(1/2, 1/798, 1/6, 25079/798), (0, 1/399, 1/3, 2336/399), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 1/742, 7/53, 14426/371), (0, 1/371, 14/53, 9189/371), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/350, 9/25, 314/175), (0, 1/175, 11/50, 6681/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 3/2), (0, 1/112, 49/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/238, 6/17, 97/119), (0, 1/119, 7/34, 1459/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
