[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 3/44, 2815/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/102, 13/34, 1709/102), (0, 1/51, 9/34, 409/102), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 1501/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/90, 7/30, 809/90), (0, 1/45, 7/15, 134/45), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 61/4), (0, 1/54, 5/36, 511/108), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 77/40, 29/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 3/16, 1939/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 13/44, 433/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 1/30, 3/10, 101/30), (0, 1/15, 1/10, 97/30), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/54, 7/18, 107/54), (0, 1/27, 5/18, 25/54), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/138, 21/46, 1151/138), (0, 1/69, 19/46, 577/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 211/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 21/44, 1513/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 1123/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 13/48, 1969/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/126, 1/3, 589/63), (0, 1/63, 1/6, 151/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 19/40, 1873/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/102, 2/17, 217/51), (0, 1/51, 4/17, 434/51), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/66, 1/22, 713/66), (0, 1/33, 1/11, 350/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/90, 4/15, 247/45), (0, 1/45, 1/30, 1303/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 829/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 1/102, 15/34, 449/102), (0, 1/51, 13/34, 1255/102), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 151/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/114, 1/38, 1313/114), (0, 1/57, 1/19, 230/57), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 13/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1453/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 5/16, 2155/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 319/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 19/4), (0, 1/66, 19/44, 439/132), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 1/138, 21/46, 965/138), (0, 1/69, 19/46, 481/138), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 817/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 1/44, 1765/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 5/2), (0, 1/48, 9/16, 91/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/138, 7/46, 209/138), (0, 1/69, 7/23, 209/69), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 9/44, 2317/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 1/102, 7/34, 89/102), (0, 1/51, 7/17, 89/51), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/66, 5/11, 166/33), (0, 1/33, 9/22, 103/66), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/66, 5/11, 76/33), (0, 1/33, 9/22, 139/66), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 313/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 13/36, 1591/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 9/32, 1171/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 13/44, 1159/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 361/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/66, 1/22, 497/66), (0, 1/33, 1/11, 134/33), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 22/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 1/40, 2203/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 9/44, 1555/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 1/126, 5/14, 1037/126), (0, 1/63, 3/14, 373/126), (0, 0, 1/2, 27/2), (0, 0, 0, 21)]
[(1/2, 1/54, 1/9, 202/27), (0, 1/27, 2/9, 161/27), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/90, 1/15, 148/45), (0, 1/45, 2/15, 296/45), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 709/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/126, 1/7, 1018/63), (0, 1/63, 2/7, 713/63), (0, 0, 1/2, 27/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/102, 5/17, 631/51), (0, 1/51, 3/34, 1351/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 27/40, 53/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/114, 11/38, 617/114), (0, 1/57, 3/38, 1063/114), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/90, 13/30, 989/90), (0, 1/45, 11/30, 43/90), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 673/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/138, 1/23, 1345/69), (0, 1/69, 2/23, 1103/69), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 58/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/138, 214/23, 2/3), (0, 1/69, 327/46, 5/6), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 19/40, 1777/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/30, 1/5, 73/15), (0, 1/15, 2/5, 71/15), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 37/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/126, 1/3, 832/63), (0, 1/63, 1/6, 1123/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 445/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 319/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 1/114, 4/19, 223/57), (0, 1/57, 8/19, 446/57), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/78, 5/13, 232/39), (0, 1/39, 7/26, 577/78), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 37/4), (0, 1/30, 1/20, 547/60), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 13/36, 1105/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 9/40, 1837/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 53/4), (0, 1/66, 1/44, 2107/132), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/6, 4/9), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 193/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 1/40, 2053/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 43/4), (0, 1/54, 5/36, 25/108), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 1/114, 9/38, 1109/114), (0, 1/57, 9/19, 26/57), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/48, 23/16, 67/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 589/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 9/20, 37/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 73/40, 41/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 1/20, 403/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 73/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 9/44, 829/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/78, 3/26, 113/78), (0, 1/39, 3/13, 113/39), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 11/40, 1543/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
