[(1/2, 1/1178, 0, 8452/589), (0, 1/589, 0, 16904/589), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/418, 7/22, 1039/418), (0, 1/209, 3/22, 1451/418), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/798, 8/21, 4348/399), (0, 1/399, 11/42, 12205/798), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/646, 107/17, 11/19), (0, 1/323, 139/34, 25/38), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1482, 1/39, 1403/741), (0, 1/741, 2/39, 2806/741), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 27/4), (0, 1/380, 11/40, 6847/760), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 1/24, 2477/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 27/4), (0, 1/266, 3/28, 3503/532), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 11/4), (0, 1/342, 11/36, 5327/684), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 107/4), (0, 1/570, 19/60, 2743/1140), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 11/48, 11521/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/1406, 33/74, 28209/1406), (0, 1/703, 29/74, 16347/1406), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/1178, 621/62, 9/38), (0, 1/589, 281/62, 37/38), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/646, 75/34, 3/38), (0, 1/323, 75/17, 3/19), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/722, 3/38, 5029/722), (0, 1/361, 3/19, 5029/361), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 11/24, 577/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 147/4), (0, 1/874, 21/92, 71865/1748), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 27/4), (0, 1/190, 1/20, 1717/380), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 1/72, 3085/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/874, 9/23, 1593/437), (0, 1/437, 13/46, 12053/874), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/570, 4/15, 1897/285), (0, 1/285, 1/30, 1033/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 11/24, 2591/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 1/2), (0, 1/684, 59/36, 2011/342), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/646, 3/17, 2999/323), (0, 1/323, 6/17, 507/323), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 92/57), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 69/4), (0, 1/418, 19/44, 9241/836), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 1/114, 1/3, 73/57), (0, 1/57, 1/6, 7/114), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 11/4), (0, 1/304, 5/32, 5137/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/798, 8/21, 8072/399), (0, 1/399, 11/42, 15929/798), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 43/4), (0, 1/608, 3/64, 16119/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 1/1026, 7/54, 24599/1026), (0, 1/513, 7/27, 10748/513), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 27/4), (0, 1/304, 15/32, 8291/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 11/4), (0, 1/684, 11/72, 29951/1368), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 1/722, 8/19, 4139/361), (0, 1/361, 13/38, 13307/722), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 11/4), (0, 1/76, 3/8, 311/152), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 91/4), (0, 1/912, 47/96, 34435/1824), (0, 0, 1/2, 91/2), (0, 0, 0, 48)]
[(1/2, 1/1254, 35/66, 281/114), (0, 1/627, 35/33, 110/57), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/874, 1/46, 3813/874), (0, 1/437, 1/23, 3813/437), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/950, 13/50, 17379/950), (0, 1/475, 1/50, 9583/950), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 5/24, 2705/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/874, 19/46, 8069/874), (0, 1/437, 15/46, 16575/874), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/1482, 14/39, 17705/741), (0, 1/741, 17/78, 31547/1482), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/342, 7/18, 757/171), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/266, 1/7, 909/133), (0, 1/133, 2/7, 887/133), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 139/4), (0, 1/988, 37/104, 78097/1976), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 1/1254, 29/66, 36911/1254), (0, 1/627, 25/66, 6733/1254), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/950, 3/50, 4459/950), (0, 1/475, 3/25, 4459/475), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/646, 3/17, 4804/323), (0, 1/323, 6/17, 4117/323), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 7/36, 12205/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/570, 13/30, 7271/570), (0, 1/285, 11/30, 3997/570), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 5/2), (0, 1/684, 53/36, 605/342), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/760, 31/80, 54157/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 21/4), (0, 1/152, 5/16, 2287/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 43/4), (0, 1/380, 9/40, 10837/760), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/646, 9/34, 10729/646), (0, 1/323, 1/34, 3693/646), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 9/2), (0, 1/532, 5/28, 1289/266), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 53/4), (0, 1/342, 13/36, 8671/684), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/1406, 35/74, 31971/1406), (0, 1/703, 33/74, 2781/1406), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 69/4), (0, 1/494, 15/52, 17829/988), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 9/2), (0, 1/342, 13/18, 1004/171), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/190, 7/10, 282/95), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/722, 6/19, 2847/361), (0, 1/361, 5/38, 3807/722), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/342, 11/36, 2287/684), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 19/4), (0, 1/646, 29/68, 40097/1292), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 1/570, 1/15, 1612/285), (0, 1/285, 2/15, 3224/285), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 99/4), (0, 1/494, 21/52, 13649/988), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 17/48, 13763/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/798, 1/21, 2771/399), (0, 1/399, 2/21, 5542/399), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/646, 21/34, 3303/323), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 23/48, 5099/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 83/4), (0, 1/570, 1/60, 18133/1140), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/1330, 16/35, 176/95), (0, 1/665, 32/35, 352/95), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/342, 5/18, 985/171), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/722, 15/38, 317/722), (0, 1/361, 11/38, 3161/722), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/304, 3/32, 6391/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 117/4), (0, 1/646, 5/68, 27823/1292), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 3/4), (0, 1/38, 1/4, 45/76), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 75/4), (0, 1/608, 5/64, 24593/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 51/4), (0, 1/722, 23/76, 11787/1444), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 35/4), (0, 1/342, 13/36, 5593/684), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/1254, 29/66, 25283/1254), (0, 1/627, 25/66, 21097/1254), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/1330, 114/35, 81/95), (0, 1/665, 211/70, 229/190), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/494, 335/26, 10/19), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 1/24, 3085/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/798, 115/42, 181/114), (0, 1/399, 83/42, 77/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 37/4), (0, 1/190, 9/20, 2363/380), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/228, 13/12, 149/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 5/42, 3547/798), (0, 1/399, 5/21, 3547/399), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 3/4), (0, 1/190, 1/20, 2933/380), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 17/72, 21629/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 11/40, 13953/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 5/2), (0, 1/228, 5/12, 149/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/494, 11/26, 4877/494), (0, 1/247, 9/26, 3085/494), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/874, 15/46, 19089/874), (0, 1/437, 7/46, 11521/874), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 69/4), (0, 1/988, 15/104, 43517/1976), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 7/2), (0, 1/266, 9/14, 225/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/266, 5/14, 377/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/190, 3/10, 241/190), (0, 1/95, 1/10, 767/190), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/190, 3/10, 659/190), (0, 1/95, 1/10, 83/190), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/12, 1109/228), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 7/4, 11/4), (0, 1/798, 211/84, 799/228), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/798, 19/42, 1913/798), (0, 1/399, 17/42, 3427/798), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 1384/171), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/494, 1/26, 621/494), (0, 1/247, 1/13, 621/247), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 5/4), (0, 1/684, 35/72, 38729/1368), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/494, 11/52, 9431/988), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/570, 13/30, 6929/570), (0, 1/285, 11/30, 1603/570), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/950, 6/25, 7977/475), (0, 1/475, 12/25, 4079/475), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/456, 11/24, 377/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/494, 3/26, 10/19), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/1026, 4/27, 4538/513), (0, 1/513, 8/27, 9076/513), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/342, 4/9, 1213/171), (0, 1/171, 7/18, 2971/342), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 1/2), (0, 1/456, 43/24, 377/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 107/4), (0, 1/684, 31/72, 29875/1368), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/1026, 19/54, 23953/1026), (0, 1/513, 11/54, 5327/1026), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/342, 7/36, 4643/684), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 3/2), (0, 1/114, 5/6, 149/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/1102, 13/58, 25093/1102), (0, 1/551, 13/29, 9114/551), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 7/4, 5/4), (0, 1/266, 15/28, 77/76), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/114, 5/6, 130/57), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 1/24, 691/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 27/4), (0, 1/608, 17/64, 30141/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 1/2), (0, 1/152, 5/8, 35/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 37/4), (0, 1/304, 15/32, 3997/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 1/1406, 1/37, 11416/703), (0, 1/703, 2/37, 22832/703), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/114, 5/12, 311/228), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/570, 13/30, 2521/570), (0, 1/285, 11/30, 197/570), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 13/2), (0, 1/608, 11/32, 985/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 25/56, 11483/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/1482, 1/78, 32503/1482), (0, 1/741, 1/39, 3604/741), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 5/2), (0, 1/228, 13/12, 301/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 3/44, 17183/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 91/4), (0, 1/456, 23/48, 14827/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 83/4), (0, 1/494, 5/52, 9697/988), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/874, 9/23, 9516/437), (0, 1/437, 13/46, 12281/874), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/418, 3/22, 3357/418), (0, 1/209, 3/11, 1058/209), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/304, 11/16, 377/152), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/1026, 7/27, 2182/513), (0, 1/513, 1/54, 24631/1026), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/722, 11/38, 4725/722), (0, 1/361, 3/38, 7645/722), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/646, 13/34, 5447/646), (0, 1/323, 9/34, 9925/646), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/1406, 9/74, 34289/1406), (0, 1/703, 9/37, 8278/703), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
