[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 1/16, 367/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 112/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 5/16, 1339/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 1717/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 5/2), (0, 1/84, 3/28, 187/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/78, 1/26, 509/78), (0, 1/39, 1/13, 2/39), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/186, 10/31, 2176/93), (0, 1/93, 9/62, 1171/186), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/186, 12/31, 1840/93), (0, 1/93, 17/62, 385/186), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 3/2), (0, 1/72, 7/8, 85/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/78, 4/13, 478/39), (0, 1/39, 3/26, 1/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 9/68, 5851/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 19/44, 2479/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/150, 8/25, 34/75), (0, 1/75, 7/50, 2911/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 3/64, 3055/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/198, 25/66, 5891/198), (0, 1/99, 17/66, 397/198), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 25/52, 2413/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 19/48, 127/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 217/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 55/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 1/198, 2/11, 2488/99), (0, 1/99, 4/11, 1709/99), (0, 0, 1/2, 63/2), (0, 0, 0, 33)]
[(1/2, 1/150, 12/25, 1054/75), (0, 1/75, 23/50, 691/150), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/150, 21/25, 74/15), (0, 1/75, 42/25, 73/15), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 15/56, 3109/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/102, 7/17, 598/51), (0, 1/51, 11/34, 199/102), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 3/40, 529/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 3/20, 41/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/138, 3/23, 1408/69), (0, 1/69, 6/23, 1229/69), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 91/60, 101/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/96, 43/32, 307/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/60, 29/20, 31/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 13/60, 4681/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 7/32, 13/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 2263/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 13/40, 769/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/174, 5/58, 131/174), (0, 1/87, 5/29, 131/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 45/4), (0, 1/78, 15/52, 2773/156), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 106/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 7/2), (0, 1/72, 11/24, 43/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/210, 2/35, 1444/105), (0, 1/105, 4/35, 2888/105), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 3/4), (0, 1/102, 25/68, 6157/204), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 1/90, 67/30, 37/18), (0, 1/45, 59/30, 29/18), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/138, 9/23, 847/69), (0, 1/69, 13/46, 1249/138), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/126, 1/3, 1186/63), (0, 1/63, 1/6, 2539/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 5/64, 679/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 7/2), (0, 1/42, 3/14, 40/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 15/68, 4261/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 19/64, 5503/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 53/4), (0, 1/90, 7/60, 4861/180), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/54, 1/6, 143/54), (0, 1/27, 1/3, 143/27), (0, 0, 1/2, 3/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 259/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/48, 27/16, 7/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/162, 2/9, 841/81), (0, 1/81, 4/9, 1682/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 1/66, 1/22, 719/66), (0, 1/33, 1/11, 356/33), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 37/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 4009/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 11/64, 3529/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/162, 10/27, 1852/81), (0, 1/81, 13/54, 1171/162), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/186, 9/62, 4739/186), (0, 1/93, 9/31, 1856/93), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/174, 14/29, 61/87), (0, 1/87, 27/58, 4855/174), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 1/52, 1357/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/210, 19/10, 151/42), (0, 1/105, 13/10, 155/42), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 17/64, 5275/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/162, 11/27, 25/81), (0, 1/81, 17/54, 2935/162), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 151/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 157/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/186, 8/31, 1786/93), (0, 1/93, 1/62, 355/186), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/174, 17/58, 3809/174), (0, 1/87, 5/58, 1963/174), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 41/40, 71/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/138, 4/23, 1516/69), (0, 1/69, 8/23, 1445/69), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 3/16, 1123/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/138, 1/23, 1387/69), (0, 1/69, 2/23, 1187/69), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 27/4), (0, 1/90, 1/20, 4471/180), (0, 0, 1/2, 27/2), (0, 0, 0, 30)]
[(1/2, 1/198, 25/66, 4757/198), (0, 1/99, 17/66, 3475/198), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 394/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 5, 1/2), (0, 1/60, 83/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/186, 15/31, 349/93), (0, 1/93, 29/62, 4093/186), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 331/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 17/40, 2149/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/114, 17/38, 377/114), (0, 1/57, 15/38, 1153/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 7/48, 3187/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 3/20, 271/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 15/52, 2635/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/150, 7/25, 601/75), (0, 1/75, 3/50, 2929/150), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/162, 7/18, 1763/162), (0, 1/81, 5/18, 1825/162), (0, 0, 1/2, 21/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 15/56, 517/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/186, 1/62, 3395/186), (0, 1/93, 1/31, 512/93), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 53/4), (0, 1/66, 19/44, 1753/132), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/186, 27/62, 1493/186), (0, 1/93, 23/62, 2335/186), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 37/4), (0, 1/102, 9/68, 5131/204), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 388/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 7/20, 61/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 457/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/126, 1/3, 970/63), (0, 1/63, 1/6, 1675/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/162, 8/27, 1582/81), (0, 1/81, 5/54, 901/162), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 13/56, 2785/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/162, 11/54, 2111/162), (0, 1/81, 11/27, 2111/81), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 5/36, 1873/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/150, 2/25, 94/75), (0, 1/75, 4/25, 188/75), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 53/4), (0, 1/66, 3/44, 2713/132), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/186, 7/62, 2471/186), (0, 1/93, 7/31, 2471/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 13/44, 2791/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 3/52, 337/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 1/52, 4051/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 178/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/36, 1/4, 31/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 7/60, 1189/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 19/44, 1393/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/30, 2/5, 31/15), (0, 1/15, 3/10, 79/30), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/90, 3/10, 1007/90), (0, 1/45, 1/10, 529/90), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 1339/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 5/32, 679/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 91/40, 59/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/78, 21/26, 172/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/198, 5/33, 2950/99), (0, 1/99, 10/33, 2633/99), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/150, 21/50, 2663/150), (0, 1/75, 17/50, 2851/150), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/36, 13/12, 25/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 85/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 47/20, 203/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 69/4), (0, 1/66, 13/44, 1807/132), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 7/2), (0, 1/48, 11/16, 43/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/174, 9/58, 4367/174), (0, 1/87, 9/29, 1844/87), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/78, 3/13, 37/39), (0, 1/39, 6/13, 74/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/90, 4/15, 23/9), (0, 1/45, 8/15, 19/9), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/66, 5/11, 196/33), (0, 1/33, 9/22, 157/66), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 13/48, 1441/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/150, 11/50, 1727/150), (0, 1/75, 11/25, 1727/75), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/102, 7/17, 847/51), (0, 1/51, 11/34, 379/102), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/90, 1/5, 436/45), (0, 1/45, 2/5, 197/45), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 145/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/42, 1/28, 211/84), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/174, 6/29, 82/87), (0, 1/87, 12/29, 164/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 11/2), (0, 1/72, 37/24, 169/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/84, 3/4, 157/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/102, 3/34, 737/102), (0, 1/51, 3/17, 737/51), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/150, 54/25, 23/15), (0, 1/75, 91/50, 137/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 59/60, 83/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/210, 67/70, 205/42), (0, 1/105, 67/35, 58/21), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/114, 7/38, 1379/114), (0, 1/57, 7/19, 296/57), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 7/2), (0, 1/84, 5/4, 157/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 13/40, 481/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/114, 1/19, 388/57), (0, 1/57, 2/19, 776/57), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 59/40, 5/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 166/45), (0, 0, 1, 3), (0, 0, 0, 15)]
[(1/2, 1/54, 1/3, 31/27), (0, 1/27, 1/6, 205/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 1/198, 4/33, 520/99), (0, 1/99, 8/33, 1040/99), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 9/2), (0, 1/60, 11/20, 1/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 31/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/78, 7/26, 269/78), (0, 1/39, 1/26, 343/78), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 99/4), (0, 1/96, 7/64, 5107/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 1/126, 1/6, 167/126), (0, 1/63, 1/3, 167/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/90, 11/10, 7/18), (0, 1/45, 11/5, 7/9), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 1/32, 811/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/138, 17/46, 953/138), (0, 1/69, 11/46, 595/138), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/186, 226/31, 1/3), (0, 1/93, 452/31, 2/3), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/72, 37/24, 7/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/174, 13/58, 3707/174), (0, 1/87, 13/29, 1184/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/114, 65/38, 5/6), (0, 1/57, 65/19, 2/3), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 61/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 17/4), (0, 1/90, 59/60, 29/36), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 1/2), (0, 1/60, 19/20, 61/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/66, 2/11, 1/33), (0, 1/33, 4/11, 2/33), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/186, 2/31, 1501/93), (0, 1/93, 4/31, 119/93), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1177/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 1/174, 10/29, 574/87), (0, 1/87, 11/58, 469/174), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 17/60, 5149/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 145/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 31/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 1/198, 19/66, 6143/198), (0, 1/99, 5/66, 901/198), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 99/4), (0, 1/84, 13/56, 2017/168), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 256/33), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 15/64, 2629/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/162, 1/27, 1474/81), (0, 1/81, 2/27, 761/81), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
