[(1/2, 1/154, 0, 608/77), (0, 1/77, 0, 369/77), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/210, 7/30, 1517/210), (0, 1/105, 7/15, 1517/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/154, 3/11, 34/77), (0, 1/77, 1/22, 367/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/56, 9/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 2/11, 314/77), (0, 1/77, 4/11, 628/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/154, 5/22, 1153/154), (0, 1/77, 5/11, 306/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/126, 7/18, 887/126), (0, 1/63, 5/18, 955/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/182, 3/26, 1601/182), (0, 1/91, 3/13, 418/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/182, 3/13, 1056/91), (0, 1/91, 6/13, 929/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/210, 7/30, 1867/210), (0, 1/105, 7/15, 292/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/15, 601/105), (0, 1/105, 2/15, 1202/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/42, 1/6, 19/42), (0, 1/21, 1/3, 19/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 52/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 160/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/126, 5/18, 439/126), (0, 1/63, 1/18, 437/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/238, 1/17, 895/119), (0, 1/119, 2/17, 1790/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/238, 13/34, 439/238), (0, 1/119, 9/34, 1711/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/70, 1/5, 76/35), (0, 1/35, 2/5, 152/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/154, 3/11, 692/77), (0, 1/77, 1/22, 843/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/238, 15/34, 1433/238), (0, 1/119, 13/34, 3223/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/126, 1/9, 34/63), (0, 1/63, 2/9, 68/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/70, 1/5, 174/35), (0, 1/35, 2/5, 173/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 62/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 13/30, 943/210), (0, 1/105, 11/30, 1991/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/238, 2/17, 636/119), (0, 1/119, 4/17, 1272/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/112, 9/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 1/9, 209/63), (0, 1/63, 2/9, 418/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 13/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 1/18, 593/126), (0, 1/63, 1/9, 26/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/98, 3/7, 48/49), (0, 1/49, 5/14, 45/98), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/182, 4/13, 671/91), (0, 1/91, 3/26, 955/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/210, 13/30, 2693/210), (0, 1/105, 11/30, 241/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/154, 7/22, 89/154), (0, 1/77, 3/22, 717/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/210, 13/30, 2707/210), (0, 1/105, 11/30, 1109/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/182, 5/26, 1979/182), (0, 1/91, 5/13, 796/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/238, 5/17, 1889/119), (0, 1/119, 3/34, 773/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/70, 3/10, 313/70), (0, 1/35, 1/10, 311/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 104/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/294, 8/21, 2176/147), (0, 1/147, 11/42, 2383/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 230/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/294, 5/42, 4205/294), (0, 1/147, 5/21, 1118/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 59/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/70, 49/10, 4/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/56, 15/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 3/2), (0, 1/112, 49/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 38/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 49/30, 85/42), (0, 1/105, 23/30, 65/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/112, 41/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 4/9, 545/63), (0, 1/63, 7/18, 983/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/56, 23/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/42, 1/6, 89/42), (0, 1/21, 1/3, 26/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/238, 4/17, 412/119), (0, 1/119, 8/17, 824/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 17/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 38/13, 1/7), (0, 1/91, 76/13, 2/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 7/22, 1363/154), (0, 1/77, 3/22, 493/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 41/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 566/63), (0, 1/63, 4/9, 565/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/112, 15/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 146/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 104/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 503/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/182, 7/26, 2203/182), (0, 1/91, 1/26, 1949/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/182, 5/26, 2077/182), (0, 1/91, 5/13, 894/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/210, 37/15, 4/21), (0, 1/105, 73/30, 37/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 244/63), (0, 1/63, 4/9, 488/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/182, 5/13, 573/91), (0, 1/91, 7/26, 381/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/98, 1/7, 69/49), (0, 1/49, 2/7, 138/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 6/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/112, 119/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 293/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/238, 9/34, 943/238), (0, 1/119, 1/34, 1767/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/210, 4/15, 986/105), (0, 1/105, 1/30, 689/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 1/30, 43/42), (0, 1/105, 1/15, 43/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/126, 4/9, 265/63), (0, 1/63, 7/18, 1123/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 6/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/182, 5/13, 272/91), (0, 1/91, 7/26, 633/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/15, 776/105), (0, 1/105, 2/15, 1552/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/126, 1/18, 1027/126), (0, 1/63, 1/9, 460/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/70, 3/10, 187/70), (0, 1/35, 1/10, 339/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/70, 12/5, 4/7), (0, 1/35, 23/10, 9/14), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/98, 2/7, 55/49), (0, 1/49, 1/14, 465/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 31/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 7/30, 383/210), (0, 1/105, 7/15, 383/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/266, 3/19, 1623/133), (0, 1/133, 6/19, 719/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/182, 3/26, 89/182), (0, 1/91, 3/13, 89/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/56, 17/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 475/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/182, 93/26, 9/14), (0, 1/91, 17/26, 11/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 69/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/210, 13/15, 46/21), (0, 1/105, 26/15, 29/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/70, 1/10, 1/14), (0, 1/35, 1/5, 1/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 55/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 38/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 293/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/210, 4/15, 139/105), (0, 1/105, 1/30, 661/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 216/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/42, 1/3, 20/21), (0, 1/21, 1/6, 59/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/182, 3/13, 972/91), (0, 1/91, 6/13, 761/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/154, 2/11, 412/77), (0, 1/77, 4/11, 824/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/210, 37/15, 32/21), (0, 1/105, 73/30, 107/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/15, 524/105), (0, 1/105, 2/15, 1048/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/112, 87/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 7/26, 1853/182), (0, 1/91, 1/26, 1431/182), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/210, 4/15, 1336/105), (0, 1/105, 1/30, 1039/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/42, 1/3, 34/21), (0, 1/21, 1/6, 31/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/154, 5/22, 299/154), (0, 1/77, 5/11, 299/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/210, 49/30, 113/42), (0, 1/105, 23/30, 79/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
