[(1/2, 1/434, 0, 5480/217), (0, 1/217, 0, 4233/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/574, 39/82, 21019/574), (0, 1/287, 37/82, 8459/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/294, 19/42, 845/294), (0, 1/147, 17/42, 5953/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/322, 3/23, 1280/161), (0, 1/161, 6/23, 2560/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/602, 3/43, 5333/301), (0, 1/301, 6/43, 10666/301), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/210, 2/15, 181/105), (0, 1/105, 4/15, 362/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 461/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/546, 31/78, 20221/546), (0, 1/273, 23/78, 12869/546), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/266, 3/19, 272/133), (0, 1/133, 6/19, 544/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/574, 7/82, 13487/574), (0, 1/287, 7/41, 1720/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/658, 45/47, 4/7), (0, 1/329, 90/47, 1/7), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 29/90, 10813/630), (0, 1/315, 13/90, 521/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/686, 17/98, 11695/686), (0, 1/343, 17/49, 11695/343), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/308, 641/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 94/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 79/24, 40/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 707/74, 13/14), (0, 1/259, 45/74, 5/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/322, 3/23, 307/161), (0, 1/161, 6/23, 614/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 692/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/686, 1/98, 6193/686), (0, 1/343, 1/49, 6193/343), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/518, 5/74, 985/518), (0, 1/259, 5/37, 985/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2834/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/602, 14/43, 2575/301), (0, 1/301, 13/86, 17223/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/168, 17/24, 26/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 6/31, 3919/217), (0, 1/217, 12/31, 1111/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/350, 9/50, 5633/350), (0, 1/175, 9/25, 1258/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/210, 7/15, 811/105), (0, 1/105, 13/30, 829/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/574, 13/41, 3128/287), (0, 1/287, 11/82, 19687/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/70, 1/10, 243/70), (0, 1/35, 1/5, 68/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/322, 11/23, 510/161), (0, 1/161, 21/46, 1557/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 195/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/602, 1/43, 5256/301), (0, 1/301, 2/43, 10512/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/602, 25/86, 25625/602), (0, 1/301, 7/86, 14227/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/574, 15/41, 4171/287), (0, 1/287, 19/82, 22711/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/490, 17/35, 5179/245), (0, 1/245, 33/70, 16551/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/434, 7/31, 27/217), (0, 1/217, 14/31, 54/217), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/518, 15/37, 1378/259), (0, 1/259, 23/74, 18721/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 290/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/574, 5/82, 1797/574), (0, 1/287, 5/41, 1797/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/490, 1/5, 1889/245), (0, 1/245, 2/5, 3778/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/574, 18/41, 2477/287), (0, 1/287, 31/82, 6751/574), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/406, 13/58, 3967/406), (0, 1/203, 13/29, 3967/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 3/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/546, 19/39, 7769/273), (0, 1/273, 37/78, 14423/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/168, 71/24, 115/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 1/3, 167/105), (0, 1/105, 1/6, 143/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/4, 948/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/168, 25/24, 73/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 13/29, 4913/203), (0, 1/203, 23/58, 5645/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/378, 5/54, 3449/378), (0, 1/189, 5/27, 3449/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1294/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/238, 1/34, 2889/238), (0, 1/119, 1/17, 866/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/210, 2/15, 244/105), (0, 1/105, 4/15, 488/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/686, 6/49, 11080/343), (0, 1/343, 12/49, 5353/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/266, 1/19, 2295/133), (0, 1/133, 2/19, 2063/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/266, 4/19, 2351/133), (0, 1/133, 8/19, 2175/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/406, 8/29, 2932/203), (0, 1/203, 3/58, 10307/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1553/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/210, 1/30, 3043/210), (0, 1/105, 1/15, 1468/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/322, 8/23, 3058/161), (0, 1/161, 9/46, 7241/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/462, 5/33, 5935/231), (0, 1/231, 10/33, 4247/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/126, 4/9, 265/63), (0, 1/63, 7/18, 1123/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 76/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/434, 17/62, 8083/434), (0, 1/217, 3/62, 8137/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/294, 11/42, 4541/294), (0, 1/147, 1/42, 5701/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/490, 1/5, 3261/245), (0, 1/245, 2/5, 6522/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/462, 5/66, 11261/462), (0, 1/231, 5/33, 3638/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/322, 17/46, 2063/322), (0, 1/161, 11/46, 2677/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/182, 5/26, 2217/182), (0, 1/91, 5/13, 1034/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/434, 15/62, 7467/434), (0, 1/217, 15/31, 740/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/462, 16/33, 5165/231), (0, 1/231, 31/66, 5183/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/294, 1/6, 2749/294), (0, 1/147, 1/3, 2749/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/630, 5/18, 1391/630), (0, 1/315, 1/18, 4357/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/546, 1/78, 20179/546), (0, 1/273, 1/39, 9532/273), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/350, 2/25, 1119/175), (0, 1/175, 4/25, 2238/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/518, 15/37, 2729/259), (0, 1/259, 23/74, 16873/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/602, 23/86, 22839/602), (0, 1/301, 3/86, 23103/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/294, 4/21, 1994/147), (0, 1/147, 8/21, 901/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 5/2), (0, 1/224, 103/32, 213/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1161/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/266, 33/19, 4/7), (0, 1/133, 66/19, 1/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/490, 3/14, 12759/490), (0, 1/245, 3/7, 4184/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/322, 7/46, 2049/322), (0, 1/161, 7/23, 2049/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/602, 3/43, 3912/301), (0, 1/301, 6/43, 7824/301), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/714, 19/51, 2351/357), (0, 1/357, 25/102, 32609/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 129/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/658, 3/47, 4724/329), (0, 1/329, 6/47, 9448/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/322, 1/46, 537/322), (0, 1/161, 1/23, 537/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/238, 1/34, 579/238), (0, 1/119, 1/17, 579/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/322, 11/23, 1077/161), (0, 1/161, 21/46, 4791/322), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/546, 4/39, 9337/273), (0, 1/273, 8/39, 8027/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1217/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 129/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/350, 1/5, 2708/175), (0, 1/175, 2/5, 1041/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 433/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/98, 2/7, 335/49), (0, 1/49, 1/14, 213/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/294, 1/42, 5507/294), (0, 1/147, 1/21, 2420/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/224, 49/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 83/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/294, 1/6, 5/294), (0, 1/147, 1/3, 5/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 262/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 325/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/378, 11/54, 1517/378), (0, 1/189, 11/27, 1517/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/294, 4/21, 1651/147), (0, 1/147, 8/21, 215/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/406, 8/29, 1273/203), (0, 1/203, 3/58, 6513/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 143/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 4, 1/2), (0, 1/112, 81/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/112, 25/16, 3/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/574, 18/41, 5928/287), (0, 1/287, 31/82, 3335/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/378, 11/54, 5773/378), (0, 1/189, 11/27, 670/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/112, 39/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/266, 4/19, 1259/133), (0, 1/133, 8/19, 2518/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/518, 3/74, 2819/518), (0, 1/259, 3/37, 2819/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/546, 1/6, 13277/546), (0, 1/273, 1/3, 2630/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/378, 8/27, 1658/189), (0, 1/189, 5/54, 9089/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/350, 19/50, 2973/350), (0, 1/175, 13/50, 6471/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/462, 85/66, 17/42), (0, 1/231, 85/33, 17/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 2/7, 3317/245), (0, 1/245, 1/14, 2243/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
