[(1/2, 0, 43/2, 0), (0, 1/86, 1529/43, 1/2), (0, 0, 43, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/10, 0, 37/10), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 6), (0, 1/78, 46/39, 313/26), (0, 0, 3, 12), (0, 0, 0, 13)]
[(1/2, 0, 39/2, 0), (0, 1/78, 1511/39, 1/2), (0, 0, 39, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 213/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 0), (0, 1/16, 0, 99/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 157/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/20, 0, 37/20), (0, 0, 1, 0), (0, 0, 0, 10)]
[(1/2, 0, 41/2, 0), (0, 1/82, 1643/41, 1/2), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/2, 0, 1/2), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 1037/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 637/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 43/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 85/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 17/2, 0), (0, 1/34, 56/17, 1/2), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/70, 0, 1287/70), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 771/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 1213/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 7/2, 0), (0, 1/14, 18/7, 1/2), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/42, 0, 209/42), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 259/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/6, 0, 7/6), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 16), (0, 1/88, 9/11, 1117/88), (0, 0, 1, 32), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 33), (0, 1/86, 38/43, 1569/86), (0, 0, 1, 23), (0, 0, 0, 43)]
[(1/2, 0, 9/2, 0), (0, 1/18, 17/9, 1/2), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 29/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/64, 0, 739/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/52, 0, 1163/52), (0, 0, 1, 0), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 637/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 3/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 277/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 25/2, 0), (0, 1/50, 94/25, 1/2), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/54, 0, 47/54), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 1163/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 35/2, 0), (0, 1/70, 606/35, 1/2), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/50, 0, 437/50), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 477/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 379/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 1483/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 15/2, 0), (0, 1/30, 206/15, 1/2), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 35/2, 0), (0, 1/70, 31/35, 1/2), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 5/2, 0), (0, 1/10, 6/5, 1/2), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 39/2, 0), (0, 1/78, 179/39, 1/2), (0, 0, 39, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/30, 0, 187/30), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 16), (0, 1/76, 18/19, 867/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 0), (0, 1/14, 0, 85/14), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 13/2, 0), (0, 1/26, 159/13, 1/2), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 21/2, 0), (0, 1/42, 361/21, 1/2), (0, 0, 21, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 29/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 387/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 0), (0, 1/68, 0, 1333/68), (0, 0, 1, 0), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 0), (0, 1/58, 0, 755/58), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 15/2, 0), (0, 1/30, 181/15, 1/2), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 1), (0, 1/74, 2/37, 257/74), (0, 0, 1, 2), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 437/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 277/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 125/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 5/2, 6), (0, 1/70, 169/35, 71/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 21/2, 0), (0, 1/42, 116/21, 1/2), (0, 0, 21, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/40, 0, 387/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 11/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/20, 0, 13/20), (0, 0, 1, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 13), (0, 1/82, 27/41, 2603/82), (0, 0, 1, 26), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 0), (0, 1/34, 0, 401/34), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 11/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 533/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 0), (0, 1/70, 0, 13/70), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 0), (0, 1/52, 0, 149/52), (0, 0, 1, 0), (0, 0, 0, 26)]
[(1/2, 0, 5/2, 0), (0, 1/60, 1/5, 31/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 27), (0, 1/62, 3/31, 179/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/76, 2/19, 645/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 0), (0, 1/60, 8/3, 79/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 9), (0, 1/22, 2/11, 133/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 11), (0, 1/38, 13/19, 441/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 0), (0, 1/60, 24/5, 23/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/52, 10/13, 731/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 2), (0, 1/54, 35/27, 5/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 0), (0, 1/40, 11/5, 7/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 5/2, 0), (0, 1/20, 3/5, 7/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/68, 1/17, 701/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/56, 3/14, 779/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/76, 5/19, 2557/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 0), (0, 1/42, 4/3, 37/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 0), (0, 1/24, 7/3, 1/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/54, 4/9, 583/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 3/2, 0), (0, 1/12, 4/3, 7/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 28), (0, 1/58, 8/29, 1081/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 15), (0, 1/66, 2/11, 1577/66), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/68, 2/17, 1621/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 0), (0, 1/60, 1/3, 79/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 29), (0, 1/62, 19/31, 87/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/44, 4/11, 731/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/58, 9/29, 121/58), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 19), (0, 1/58, 26/29, 1557/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 22), (0, 1/62, 5/31, 35/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 26), (0, 1/68, 16/17, 1925/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/74, 12/37, 1955/74), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/26, 6/13, 153/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/62, 11/31, 1893/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 29), (0, 1/74, 27/37, 785/74), (0, 0, 1, 21), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 3), (0, 1/46, 20/23, 737/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 0), (0, 1/60, 1/3, 71/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 4), (0, 1/36, 4/9, 1/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/34, 2/17, 123/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 2), (0, 1/18, 19/9, 7/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/34, 14/17, 417/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 21), (0, 1/78, 6/13, 313/78), (0, 0, 1, 3), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 14), (0, 1/64, 3/16, 1131/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/44, 10/11, 309/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 15/2, 0), (0, 1/60, 203/15, 5/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 0), (0, 1/60, 24/5, 49/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 9), (0, 1/34, 2/17, 455/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/44, 1/11, 133/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 6), (0, 1/66, 35/33, 205/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/52, 9/13, 651/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 163/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 875/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/46, 14/23, 221/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 7), (0, 1/54, 35/27, 157/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 3), (0, 1/62, 22/31, 1181/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 173/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/58, 17/29, 743/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 16), (0, 1/38, 17/19, 373/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 2), (0, 1/40, 47/10, 15/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 2), (0, 1/42, 55/21, 67/14), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 6), (0, 1/66, 53/33, 191/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 7/2, 0), (0, 1/28, 40/7, 5/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 2), (0, 1/48, 31/12, 57/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 277/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 5), (0, 1/42, 1/21, 39/14), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 28), (0, 1/64, 5/8, 1405/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 28), (0, 1/62, 22/31, 741/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/44, 1/11, 859/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 15/2, 0), (0, 1/60, 103/15, 5/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/36, 2/3, 227/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/62, 2/31, 599/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 13/2, 0), (0, 1/52, 5/13, 1/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 7/2, 0), (0, 1/42, 43/7, 17/6), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 695/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 3/2, 4), (0, 1/48, 7/6, 127/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 9/2, 2), (0, 1/72, 49/18, 19/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 16), (0, 1/44, 4/11, 5/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/66, 1/11, 511/66), (0, 0, 1, 12), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 15), (0, 1/74, 4/37, 17/74), (0, 0, 1, 30), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/46, 18/23, 587/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/22, 9/11, 221/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 2), (0, 1/72, 23/18, 103/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 7), (0, 1/58, 4/29, 973/58), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 4), (0, 1/66, 8/33, 163/22), (0, 0, 3, 8), (0, 0, 0, 11)]
[(1/2, 0, 13/2, 0), (0, 1/52, 5/13, 7/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 24), (0, 1/52, 3/13, 861/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/22, 8/11, 237/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 4), (0, 1/66, 80/33, 101/22), (0, 0, 3, 8), (0, 0, 0, 11)]
[(1/2, 0, 5/2, 2), (0, 1/40, 47/10, 17/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 5), (0, 1/26, 8/13, 157/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 18), (0, 1/62, 17/31, 1909/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/68, 10/17, 757/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 9/2, 2), (0, 1/54, 226/27, 13/6), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 7), (0, 1/66, 91/33, 229/22), (0, 0, 3, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 21), (0, 1/58, 19/29, 499/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 34), (0, 1/76, 17/19, 37/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 0), (0, 1/60, 8/3, 71/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 13), (0, 1/46, 18/23, 471/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 9/2, 0), (0, 1/36, 32/9, 3/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 13), (0, 1/38, 9/19, 657/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 17/2, 0), (0, 1/68, 28/17, 5/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 18), (0, 1/52, 9/13, 701/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/44, 3/11, 125/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 30), (0, 1/64, 11/16, 491/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 25), (0, 1/70, 4/7, 1787/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 7), (0, 1/22, 6/11, 117/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 28), (0, 1/74, 36/37, 1965/74), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 0, 5/2, 3), (0, 1/50, 81/25, 33/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 20), (0, 1/46, 20/23, 321/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/42, 2/7, 191/42), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 18), (0, 1/74, 13/37, 507/74), (0, 0, 1, 36), (0, 0, 0, 37)]
[(1/2, 0, 5/2, 0), (0, 1/20, 22/5, 7/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/22, 6/11, 125/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 0), (0, 1/48, 8/3, 33/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 16), (0, 1/76, 18/19, 1589/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 6), (0, 1/44, 4/11, 963/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 6), (0, 1/70, 69/35, 83/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 24), (0, 1/66, 3/11, 947/66), (0, 0, 1, 15), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 1), (0, 1/50, 106/25, 29/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/68, 2/17, 691/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 26), (0, 1/68, 1/17, 2189/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 0), (0, 1/12, 5/3, 7/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 7/2, 2), (0, 1/56, 89/14, 3/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 763/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 24), (0, 1/72, 1/3, 2365/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/70, 3/7, 737/70), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 18), (0, 1/64, 13/16, 1387/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/38, 2/19, 601/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 2), (0, 1/36, 23/9, 49/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/38, 4/19, 645/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/66, 10/11, 1249/66), (0, 0, 1, 12), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 0), (0, 1/70, 17/5, 17/14), (0, 0, 5, 0), (0, 0, 0, 7)]
[(1/2, 0, 7/2, 0), (0, 1/56, 20/7, 5/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/64, 11/16, 1557/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 107/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 25), (0, 1/58, 9/29, 1561/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 0), (0, 1/42, 4/3, 61/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 19), (0, 1/74, 13/37, 2231/74), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 0, 3/2, 4), (0, 1/72, 25/9, 65/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 355/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 18), (0, 1/66, 2/11, 601/66), (0, 0, 1, 3), (0, 0, 0, 33)]
