[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 205/4), (0, 1/180, 7/24, 7297/360), (0, 0, 1/2, 85/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 131/4), (0, 1/180, 19/120, 12751/360), (0, 0, 1/2, 11/2), (0, 0, 0, 60)]
[(1/2, 1/150, 13/50, 833/150), (0, 1/75, 1/50, 2491/150), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 13/48, 1105/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 195/4), (0, 1/180, 1/8, 4747/360), (0, 0, 1/2, 75/2), (0, 0, 0, 60)]
[(1/2, 1/210, 9/14, 23/30), (0, 1/105, 9/7, 23/15), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/138, 37/92, 6367/276), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 51/4), (0, 1/204, 1/8, 27541/408), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 1/64, 4933/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 1/354, 7/59, 6340/177), (0, 1/177, 14/59, 2237/177), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 3/64, 6079/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/306, 6/17, 7012/153), (0, 1/153, 7/34, 14737/306), (0, 0, 1/2, 87/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 85/4), (0, 1/186, 59/124, 10993/372), (0, 0, 1/2, 85/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 211/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/318, 41/106, 6023/318), (0, 1/159, 29/106, 13477/318), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 0, 7/4, 19/4), (0, 1/126, 41/84, 181/36), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/246, 19/41, 2716/123), (0, 1/123, 35/82, 6559/246), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 277/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/354, 10/59, 6691/177), (0, 1/177, 20/59, 2939/177), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 3/2), (0, 1/84, 33/28, 241/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/222, 1/37, 1705/111), (0, 1/111, 2/37, 3410/111), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 9/64, 4723/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 3/68, 5503/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 29/64, 2401/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 31/80, 6949/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 1/186, 5/31, 2812/93), (0, 1/93, 10/31, 2741/93), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 589/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/270, 7/18, 10511/270), (0, 1/135, 5/18, 4147/270), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 67/4), (0, 1/138, 19/92, 343/276), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 5/2), (0, 1/60, 3/4, 7/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 27/92, 9961/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 1/306, 5/34, 713/306), (0, 1/153, 5/17, 713/153), (0, 0, 1/2, 15/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 3/88, 3649/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 21/4), (0, 1/90, 7/20, 319/180), (0, 0, 1/2, 21/2), (0, 0, 0, 30)]
[(1/2, 1/402, 22/67, 10768/201), (0, 1/201, 21/134, 6691/402), (0, 0, 1/2, 47/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 1/8, 6637/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 31/2), (0, 1/186, 21/62, 2179/93), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 1/198, 4/33, 571/99), (0, 1/99, 8/33, 1142/99), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/90, 17/30, 301/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/138, 7/46, 1312/69), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 35/4), (0, 1/30, 1/4, 97/60), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/330, 19/55, 14/15), (0, 1/165, 38/55, 28/15), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
