[(1/2, 0, 1/2, 0), (0, 1/8, 0, 3/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 7), (0, 1/46, 19/23, 799/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/30, 2/3, 241/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/34, 2/17, 439/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 2), (0, 1/30, 67/15, 1/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/36, 8/9, 379/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/32, 1/4, 253/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/58, 8/29, 713/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 71/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 2), (0, 1/56, 79/14, 29/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 7/2, 2), (0, 1/42, 11/21, 5/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/18, 1/9, 61/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 85/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 21), (0, 1/58, 26/29, 779/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 1), (0, 1/22, 3/11, 217/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/52, 7/13, 269/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/36, 5/9, 403/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/62, 2/31, 489/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/26, 11/13, 297/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 1), (0, 1/18, 5/9, 121/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 427/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 43/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 131/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 18), (0, 1/56, 11/14, 1195/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/32, 3/8, 21/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 16), (0, 1/46, 19/23, 259/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/50, 4/5, 1109/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 9), (0, 1/34, 1/17, 151/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 10), (0, 1/28, 4/7, 205/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/44, 2/11, 83/44), (0, 0, 1, 6), (0, 0, 0, 22)]
