[(1/2, 0, 1/2, 0), (0, 1/4, 0, 3/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 1117/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/78, 11/39, 2591/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 14), (0, 1/52, 5/13, 3/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/44, 8/11, 925/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/76, 15/19, 381/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 26), (0, 1/64, 9/16, 547/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 347/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 26), (0, 1/56, 5/14, 61/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 13), (0, 1/90, 8/45, 2509/90), (0, 0, 1, 26), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 229/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 15), (0, 1/38, 18/19, 413/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 325/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/72, 7/9, 1307/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/82, 9/41, 1303/82), (0, 0, 1, 2), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 28), (0, 1/60, 14/15, 749/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 17), (0, 1/54, 13/27, 841/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 19), (0, 1/78, 2/39, 199/78), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 16), (0, 1/56, 6/7, 933/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/66, 5/33, 1759/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/34, 7/17, 455/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/56, 3/14, 1245/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/74, 34/37, 797/74), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 28), (0, 1/60, 4/15, 259/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/30, 13/15, 319/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/68, 16/17, 139/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 29), (0, 1/78, 5/39, 2633/78), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/28, 4/7, 27/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/64, 13/16, 995/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 13), (0, 1/30, 13/15, 419/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 7), (0, 1/18, 7/9, 89/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 28), (0, 1/82, 14/41, 881/82), (0, 0, 1, 15), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 32), (0, 1/76, 6/19, 2301/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/54, 14/27, 463/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/32, 1/8, 93/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 16), (0, 1/42, 4/21, 761/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/70, 27/35, 1289/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 571/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 32), (0, 1/72, 7/9, 475/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/40, 1/10, 189/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 6), (0, 1/22, 6/11, 87/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 22), (0, 1/50, 3/25, 751/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/80, 1/20, 989/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 26), (0, 1/72, 11/18, 157/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/44, 9/11, 123/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/44, 5/11, 91/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 16), (0, 1/92, 8/23, 45/92), (0, 0, 1, 32), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 26), (0, 1/68, 8/17, 2059/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 17/2, 0), (0, 1/68, 122/17, 3/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/58, 2/29, 289/58), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 27), (0, 1/58, 2/29, 1393/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/52, 1/13, 1213/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 28), (0, 1/66, 5/33, 661/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 32), (0, 1/72, 7/9, 1285/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/62, 23/31, 1275/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 19), (0, 1/42, 4/21, 23/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/14, 1/7, 1/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/34, 16/17, 253/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/56, 2/7, 27/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/50, 23/25, 589/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/54, 8/27, 403/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 21), (0, 1/62, 3/31, 115/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/54, 17/27, 749/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/46, 10/23, 531/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/60, 11/15, 1651/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/40, 9/10, 29/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/72, 1/9, 229/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 187/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 40), (0, 1/88, 8/11, 3429/88), (0, 0, 1, 36), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 4), (0, 1/62, 29/31, 47/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/82, 28/41, 2661/82), (0, 0, 1, 14), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 10), (0, 1/52, 9/13, 1267/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 23), (0, 1/70, 17/35, 191/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/64, 3/8, 315/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 20), (0, 1/54, 16/27, 469/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/54, 16/27, 989/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/84, 16/21, 2651/84), (0, 0, 1, 4), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 8), (0, 1/60, 14/15, 349/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/80, 1/5, 1509/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 955/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/52, 1/13, 477/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 23), (0, 1/50, 13/25, 1019/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/56, 3/14, 29/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/62, 28/31, 1355/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/70, 22/35, 1651/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/78, 5/39, 409/78), (0, 0, 1, 20), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 5), (0, 1/66, 17/33, 1343/66), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 26), (0, 1/68, 8/17, 325/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/28, 2/7, 75/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/52, 4/13, 787/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 283/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 6), (0, 1/68, 12/17, 2019/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 22), (0, 1/64, 15/16, 163/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 22), (0, 1/70, 22/35, 1749/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 16), (0, 1/78, 34/39, 539/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 12), (0, 1/70, 17/35, 2259/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 253/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 17), (0, 1/66, 16/33, 199/66), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/76, 14/19, 35/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 7), (0, 1/26, 2/13, 139/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 23), (0, 1/78, 31/39, 1111/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 28), (0, 1/92, 5/23, 3701/92), (0, 0, 1, 10), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 155/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 22), (0, 1/68, 16/17, 1595/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/60, 14/15, 1699/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/42, 11/21, 719/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 221/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/14, 3/7, 19/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 9), (0, 1/46, 12/23, 681/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/54, 26/27, 1339/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 24), (0, 1/88, 10/11, 1509/88), (0, 0, 1, 4), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 6), (0, 1/52, 1/13, 875/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 7), (0, 1/78, 2/39, 1153/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/52, 1/13, 139/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 29/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/56, 3/14, 1539/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 28), (0, 1/62, 6/31, 157/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 581/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 7), (0, 1/66, 10/33, 1361/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 12), (0, 1/74, 32/37, 1983/74), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 4), (0, 1/22, 10/11, 91/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 38), (0, 1/80, 9/20, 1629/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 12), (0, 1/58, 24/29, 85/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/80, 4/5, 2021/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 27), (0, 1/70, 27/35, 2239/70), (0, 0, 1, 19), (0, 0, 0, 35)]
