[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/186, 0, 2245/93), (0, 1/93, 0, 1607/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/150, 0, 1591/75), (0, 1/75, 0, 1307/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 17/60, 4123/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 1/18, 0, 4/9), (0, 1/9, 0, 8/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/30, 2/5, 13/15), (0, 1/15, 3/10, 37/30), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/282, 37/94, 3233/282), (0, 1/141, 27/94, 6607/282), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/90, 1/30, 689/90), (0, 1/45, 1/15, 14/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/186, 0, 2560/93), (0, 1/93, 0, 2237/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/246, 0, 4642/123), (0, 1/123, 0, 4241/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/30, 2/5, 37/15), (0, 1/15, 3/10, 13/30), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/186, 27/62, 263/186), (0, 1/93, 23/62, 4153/186), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 75/4), (0, 1/138, 15/92, 2539/276), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 115/4), (0, 1/150, 3/20, 6139/300), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 17/80, 7477/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 17/96, 10549/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/114, 17/38, 1973/114), (0, 1/57, 15/38, 13/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/294, 263/98, 101/42), (0, 1/147, 183/98, 181/42), (0, 0, 7/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 117/4), (0, 1/126, 1/28, 9385/252), (0, 0, 1/2, 33/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 25/64, 2947/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 7/2), (0, 1/132, 57/44, 391/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/174, 85/58, 1/6), (0, 1/87, 85/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 3439/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 11/2), (0, 1/66, 13/22, 82/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1, 7/2), (0, 1/60, 9/20, 133/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 17/56, 2539/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 7/2), (0, 1/60, 31/20, 127/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 3/4), (0, 1/138, 17/92, 8581/276), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 1/162, 4/27, 1411/81), (0, 1/81, 8/27, 635/81), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 100/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/258, 25/86, 10835/258), (0, 1/129, 7/86, 7351/258), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/210, 107/35, 46/15), (0, 1/105, 183/70, 139/30), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 35/96, 10495/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 15/2), (0, 1/132, 79/44, 643/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/126, 23/42, 619/63), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/270, 1/3, 3541/135), (0, 1/135, 1/6, 4039/270), (0, 0, 1/2, 75/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 238/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/210, 3/7, 634/105), (0, 1/105, 5/14, 2011/210), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/282, 13/47, 2440/141), (0, 1/141, 5/94, 7645/282), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 21/4), (0, 1/90, 9/20, 3553/180), (0, 0, 1/2, 21/2), (0, 0, 0, 30)]
[(1/2, 1/270, 29/90, 9401/270), (0, 1/135, 13/90, 1117/270), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 11/2), (0, 1/144, 55/48, 115/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1, 13/2), (0, 1/120, 39/40, 97/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 163/4), (0, 1/126, 11/84, 3295/252), (0, 0, 1/2, 79/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 100/51), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1, 15/2), (0, 1/132, 57/44, 577/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/78, 3/26, 461/78), (0, 1/39, 3/13, 461/39), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/90, 19/30, 277/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1, 17/2), (0, 1/120, 71/40, 337/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 93/4), (0, 1/162, 17/36, 961/324), (0, 0, 1/2, 93/2), (0, 0, 0, 54)]
[(1/2, 1/294, 9/98, 9479/294), (0, 1/147, 9/49, 2276/147), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/150, 3/10, 857/150), (0, 1/75, 1/10, 1339/150), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/198, 5/66, 185/198), (0, 1/99, 5/33, 185/99), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/258, 21/43, 1369/129), (0, 1/129, 41/86, 5089/258), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/294, 8/49, 6409/147), (0, 1/147, 16/49, 5615/147), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 3/52, 3313/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/186, 7/62, 2813/186), (0, 1/93, 7/31, 2813/93), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/150, 1/10, 2507/150), (0, 1/75, 1/5, 632/75), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/270, 4/15, 382/135), (0, 1/135, 1/30, 4363/270), (0, 0, 1/2, 69/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 7/2), (0, 1/132, 9/44, 379/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 1303/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/162, 1/3, 1894/81), (0, 1/81, 1/6, 3931/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 35/92, 7585/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/186, 15/62, 5021/186), (0, 1/93, 15/31, 2138/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 15/44, 2077/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/234, 1/39, 1447/117), (0, 1/117, 2/39, 2894/117), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/306, 1/34, 6299/306), (0, 1/153, 1/17, 6299/153), (0, 0, 1/2, 45/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 25/72, 4483/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/306, 3/34, 12239/306), (0, 1/153, 3/17, 4436/153), (0, 0, 1/2, 9/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 17/60, 2773/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 25/2), (0, 1/156, 23/52, 595/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/234, 4/13, 1543/117), (0, 1/117, 3/26, 5821/234), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 1/306, 13/51, 2032/153), (0, 1/153, 1/102, 14707/306), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 11/96, 3673/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 163/4), (0, 1/156, 19/104, 8815/312), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 17/80, 5323/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 1/222, 31/74, 5153/222), (0, 1/111, 25/74, 5311/222), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/294, 15/49, 2551/147), (0, 1/147, 11/98, 10939/294), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 17/2), (0, 1/102, 3/34, 463/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/222, 17/74, 6521/222), (0, 1/111, 17/37, 2414/111), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 13/2), (0, 1/120, 9/40, 67/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/174, 378/29, 2/3), (0, 1/87, 671/58, 5/6), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 125/4), (0, 1/156, 3/104, 11425/312), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 1/138, 19/46, 683/138), (0, 1/69, 15/46, 2539/138), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/246, 17/82, 3587/246), (0, 1/123, 17/41, 3587/123), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/10, 934/75), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 961/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/234, 23/78, 2021/234), (0, 1/117, 7/78, 6265/234), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 58/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 1201/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 5/4), (0, 1/150, 1/20, 8839/300), (0, 0, 1/2, 5/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 29/4), (0, 1/90, 13/60, 5383/180), (0, 0, 1/2, 29/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 123/4), (0, 1/162, 1/36, 3391/324), (0, 0, 1/2, 15/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 112/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1, 13/2), (0, 1/144, 23/48, 565/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/306, 5/102, 2129/306), (0, 1/153, 5/51, 2129/153), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/78, 5/26, 443/78), (0, 1/39, 5/13, 443/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 17/84, 3421/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 1/66, 9/22, 395/66), (0, 1/33, 7/22, 493/66), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 23/2), (0, 1/144, 25/48, 313/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/258, 7/43, 3088/129), (0, 1/129, 14/43, 629/129), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/270, 1/6, 9107/270), (0, 1/135, 1/3, 3032/135), (0, 0, 1/2, 15/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 29/4), (0, 1/120, 27/80, 4297/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 19/104, 11857/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/234, 17/39, 1528/117), (0, 1/117, 29/78, 2485/234), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 165/4), (0, 1/150, 3/20, 2389/300), (0, 0, 1/2, 65/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 11/2), (0, 1/66, 9/22, 226/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 661/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 29/88, 3265/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 1/126, 5/42, 1805/126), (0, 1/63, 5/21, 482/63), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/330, 29/110, 17801/330), (0, 1/165, 3/110, 5737/330), (0, 0, 1/2, 71/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 11/2), (0, 1/144, 73/48, 493/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/126, 2/7, 220/63), (0, 1/63, 1/14, 1447/126), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/42, 67/14, 1/3), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 109/4), (0, 1/102, 9/68, 6619/204), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 1/294, 8/49, 5596/147), (0, 1/147, 16/49, 3989/147), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 29/4), (0, 1/150, 33/100, 7723/300), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 49/104, 8149/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 1/198, 14/33, 1816/99), (0, 1/99, 23/66, 5383/198), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 11/4), (0, 1/138, 27/92, 4447/276), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 21/2), (0, 1/132, 81/44, 697/66), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 3/16, 661/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 1/102, 4/17, 688/51), (0, 1/51, 8/17, 509/51), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 11/76, 1249/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 1/198, 17/66, 4739/198), (0, 1/99, 1/66, 4825/198), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 11/24, 5659/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 27/76, 6655/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 25/2), (0, 1/150, 11/50, 1528/75), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/306, 10/51, 6685/153), (0, 1/153, 20/51, 5567/153), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 17/80, 7627/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 1/282, 15/94, 4589/282), (0, 1/141, 15/47, 4589/141), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 5/64, 5353/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/150, 47/100, 3787/300), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 19/2), (0, 1/156, 89/52, 61/78), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/60, 5/4, 91/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 59/4), (0, 1/150, 23/100, 9403/300), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 1/96, 12709/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 1/222, 13/74, 2273/222), (0, 1/111, 13/37, 2273/111), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 19/72, 2287/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/102, 9/68, 4363/204), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 51/4), (0, 1/120, 33/80, 1477/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 5/2), (0, 1/132, 17/44, 595/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 21/88, 3175/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 1/294, 47/98, 965/294), (0, 1/147, 45/98, 5311/294), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/282, 16/47, 3745/141), (0, 1/141, 17/94, 11737/282), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 149/4), (0, 1/138, 27/92, 1273/276), (0, 0, 1/2, 57/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 7/68, 637/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 163/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 15/44, 2803/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 1/198, 5/22, 1493/198), (0, 1/99, 5/11, 1493/99), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 331/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 613/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 19/44, 2095/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 99/4), (0, 1/90, 9/20, 1447/180), (0, 0, 1/2, 39/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 33/76, 643/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 17/64, 5323/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/306, 4/51, 2491/153), (0, 1/153, 8/51, 4982/153), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 17/2), (0, 1/120, 9/40, 283/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 85/28, 7/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/102, 7/17, 310/51), (0, 1/51, 11/34, 679/102), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 29/104, 3937/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 463/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 75/4), (0, 1/150, 1/4, 11989/300), (0, 0, 1/2, 75/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 25/84, 8965/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 1/174, 12/29, 907/87), (0, 1/87, 19/58, 2497/174), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 171/4), (0, 1/162, 5/12, 14137/324), (0, 0, 1/2, 63/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 53/4), (0, 1/66, 7/44, 493/132), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/198, 29/66, 5189/198), (0, 1/99, 25/66, 2161/198), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/138, 21/92, 217/276), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 45/4), (0, 1/162, 1/12, 3931/324), (0, 0, 1/2, 45/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 277/57), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 421/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/114, 15/38, 1337/114), (0, 1/57, 11/38, 1249/114), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/162, 10/27, 502/81), (0, 1/81, 13/54, 145/162), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 7, 1/2), (0, 1/84, 31/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/246, 19/41, 730/123), (0, 1/123, 35/82, 4519/246), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/282, 1/47, 3631/141), (0, 1/141, 2/47, 635/141), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/114, 2/19, 766/57), (0, 1/57, 4/19, 449/57), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 13/60, 3817/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 1/102, 9/34, 101/102), (0, 1/51, 1/34, 1477/102), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 361/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 27/76, 4489/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 1/198, 1/11, 868/99), (0, 1/99, 2/11, 1736/99), (0, 0, 1/2, 3/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/120, 3/80, 8737/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 67/4), (0, 1/144, 5/96, 3817/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 25/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/234, 8/39, 1258/117), (0, 1/117, 16/39, 2516/117), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
