[(1/2, 1/350, 0, 2684/175), (0, 1/175, 0, 993/175), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/154, 3/22, 1049/154), (0, 1/77, 3/11, 202/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 5/2), (0, 1/168, 37/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 6/13, 983/91), (0, 1/91, 11/26, 747/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/350, 2/5, 2159/175), (0, 1/175, 3/10, 2511/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/406, 6/29, 3482/203), (0, 1/203, 12/29, 1077/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/378, 1/27, 3965/189), (0, 1/189, 2/27, 2827/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/238, 129/17, 1/7), (0, 1/119, 227/34, 11/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/350, 13/50, 4829/350), (0, 1/175, 1/50, 383/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/70, 3/10, 181/70), (0, 1/35, 1/10, 117/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/210, 13/30, 1021/210), (0, 1/105, 11/30, 257/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 59/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/322, 7/23, 444/161), (0, 1/161, 5/46, 1937/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1123/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/322, 7/23, 2201/161), (0, 1/161, 5/46, 1237/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 178/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 913/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/154, 3/22, 1371/154), (0, 1/77, 3/11, 524/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/210, 13/30, 671/210), (0, 1/105, 11/30, 607/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/322, 7/46, 4059/322), (0, 1/161, 7/23, 356/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/182, 4/13, 185/91), (0, 1/91, 3/26, 467/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 3/2), (0, 1/112, 5/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/294, 4/21, 2537/147), (0, 1/147, 8/21, 1987/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/378, 5/27, 2719/189), (0, 1/189, 10/27, 335/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/154, 5/22, 853/154), (0, 1/77, 5/11, 6/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/378, 4/27, 199/189), (0, 1/189, 8/27, 398/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/154, 3/11, 388/77), (0, 1/77, 1/22, 1629/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/238, 13/34, 1847/238), (0, 1/119, 9/34, 3099/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/406, 341/29, 3/7), (0, 1/203, 523/58, 5/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 13/27, 4427/189), (0, 1/189, 25/54, 5045/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/238, 1/17, 59/119), (0, 1/119, 2/17, 118/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/210, 1/15, 1193/105), (0, 1/105, 2/15, 811/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/294, 5/21, 2845/147), (0, 1/147, 10/21, 2603/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/238, 2/17, 626/119), (0, 1/119, 4/17, 1252/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/294, 4/21, 136/147), (0, 1/147, 8/21, 272/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/182, 5/26, 1931/182), (0, 1/91, 5/13, 748/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/238, 7/34, 2547/238), (0, 1/119, 7/17, 524/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/182, 11/26, 363/182), (0, 1/91, 9/26, 2091/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/350, 4/25, 787/175), (0, 1/175, 8/25, 1574/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/210, 1/15, 157/105), (0, 1/105, 2/15, 314/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 1032/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/154, 5/22, 1567/154), (0, 1/77, 5/11, 720/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/126, 5/18, 545/126), (0, 1/63, 1/18, 19/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/378, 17/54, 9785/378), (0, 1/189, 7/54, 5017/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/238, 11/34, 1455/238), (0, 1/119, 5/34, 411/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/518, 27/74, 1301/518), (0, 1/259, 17/74, 8559/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/210, 1/3, 1466/105), (0, 1/105, 1/6, 2189/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 3/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 59/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 773/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/378, 19/54, 9659/378), (0, 1/189, 11/54, 10057/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/322, 5/46, 7055/322), (0, 1/161, 5/23, 3352/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/154, 139/22, 6/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/70, 1/5, 157/35), (0, 1/35, 2/5, 139/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/294, 5/21, 2159/147), (0, 1/147, 10/21, 1231/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/350, 13/50, 7671/350), (0, 1/175, 1/50, 7117/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/266, 4/19, 2019/133), (0, 1/133, 8/19, 1511/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/406, 4/29, 5638/203), (0, 1/203, 8/29, 5389/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/378, 13/54, 4073/378), (0, 1/189, 13/27, 4073/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/322, 4/23, 1865/161), (0, 1/161, 8/23, 27/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/98, 3/14, 55/98), (0, 1/49, 3/7, 55/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/462, 25/66, 11521/462), (0, 1/231, 17/66, 14957/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 234/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/350, 1/5, 1459/175), (0, 1/175, 2/5, 2918/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/322, 15/46, 4941/322), (0, 1/161, 7/46, 6501/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/378, 11/27, 2635/189), (0, 1/189, 17/54, 145/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 962/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/406, 3/58, 7223/406), (0, 1/203, 3/29, 1336/203), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 73/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/126, 1/9, 563/63), (0, 1/63, 2/9, 559/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/434, 458/31, 1/7), (0, 1/217, 871/62, 11/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 10/27, 2803/189), (0, 1/189, 13/54, 5731/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1/15, 1382/105), (0, 1/105, 2/15, 1189/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/294, 2/21, 983/147), (0, 1/147, 4/21, 1966/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1067/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/350, 3/10, 2043/350), (0, 1/175, 1/10, 4961/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/154, 4/11, 24/77), (0, 1/77, 5/22, 1097/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/322, 5/46, 5641/322), (0, 1/161, 5/23, 1938/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/126, 2/9, 304/63), (0, 1/63, 4/9, 41/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/42, 1/6, 83/42), (0, 1/21, 1/3, 20/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 1/42, 1595/294), (0, 1/147, 1/21, 1595/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 276/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/350, 1/5, 416/175), (0, 1/175, 2/5, 832/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/112, 61/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/98, 2/7, 297/49), (0, 1/49, 1/14, 649/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/294, 5/42, 13/294), (0, 1/147, 5/21, 13/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/126, 1/18, 727/126), (0, 1/63, 1/9, 160/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 14/33, 899/231), (0, 1/231, 23/66, 13529/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/56, 29/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 17/38, 3751/266), (0, 1/133, 15/38, 1783/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/182, 5/26, 97/182), (0, 1/91, 5/13, 97/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/434, 45/62, 9/14), (0, 1/217, 45/31, 2/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 5/66, 11731/462), (0, 1/231, 5/33, 4108/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/406, 13/29, 2292/203), (0, 1/203, 23/58, 33/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 1/2), (0, 1/168, 59/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 1/38, 3569/266), (0, 1/133, 1/19, 1042/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 23/50, 7811/350), (0, 1/175, 21/50, 5647/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/56, 3/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 108/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 8/21, 1697/147), (0, 1/147, 11/42, 3407/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/182, 1/13, 150/91), (0, 1/91, 2/13, 300/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/210, 4/15, 388/105), (0, 1/105, 1/30, 2917/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 166/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/98, 3/7, 87/49), (0, 1/49, 5/14, 397/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/406, 21/58, 7419/406), (0, 1/203, 13/58, 6921/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/294, 5/42, 3443/294), (0, 1/147, 5/21, 356/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/56, 5/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 4/11, 339/77), (0, 1/77, 5/22, 355/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/322, 11/46, 1301/322), (0, 1/161, 11/23, 1301/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/238, 15/34, 1903/238), (0, 1/119, 13/34, 2021/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 47/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/168, 91/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 8/21, 1354/147), (0, 1/147, 11/42, 6151/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 43/28, 215/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/294, 13/42, 2183/294), (0, 1/147, 5/42, 2455/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 262/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/210, 1/6, 2057/210), (0, 1/105, 1/3, 482/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/462, 19/66, 4129/462), (0, 1/231, 5/66, 11261/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/350, 9/25, 3608/175), (0, 1/175, 11/50, 957/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/210, 7/30, 1259/210), (0, 1/105, 7/15, 1259/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 67/24, 41/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 2/17, 241/119), (0, 1/119, 4/17, 482/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/406, 2/29, 3881/203), (0, 1/203, 4/29, 1875/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/210, 1/3, 766/105), (0, 1/105, 1/6, 439/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/378, 5/54, 5081/378), (0, 1/189, 5/27, 5081/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/182, 1/26, 1147/182), (0, 1/91, 1/13, 1147/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/378, 11/54, 6103/378), (0, 1/189, 11/27, 1000/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/182, 6/13, 31/91), (0, 1/91, 11/26, 943/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/154, 9/11, 6/7), (0, 1/77, 18/11, 5/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 19/42, 3247/294), (0, 1/147, 17/42, 5759/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/322, 7/46, 1231/322), (0, 1/161, 7/23, 1231/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/266, 1/38, 41/266), (0, 1/133, 1/19, 41/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/406, 5/29, 339/203), (0, 1/203, 10/29, 678/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/350, 3/50, 1231/350), (0, 1/175, 3/25, 1231/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 26/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/378, 25/54, 6607/378), (0, 1/189, 23/54, 4331/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/126, 4/9, 206/63), (0, 1/63, 7/18, 5/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/378, 13/54, 4675/378), (0, 1/189, 13/27, 4675/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/378, 13/27, 5050/189), (0, 1/189, 25/54, 2245/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/112, 67/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 374/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/294, 11/42, 1819/294), (0, 1/147, 1/42, 6137/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 353/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/378, 11/54, 2645/378), (0, 1/189, 11/27, 2645/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/210, 13/30, 1679/210), (0, 1/105, 11/30, 1993/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/322, 8/23, 3594/161), (0, 1/161, 9/46, 1013/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/462, 103/66, 61/42), (0, 1/231, 103/33, 61/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/238, 13/34, 3933/238), (0, 1/119, 9/34, 369/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/56, 27/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 8/27, 4091/189), (0, 1/189, 5/54, 4079/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 40/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 257/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/378, 11/27, 1739/189), (0, 1/189, 17/54, 7145/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/378, 4/27, 4175/189), (0, 1/189, 8/27, 3247/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/350, 23/50, 4689/350), (0, 1/175, 21/50, 1853/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
