[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 2/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 1/34, 2181/238), (0, 1/119, 1/17, 158/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/378, 8/27, 1822/189), (0, 1/189, 5/54, 9367/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/294, 2/21, 2900/147), (0, 1/147, 4/21, 2713/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/434, 175/31, 3/7), (0, 1/217, 350/31, 6/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 919/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/406, 15/58, 7599/406), (0, 1/203, 1/58, 6469/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/378, 7/27, 4538/189), (0, 1/189, 1/54, 953/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/112, 127/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 478/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/378, 10/27, 4342/189), (0, 1/189, 13/54, 1681/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 22/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/168, 73/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 3/58, 2447/406), (0, 1/203, 3/29, 2447/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/462, 17/66, 8341/462), (0, 1/231, 1/66, 9521/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/126, 4/9, 44/63), (0, 1/63, 7/18, 491/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 50/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1262/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/210, 11/30, 2377/210), (0, 1/105, 7/30, 869/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/322, 11/46, 6927/322), (0, 1/161, 11/23, 3224/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1486/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 247/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/350, 3/10, 2251/350), (0, 1/175, 1/10, 7127/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 394/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/238, 11/34, 1803/238), (0, 1/119, 5/34, 869/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 9/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 191/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/210, 2/15, 646/105), (0, 1/105, 4/15, 1292/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/30, 263/210), (0, 1/105, 1/15, 263/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/154, 1/22, 375/154), (0, 1/77, 1/11, 375/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/378, 7/54, 3203/378), (0, 1/189, 7/27, 3203/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 169/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/378, 5/27, 2060/189), (0, 1/189, 10/27, 4120/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/406, 11/58, 7977/406), (0, 1/203, 11/29, 2090/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/434, 1/62, 12051/434), (0, 1/217, 1/31, 5324/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 29/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/182, 31/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 1/17, 1325/119), (0, 1/119, 2/17, 627/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 1/3, 163/105), (0, 1/105, 1/6, 1177/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 95/24, 32/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 5/21, 1234/147), (0, 1/147, 10/21, 2468/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/6, 3511/294), (0, 1/147, 1/3, 424/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/406, 13/29, 2648/203), (0, 1/203, 23/58, 9577/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 114/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 1150/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/154, 5/22, 305/154), (0, 1/77, 5/11, 305/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/266, 7/19, 940/133), (0, 1/133, 9/38, 4425/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/490, 19/70, 2993/490), (0, 1/245, 3/70, 6721/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/238, 9/34, 3539/238), (0, 1/119, 1/34, 3389/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/266, 1/38, 1761/266), (0, 1/133, 1/19, 1761/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/294, 11/42, 3007/294), (0, 1/147, 1/42, 4103/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/210, 2/15, 254/105), (0, 1/105, 4/15, 508/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/294, 4/21, 2242/147), (0, 1/147, 8/21, 1397/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/518, 11/37, 6323/259), (0, 1/259, 7/74, 12601/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/210, 1/30, 137/210), (0, 1/105, 1/15, 137/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/378, 8/27, 1094/189), (0, 1/189, 5/54, 2297/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/490, 3/14, 6101/490), (0, 1/245, 3/7, 6101/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 141/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 8/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/210, 11/30, 3077/210), (0, 1/105, 7/30, 1219/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/266, 15/38, 2139/266), (0, 1/133, 11/38, 3081/266), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/294, 10/21, 1409/147), (0, 1/147, 19/42, 197/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/434, 12/31, 6722/217), (0, 1/217, 17/62, 8877/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/406, 10/29, 5413/203), (0, 1/203, 11/58, 9675/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/266, 279/38, 5/14), (0, 1/133, 197/38, 3/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 29/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/294, 2/21, 1528/147), (0, 1/147, 4/21, 3056/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1843/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/322, 3/23, 2228/161), (0, 1/161, 6/23, 753/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/378, 5/54, 4757/378), (0, 1/189, 5/27, 4757/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 121/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/378, 11/54, 109/378), (0, 1/189, 11/27, 109/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 667/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/168, 55/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 401/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/378, 10/27, 3677/189), (0, 1/189, 13/54, 9983/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 46/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 13/31, 471/217), (0, 1/217, 21/62, 1233/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/378, 1/54, 8831/378), (0, 1/189, 1/27, 3728/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/378, 7/27, 3481/189), (0, 1/189, 1/54, 505/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 541/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/210, 1/6, 599/210), (0, 1/105, 1/3, 599/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/126, 2/9, 142/63), (0, 1/63, 4/9, 284/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/182, 6/13, 1031/91), (0, 1/91, 11/26, 1303/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/350, 2/5, 3712/175), (0, 1/175, 3/10, 6973/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 16/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 2/27, 1073/189), (0, 1/189, 4/27, 2146/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/238, 8/17, 1094/119), (0, 1/119, 15/34, 1163/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 4, 1/2), (0, 1/112, 33/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/42, 1/3, 58/21), (0, 1/21, 1/6, 1/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 44/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 7/26, 1117/182), (0, 1/91, 1/26, 1597/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/182, 11/26, 795/182), (0, 1/91, 9/26, 1499/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/350, 1/5, 2438/175), (0, 1/175, 2/5, 501/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/294, 1/21, 688/147), (0, 1/147, 2/21, 1376/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/154, 1/22, 109/154), (0, 1/77, 1/11, 109/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 106/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 29/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 53/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 86/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 870/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/210, 1/3, 737/105), (0, 1/105, 1/6, 2423/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/238, 15/34, 2671/238), (0, 1/119, 13/34, 1177/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/350, 21/50, 5933/350), (0, 1/175, 17/50, 841/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/322, 6/23, 1010/161), (0, 1/161, 1/46, 3557/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/322, 17/46, 4295/322), (0, 1/161, 11/46, 1345/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/56, 31/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/98, 1/7, 2/49), (0, 1/49, 2/7, 4/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/406, 9/58, 10623/406), (0, 1/203, 9/29, 4736/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/434, 15/31, 6421/217), (0, 1/217, 29/62, 4635/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/378, 13/27, 4832/189), (0, 1/189, 25/54, 6665/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/434, 7/62, 8887/434), (0, 1/217, 7/31, 2160/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/322, 10/23, 1353/161), (0, 1/161, 17/46, 6861/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/182, 1/26, 1607/182), (0, 1/91, 1/13, 424/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 9/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/266, 6/19, 1101/133), (0, 1/133, 5/38, 1079/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/294, 8/21, 2893/147), (0, 1/147, 11/42, 841/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/434, 25/62, 11309/434), (0, 1/217, 19/62, 9381/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/182, 7/26, 235/182), (0, 1/91, 1/26, 1107/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/350, 9/50, 4253/350), (0, 1/175, 9/25, 4253/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 37/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/154, 41/22, 1/14), (0, 1/77, 41/11, 1/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/350, 1/10, 2951/350), (0, 1/175, 1/5, 2951/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/266, 7/19, 1948/133), (0, 1/133, 9/38, 2073/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 2/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 12/25, 1556/175), (0, 1/175, 23/50, 2199/350), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/168, 23/24, 1/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 2186/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/266, 7/38, 3931/266), (0, 1/133, 7/19, 1404/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/238, 11/34, 3399/238), (0, 1/119, 5/34, 1443/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 898/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/406, 8/29, 114/203), (0, 1/203, 3/58, 5531/406), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/266, 9/19, 1808/133), (0, 1/133, 17/38, 2577/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 8/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 100/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/378, 19/54, 5933/378), (0, 1/189, 11/54, 2605/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 499/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/70, 1/10, 263/70), (0, 1/35, 1/5, 88/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/210, 2/15, 79/105), (0, 1/105, 4/15, 158/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 1/5, 3187/175), (0, 1/175, 2/5, 1999/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/406, 13/29, 716/203), (0, 1/203, 23/58, 3879/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 478/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/238, 9/34, 1663/238), (0, 1/119, 1/34, 2969/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/350, 3/10, 249/350), (0, 1/175, 1/10, 6623/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/294, 5/42, 3973/294), (0, 1/147, 5/21, 886/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 5/2), (0, 1/168, 73/24, 85/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 1/27, 968/189), (0, 1/189, 2/27, 1936/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/182, 3/13, 436/91), (0, 1/91, 6/13, 872/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/350, 7/25, 2151/175), (0, 1/175, 3/50, 1079/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/322, 4/23, 1920/161), (0, 1/161, 8/23, 137/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 331/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/350, 3/25, 884/175), (0, 1/175, 6/25, 1768/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/224, 87/32, 1/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/378, 1/27, 1948/189), (0, 1/189, 2/27, 3896/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/378, 17/54, 9979/378), (0, 1/189, 7/54, 3893/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 197/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/518, 9/74, 12919/518), (0, 1/259, 9/37, 3336/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/378, 19/54, 10105/378), (0, 1/189, 11/54, 9059/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/350, 2/5, 1913/175), (0, 1/175, 3/10, 6777/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/406, 19/58, 9881/406), (0, 1/203, 9/58, 883/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/378, 4/27, 4580/189), (0, 1/189, 8/27, 4057/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/56, 1/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 576/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/518, 14/37, 4258/259), (0, 1/259, 19/74, 2269/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 169/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/518, 33/74, 1173/518), (0, 1/259, 29/74, 1569/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/294, 5/21, 548/147), (0, 1/147, 10/21, 1096/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 254/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/112, 23/16, 29/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/406, 5/58, 3889/406), (0, 1/203, 5/29, 3889/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 338/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/98, 5/14, 543/98), (0, 1/49, 3/14, 547/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/350, 7/25, 3474/175), (0, 1/175, 3/50, 3921/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/406, 8/29, 3250/203), (0, 1/203, 3/58, 7925/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/350, 12/25, 4069/175), (0, 1/175, 23/50, 2801/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/266, 2/19, 471/133), (0, 1/133, 4/19, 942/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/462, 283/66, 29/42), (0, 1/231, 203/66, 37/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 9/50, 6997/350), (0, 1/175, 9/25, 2622/175), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/350, 2/25, 3796/175), (0, 1/175, 4/25, 3217/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 4, 3/2), (0, 1/224, 95/32, 39/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/154, 5/11, 16/77), (0, 1/77, 9/22, 141/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/378, 25/54, 613/378), (0, 1/189, 23/54, 2549/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/322, 13/46, 5653/322), (0, 1/161, 3/46, 519/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 239/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 2, 3/2), (0, 1/224, 105/32, 197/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/490, 13/35, 394/245), (0, 1/245, 17/70, 5741/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/70, 1/10, 137/70), (0, 1/35, 1/5, 137/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 4, 3/2), (0, 1/224, 161/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 57/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 92/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/322, 13/46, 2811/322), (0, 1/161, 3/46, 1597/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/182, 31/26, 3/14), (0, 1/91, 31/13, 3/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/266, 15/38, 3637/266), (0, 1/133, 11/38, 3417/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 989/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/126, 1/18, 403/126), (0, 1/63, 1/9, 403/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/154, 3/11, 653/77), (0, 1/77, 1/22, 1611/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 11/50, 5527/350), (0, 1/175, 11/25, 1152/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/98, 1/14, 123/98), (0, 1/49, 1/7, 123/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/294, 19/42, 3679/294), (0, 1/147, 17/42, 5741/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1115/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/378, 5/27, 856/189), (0, 1/189, 10/27, 1712/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/154, 3/11, 436/77), (0, 1/77, 1/22, 1051/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/350, 1/50, 7837/350), (0, 1/175, 1/25, 3462/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/126, 4/9, 37/63), (0, 1/63, 7/18, 967/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/182, 1/13, 352/91), (0, 1/91, 2/13, 704/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
