[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/78, 11/26, 11/78), (0, 1/39, 9/26, 61/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/486, 22/81, 18409/243), (0, 1/243, 7/162, 34513/486), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/342, 23/57, 4423/171), (0, 1/171, 35/114, 17521/342), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 13/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/150, 13/50, 1937/150), (0, 1/75, 1/50, 49/150), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/174, 0, 352/87), (0, 1/87, 0, 704/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/186, 7/62, 5339/186), (0, 1/93, 7/31, 2456/93), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/390, 37/130, 11087/390), (0, 1/195, 9/130, 22369/390), (0, 0, 1/2, 129/2), (0, 0, 0, 65)]
[(1/2, 1/606, 0, 29158/303), (0, 1/303, 0, 27713/303), (0, 0, 1/2, 101/2), (0, 0, 0, 101)]
[(1/2, 1/270, 0, 3763/135), (0, 1/135, 0, 1451/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 19/60, 2239/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 1/210, 3/14, 3251/210), (0, 1/105, 3/7, 3251/105), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 11/96, 8215/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/486, 29/162, 18287/486), (0, 1/243, 29/81, 18287/243), (0, 0, 1/2, 155/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 21/68, 4279/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 323/4), (0, 1/282, 21/188, 24937/564), (0, 0, 1/2, 135/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 69/4), (0, 1/234, 17/52, 3793/468), (0, 0, 1/2, 69/2), (0, 0, 0, 78)]
[(1/2, 1/570, 3/10, 3227/570), (0, 1/285, 1/10, 1039/570), (0, 0, 1/2, 19/2), (0, 0, 0, 95)]
[(1/2, 1/138, 1/23, 925/69), (0, 1/69, 2/23, 263/69), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 27/2), (0, 1/264, 157/88, 457/132), (0, 0, 2, 5), (0, 0, 0, 22)]
[(1/2, 1/102, 9/34, 371/102), (0, 1/51, 1/34, 589/102), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 189/4), (0, 1/228, 3/152, 6577/456), (0, 0, 1/2, 37/2), (0, 0, 0, 76)]
[(1/2, 1/594, 29/66, 17705/594), (0, 1/297, 25/66, 57685/594), (0, 0, 1/2, 123/2), (0, 0, 0, 99)]
[(1/2, 0, 1, 39/2), (0, 1/264, 3/88, 2359/132), (0, 0, 2, 17), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 243/4), (0, 1/252, 11/56, 13621/504), (0, 0, 1/2, 75/2), (0, 0, 0, 84)]
[(1/2, 1/270, 16/45, 1849/135), (0, 1/135, 19/90, 1861/270), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/246, 537/82, 2/3), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 1/402, 18/67, 1786/201), (0, 1/201, 5/134, 1717/402), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 1/594, 16/99, 2335/297), (0, 1/297, 32/99, 4670/297), (0, 0, 1/2, 167/2), (0, 0, 0, 99)]
[(1/2, 0, 7/4, 37/4), (0, 1/210, 179/140, 313/60), (0, 0, 7/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/282, 10/47, 5815/141), (0, 1/141, 20/47, 5003/141), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 1/606, 40/101, 20008/303), (0, 1/303, 59/202, 50641/606), (0, 0, 1/2, 97/2), (0, 0, 0, 101)]
[(1/2, 0, 0, 37/2), (0, 1/222, 59/74, 1672/111), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1, 13/2), (0, 1/300, 27/100, 2821/150), (0, 0, 2, 13), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 27/104, 5593/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 1/414, 25/138, 18341/414), (0, 1/207, 25/69, 4058/207), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 173/4), (0, 1/252, 79/168, 38725/504), (0, 0, 1/2, 5/2), (0, 0, 0, 84)]
[(1/2, 1/486, 17/162, 28151/486), (0, 1/243, 17/81, 8468/243), (0, 0, 1/2, 53/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 269/4), (0, 1/228, 25/152, 23539/456), (0, 0, 1/2, 117/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 85/4), (0, 1/186, 41/124, 7387/372), (0, 0, 1/2, 85/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 205/4), (0, 1/168, 37/112, 13159/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 21/2), (0, 1/312, 45/104, 1699/156), (0, 0, 2, 21), (0, 0, 0, 26)]
[(1/2, 0, 0, 39/2), (0, 1/234, 67/78, 2497/117), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 1/246, 12/41, 4039/123), (0, 1/123, 7/82, 3979/246), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 51/2), (0, 1/306, 31/34, 3628/153), (0, 0, 1, 48), (0, 0, 0, 51)]
[(1/2, 0, 7/4, 37/4), (0, 1/252, 179/168, 73/72), (0, 0, 7/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/522, 6/29, 12268/261), (0, 1/261, 12/29, 1829/261), (0, 0, 1/2, 69/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 43/2), (0, 1/258, 19/86, 3928/129), (0, 0, 1, 18), (0, 0, 0, 43)]
[(1/2, 1/306, 3/34, 5987/306), (0, 1/153, 3/17, 5987/153), (0, 0, 1/2, 99/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 51/4), (0, 1/192, 19/128, 19039/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 1/378, 13/126, 18575/378), (0, 1/189, 13/63, 6668/189), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 7/44, 811/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/546, 90/91, 301/39), (0, 1/273, 180/91, 95/39), (0, 0, 7/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/450, 13/30, 23849/450), (0, 1/225, 11/30, 33073/450), (0, 0, 1/2, 65/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 365/4), (0, 1/300, 11/40, 40573/600), (0, 0, 1/2, 165/2), (0, 0, 0, 100)]
[(1/2, 0, 1/4, 213/4), (0, 1/186, 15/124, 17077/372), (0, 0, 1/2, 89/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 21/4), (0, 1/222, 57/148, 10315/444), (0, 0, 1/2, 21/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 51/4), (0, 1/252, 11/56, 4117/504), (0, 0, 1/2, 51/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 165/4), (0, 1/258, 77/172, 16351/516), (0, 0, 1/2, 165/2), (0, 0, 0, 86)]
[(1/2, 0, 1, 39/2), (0, 1/252, 23/28, 415/126), (0, 0, 2, 18), (0, 0, 0, 21)]
[(1/2, 1/558, 19/62, 42977/558), (0, 1/279, 7/62, 44941/558), (0, 0, 1/2, 147/2), (0, 0, 0, 93)]
[(1/2, 1/210, 163/70, 41/30), (0, 1/105, 81/70, 127/30), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/390, 2/13, 3337/195), (0, 1/195, 4/13, 6674/195), (0, 0, 1/2, 35/2), (0, 0, 0, 65)]
[(1/2, 0, 7/4, 11/4), (0, 1/168, 375/112, 283/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 115/4), (0, 1/180, 7/24, 6127/360), (0, 0, 1/2, 115/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 179/4), (0, 1/162, 43/108, 16423/324), (0, 0, 1/2, 71/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 11/4), (0, 1/258, 75/172, 28639/516), (0, 0, 1/2, 11/2), (0, 0, 0, 86)]
[(1/2, 1/378, 188/63, 178/27), (0, 1/189, 311/126, 361/54), (0, 0, 7/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/252, 33/28, 793/126), (0, 0, 2, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 189/4), (0, 1/180, 17/40, 12001/360), (0, 0, 1/2, 69/2), (0, 0, 0, 60)]
[(1/2, 1/450, 34/75, 7951/225), (0, 1/225, 61/150, 22579/450), (0, 0, 1/2, 41/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 35/4), (0, 1/150, 9/20, 6073/300), (0, 0, 1/2, 35/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 11/4), (0, 1/174, 43/116, 17839/348), (0, 0, 1/2, 11/2), (0, 0, 0, 58)]
[(1/2, 1/150, 3/10, 3401/150), (0, 1/75, 1/10, 427/150), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/366, 21/122, 5459/366), (0, 1/183, 21/61, 5459/183), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 83/4), (0, 1/276, 65/184, 39925/552), (0, 0, 1/2, 83/2), (0, 0, 0, 92)]
[(1/2, 1/414, 9/23, 4708/207), (0, 1/207, 13/46, 5791/414), (0, 0, 1/2, 63/2), (0, 0, 0, 69)]
[(1/2, 1/246, 19/82, 2111/246), (0, 1/123, 19/41, 2111/123), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 5/56, 2617/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 243/4), (0, 1/234, 9/52, 24151/468), (0, 0, 1/2, 87/2), (0, 0, 0, 78)]
[(1/2, 1/390, 29/65, 589/195), (0, 1/195, 51/130, 601/390), (0, 0, 1/2, 9/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 1/2), (0, 1/246, 2825/82, 2/3), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/228, 131/76, 1123/114), (0, 0, 2, 1), (0, 0, 0, 19)]
[(1/2, 1/234, 19/78, 4607/234), (0, 1/117, 19/39, 44/117), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 35/4), (0, 1/264, 9/176, 44221/528), (0, 0, 1/2, 35/2), (0, 0, 0, 88)]
[(1/2, 1/450, 16/75, 3199/225), (0, 1/225, 32/75, 6398/225), (0, 0, 1/2, 41/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 19/2), (0, 1/114, 37/38, 577/57), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 339/4), (0, 1/282, 15/188, 52051/564), (0, 0, 1/2, 151/2), (0, 0, 0, 94)]
[(1/2, 1/522, 20/87, 16780/261), (0, 1/261, 40/87, 10853/261), (0, 0, 1/2, 73/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 69/4), (0, 1/330, 61/220, 2671/660), (0, 0, 1/2, 69/2), (0, 0, 0, 110)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 23/72, 7171/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 13/88, 6337/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 275/4), (0, 1/294, 51/196, 10303/588), (0, 0, 1/2, 79/2), (0, 0, 0, 98)]
[(1/2, 1/474, 32/79, 5029/237), (0, 1/237, 49/158, 27463/474), (0, 0, 1/2, 127/2), (0, 0, 0, 79)]
[(1/2, 1/618, 14/103, 25069/309), (0, 1/309, 28/103, 18311/309), (0, 0, 1/2, 149/2), (0, 0, 0, 103)]
[(1/2, 1/426, 67/142, 1553/426), (0, 1/213, 63/142, 25045/426), (0, 0, 1/2, 39/2), (0, 0, 0, 71)]
[(1/2, 1/558, 26/93, 18067/279), (0, 1/279, 11/186, 13399/558), (0, 0, 1/2, 25/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 91/4), (0, 1/270, 29/180, 20041/540), (0, 0, 1/2, 91/2), (0, 0, 0, 90)]
[(1/2, 0, 1, 37/2), (0, 1/300, 173/100, 871/150), (0, 0, 2, 12), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 131/4), (0, 1/246, 1/164, 23293/492), (0, 0, 1/2, 131/2), (0, 0, 0, 82)]
[(1/2, 1/186, 23/62, 1145/186), (0, 1/93, 15/62, 5545/186), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 227/4), (0, 1/216, 31/144, 10411/432), (0, 0, 1/2, 83/2), (0, 0, 0, 72)]
[(1/2, 1/474, 45/158, 5951/474), (0, 1/237, 11/158, 17353/474), (0, 0, 1/2, 135/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 39/2), (0, 1/234, 5/26, 1819/117), (0, 0, 1, 27), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 29/4), (0, 1/258, 47/172, 11125/516), (0, 0, 1/2, 29/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 163/4), (0, 1/258, 1/172, 25093/516), (0, 0, 1/2, 163/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 1/52, 3253/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 115/4), (0, 1/246, 1/164, 20413/492), (0, 0, 1/2, 115/2), (0, 0, 0, 82)]
[(1/2, 1/210, 2/7, 712/105), (0, 1/105, 1/14, 2323/210), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/174, 47/58, 736/87), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 53/4), (0, 1/234, 43/156, 4273/468), (0, 0, 1/2, 53/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 41/2), (0, 1/246, 13/82, 2266/123), (0, 0, 1, 5), (0, 0, 0, 41)]
[(1/2, 1/42, 3/7, 19/21), (0, 1/21, 5/14, 265/42), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 205/4), (0, 1/210, 1/28, 127/420), (0, 0, 1/2, 65/2), (0, 0, 0, 70)]
[(1/2, 0, 1, 5/2), (0, 1/240, 7/16, 337/120), (0, 0, 2, 5), (0, 0, 0, 20)]
[(1/2, 1/522, 1/87, 6457/261), (0, 1/261, 2/87, 12914/261), (0, 0, 1/2, 119/2), (0, 0, 0, 87)]
[(1/2, 0, 13, 3/2), (0, 1/312, 2419/104, 7/12), (0, 0, 26, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 37/2), (0, 1/222, 17/74, 556/111), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 243/4), (0, 1/288, 1/64, 2767/576), (0, 0, 1/2, 51/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 251/4), (0, 1/198, 13/132, 529/396), (0, 0, 1/2, 119/2), (0, 0, 0, 66)]
[(1/2, 1/606, 20/101, 13021/303), (0, 1/303, 40/101, 26042/303), (0, 0, 1/2, 53/2), (0, 0, 0, 101)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 613/104, 67/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/126, 1/7, 226/63), (0, 1/63, 2/7, 452/63), (0, 0, 1/2, 9/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 387/4), (0, 1/324, 5/24, 12865/648), (0, 0, 1/2, 171/2), (0, 0, 0, 108)]
[(1/2, 0, 0, 39/2), (0, 1/234, 7/78, 1894/117), (0, 0, 1, 22), (0, 0, 0, 39)]
[(1/2, 1/258, 1/43, 1846/129), (0, 1/129, 2/43, 3692/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 11/40, 2071/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 317/4), (0, 1/276, 63/184, 30805/552), (0, 0, 1/2, 133/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 61/4), (0, 1/168, 9/112, 1219/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 115/4), (0, 1/258, 47/172, 22219/516), (0, 0, 1/2, 115/2), (0, 0, 0, 86)]
[(1/2, 1/174, 6/29, 13/87), (0, 1/87, 12/29, 26/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/294, 27/98, 6821/294), (0, 1/147, 5/98, 4675/294), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/486, 29/81, 13324/243), (0, 1/243, 35/162, 19519/486), (0, 0, 1/2, 139/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 220/27), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/162, 13/36, 6979/324), (0, 0, 1/2, 51/2), (0, 0, 0, 54)]
[(1/2, 1/378, 163/126, 419/54), (0, 1/189, 163/63, 176/27), (0, 0, 7/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 115/4), (0, 1/264, 59/176, 22855/528), (0, 0, 1/2, 115/2), (0, 0, 0, 88)]
[(1/2, 0, 0, 19/2), (0, 1/114, 35/38, 256/57), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/246, 16/41, 2575/123), (0, 1/123, 23/82, 5011/246), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 1/64, 4981/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
