[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 7/36, 547/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/54, 4/9, 130/27), (0, 1/27, 7/18, 61/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/198, 17/66, 611/198), (0, 1/99, 1/66, 1321/198), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 16/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1, 13/2), (0, 1/132, 49/44, 223/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/150, 7/50, 2411/150), (0, 1/75, 7/25, 536/75), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 9/20, 373/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/60, 17/20, 13/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/258, 1/43, 4267/129), (0, 1/129, 2/43, 2987/129), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 9/2), (0, 1/108, 1/4, 415/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/150, 13/50, 1919/150), (0, 1/75, 1/50, 2113/150), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 77/4), (0, 1/138, 3/92, 8041/276), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 5/64, 2665/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 13/4, 7/4), (0, 1/156, 457/104, 1/24), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/210, 34/35, 49/15), (0, 1/105, 68/35, 23/15), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 11/2), (0, 1/84, 41/28, 121/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 5/84, 9871/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 3/2), (0, 1/84, 15/28, 247/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/294, 162/49, 52/21), (0, 1/147, 305/98, 19/42), (0, 0, 7/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 23/68, 2581/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 13/64, 3535/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/114, 7/38, 1685/114), (0, 1/57, 7/19, 602/57), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/42, 1318/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/162, 1/54, 773/162), (0, 1/81, 1/27, 773/81), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 23/2), (0, 1/144, 7/48, 247/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 0, 23/2), (0, 1/138, 11/46, 1459/69), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/102, 6/17, 688/51), (0, 1/51, 7/34, 1273/102), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 9/92, 12013/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/210, 11/35, 1402/105), (0, 1/105, 9/70, 673/210), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 43/88, 2905/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 13/2), (0, 1/132, 39/44, 151/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 11/64, 985/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 85/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 29/100, 4807/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 1/222, 33/74, 2207/222), (0, 1/111, 29/74, 973/222), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/126, 1/42, 1313/126), (0, 1/63, 1/21, 1313/63), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/294, 4/49, 565/147), (0, 1/147, 8/49, 1130/147), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/234, 313/78, 11/18), (0, 1/117, 119/78, 13/18), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 15/2), (0, 1/144, 13/16, 415/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 1/282, 11/47, 2803/141), (0, 1/141, 22/47, 5606/141), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/294, 29/98, 1733/294), (0, 1/147, 9/98, 8905/294), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 23/2), (0, 1/138, 19/46, 1417/69), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 301/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/198, 9/22, 5825/198), (0, 1/99, 7/22, 661/198), (0, 0, 1/2, 45/2), (0, 0, 0, 33)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 281/76, 1/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 27/64, 2377/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 7/24, 4441/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 13/2), (0, 1/108, 47/36, 463/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 25/4, 5/4), (0, 1/150, 493/100, 7/12), (0, 0, 25/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/222, 9/74, 6683/222), (0, 1/111, 9/37, 2576/111), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 1/40, 37/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 23/72, 6739/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 5/72, 1015/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 1/210, 41/70, 19/42), (0, 1/105, 41/35, 19/21), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 5/16, 3307/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/258, 11/86, 1025/258), (0, 1/129, 11/43, 1025/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 919/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 607/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 13/72, 2095/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/318, 5/106, 3515/318), (0, 1/159, 5/53, 3515/159), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 5/28, 463/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 1/318, 20/53, 4348/159), (0, 1/159, 27/106, 10555/318), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 31/80, 3067/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 47/112, 14965/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 1/126, 13/42, 809/126), (0, 1/63, 5/42, 1933/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 1/2), (0, 1/120, 23/40, 517/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/270, 41/90, 43/54), (0, 1/135, 41/45, 43/27), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 31/88, 7045/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 1/234, 19/78, 8819/234), (0, 1/117, 19/39, 4256/117), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 39/80, 1603/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 1/258, 11/43, 5434/129), (0, 1/129, 1/86, 4837/258), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 31/96, 8197/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 441/76, 7/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/114, 6/19, 364/57), (0, 1/57, 5/38, 487/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/54, 7/18, 359/54), (0, 1/27, 5/18, 43/54), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/198, 9/22, 4097/198), (0, 1/99, 7/22, 6115/198), (0, 0, 1/2, 21/2), (0, 0, 0, 33)]
[(1/2, 0, 7, 1/2), (0, 1/168, 215/56, 13/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/222, 29/74, 4583/222), (0, 1/111, 21/74, 1951/222), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 25/104, 14947/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 5/84, 4633/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 1/306, 19/102, 2609/306), (0, 1/153, 19/51, 2609/153), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/210, 11/35, 2077/105), (0, 1/105, 9/70, 4423/210), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 5/2), (0, 1/96, 55/32, 133/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/42, 3/7, 16/21), (0, 1/21, 5/14, 169/42), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/174, 7/29, 598/87), (0, 1/87, 14/29, 1196/87), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 37/92, 2215/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 131/4), (0, 1/156, 17/104, 373/312), (0, 0, 1/2, 27/2), (0, 0, 0, 52)]
[(1/2, 1/174, 13/29, 1291/87), (0, 1/87, 23/58, 4903/174), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/84, 55/28, 229/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/138, 13/46, 329/138), (0, 1/69, 3/46, 1693/138), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 67/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 7, 1/2), (0, 1/84, 79/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 19/2), (0, 1/132, 23/44, 631/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/282, 5/94, 12191/282), (0, 1/141, 5/47, 5564/141), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/270, 17/45, 44/27), (0, 1/135, 34/45, 88/27), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/222, 2/37, 3490/111), (0, 1/111, 4/37, 2873/111), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 745/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 9/64, 109/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 1/150, 91/50, 127/30), (0, 1/75, 57/50, 149/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 43/4), (0, 1/150, 31/100, 5083/300), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 1/162, 13/27, 1804/81), (0, 1/81, 25/54, 7/162), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 17/64, 331/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/10, 523/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 0, 1, 13/2), (0, 1/96, 41/32, 259/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/306, 37/102, 10547/306), (0, 1/153, 23/102, 2581/306), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 1/2), (0, 1/120, 73/40, 67/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/222, 4/37, 4054/111), (0, 1/111, 8/37, 4001/111), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/138, 5/23, 682/69), (0, 1/69, 10/23, 1364/69), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 21/64, 1273/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/126, 4/21, 859/63), (0, 1/63, 8/21, 395/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 19/84, 9367/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 112/27), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 5/76, 6985/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 35/104, 12385/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/42, 1066/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/282, 21/47, 1513/141), (0, 1/141, 37/94, 1963/282), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 197/4), (0, 1/150, 21/100, 607/300), (0, 0, 1/2, 97/2), (0, 0, 0, 50)]
[(1/2, 1/330, 3/10, 8801/330), (0, 1/165, 1/10, 4897/330), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 37/84, 7855/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 33/76, 715/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 193/80, 287/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 13/2), (0, 1/132, 17/44, 481/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 1/20, 37/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/282, 31/94, 3743/282), (0, 1/141, 15/94, 2551/282), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/306, 29/102, 35/306), (0, 1/153, 7/102, 14911/306), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 11/64, 1063/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 9/100, 2773/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 23/84, 6469/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 9/40, 877/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 5/28, 223/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 1315/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 7/4, 13/4), (0, 1/126, 185/84, 91/36), (0, 0, 7/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/234, 5/26, 6797/234), (0, 1/117, 5/13, 2234/117), (0, 0, 1/2, 27/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 13/2), (0, 1/96, 23/32, 109/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 93/40, 83/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/198, 5/66, 1403/198), (0, 1/99, 5/33, 1403/99), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/318, 11/53, 2944/159), (0, 1/159, 22/53, 5888/159), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 1/138, 11/46, 785/138), (0, 1/69, 11/23, 785/69), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/150, 31/100, 1333/300), (0, 0, 1/2, 93/2), (0, 0, 0, 50)]
[(1/2, 1/162, 8/27, 517/81), (0, 1/81, 5/54, 43/162), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 757/100, 1/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/246, 37/82, 1343/246), (0, 1/123, 33/82, 5761/246), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/30, 193/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/102, 23/68, 6667/204), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 9/2), (0, 1/132, 39/44, 91/66), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 1, 9/2), (0, 1/132, 17/44, 487/66), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/186, 9/62, 2699/186), (0, 1/93, 9/31, 2699/93), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 27/4), (0, 1/78, 9/52, 3085/156), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 0, 11, 1/2), (0, 1/132, 409/44, 5/6), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 4/35, 1888/105), (0, 1/105, 8/35, 101/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 5/24, 151/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 17/48, 1483/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/126, 13/42, 269/126), (0, 1/63, 5/42, 1987/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/282, 25/94, 12677/282), (0, 1/141, 3/94, 2653/282), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 25/96, 8701/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 1/138, 7/46, 383/138), (0, 1/69, 7/23, 383/69), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/282, 14/47, 2671/141), (0, 1/141, 9/94, 5467/282), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 157/4), (0, 1/138, 45/92, 799/276), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 43/104, 15097/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 15/2), (0, 1/90, 17/30, 238/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 43/80, 293/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/90, 59/30, 43/18), (0, 1/45, 43/30, 23/18), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/246, 14/41, 1099/123), (0, 1/123, 15/82, 7963/246), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 25/2), (0, 1/150, 47/50, 1198/75), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 13/72, 7441/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 13/2), (0, 1/132, 71/44, 619/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 13/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/114, 3/38, 913/57), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/198, 23/66, 3941/198), (0, 1/99, 13/66, 5011/198), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 11/68, 5137/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
