[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 19/4), (0, 1/30, 9/20, 229/60), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 9/20, 571/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/66, 5/22, 83/66), (0, 1/33, 5/11, 83/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/90, 4/15, 124/45), (0, 1/45, 1/30, 541/90), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 109/4), (0, 1/102, 27/68, 6121/204), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 17/64, 5707/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 13/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/186, 0, 823/93), (0, 1/93, 0, 1646/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/150, 9/25, 391/75), (0, 1/75, 11/50, 1489/150), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 21/44, 199/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/186, 9/62, 2927/186), (0, 1/93, 9/31, 44/93), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/66, 57/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/42, 23/7, 1/3), (0, 1/21, 43/14, 1/6), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 1003/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 175/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 3097/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 361/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/90, 5/12, 2197/180), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 19/4), (0, 1/90, 11/60, 1711/180), (0, 0, 1/2, 19/2), (0, 0, 0, 30)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 43/28, 1/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/42, 9/14, 115/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/138, 15/46, 1097/138), (0, 1/69, 7/46, 2953/138), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 11/2), (0, 1/96, 55/32, 331/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 1/8, 1303/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/174, 6/29, 2125/87), (0, 1/87, 12/29, 1727/87), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/150, 3/10, 3611/150), (0, 1/75, 1/10, 847/150), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/78, 3/26, 977/78), (0, 1/39, 3/13, 470/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 16/15), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 17/56, 1867/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/210, 6/35, 46/105), (0, 1/105, 12/35, 92/105), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/174, 8/29, 664/87), (0, 1/87, 3/58, 3265/174), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 1/44, 109/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/60, 17/20, 1/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 817/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/126, 24/7, 25/9), (0, 1/63, 47/14, 19/18), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 151/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/72, 23/24, 115/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1, 13/2), (0, 1/96, 41/32, 211/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/138, 11/46, 1223/138), (0, 1/69, 11/23, 1223/69), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/210, 3/7, 1207/105), (0, 1/105, 5/14, 5353/210), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/198, 17/66, 1193/198), (0, 1/99, 1/66, 109/198), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 142/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 21/44, 1495/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 9/44, 973/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 5/2), (0, 1/48, 9/16, 91/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/186, 11/31, 2161/93), (0, 1/93, 13/62, 1483/186), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 1/8, 1897/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/186, 25/62, 1793/186), (0, 1/93, 19/62, 3121/186), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/66, 1/22, 371/66), (0, 1/33, 1/11, 8/33), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 11/64, 3367/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/102, 15/34, 209/102), (0, 1/51, 13/34, 571/102), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/126, 5/42, 2255/126), (0, 1/63, 5/21, 932/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 6613/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 79/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 5/36, 1369/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/102, 1/17, 181/51), (0, 1/51, 2/17, 362/51), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 25/56, 1213/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 3/56, 1087/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 5/16, 619/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 1/68, 4723/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 21/52, 1177/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 7/24, 739/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/102, 60/17, 2/3), (0, 1/51, 120/17, 1/3), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 397/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 77/4), (0, 1/66, 1/4, 2473/132), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 79/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/174, 15/58, 2513/174), (0, 1/87, 1/58, 1111/174), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 175/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 7/16, 1159/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 379/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/150, 3/10, 2639/150), (0, 1/75, 1/10, 403/150), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 304/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/78, 3/26, 713/78), (0, 1/39, 3/13, 206/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 7/24, 4345/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 1/162, 5/27, 1447/81), (0, 1/81, 10/27, 707/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/150, 11/25, 181/75), (0, 1/75, 19/50, 3049/150), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/138, 1/46, 1781/138), (0, 1/69, 1/23, 194/69), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/126, 1/21, 241/63), (0, 1/63, 2/21, 482/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 448/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/162, 4/27, 286/81), (0, 1/81, 8/27, 572/81), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/126, 19/42, 1679/126), (0, 1/63, 17/42, 2161/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 3/28, 775/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/48, 23/16, 67/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 61/4), (0, 1/54, 11/36, 1225/108), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 1/54, 7/18, 131/54), (0, 1/27, 5/18, 397/54), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 31/68, 4261/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 153/56, 37/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 19/48, 1135/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 403/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 21/64, 3079/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/90, 29/60, 3169/180), (0, 0, 1/2, 19/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 19/40, 1201/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 55/28, 19/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/126, 8/21, 403/63), (0, 1/63, 11/42, 415/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 55/56, 43/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/138, 19/46, 2987/138), (0, 1/69, 15/46, 247/138), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 27/64, 73/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 17/2), (0, 1/102, 5/34, 574/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/102, 169/34, 1/6), (0, 1/51, 49/34, 5/6), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/102, 7/34, 1493/102), (0, 1/51, 7/17, 626/51), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 253/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/162, 1/6, 4103/162), (0, 1/81, 1/3, 1916/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 1/198, 5/66, 3713/198), (0, 1/99, 5/33, 446/99), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/126, 1/14, 23/18), (0, 1/63, 1/7, 23/9), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/174, 11/58, 4445/174), (0, 1/87, 11/29, 1922/87), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/174, 13/29, 715/87), (0, 1/87, 23/58, 4513/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 1/40, 2341/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/150, 1/10, 1589/150), (0, 1/75, 1/5, 1589/75), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 361/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 673/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 37/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/186, 11/31, 2644/93), (0, 1/93, 13/62, 439/186), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/66, 5/11, 301/33), (0, 1/33, 9/22, 247/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/114, 2/19, 508/57), (0, 1/57, 4/19, 1016/57), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/114, 8/19, 289/57), (0, 1/57, 13/38, 187/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 25/52, 3421/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 439/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/78, 5/13, 391/39), (0, 1/39, 7/26, 745/78), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/162, 1/3, 1687/81), (0, 1/81, 1/6, 3103/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 43/56, 1/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 5/52, 1969/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 19/60, 1351/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 1153/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 1/90, 1/6, 311/90), (0, 1/45, 1/3, 311/45), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/150, 3/50, 2687/150), (0, 1/75, 3/25, 812/75), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 7, 1/2), (0, 1/84, 193/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 73/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/96, 55/32, 181/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/198, 2/11, 2713/99), (0, 1/99, 4/11, 2159/99), (0, 0, 1/2, 51/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 7/48, 2467/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 7/16, 889/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 19/52, 1231/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 1/40, 91/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 15/64, 661/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 1/16, 1375/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/186, 3/31, 664/93), (0, 1/93, 6/31, 1328/93), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/162, 17/54, 869/162), (0, 1/81, 7/54, 3763/162), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/186, 15/62, 1151/186), (0, 1/93, 15/31, 1151/93), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/210, 1/14, 2939/210), (0, 1/105, 1/7, 2939/105), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/210, 23/70, 6497/210), (0, 1/105, 11/70, 6589/210), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/186, 8/31, 1831/93), (0, 1/93, 1/62, 4813/186), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 673/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 13/2), (0, 1/78, 23/26, 40/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1, 11/2), (0, 1/96, 9/32, 325/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 11/28, 1153/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 1/90, 13/30, 1283/90), (0, 1/45, 11/30, 361/90), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 235/33), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/198, 8/33, 2725/99), (0, 1/99, 16/33, 2183/99), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 163/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/174, 13/58, 1427/174), (0, 1/87, 13/29, 1427/87), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/78, 5/13, 454/39), (0, 1/39, 7/26, 607/78), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/90, 1/15, 214/45), (0, 1/45, 2/15, 428/45), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 13/44, 1183/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 1/114, 71/19, 1/3), (0, 1/57, 142/19, 2/3), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 5/48, 2071/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 169/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/90, 17/30, 151/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 5/24, 343/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/174, 12/29, 2089/87), (0, 1/87, 19/58, 1831/174), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 13/64, 5839/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 25/64, 259/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/150, 2/5, 607/75), (0, 1/75, 3/10, 2803/150), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/186, 9/62, 917/186), (0, 1/93, 9/31, 917/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 7/44, 17/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 1/20, 91/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/114, 219/38, 5/6), (0, 1/57, 77/38, 1/6), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/162, 4/9, 1876/81), (0, 1/81, 7/18, 3373/162), (0, 0, 1/2, 51/2), (0, 0, 0, 27)]
[(1/2, 1/150, 13/50, 3683/150), (0, 1/75, 1/50, 691/150), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/198, 2/11, 796/99), (0, 1/99, 4/11, 1592/99), (0, 0, 1/2, 15/2), (0, 0, 0, 33)]
[(1/2, 1/102, 5/17, 109/51), (0, 1/51, 3/34, 1711/102), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 19/40, 1999/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/90, 1/3, 43/45), (0, 1/45, 1/6, 397/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 33/68, 5845/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 217/51), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/114, 3/38, 1775/114), (0, 1/57, 3/19, 692/57), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 43/28, 7/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/138, 11/23, 1513/69), (0, 1/69, 21/46, 187/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 196/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/54, 1/9, 133/27), (0, 1/27, 2/9, 23/27), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/138, 7/46, 419/138), (0, 1/69, 7/23, 419/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 4447/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 268/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/162, 5/18, 4319/162), (0, 1/81, 1/18, 3049/162), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 31/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/42, 1/7, 4/21), (0, 1/21, 2/7, 8/21), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 1/40, 859/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 187/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 7, 1/2), (0, 1/84, 199/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
