[(1/2, 0, 35/2, 0), (0, 1/70, 919/35, 1/2), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 33/2, 0), (0, 1/66, 265/33, 1/2), (0, 0, 33, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 197/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 1387/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 53/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 23/2, 0), (0, 1/46, 387/23, 1/2), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 221/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 33/2, 0), (0, 1/66, 23/33, 1/2), (0, 0, 33, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 1053/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/2, 0, 1/2), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 1565/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/46, 0, 813/46), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 27/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 22), (0, 1/68, 7/17, 1483/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 30), (0, 1/64, 13/16, 1021/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/40, 0, 187/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 0), (0, 1/10, 0, 13/10), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 24), (0, 1/64, 1/4, 453/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/42, 0, 809/42), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 413/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 125/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 17/2, 0), (0, 1/34, 93/17, 1/2), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/16, 0, 59/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 347/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/6, 0, 17/6), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 37/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 613/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 0), (0, 1/68, 0, 1053/68), (0, 0, 1, 0), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 0), (0, 1/54, 0, 379/54), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 123/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 35/2, 0), (0, 1/70, 894/35, 1/2), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/2, 2), (0, 1/66, 85/33, 7/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 27/2, 0), (0, 1/54, 554/27, 1/2), (0, 0, 27, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/32, 0, 443/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/62, 12/31, 743/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 37/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 269/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 0), (0, 1/34, 0, 475/34), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 91/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 9/2, 2), (0, 1/72, 115/18, 21/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/30, 0, 37/30), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 0, 7/2, 0), (0, 1/14, 12/7, 1/2), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/20, 0, 37/20), (0, 0, 1, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 0), (0, 1/30, 0, 287/30), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 0, 21/2, 0), (0, 1/42, 257/21, 1/2), (0, 0, 21, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 541/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 0), (0, 1/42, 0, 269/42), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 1347/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 25/2, 0), (0, 1/50, 256/25, 1/2), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 11/2, 0), (0, 1/22, 98/11, 1/2), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 15/2, 0), (0, 1/30, 131/15, 1/2), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/2, 0), (0, 1/6, 4/3, 1/2), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 5/2, 0), (0, 1/30, 23/5, 7/6), (0, 0, 5, 0), (0, 0, 0, 3)]
[(1/2, 0, 5/2, 2), (0, 1/40, 3/10, 7/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 1241/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/66, 2/11, 2051/66), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/62, 13/31, 997/62), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 0), (0, 1/30, 1/3, 29/10), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 24), (0, 1/56, 1/7, 379/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 899/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 21), (0, 1/54, 2/9, 145/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 3), (0, 1/50, 69/25, 7/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/68, 12/17, 2275/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 0), (0, 1/66, 7/3, 25/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 12), (0, 1/68, 7/17, 251/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 12), (0, 1/54, 5/9, 253/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/46, 7/23, 609/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/48, 3/4, 701/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 0), (0, 1/30, 2/5, 7/6), (0, 0, 5, 0), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 1), (0, 1/54, 32/27, 67/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 5), (0, 1/58, 7/29, 857/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/74, 35/37, 2507/74), (0, 0, 1, 16), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 15), (0, 1/58, 10/29, 241/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/62, 7/31, 1739/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 307/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 21), (0, 1/66, 2/11, 611/66), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 0), (0, 1/24, 1/3, 23/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 26), (0, 1/68, 12/17, 37/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 27/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 9/2, 1), (0, 1/54, 13/27, 17/6), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 22), (0, 1/64, 1/16, 573/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/26, 1/13, 261/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 26), (0, 1/58, 28/29, 1643/58), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 5/2, 0), (0, 1/40, 14/5, 31/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/42, 6/7, 433/42), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 3/2, 4), (0, 1/48, 17/6, 73/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 2), (0, 1/36, 16/9, 41/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 461/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/28, 5/7, 83/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 7), (0, 1/54, 22/27, 29/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 2), (0, 1/24, 11/6, 1/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/58, 14/29, 1301/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 189/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 7/2, 0), (0, 1/56, 3/7, 19/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 29), (0, 1/74, 35/37, 231/74), (0, 0, 1, 21), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 28), (0, 1/64, 5/8, 1445/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 18), (0, 1/56, 9/14, 1315/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 0), (0, 1/12, 7/3, 7/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 7/2, 0), (0, 1/42, 4/7, 5/6), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/54, 7/9, 793/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/56, 5/14, 995/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 1), (0, 1/26, 1/13, 77/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 16), (0, 1/58, 21/29, 1001/58), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 3), (0, 1/14, 3/7, 97/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 16), (0, 1/52, 3/13, 453/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 7/2, 0), (0, 1/28, 43/7, 5/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 2), (0, 1/18, 5/9, 17/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 11), (0, 1/62, 16/31, 689/62), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/32, 3/8, 253/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/36, 2/3, 395/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/52, 6/13, 651/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 269/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/62, 16/31, 1233/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/52, 3/13, 899/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 15), (0, 1/50, 1/5, 13/50), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 179/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 0), (0, 1/42, 2/3, 41/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/32, 1/8, 61/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 15), (0, 1/46, 9/23, 257/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 0), (0, 1/60, 5/3, 129/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 7/2, 2), (0, 1/56, 43/14, 27/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 1), (0, 1/62, 17/31, 1409/62), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 15/2, 0), (0, 1/60, 178/15, 3/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 4), (0, 1/36, 11/9, 65/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 5), (0, 1/50, 3/5, 787/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 5/2, 2), (0, 1/40, 3/10, 25/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/26, 6/13, 223/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/34, 3/17, 565/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/34, 2/17, 487/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 13), (0, 1/38, 17/19, 63/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/38, 2/19, 519/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/52, 9/13, 1141/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 2), (0, 1/54, 59/27, 101/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 6), (0, 1/70, 31/35, 31/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 5), (0, 1/42, 4/21, 37/14), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/56, 9/14, 547/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 0), (0, 1/12, 2/3, 7/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/52, 4/13, 1173/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 30), (0, 1/76, 12/19, 2397/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 125/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/50, 1/5, 1237/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/68, 10/17, 931/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 125/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 26), (0, 1/62, 28/31, 297/62), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 341/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 1), (0, 1/50, 81/25, 19/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/34, 7/17, 575/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 0), (0, 1/60, 24/5, 7/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 3), (0, 1/66, 1/11, 593/66), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/52, 7/13, 467/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 91/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 0), (0, 1/30, 1/3, 21/10), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 15), (0, 1/38, 16/19, 289/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/52, 3/13, 115/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 9/2, 0), (0, 1/36, 34/9, 3/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/62, 22/31, 955/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 24), (0, 1/72, 2/3, 2555/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/58, 24/29, 1303/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/38, 15/19, 65/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/52, 10/13, 1155/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 253/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 2), (0, 1/42, 4/21, 61/14), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 0), (0, 1/60, 5/3, 79/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 4), (0, 1/36, 16/9, 49/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 0), (0, 1/66, 2/3, 25/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/46, 9/23, 801/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/76, 12/19, 491/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 27), (0, 1/58, 2/29, 639/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 1), (0, 1/18, 5/9, 1/6), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 7/2, 0), (0, 1/56, 3/7, 13/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/54, 2/3, 269/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/66, 2/11, 1567/66), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 5), (0, 1/34, 14/17, 327/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 7), (0, 1/46, 6/23, 745/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 0), (0, 1/24, 1/3, 9/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 15), (0, 1/54, 4/9, 415/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 11/2, 0), (0, 1/44, 72/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/28, 2/7, 307/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/58, 19/29, 183/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/64, 5/8, 603/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/58, 28/29, 39/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 0), (0, 1/42, 2/3, 57/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 0), (0, 1/20, 3/5, 1/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/52, 7/13, 885/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 2), (0, 1/42, 32/21, 75/14), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 3), (0, 1/42, 1/7, 881/42), (0, 0, 1, 6), (0, 0, 0, 21)]
[(1/2, 0, 9/2, 0), (0, 1/36, 34/9, 5/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 3), (0, 1/54, 1/9, 287/54), (0, 0, 1, 6), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/52, 7/13, 547/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 5/2, 4), (0, 1/50, 44/25, 49/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 23), (0, 1/62, 24/31, 747/62), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/44, 4/11, 749/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 0), (0, 1/42, 45/7, 5/6), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 6), (0, 1/48, 11/12, 127/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 10), (0, 1/56, 9/14, 253/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/44, 8/11, 699/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/16, 1/4, 61/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/38, 5/19, 605/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 9), (0, 1/34, 7/17, 3/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/28, 5/7, 211/28), (0, 0, 1, 8), (0, 0, 0, 14)]
