[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 17/44, 973/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 11/68, 2425/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 403/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 21/44, 817/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 5/2), (0, 1/96, 31/32, 13/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 19/40, 2161/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 11/2), (0, 1/84, 47/28, 277/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/162, 5/54, 2261/162), (0, 1/81, 5/27, 74/81), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 21/80, 9241/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 319/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/30, 649/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 373/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/66, 3/11, 196/33), (0, 1/33, 1/22, 553/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 13/2), (0, 1/120, 63/40, 469/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 34/15), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/210, 23/70, 5867/210), (0, 1/105, 11/70, 5329/210), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 3/2), (0, 1/60, 17/20, 61/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1, 9/2), (0, 1/72, 5/8, 25/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 55/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/102, 27/34, 793/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/162, 10/27, 1000/81), (0, 1/81, 13/54, 2623/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/126, 3/7, 19/9), (0, 1/63, 6/7, 11/9), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 25/52, 1915/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/246, 3/82, 3959/246), (0, 1/123, 3/41, 3959/123), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/150, 4/25, 1711/75), (0, 1/75, 8/25, 1547/75), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 2881/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 19/2), (0, 1/114, 9/38, 883/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/234, 37/78, 2603/234), (0, 1/117, 35/78, 1579/234), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 2503/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 3/16, 397/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 1/52, 3259/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/198, 4/33, 2746/99), (0, 1/99, 8/33, 2225/99), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 31/84, 7051/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 3/2), (0, 1/36, 3/4, 25/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 29/64, 1249/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/126, 31/42, 53/18), (0, 1/63, 31/21, 26/9), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/246, 4/41, 4759/123), (0, 1/123, 8/41, 4475/123), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/90, 5/12, 4477/180), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 3/32, 961/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/234, 10/39, 3160/117), (0, 1/117, 1/78, 121/234), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 3/64, 961/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/150, 17/50, 3653/150), (0, 1/75, 9/50, 2731/150), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 1/40, 2299/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 19/80, 8911/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 11/84, 4153/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 1/174, 9/29, 2305/87), (0, 1/87, 7/58, 85/174), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/234, 5/13, 4156/117), (0, 1/117, 7/26, 3637/234), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 1/150, 23/50, 1367/150), (0, 1/75, 21/50, 409/150), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 131/4), (0, 1/102, 5/68, 6529/204), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 1/210, 1/35, 2629/105), (0, 1/105, 2/35, 1583/105), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 313/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/222, 11/37, 844/111), (0, 1/111, 7/74, 4375/222), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 15/64, 3787/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 25/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/174, 9/58, 2483/174), (0, 1/87, 9/29, 2483/87), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 190/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/90, 17/30, 289/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 370/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/174, 5/58, 4565/174), (0, 1/87, 5/29, 2042/87), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 5/4), (0, 1/102, 29/68, 103/204), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 3/2), (0, 1/126, 43/14, 19/9), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 1/78, 7/26, 557/78), (0, 1/39, 1/26, 217/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 157/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 5/32, 631/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/198, 17/66, 4979/198), (0, 1/99, 1/66, 553/198), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/42, 5/14, 4/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 9/20, 19/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 7/32, 1405/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/210, 3/7, 487/105), (0, 1/105, 5/14, 1423/210), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 28/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/60, 17/20, 139/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/42, 9/14, 136/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/246, 27/82, 4835/246), (0, 1/123, 13/82, 8563/246), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/150, 3/10, 3551/150), (0, 1/75, 1/10, 727/150), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 13/4), (0, 1/102, 19/68, 5041/204), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 133/4), (0, 1/114, 1/4, 4777/228), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 11/60, 2479/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 1/2), (0, 1/96, 17/32, 175/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 7/4, 21/4), (0, 1/126, 61/28, 157/36), (0, 0, 7/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/108, 5/12, 241/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/246, 13/82, 1469/246), (0, 1/123, 13/41, 1469/123), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/78, 3/13, 337/39), (0, 1/39, 6/13, 167/39), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/48, 17/16, 79/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 7/4, 3/4), (0, 1/126, 61/28, 211/36), (0, 0, 7/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/174, 12/29, 934/87), (0, 1/87, 19/58, 1387/174), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/258, 8/43, 1453/129), (0, 1/129, 16/43, 2906/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 27/76, 7495/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 550/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 6229/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 19/40, 1489/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 37/4), (0, 1/114, 23/76, 3709/228), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 35/88, 29/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 15/2), (0, 1/120, 3/8, 463/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 0, 3/2), (0, 1/126, 55/14, 19/9), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 1/138, 1/46, 2981/138), (0, 1/69, 1/23, 1394/69), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 7/2), (0, 1/72, 47/24, 55/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 19/2), (0, 1/114, 5/38, 244/57), (0, 0, 1, 4), (0, 0, 0, 19)]
