[(1/2, 0, 1/2, 0), (0, 1/32, 0, 439/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 5/2, 1), (0, 1/30, 62/15, 13/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 9), (0, 1/46, 18/23, 297/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/52, 2/13, 71/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 95/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 11/2, 0), (0, 1/44, 94/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 2), (0, 1/40, 31/10, 19/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/18, 2/9, 143/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 3), (0, 1/50, 37/25, 31/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 5/2, 0), (0, 1/20, 19/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 23/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 5/2, 0), (0, 1/40, 22/5, 21/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 1), (0, 1/22, 5/11, 39/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/36, 7/9, 265/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 247/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/38, 15/19, 521/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 7), (0, 1/18, 7/9, 71/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/28, 2/7, 121/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 1057/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 3), (0, 1/22, 8/11, 199/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/28, 4/7, 71/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/38, 11/19, 295/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 15), (0, 1/38, 3/19, 661/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/14, 1/7, 1/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 7), (0, 1/34, 13/17, 513/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/16, 1/4, 31/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/42, 17/21, 191/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 713/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 607/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/18, 8/9, 151/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 545/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/44, 3/11, 479/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/44, 4/11, 199/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 5), (0, 1/54, 10/27, 511/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 305/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/46, 18/23, 761/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/44, 3/11, 247/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 2), (0, 1/30, 62/15, 5/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/28, 4/7, 169/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 5), (0, 1/42, 17/21, 299/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 31/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/38, 5/19, 111/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 13), (0, 1/42, 1/21, 785/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/42, 17/21, 583/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 1), (0, 1/50, 87/25, 13/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 5/2, 4), (0, 1/50, 87/25, 37/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 20), (0, 1/42, 1/21, 295/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/42, 11/21, 523/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/42, 1/21, 587/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/26, 3/13, 239/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 5/2, 2), (0, 1/40, 19/10, 19/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/34, 9/17, 495/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 479/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 1), (0, 1/14, 6/7, 29/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 5), (0, 1/30, 1/3, 149/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 17/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 22), (0, 1/54, 10/27, 947/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/32, 1/8, 415/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 101/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/36, 7/9, 103/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/46, 15/23, 1015/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 137/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 3), (0, 1/34, 7/17, 9/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/28, 5/7, 257/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/14, 4/7, 75/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/46, 6/23, 701/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 0), (0, 1/20, 6/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 2), (0, 1/50, 37/25, 19/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 14), (0, 1/34, 7/17, 569/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/44, 7/11, 177/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/42, 8/21, 169/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/36, 1/9, 505/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 41/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 3), (0, 1/38, 8/19, 523/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/34, 16/17, 373/34), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 9), (0, 1/38, 15/19, 201/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 143/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 439/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/26, 4/13, 267/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 5/2, 2), (0, 1/30, 37/15, 13/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 335/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 19), (0, 1/42, 11/21, 163/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/26, 4/13, 71/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 769/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/34, 8/17, 223/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/38, 2/19, 405/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/44, 3/11, 489/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/18, 5/9, 95/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/42, 11/21, 719/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 11/2, 0), (0, 1/44, 94/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/28, 4/7, 321/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/44, 4/11, 441/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 809/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/36, 5/9, 511/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 71/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 11/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/14, 4/7, 23/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/28, 4/7, 223/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/38, 16/19, 243/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 215/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 55/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 191/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 11), (0, 1/26, 3/13, 99/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 5), (0, 1/46, 8/23, 417/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 1), (0, 1/30, 38/15, 7/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/44, 3/11, 721/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 65/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/34, 4/17, 37/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/42, 13/21, 139/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/28, 2/7, 271/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/22, 8/11, 43/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 5/2, 0), (0, 1/40, 3/5, 21/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 16), (0, 1/36, 1/9, 343/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 161/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 31/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/42, 1/21, 97/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/42, 8/21, 713/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 471/32), (0, 0, 1, 8), (0, 0, 0, 16)]
