[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 115/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1, 15/2), (0, 1/132, 23/44, 679/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 163/4), (0, 1/222, 17/148, 6205/444), (0, 0, 1/2, 15/2), (0, 0, 0, 74)]
[(1/2, 1/222, 7/74, 491/222), (0, 1/111, 7/37, 491/111), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/366, 4/61, 4060/183), (0, 1/183, 8/61, 8120/183), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 1/318, 18/53, 3451/159), (0, 1/159, 19/106, 14281/318), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 160/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 1/426, 55/142, 14327/426), (0, 1/213, 39/142, 17791/426), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/450, 7/25, 9556/225), (0, 1/225, 3/50, 2449/450), (0, 0, 1/2, 9/2), (0, 0, 0, 75)]
[(1/2, 1/330, 1/55, 6316/165), (0, 1/165, 2/55, 3557/165), (0, 0, 1/2, 49/2), (0, 0, 0, 55)]
[(1/2, 1/378, 43/126, 9803/378), (0, 1/189, 23/126, 12613/378), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 1/390, 14/65, 4039/195), (0, 1/195, 28/65, 8078/195), (0, 0, 1/2, 49/2), (0, 0, 0, 65)]
[(1/2, 0, 7, 1/2), (0, 1/168, 369/56, 19/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/150, 17/50, 3437/150), (0, 1/75, 9/50, 2449/150), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 33/2), (0, 1/198, 53/66, 640/99), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 259/4), (0, 1/216, 53/144, 3577/432), (0, 0, 1/2, 115/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 7/16, 3367/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 823/51), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 3/52, 1441/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/462, 18/77, 2602/231), (0, 1/231, 36/77, 5204/231), (0, 0, 1/2, 107/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/14, 187/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 205/4), (0, 1/156, 35/104, 12769/312), (0, 0, 1/2, 101/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 3/64, 5377/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 7/2), (0, 1/120, 47/40, 139/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 7/52, 493/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 205/4), (0, 1/210, 13/28, 1987/420), (0, 0, 1/2, 65/2), (0, 0, 0, 70)]
[(1/2, 1/498, 34/83, 5113/249), (0, 1/249, 53/166, 781/498), (0, 0, 1/2, 79/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 41/2), (0, 1/246, 43/82, 2224/123), (0, 0, 1, 4), (0, 0, 0, 41)]
[(1/2, 1/282, 9/94, 3695/282), (0, 1/141, 9/47, 3695/141), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 189/4), (0, 1/180, 13/40, 18109/360), (0, 0, 1/2, 69/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 189/4), (0, 1/228, 29/152, 5311/456), (0, 0, 1/2, 37/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 35/2), (0, 1/210, 3/14, 1822/105), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 1/450, 4/75, 14869/225), (0, 1/225, 8/75, 12863/225), (0, 0, 1/2, 59/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 221/4), (0, 1/174, 57/116, 10867/348), (0, 0, 1/2, 105/2), (0, 0, 0, 58)]
[(1/2, 1/390, 1/13, 2428/195), (0, 1/195, 2/13, 4856/195), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 37/2), (0, 1/222, 21/74, 2191/111), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 1/390, 14/65, 6439/195), (0, 1/195, 28/65, 203/195), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 1/498, 15/166, 31889/498), (0, 1/249, 15/83, 11222/249), (0, 0, 1/2, 87/2), (0, 0, 0, 83)]
[(1/2, 1/234, 5/26, 5153/234), (0, 1/117, 5/13, 590/117), (0, 0, 1/2, 75/2), (0, 0, 0, 39)]
[(1/2, 1/366, 377/122, 5/6), (0, 1/183, 377/61, 2/3), (0, 0, 61/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/222, 59/74, 4072/111), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 91/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 139/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 11/40, 409/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 23/2), (0, 1/138, 39/46, 289/69), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 29/72, 7231/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 19/4), (0, 1/222, 71/148, 31123/444), (0, 0, 1/2, 19/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 115/4), (0, 1/192, 17/128, 2197/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 1/64, 4357/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 1/270, 4/45, 1369/135), (0, 1/135, 8/45, 2738/135), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/402, 21/67, 1288/201), (0, 1/201, 17/134, 16207/402), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 35/2), (0, 1/210, 3/14, 628/105), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 1/450, 16/75, 9271/225), (0, 1/225, 32/75, 1667/225), (0, 0, 1/2, 29/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 211/4), (0, 1/240, 71/160, 17539/480), (0, 0, 1/2, 51/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 99/4), (0, 1/234, 1/52, 34903/468), (0, 0, 1/2, 99/2), (0, 0, 0, 78)]
[(1/2, 1/510, 3/17, 13372/255), (0, 1/255, 6/17, 5069/255), (0, 0, 1/2, 75/2), (0, 0, 0, 85)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 101/56, 49/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/342, 22/57, 1450/171), (0, 1/171, 31/114, 17257/342), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 93/4), (0, 1/216, 23/48, 6391/432), (0, 0, 1/2, 93/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 39/2), (0, 1/234, 41/78, 685/117), (0, 0, 1, 23), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 11/4), (0, 1/150, 21/100, 6289/300), (0, 0, 1/2, 11/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 1/2), (0, 1/36, 17/12, 19/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 267/4), (0, 1/234, 11/52, 14221/468), (0, 0, 1/2, 111/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 109/4), (0, 1/240, 39/160, 10909/480), (0, 0, 1/2, 109/2), (0, 0, 0, 80)]
[(1/2, 1/174, 11/58, 1679/174), (0, 1/87, 11/29, 1679/87), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 13/88, 8689/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 7/4, 37/4), (0, 1/210, 199/140, 253/60), (0, 0, 7/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/318, 4/53, 7243/159), (0, 1/159, 8/53, 6059/159), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 1/126, 5/14, 1697/126), (0, 1/63, 3/14, 181/126), (0, 0, 1/2, 9/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/150, 37/50, 424/75), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 205/4), (0, 1/174, 11/116, 5113/348), (0, 0, 1/2, 89/2), (0, 0, 0, 58)]
[(1/2, 1/474, 55/158, 9677/474), (0, 1/237, 31/158, 12007/474), (0, 0, 1/2, 31/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 23/84, 4243/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 1/246, 11/82, 1715/246), (0, 1/123, 11/41, 1715/123), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 1/2), (0, 1/144, 65/48, 703/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1, 25/2), (0, 1/228, 143/76, 619/114), (0, 0, 2, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 195/4), (0, 1/180, 1/8, 1963/360), (0, 0, 1/2, 75/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 253/4), (0, 1/234, 59/156, 23089/468), (0, 0, 1/2, 97/2), (0, 0, 0, 78)]
[(1/2, 1/318, 49/106, 12293/318), (0, 1/159, 45/106, 10753/318), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/378, 415/126, 179/54), (0, 1/189, 389/126, 331/54), (0, 0, 7/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 99/4), (0, 1/144, 9/32, 7255/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 61/4), (0, 1/222, 67/148, 9073/444), (0, 0, 1/2, 61/2), (0, 0, 0, 74)]
[(1/2, 1/498, 1/166, 33065/498), (0, 1/249, 1/83, 12398/249), (0, 0, 1/2, 91/2), (0, 0, 0, 83)]
[(1/2, 1/402, 65/134, 6503/402), (0, 1/201, 63/134, 19639/402), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 125/4), (0, 1/240, 7/32, 18913/480), (0, 0, 1/2, 125/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 3/28, 181/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 17/4, 3/4), (0, 1/102, 515/68, 23/12), (0, 0, 17/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 91/4), (0, 1/162, 41/108, 14125/324), (0, 0, 1/2, 91/2), (0, 0, 0, 54)]
[(1/2, 1/390, 5/13, 3553/195), (0, 1/195, 7/26, 24937/390), (0, 0, 1/2, 75/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 37/4), (0, 1/222, 1/4, 3895/444), (0, 0, 1/2, 37/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 29/2), (0, 1/174, 51/58, 877/87), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 25/72, 7555/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 1/2), (0, 1/72, 47/24, 109/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 125/4), (0, 1/156, 49/104, 7243/312), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 45/2), (0, 1/270, 1/30, 3886/135), (0, 0, 1, 21), (0, 0, 0, 45)]
[(1/2, 1/390, 47/130, 23453/390), (0, 1/195, 29/130, 15511/390), (0, 0, 1/2, 31/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 13/2), (0, 1/120, 33/40, 319/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/414, 17/46, 28373/414), (0, 1/207, 11/46, 23833/414), (0, 0, 1/2, 21/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 43/2), (0, 1/258, 77/86, 4075/129), (0, 0, 1, 6), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 275/4), (0, 1/246, 31/164, 16939/492), (0, 0, 1/2, 111/2), (0, 0, 0, 82)]
[(1/2, 1/246, 15/41, 4363/123), (0, 1/123, 19/82, 355/246), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/22, 214/99), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 616/57), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/222, 15/37, 2659/111), (0, 1/111, 23/74, 2089/222), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 19/2), (0, 1/156, 15/52, 43/78), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 9/64, 691/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/426, 1/71, 9361/213), (0, 1/213, 2/71, 3599/213), (0, 0, 1/2, 13/2), (0, 0, 0, 71)]
[(1/2, 1/234, 5/39, 2935/117), (0, 1/117, 10/39, 1307/117), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 107/4), (0, 1/234, 61/156, 25321/468), (0, 0, 1/2, 107/2), (0, 0, 0, 78)]
[(1/2, 0, 7/4, 3/4), (0, 1/210, 389/140, 337/60), (0, 0, 7/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 3/4), (0, 1/216, 23/48, 15625/432), (0, 0, 1/2, 3/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 99/4), (0, 1/216, 5/16, 11953/432), (0, 0, 1/2, 99/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 5/2), (0, 1/72, 31/24, 145/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/450, 7/30, 27119/450), (0, 1/225, 7/15, 10244/225), (0, 0, 1/2, 35/2), (0, 0, 0, 75)]
[(1/2, 1/450, 1/6, 19469/450), (0, 1/225, 1/3, 2594/225), (0, 0, 1/2, 25/2), (0, 0, 0, 75)]
[(1/2, 1/198, 5/33, 1477/99), (0, 1/99, 10/33, 2954/99), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/438, 24/73, 6931/219), (0, 1/219, 23/146, 10423/438), (0, 0, 1/2, 79/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 35/2), (0, 1/210, 11/14, 1447/105), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 17/48, 3307/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/378, 1/21, 565/189), (0, 1/189, 2/21, 1130/189), (0, 0, 1/2, 33/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 47/112, 11605/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 31/2), (0, 1/186, 53/62, 1735/93), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 1/438, 15/146, 27143/438), (0, 1/219, 15/73, 11156/219), (0, 0, 1/2, 91/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 27/4), (0, 1/174, 47/116, 9811/348), (0, 0, 1/2, 27/2), (0, 0, 0, 58)]
