[(1/2, 1/494, 0, 360/247), (0, 1/247, 0, 720/247), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 85/4), (0, 1/684, 13/72, 6551/1368), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 69/4), (0, 1/722, 29/76, 19167/1444), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 5/4), (0, 1/38, 1/4, 91/76), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/722, 7/19, 6687/361), (0, 1/361, 9/38, 10503/722), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/266, 11/28, 5183/532), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 37/4), (0, 1/342, 7/36, 7805/684), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 53/4), (0, 1/760, 31/80, 32733/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 3/2), (0, 1/798, 221/42, 122/57), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/494, 11/26, 2203/247), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 11/24, 1649/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/722, 6/19, 5300/361), (0, 1/361, 5/38, 12175/722), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/1330, 23/70, 131/1330), (0, 1/665, 11/70, 8907/1330), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 59/4), (0, 1/342, 13/36, 3169/684), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 1/1178, 5/31, 17137/589), (0, 1/589, 10/31, 16015/589), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/1406, 27/74, 39955/1406), (0, 1/703, 17/74, 3283/1406), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/1558, 35/82, 58119/1558), (0, 1/779, 29/82, 17305/1558), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 19/2), (0, 1/760, 7/40, 3267/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 1/24, 2371/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 7/48, 10123/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 1/114, 1/3, 151/57), (0, 1/57, 1/6, 319/114), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 91/4), (0, 1/456, 19/48, 19319/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 1/2), (0, 1/608, 55/32, 265/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/342, 2/9, 1025/171), (0, 1/171, 4/9, 511/171), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/1026, 13/54, 22399/1026), (0, 1/513, 13/27, 8548/513), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/190, 3/10, 321/190), (0, 1/95, 1/10, 927/190), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 43/4), (0, 1/380, 9/40, 3397/760), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 107/4), (0, 1/760, 31/80, 24867/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 17/2), (0, 1/646, 21/34, 4084/323), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1, 5/2), (0, 1/456, 7/24, 493/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 7/4, 3/4), (0, 1/266, 97/28, 13/76), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/494, 3/13, 664/247), (0, 1/247, 6/13, 1328/247), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/1026, 11/54, 19777/1026), (0, 1/513, 11/27, 5926/513), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 11/4), (0, 1/608, 7/64, 5259/1216), (0, 0, 1/2, 11/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 1/2), (0, 1/760, 57/40, 683/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1, 19/2), (0, 1/760, 73/40, 3153/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/722, 7/38, 1575/722), (0, 1/361, 7/19, 1575/361), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/1406, 14/37, 3476/703), (0, 1/703, 19/74, 8983/1406), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 9/2), (0, 1/380, 7/20, 417/190), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/646, 8/17, 5110/323), (0, 1/323, 15/34, 2029/646), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/266, 5/14, 265/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 37/4), (0, 1/304, 11/32, 8337/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 11/2), (0, 1/418, 9/22, 1614/209), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 11/4), (0, 1/76, 3/8, 167/152), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/722, 37/38, 6269/361), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/342, 5/36, 4537/684), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 9/2), (0, 1/760, 23/40, 3153/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 99/56, 545/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/722, 11/38, 12747/722), (0, 1/361, 3/38, 6361/722), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/418, 9/22, 2943/418), (0, 1/209, 7/22, 2751/418), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/418, 13/22, 151/209), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/722, 1/19, 2982/361), (0, 1/361, 2/19, 5964/361), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/646, 33/34, 588/323), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1, 11/2), (0, 1/456, 7/24, 835/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 11/4), (0, 1/304, 7/32, 5259/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/570, 4/15, 968/285), (0, 1/285, 1/30, 1877/570), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/1102, 5/58, 31139/1102), (0, 1/551, 5/29, 15160/551), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 125/4), (0, 1/646, 19/68, 23233/1292), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 11/24, 2257/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/190, 1/5, 303/95), (0, 1/95, 2/5, 131/95), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 107/4), (0, 1/570, 29/60, 33113/1140), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/646, 4/17, 360/323), (0, 1/323, 8/17, 720/323), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 1/12, 661/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 1/2), (0, 1/456, 41/24, 1063/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/342, 5/18, 854/171), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/722, 31/38, 6383/361), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/266, 11/28, 3321/532), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 9/44, 13885/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 37/4), (0, 1/684, 29/72, 2599/1368), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 1/1482, 11/78, 31253/1482), (0, 1/741, 11/39, 2354/741), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/722, 5/19, 2849/361), (0, 1/361, 1/38, 9591/722), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/570, 1/15, 1253/285), (0, 1/285, 2/15, 2506/285), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/798, 17/84, 25133/1596), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 1/798, 61/21, 122/57), (0, 1/399, 97/42, 89/114), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 13/4), (0, 1/342, 13/36, 6551/684), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 67/4), (0, 1/646, 31/68, 9211/1292), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 67/4), (0, 1/342, 13/36, 3473/684), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 5/4), (0, 1/76, 1/8, 547/152), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 11/2), (0, 1/760, 57/40, 3533/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1, 7/2), (0, 1/304, 23/16, 303/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/646, 7/34, 4767/646), (0, 1/323, 7/17, 4767/323), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/342, 7/18, 740/171), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/722, 1/38, 3020/361), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 21/4), (0, 1/608, 17/64, 7539/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 7/24, 3701/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/1406, 5/37, 15598/703), (0, 1/703, 10/37, 5185/703), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/1558, 16/41, 8226/779), (0, 1/779, 23/82, 55495/1558), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/342, 1/9, 1082/171), (0, 1/171, 2/9, 625/171), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/570, 7/30, 8491/570), (0, 1/285, 7/15, 4216/285), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/722, 3/19, 6307/361), (0, 1/361, 6/19, 5755/361), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 3/56, 16089/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/1026, 11/27, 7219/513), (0, 1/513, 17/54, 25285/1026), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 1/24, 509/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 11/4), (0, 1/646, 15/68, 30339/1292), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 93/4), (0, 1/646, 9/68, 29275/1292), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 1/874, 7/23, 2450/437), (0, 1/437, 5/46, 5867/874), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/722, 3/38, 11493/722), (0, 1/361, 3/19, 4634/361), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/798, 73/42, 65/57), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 1/84, 1267/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 3/4), (0, 1/494, 1/52, 3397/988), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 27/4), (0, 1/722, 13/76, 5297/1444), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 1/798, 37/21, 46/57), (0, 1/399, 1/42, 241/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/494, 15/26, 2697/247), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 1/48, 10237/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 1/2), (0, 1/380, 7/20, 683/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/1254, 31/66, 26845/1254), (0, 1/627, 29/66, 35507/1254), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/1178, 15/31, 8036/589), (0, 1/589, 29/62, 2105/1178), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 7/4, 19/4), (0, 1/798, 293/84, 697/228), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/494, 3/13, 2716/247), (0, 1/247, 6/13, 2221/247), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/380, 23/20, 303/190), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/304, 15/32, 9325/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/1254, 10/33, 8093/627), (0, 1/627, 7/66, 27983/1254), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 45/4), (0, 1/646, 15/68, 19357/1292), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 1/874, 15/46, 15369/874), (0, 1/437, 7/46, 11947/874), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/798, 1/21, 6896/399), (0, 1/399, 2/21, 5413/399), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 17/2), (0, 1/684, 47/36, 1253/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/684, 7/72, 20117/1368), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 5/2), (0, 1/190, 7/10, 208/95), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 113/57), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/646, 13/34, 1500/323), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 59/4), (0, 1/342, 5/36, 2105/684), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 43/4), (0, 1/304, 1/32, 2941/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 1/2), (0, 1/266, 25/14, 8/19), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 37/4), (0, 1/418, 7/44, 7349/836), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/1558, 20/41, 21545/779), (0, 1/779, 39/82, 23081/1558), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/1026, 25/54, 6287/1026), (0, 1/513, 23/54, 5905/1026), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 31/64, 25437/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 21/4), (0, 1/152, 7/16, 1269/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 1/56, 165/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/874, 9/46, 6439/874), (0, 1/437, 9/23, 6439/437), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 43/4), (0, 1/608, 1/64, 12669/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 1/722, 9/19, 1215/361), (0, 1/361, 17/38, 1611/722), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 107/4), (0, 1/722, 29/76, 5449/1444), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 1/798, 8/21, 2108/399), (0, 1/399, 11/42, 8831/798), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 1/2), (0, 1/380, 33/20, 607/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/114, 1/6, 17/114), (0, 1/57, 1/3, 17/57), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/190, 3/10, 398/95), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 101/4), (0, 1/874, 41/92, 16811/1748), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 1/798, 5/42, 4615/798), (0, 1/399, 5/21, 4615/399), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/1634, 21/43, 22172/817), (0, 1/817, 41/86, 50289/1634), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/266, 1/7, 797/133), (0, 1/133, 2/7, 663/133), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/152, 9/8, 151/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/1710, 37/90, 26351/1710), (0, 1/855, 29/90, 67237/1710), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 9/2), (0, 1/608, 23/32, 721/304), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 11/4), (0, 1/722, 25/76, 26957/1444), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 11/36, 5335/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 1/1102, 5/29, 10297/551), (0, 1/551, 10/29, 4615/551), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 1/2), (0, 1/228, 7/12, 227/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/874, 7/23, 1253/437), (0, 1/437, 5/46, 8945/874), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/1178, 2/31, 13641/589), (0, 1/589, 4/31, 9023/589), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/190, 1/20, 2523/380), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/950, 9/25, 4217/475), (0, 1/475, 11/50, 5943/950), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/646, 4/17, 2241/323), (0, 1/323, 8/17, 4482/323), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/494, 3/26, 1385/494), (0, 1/247, 3/13, 1385/247), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 9/2), (0, 1/760, 73/40, 303/380), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/646, 5/17, 2545/323), (0, 1/323, 3/34, 9857/646), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 59/4), (0, 1/418, 7/44, 11947/836), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 5/24, 2143/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/570, 4/15, 607/285), (0, 1/285, 1/30, 4423/570), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 43/4), (0, 1/266, 3/28, 3511/532), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/342, 5/18, 169/342), (0, 1/171, 1/18, 2219/342), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 11/40, 2257/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/1406, 21/74, 5489/1406), (0, 1/703, 5/74, 20117/1406), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/836, 57/44, 113/418), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 1/36, 10579/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 94/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/570, 1/15, 322/285), (0, 1/285, 2/15, 644/285), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/114, 1/3, 56/57), (0, 1/57, 1/6, 167/114), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/266, 5/14, 891/266), (0, 1/133, 3/14, 1649/266), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/798, 73/42, 149/114), (0, 1/399, 73/21, 149/57), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/342, 1/18, 1291/171), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 43/4), (0, 1/798, 25/84, 9173/1596), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 7/24, 4309/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/798, 1/21, 6383/399), (0, 1/399, 2/21, 4387/399), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 29/4), (0, 1/418, 15/44, 5677/836), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 1/646, 1/34, 2411/646), (0, 1/323, 1/17, 2411/323), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 1120/171), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 5/12, 737/228), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/1482, 1/39, 2450/741), (0, 1/741, 2/39, 4900/741), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
