[(1/2, 1/242, 0, 538/121), (0, 1/121, 0, 1076/121), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 313/4), (0, 1/902, 61/164, 10347/1804), (0, 0, 1/2, 149/2), (0, 0, 0, 82)]
[(1/2, 1/1210, 0, 19172/605), (0, 1/605, 0, 5069/605), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 1/550, 0, 4597/275), (0, 1/275, 0, 2319/275), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/638, 0, 3013/319), (0, 1/319, 0, 6026/319), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/572, 71/52, 1473/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/22, 0, 10/11), (0, 1/11, 0, 9/11), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1210, 0, 20503/605), (0, 1/605, 0, 7731/605), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 1/638, 0, 351/319), (0, 1/319, 0, 702/319), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/2, 2903/275), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/110, 1/2, 197/55), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 105/4), (0, 1/968, 57/176, 61871/1936), (0, 0, 1/2, 105/2), (0, 0, 0, 88)]
[(1/2, 0, 1, 33/2), (0, 1/968, 13/8, 1869/484), (0, 0, 2, 11), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 7/48, 347/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/814, 25/74, 10569/814), (0, 1/407, 13/74, 13405/814), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 15/4), (0, 1/550, 9/20, 47637/1100), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 1/286, 3/26, 2165/286), (0, 1/143, 3/13, 306/143), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 821/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 97/84, 3317/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/726, 37/66, 2027/242), (0, 1/363, 37/33, 696/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 27/112, 48429/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 1/814, 1/74, 24627/814), (0, 1/407, 1/37, 9568/407), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/550, 49/50, 24/55), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 233/4), (0, 1/836, 5/152, 103891/1672), (0, 0, 1/2, 81/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 297/4), (0, 1/836, 35/152, 31621/1672), (0, 0, 1/2, 145/2), (0, 0, 0, 76)]
[(1/2, 0, 1, 17/2), (0, 1/572, 57/52, 2485/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/1078, 19/49, 3618/539), (0, 1/539, 27/98, 49507/1078), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 19/52, 1613/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/1342, 17/61, 13661/671), (0, 1/671, 7/122, 78129/1342), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 1/374, 8/17, 967/187), (0, 1/187, 15/34, 6299/374), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/1210, 1/11, 25178/605), (0, 1/605, 2/11, 17081/605), (0, 0, 1/2, 5/2), (0, 0, 0, 55)]
[(1/2, 1/2398, 97/218, 36771/2398), (0, 1/1199, 85/218, 38771/2398), (0, 0, 1/2, 29/2), (0, 0, 0, 109)]
[(1/2, 0, 3, 1/2), (0, 1/132, 17/12, 7/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/902, 16/41, 4696/451), (0, 1/451, 23/82, 17431/902), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 23/4, 1/4), (0, 1/506, 561/92, 7/44), (0, 0, 23/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/506, 45/92, 44931/1012), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 153/4), (0, 1/506, 41/92, 1503/1012), (0, 0, 1/2, 61/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 11/2), (0, 1/308, 39/28, 153/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/1298, 19/59, 34880/649), (0, 1/649, 17/118, 57097/1298), (0, 0, 1/2, 9/2), (0, 0, 0, 59)]
[(1/2, 0, 13, 1/2), (0, 1/572, 1337/52, 5/22), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 135/4), (0, 1/374, 3/68, 10611/748), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 89/4), (0, 1/748, 19/136, 11381/1496), (0, 0, 1/2, 89/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 19/2), (0, 1/418, 31/38, 3387/209), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/1166, 43/106, 8721/1166), (0, 1/583, 33/106, 46009/1166), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 61/96, 3273/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 1/1474, 15/134, 7995/1474), (0, 1/737, 15/67, 7995/737), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 29/72, 919/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/726, 40/33, 249/121), (0, 1/363, 61/66, 1117/242), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/2310, 662/105, 228/77), (0, 1/1155, 1073/210, 989/154), (0, 0, 15/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 3/8, 8807/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 1/946, 5/43, 1781/473), (0, 1/473, 10/43, 3562/473), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/1078, 19/49, 3585/539), (0, 1/539, 27/98, 32127/1078), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/10, 4322/275), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/1166, 29/106, 40225/1166), (0, 1/583, 5/106, 56547/1166), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 1/2), (0, 1/198, 71/18, 6/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 3123/187), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/572, 23/52, 1693/286), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 37/2), (0, 1/814, 53/74, 7831/407), (0, 0, 1, 12), (0, 0, 0, 37)]
[(1/2, 1/946, 765/86, 13/22), (0, 1/473, 765/43, 2/11), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 97/4), (0, 1/638, 19/116, 33293/1276), (0, 0, 1/2, 97/2), (0, 0, 0, 58)]
[(1/2, 1/946, 12/43, 6104/473), (0, 1/473, 5/86, 1239/946), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/374, 13/34, 1616/187), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 37/4), (0, 1/550, 223/100, 1581/220), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/88, 1/8, 65/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 5/2), (0, 1/616, 111/56, 4245/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/682, 10/31, 10548/341), (0, 1/341, 9/62, 2977/682), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/858, 19/78, 1917/286), (0, 1/429, 19/39, 58/143), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/946, 5/86, 29445/946), (0, 1/473, 5/43, 9106/473), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 201/4), (0, 1/572, 33/104, 16199/1144), (0, 0, 1/2, 97/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 37/88, 41741/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 33/76, 14439/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 1/1518, 73/138, 11091/506), (0, 1/759, 73/69, 5272/253), (0, 0, 3/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 51/112, 64885/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 5/28, 821/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 7/2), (0, 1/352, 31/32, 263/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 105/4), (0, 1/506, 27/92, 28893/1012), (0, 0, 1/2, 13/2), (0, 0, 0, 46)]
[(1/2, 1/1078, 29/98, 43723/1078), (0, 1/539, 9/98, 42709/1078), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 77/40, 305/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1650, 562/75, 6/11), (0, 1/825, 1124/75, 1/11), (0, 0, 75/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 59/4), (0, 1/858, 205/156, 6441/572), (0, 0, 3/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/814, 6/37, 4058/407), (0, 1/407, 12/37, 8116/407), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/1430, 1/26, 22031/1430), (0, 1/715, 1/13, 22031/715), (0, 0, 1/2, 115/2), (0, 0, 0, 65)]
[(1/2, 1/2266, 47/103, 12055/1133), (0, 1/1133, 85/206, 149057/2266), (0, 0, 1/2, 117/2), (0, 0, 0, 103)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 35/88, 28475/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 1/1210, 7/22, 33031/1210), (0, 1/605, 3/22, 38837/1210), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 0, 3, 3/2), (0, 1/264, 17/24, 73/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 35/2), (0, 1/770, 5/14, 2353/385), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 1/1430, 1/26, 54019/1430), (0, 1/715, 1/13, 7544/715), (0, 0, 1/2, 15/2), (0, 0, 0, 65)]
[(1/2, 1/990, 11/18, 3523/330), (0, 1/495, 11/9, 1048/165), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 3/2), (0, 1/308, 17/28, 615/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/418, 21/38, 615/209), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/1122, 89/102, 1389/374), (0, 1/561, 25/102, 721/374), (0, 0, 3/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 15/32, 4649/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/594, 233/54, 89/66), (0, 1/297, 223/54, 13/66), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 17/4, 1/4), (0, 1/374, 293/68, 3/44), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 1/44, 2471/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 263/4), (0, 1/814, 43/148, 18443/1628), (0, 0, 1/2, 115/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 95/4), (0, 1/638, 3/116, 20731/1276), (0, 0, 1/2, 95/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 5/2), (0, 1/330, 7/6, 249/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/1166, 31/106, 20249/1166), (0, 1/583, 9/106, 25923/1166), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 31/88, 2823/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 1/1166, 13/106, 56637/1166), (0, 1/583, 13/53, 25738/583), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 15/4), (0, 1/286, 3/52, 9027/572), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 1/814, 14/37, 12957/407), (0, 1/407, 19/74, 7465/814), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/1078, 31/98, 45659/1078), (0, 1/539, 13/98, 13163/1078), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 25/72, 1051/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 29/36, 721/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/1254, 77/57, 832/209), (0, 1/627, 137/114, 2283/418), (0, 0, 3/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 7/4), (0, 1/682, 21/124, 2229/1364), (0, 0, 1/2, 7/2), (0, 0, 0, 62)]
[(1/2, 0, 3/4, 43/4), (0, 1/594, 29/108, 3097/396), (0, 0, 3/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 5/2), (0, 1/220, 5/4, 197/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 39/4), (0, 1/682, 57/124, 62113/1364), (0, 0, 1/2, 39/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 19/2), (0, 1/704, 49/64, 1429/352), (0, 0, 2, 3), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 15/4), (0, 1/374, 9/68, 13273/748), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 9/2), (0, 1/594, 161/54, 656/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 1/550, 1/5, 3497/275), (0, 1/275, 2/5, 119/275), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/638, 13/58, 11515/638), (0, 1/319, 13/29, 2264/319), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 175/4), (0, 1/682, 45/124, 53093/1364), (0, 0, 1/2, 51/2), (0, 0, 0, 62)]
[(1/2, 1/1034, 3/94, 18841/1034), (0, 1/517, 3/47, 18841/517), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 9/4), (0, 1/286, 25/52, 5463/572), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 1/52, 6607/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/1650, 29/30, 2577/550), (0, 1/825, 13/30, 1029/550), (0, 0, 3/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 31/4, 7/4), (0, 1/682, 1773/124, 13/44), (0, 0, 31/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1342, 51/122, 60267/1342), (0, 1/671, 41/122, 4451/1342), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 79/4), (0, 1/506, 27/92, 13427/1012), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 29/84, 3977/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 75/4), (0, 1/726, 133/132, 5825/484), (0, 0, 3/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/462, 5/21, 194/77), (0, 1/231, 10/21, 388/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/682, 11/62, 6587/682), (0, 1/341, 11/31, 6587/341), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 23/4), (0, 1/704, 7/128, 71023/1408), (0, 0, 1/2, 23/2), (0, 0, 0, 64)]
[(1/2, 0, 3, 1/2), (0, 1/396, 161/36, 73/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/2002, 3/182, 117423/2002), (0, 1/1001, 3/91, 26332/1001), (0, 0, 1/2, 33/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 183/4), (0, 1/748, 19/136, 81099/1496), (0, 0, 1/2, 47/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 23/2), (0, 1/506, 37/46, 1451/253), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1, 13/2), (0, 1/748, 47/68, 5235/374), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 5/16, 4913/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 65/4), (0, 1/418, 15/76, 15913/836), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 25/24, 325/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 17/2), (0, 1/836, 1/76, 6071/418), (0, 0, 2, 17), (0, 0, 0, 19)]
[(1/2, 1/1606, 18/73, 7864/803), (0, 1/803, 36/73, 15728/803), (0, 0, 1/2, 125/2), (0, 0, 0, 73)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 223/72, 145/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 53/4), (0, 1/594, 137/108, 6419/396), (0, 0, 3/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/1034, 27/94, 33581/1034), (0, 1/517, 7/94, 14945/1034), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 25/108, 4835/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/242, 9/22, 603/242), (0, 1/121, 7/22, 1327/242), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 11/4), (0, 1/594, 29/108, 1601/396), (0, 0, 3/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 185/4), (0, 1/550, 1/20, 39387/1100), (0, 0, 1/2, 85/2), (0, 0, 0, 50)]
[(1/2, 1/1562, 31/71, 32790/781), (0, 1/781, 53/142, 41345/1562), (0, 0, 1/2, 115/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 55/4), (0, 1/242, 1/4, 3483/484), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 137/4), (0, 1/572, 45/104, 11051/1144), (0, 0, 1/2, 33/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 5/56, 14835/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 15/2), (0, 1/440, 3/8, 747/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 0, 9/2), (0, 1/594, 55/54, 227/99), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 1/1034, 9/47, 13892/517), (0, 1/517, 18/47, 3485/517), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 47/4), (0, 1/374, 15/68, 3527/748), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 119/96, 5451/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 31/2), (0, 1/682, 11/62, 6797/341), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/374, 2/17, 2617/187), (0, 1/187, 4/17, 2055/187), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 23/80, 525/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 83/72, 391/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 41/4), (0, 1/572, 23/104, 46977/1144), (0, 0, 1/2, 41/2), (0, 0, 0, 52)]
[(1/2, 1/1254, 55/114, 4799/418), (0, 1/627, 55/57, 828/209), (0, 0, 3/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/594, 253/54, 17/33), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 1/2134, 38/97, 49829/1067), (0, 1/1067, 55/194, 87281/2134), (0, 0, 1/2, 105/2), (0, 0, 0, 97)]
[(1/2, 0, 23/4, 15/4), (0, 1/1012, 1619/184, 51/88), (0, 0, 23/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/2178, 122/99, 2339/363), (0, 1/1089, 191/198, 16253/726), (0, 0, 3/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 7/96, 1755/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 9/4, 47/4), (0, 1/1188, 263/216, 695/264), (0, 0, 9/2, 23/2), (0, 0, 0, 12)]
[(1/2, 1/990, 8/9, 1349/165), (0, 1/495, 5/18, 1271/330), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 55/4), (0, 1/616, 9/112, 27617/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 560/121), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/990, 11/18, 3127/330), (0, 1/495, 11/9, 652/165), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/726, 32/33, 887/121), (0, 1/363, 29/66, 1249/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/550, 3/10, 5378/275), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/638, 25/58, 12307/638), (0, 1/319, 21/58, 5155/638), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/286, 3/26, 3243/286), (0, 1/143, 3/13, 1384/143), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/946, 25/86, 28675/946), (0, 1/473, 7/86, 18091/946), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 31/4, 1/4), (0, 1/682, 149/124, 35/44), (0, 0, 31/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 11/2), (0, 1/616, 17/56, 3893/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/902, 31/82, 15321/902), (0, 1/451, 21/82, 23877/902), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 5/12, 1579/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/506, 17/92, 31841/1012), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
