[(1/2, 1/406, 0, 2053/203), (0, 1/203, 0, 4106/203), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/280, 33/40, 74/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/826, 5/59, 21373/413), (0, 1/413, 10/59, 18379/413), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 1/714, 41/102, 12443/714), (0, 1/357, 31/102, 10249/714), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 7/2), (0, 1/336, 23/48, 379/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/322, 1/46, 7025/322), (0, 1/161, 1/23, 3322/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/462, 1/6, 2951/462), (0, 1/231, 1/3, 2951/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/630, 77/45, 97/63), (0, 1/315, 83/90, 1081/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/350, 9/25, 156/175), (0, 1/175, 11/50, 7449/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/546, 31/78, 1985/546), (0, 1/273, 23/78, 15163/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/434, 13/31, 4440/217), (0, 1/217, 21/62, 2787/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/882, 17/126, 15383/882), (0, 1/441, 17/63, 15383/441), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 1/742, 26/53, 5042/371), (0, 1/371, 51/106, 13119/742), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 1/938, 8/67, 30508/469), (0, 1/469, 16/67, 29593/469), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 99/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/686, 1/14, 10791/686), (0, 1/343, 1/7, 10791/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/392, 41/56, 295/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/574, 3/82, 15131/574), (0, 1/287, 3/41, 3364/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/714, 31/102, 28291/714), (0, 1/357, 11/102, 7673/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/546, 11/39, 8885/273), (0, 1/273, 5/78, 4691/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/742, 5/106, 37321/742), (0, 1/371, 5/53, 17658/371), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/910, 33/130, 13717/910), (0, 1/455, 1/130, 49729/910), (0, 0, 1/2, 81/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 3061/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/546, 11/39, 4804/273), (0, 1/273, 5/78, 7477/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1185/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 471/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/238, 5/34, 3217/238), (0, 1/119, 5/17, 1194/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/406, 8/29, 2746/203), (0, 1/203, 3/58, 7533/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/280, 97/40, 4/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 31/2), (0, 1/434, 7/62, 114/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 1/742, 25/106, 25323/742), (0, 1/371, 25/53, 5660/371), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 4363/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/798, 43/114, 36719/798), (0, 1/399, 29/114, 41917/798), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 183/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/294, 1/3, 1451/147), (0, 1/147, 1/6, 4775/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/56, 1/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 3/49, 13036/343), (0, 1/343, 6/49, 9265/343), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/602, 19/43, 2326/301), (0, 1/301, 33/86, 20441/602), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/994, 15/71, 20911/497), (0, 1/497, 30/71, 6535/497), (0, 0, 1/2, 61/2), (0, 0, 0, 71)]
[(1/2, 1/742, 15/106, 20423/742), (0, 1/371, 15/53, 760/371), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/420, 97/60, 358/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/210, 29/30, 62/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 31/66, 5737/462), (0, 1/231, 29/66, 13091/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 7/2), (0, 1/448, 215/64, 239/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 2053/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/630, 7/90, 25813/630), (0, 1/315, 7/45, 11638/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/910, 11/65, 16634/455), (0, 1/455, 22/65, 3693/455), (0, 0, 1/2, 121/2), (0, 0, 0, 65)]
[(1/2, 1/798, 1/3, 21191/399), (0, 1/399, 1/6, 31697/798), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 1/826, 29/118, 6297/826), (0, 1/413, 29/59, 6297/413), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 1/686, 6/49, 12511/343), (0, 1/343, 12/49, 8215/343), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/630, 98/45, 181/63), (0, 1/315, 167/90, 661/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/406, 13/58, 2041/406), (0, 1/203, 13/29, 2041/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/322, 11/23, 373/161), (0, 1/161, 21/46, 365/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/392, 31/56, 263/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/378, 17/54, 5177/378), (0, 1/189, 7/54, 2605/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 46/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 5287/203), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 1/238, 5/17, 926/119), (0, 1/119, 3/34, 491/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/210, 4/15, 1304/105), (0, 1/105, 1/30, 71/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/826, 17/118, 45791/826), (0, 1/413, 17/59, 21424/413), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 11/2), (0, 1/308, 47/44, 113/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 79/44, 92/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 39/2), (0, 1/546, 35/78, 7352/273), (0, 0, 1, 4), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 401/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/126, 2/9, 2/63), (0, 1/63, 4/9, 4/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/742, 37/106, 27773/742), (0, 1/371, 21/106, 29947/742), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/742, 24/53, 14394/371), (0, 1/371, 43/106, 26783/742), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/6, 5966/231), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 41/24, 71/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/280, 87/40, 113/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/574, 15/82, 14599/574), (0, 1/287, 15/41, 2832/287), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/630, 37/90, 277/630), (0, 1/315, 29/90, 10319/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/224, 257/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 1521/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/378, 7/27, 2900/189), (0, 1/189, 1/54, 8009/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/210, 4/15, 604/105), (0, 1/105, 1/30, 2521/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/966, 34/69, 21247/483), (0, 1/483, 67/138, 21715/966), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 53/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 148/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 2, 7/2), (0, 1/392, 17/8, 211/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/406, 17/58, 3749/406), (0, 1/203, 5/58, 10137/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/630, 43/90, 3637/630), (0, 1/315, 41/90, 3809/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 0, 8, 1/2), (0, 1/224, 385/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 52/45, 76/63), (0, 1/315, 104/45, 152/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/1106, 16/79, 29759/553), (0, 1/553, 32/79, 15831/553), (0, 0, 1/2, 27/2), (0, 0, 0, 79)]
[(1/2, 1/210, 1/15, 86/105), (0, 1/105, 2/15, 172/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/350, 1121/50, 4/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 10/33, 2291/231), (0, 1/231, 7/66, 617/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/658, 10/47, 2263/329), (0, 1/329, 20/47, 4526/329), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/52, 631/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 64/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/392, 137/56, 575/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 8/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/490, 9/35, 7569/245), (0, 1/245, 1/70, 13371/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 1801/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/658, 43/94, 4379/658), (0, 1/329, 39/94, 16325/658), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 11/2), (0, 1/336, 23/48, 323/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 5/2), (0, 1/280, 63/40, 144/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/182, 4/13, 674/91), (0, 1/91, 3/26, 1331/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/434, 10/31, 254/217), (0, 1/217, 9/62, 10347/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/714, 4/51, 8920/357), (0, 1/357, 8/51, 17840/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 148/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/686, 3/98, 27633/686), (0, 1/343, 3/49, 10826/343), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 106/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/770, 13/110, 24777/770), (0, 1/385, 13/55, 3602/385), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 1/910, 2/5, 3411/455), (0, 1/455, 3/10, 55049/910), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 1/714, 7/102, 34885/714), (0, 1/357, 7/51, 16678/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 47/58, 2095/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/140, 129/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 12/31, 2935/217), (0, 1/217, 17/62, 12825/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/602, 14/43, 12154/301), (0, 1/301, 13/86, 16409/602), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/910, 23/65, 629/91), (0, 1/455, 46/65, 75/91), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/1022, 34/73, 29493/511), (0, 1/511, 63/146, 23437/1022), (0, 0, 1/2, 39/2), (0, 0, 0, 73)]
[(1/2, 1/630, 73/45, 496/63), (0, 1/315, 67/90, 913/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/462, 1/33, 5882/231), (0, 1/231, 2/33, 4141/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 2690/203), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 1/798, 11/57, 10901/399), (0, 1/399, 22/57, 21802/399), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 1521/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/168, 31/24, 32/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 1/5, 884/385), (0, 1/385, 2/5, 1768/385), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 1/770, 98/55, 622/77), (0, 1/385, 117/110, 1487/154), (0, 0, 5/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/546, 5/78, 15565/546), (0, 1/273, 5/39, 4918/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/266, 353/38, 5/14), (0, 1/133, 345/38, 3/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/490, 179/70, 132/49), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/280, 127/40, 116/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 1472/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 2004/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 2067/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/630, 121/90, 649/126), (0, 1/315, 17/90, 983/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/798, 35/114, 44489/798), (0, 1/399, 13/114, 3193/798), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/294, 5/42, 473/294), (0, 1/147, 5/21, 473/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/392, 55/56, 1/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/602, 20/43, 5462/301), (0, 1/301, 37/86, 14925/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/798, 8/57, 13001/399), (0, 1/399, 16/57, 3259/399), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/714, 29/102, 18883/714), (0, 1/357, 7/102, 24557/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/658, 18/47, 12427/329), (0, 1/329, 25/94, 2003/658), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/798, 1/6, 41731/798), (0, 1/399, 1/3, 18988/399), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/658, 43/94, 39/658), (0, 1/329, 39/94, 23437/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 491/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/686, 10/49, 6274/343), (0, 1/343, 20/49, 12548/343), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 3019/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/462, 4/33, 3250/231), (0, 1/231, 8/33, 6500/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/742, 29/106, 7977/742), (0, 1/371, 5/106, 17809/742), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/602, 7/86, 4897/602), (0, 1/301, 7/43, 4897/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/798, 4/57, 55/21), (0, 1/399, 8/57, 47/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/826, 17/59, 6449/413), (0, 1/413, 9/118, 41077/826), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 1/182, 7/26, 11/182), (0, 1/91, 1/26, 295/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/392, 33/56, 200/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/406, 7/58, 263/406), (0, 1/203, 7/29, 263/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/574, 15/41, 4125/287), (0, 1/287, 19/82, 21379/574), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/378, 19/54, 515/378), (0, 1/189, 11/54, 5377/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 2627/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/826, 11/118, 34255/826), (0, 1/413, 11/59, 9888/413), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/266, 3/19, 1451/133), (0, 1/133, 6/19, 375/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/462, 4/33, 1556/231), (0, 1/231, 8/33, 3112/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/280, 73/40, 57/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/630, 1/45, 5189/315), (0, 1/315, 2/45, 10378/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/686, 1/7, 7282/343), (0, 1/343, 2/7, 14564/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
