[(1/2, 1/266, 0, 2519/133), (0, 1/133, 0, 2511/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/266, 11/38, 2483/266), (0, 1/133, 3/38, 4301/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/378, 17/54, 5647/378), (0, 1/189, 7/54, 3167/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/140, 27/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 97/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/210, 1/30, 1489/210), (0, 1/105, 1/15, 1489/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 34/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 2/15, 1273/105), (0, 1/105, 4/15, 971/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/210, 23/30, 43/42), (0, 1/105, 23/15, 43/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/266, 15/38, 425/266), (0, 1/133, 11/38, 2579/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/294, 1/21, 2519/147), (0, 1/147, 2/21, 1951/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/182, 7/26, 2259/182), (0, 1/91, 1/26, 1151/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/322, 3/23, 3247/161), (0, 1/161, 6/23, 2791/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 272/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/70, 23/10, 4/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 4/11, 335/77), (0, 1/77, 5/22, 1571/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/182, 3/26, 243/182), (0, 1/91, 3/13, 243/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/266, 5/38, 5045/266), (0, 1/133, 5/19, 2518/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/210, 23/30, 29/42), (0, 1/105, 23/15, 29/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/182, 3/13, 216/91), (0, 1/91, 6/13, 432/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 118/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 13/27, 4003/189), (0, 1/189, 25/54, 325/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/322, 4/23, 972/161), (0, 1/161, 8/23, 1944/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 398/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/56, 21/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 10/21, 244/147), (0, 1/147, 19/42, 4651/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 11/24, 61/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 49/46, 13/14), (0, 1/161, 49/23, 6/7), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/182, 5/13, 531/91), (0, 1/91, 7/26, 1305/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/182, 11/26, 1097/182), (0, 1/91, 9/26, 1921/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/182, 5/13, 314/91), (0, 1/91, 7/26, 2075/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/266, 11/38, 4737/266), (0, 1/133, 3/38, 31/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/238, 7/17, 6/119), (0, 1/119, 11/34, 2523/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 31/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 2/15, 1427/105), (0, 1/105, 4/15, 1279/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 265/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/322, 17/46, 4891/322), (0, 1/161, 11/46, 1571/322), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/168, 85/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 11/30, 1559/210), (0, 1/105, 7/30, 1963/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/30, 1139/210), (0, 1/105, 1/15, 1139/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 762/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/238, 3/34, 2511/238), (0, 1/119, 3/17, 488/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 31/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 5/42, 3617/294), (0, 1/147, 5/21, 530/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 342/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/294, 1/42, 733/294), (0, 1/147, 1/21, 733/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/294, 19/42, 4891/294), (0, 1/147, 17/42, 3755/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/294, 8/21, 1882/147), (0, 1/147, 11/42, 1207/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/322, 3/23, 2043/161), (0, 1/161, 6/23, 383/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/294, 11/42, 2707/294), (0, 1/147, 1/42, 6149/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/294, 5/42, 4303/294), (0, 1/147, 5/21, 1216/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/266, 2/19, 6/133), (0, 1/133, 4/19, 12/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/182, 3/13, 629/91), (0, 1/91, 6/13, 75/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 412/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/266, 13/38, 2567/266), (0, 1/133, 7/38, 4735/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/154, 9/22, 1293/154), (0, 1/77, 7/22, 1431/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/210, 1/30, 761/210), (0, 1/105, 1/15, 761/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/294, 19/42, 2147/294), (0, 1/147, 17/42, 2383/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/238, 15/34, 201/238), (0, 1/119, 13/34, 3853/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/21, 118/147), (0, 1/147, 2/21, 236/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/126, 1/9, 251/63), (0, 1/63, 2/9, 502/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/350, 1/25, 81/35), (0, 1/175, 2/25, 162/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/70, 2/5, 48/35), (0, 1/35, 3/10, 157/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/210, 11/30, 691/210), (0, 1/105, 7/30, 2537/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 153/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/238, 5/34, 1965/238), (0, 1/119, 5/17, 1965/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/112, 29/16, 31/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/126, 2/9, 139/63), (0, 1/63, 4/9, 278/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/294, 1/42, 4163/294), (0, 1/147, 1/21, 1076/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/266, 4/19, 174/133), (0, 1/133, 8/19, 348/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/210, 7/15, 517/105), (0, 1/105, 13/30, 2173/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 244/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/266, 7/19, 1924/133), (0, 1/133, 9/38, 3839/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 538/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/126, 4/9, 475/63), (0, 1/63, 7/18, 73/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/266, 15/38, 1741/266), (0, 1/133, 11/38, 1753/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/210, 1/30, 1111/210), (0, 1/105, 1/15, 1111/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/56, 11/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 11/30, 2441/210), (0, 1/105, 7/30, 1837/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/126, 2/9, 104/63), (0, 1/63, 4/9, 208/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/322, 240/23, 3/7), (0, 1/161, 431/46, 5/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 4, 1/2), (0, 1/112, 53/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 195/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/140, 77/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 5/18, 1027/126), (0, 1/63, 1/18, 101/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/294, 17/42, 257/294), (0, 1/147, 13/42, 5953/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/3, 1462/147), (0, 1/147, 1/6, 703/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/98, 3/14, 453/98), (0, 1/49, 3/7, 110/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 94/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/168, 67/24, 101/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/140, 173/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/42, 1/6, 5/42), (0, 1/21, 1/3, 5/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 101/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 5/21, 1721/147), (0, 1/147, 10/21, 355/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/238, 6/17, 216/119), (0, 1/119, 7/34, 1935/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/126, 1/18, 257/126), (0, 1/63, 1/9, 257/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 13/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/238, 1/34, 2609/238), (0, 1/119, 1/17, 586/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/294, 13/42, 341/294), (0, 1/147, 5/42, 2299/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/210, 26/15, 11/21), (0, 1/105, 29/30, 65/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/154, 1/11, 657/77), (0, 1/77, 2/11, 467/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/56, 3/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/140, 123/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 1/18, 229/126), (0, 1/63, 1/9, 229/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 24/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/70, 1/5, 4/7), (0, 1/35, 2/5, 1/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 223/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/266, 2/19, 1077/133), (0, 1/133, 4/19, 2154/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/98, 2/7, 104/49), (0, 1/49, 1/14, 661/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 20/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 2/15, 202/105), (0, 1/105, 4/15, 404/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 3/2), (0, 1/112, 35/16, 3/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 314/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 38/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 13/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 171/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/322, 15/46, 817/322), (0, 1/161, 7/46, 2761/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/238, 5/34, 1503/238), (0, 1/119, 5/17, 1503/119), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/266, 3/19, 2526/133), (0, 1/133, 6/19, 2525/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/42, 1/3, 55/21), (0, 1/21, 1/6, 115/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 55/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/266, 134/19, 4/7), (0, 1/133, 175/38, 9/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 10/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 1/50, 3239/350), (0, 1/175, 1/25, 3239/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/112, 35/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 17/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 4/21, 979/147), (0, 1/147, 8/21, 1958/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 4, 1/2), (0, 1/112, 75/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 8/25, 3828/175), (0, 1/175, 7/50, 8487/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/266, 93/38, 1/14), (0, 1/133, 93/19, 1/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 3/22, 901/154), (0, 1/77, 3/11, 54/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 153/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/70, 1/10, 61/70), (0, 1/35, 1/5, 61/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 230/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/182, 1/13, 433/91), (0, 1/91, 2/13, 866/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 26/15, 25/21), (0, 1/105, 29/30, 79/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 1/6, 2581/294), (0, 1/147, 1/3, 2581/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/70, 27/10, 4/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/168, 29/24, 59/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 17/46, 5689/322), (0, 1/161, 11/46, 4777/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/210, 2/15, 923/105), (0, 1/105, 4/15, 271/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/154, 9/22, 159/154), (0, 1/77, 7/22, 1473/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/112, 21/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/56, 29/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 13/38, 4653/266), (0, 1/133, 7/38, 4651/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 699/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/154, 1/11, 69/77), (0, 1/77, 2/11, 138/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/294, 10/21, 2645/147), (0, 1/147, 19/42, 6023/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/126, 7/18, 439/126), (0, 1/63, 5/18, 941/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 41/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 1/3, 1805/147), (0, 1/147, 1/6, 17/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/42, 1/6, 103/42), (0, 1/21, 1/3, 40/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/98, 1/7, 118/49), (0, 1/49, 2/7, 236/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 132/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/112, 29/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 52/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 129/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/210, 7/15, 167/105), (0, 1/105, 13/30, 1823/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/238, 1/34, 859/238), (0, 1/119, 1/17, 859/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
