[(1/2, 0, 53/2, 0), (0, 1/106, 309/53, 1/2), (0, 0, 53, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 1669/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 7/2, 0), (0, 1/14, 22/7, 1/2), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 39/2, 0), (0, 1/78, 461/39, 1/2), (0, 0, 39, 0), (0, 0, 0, 1)]
[(1/2, 0, 19/2, 0), (0, 1/38, 219/19, 1/2), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 77/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 787/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/42, 0, 5/42), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 211/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/64, 1/2, 1261/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/42, 0, 779/42), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 77/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/6, 0, 13/6), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 21/2, 0), (0, 1/42, 223/21, 1/2), (0, 0, 21, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/82, 0, 3079/82), (0, 0, 1, 0), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 0), (0, 1/52, 0, 77/52), (0, 0, 1, 0), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 0), (0, 1/64, 0, 275/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/54, 0, 113/54), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 21), (0, 1/78, 12/13, 2173/78), (0, 0, 1, 3), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 0), (0, 1/62, 0, 1823/62), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 0), (0, 1/52, 0, 1091/52), (0, 0, 1, 0), (0, 0, 0, 26)]
[(1/2, 0, 41/2, 0), (0, 1/82, 699/41, 1/2), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 35), (0, 1/86, 30/43, 2315/86), (0, 0, 1, 27), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 31), (0, 1/82, 38/41, 791/82), (0, 0, 1, 21), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 373/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 39/2, 0), (0, 1/78, 799/39, 1/2), (0, 0, 39, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 26), (0, 1/104, 1/2, 261/104), (0, 0, 1, 0), (0, 0, 0, 52)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 485/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/18, 0, 49/18), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 24), (0, 1/96, 1/2, 1427/96), (0, 0, 1, 0), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 877/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 67/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 1733/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/38, 0, 645/38), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 0), (0, 1/6, 7/3, 1/2), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/76, 0, 645/76), (0, 0, 1, 0), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 0), (0, 1/72, 0, 2317/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 5/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 211/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 299/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 19/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 59/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 18), (0, 1/90, 3/5, 211/90), (0, 0, 1, 36), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 0), (0, 1/26, 0, 77/26), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 7/2, 4), (0, 1/70, 27/35, 27/10), (0, 0, 7, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 21), (0, 1/46, 1/23, 633/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/74, 27/37, 1277/74), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/56, 13/14, 1221/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/50, 18/25, 279/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 32), (0, 1/70, 2/35, 689/70), (0, 0, 1, 29), (0, 0, 0, 35)]
[(1/2, 0, 13/2, 0), (0, 1/78, 41/13, 17/6), (0, 0, 13, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 11), (0, 1/62, 21/31, 1813/62), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 24), (0, 1/66, 8/11, 1121/66), (0, 0, 1, 15), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/50, 2/25, 761/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 3), (0, 1/46, 6/23, 1033/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/68, 16/17, 763/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 0), (0, 1/84, 29/7, 43/12), (0, 0, 7, 0), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 6), (0, 1/78, 38/39, 37/26), (0, 0, 3, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/34, 14/17, 273/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 4), (0, 1/72, 13/9, 17/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/50, 12/25, 169/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 2), (0, 1/72, 1/18, 137/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 3/2, 7), (0, 1/54, 52/27, 53/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 7/2, 0), (0, 1/42, 9/7, 11/6), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/44, 7/11, 27/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 16), (0, 1/68, 16/17, 1341/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/68, 8/17, 285/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/48, 3/4, 347/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 26), (0, 1/82, 34/41, 825/82), (0, 0, 1, 11), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 24), (0, 1/72, 2/3, 563/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 24), (0, 1/84, 5/7, 3469/84), (0, 0, 1, 6), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 6), (0, 1/46, 14/23, 657/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 28), (0, 1/70, 4/5, 2249/70), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 4), (0, 1/28, 6/7, 123/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 6), (0, 1/66, 20/33, 147/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 32), (0, 1/94, 23/47, 835/94), (0, 0, 1, 17), (0, 0, 0, 47)]
[(1/2, 0, 1/2, 13), (0, 1/82, 23/41, 1531/82), (0, 0, 1, 26), (0, 0, 0, 41)]
[(1/2, 0, 3/2, 1), (0, 1/18, 2/9, 7/6), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 24), (0, 1/76, 9/19, 1619/76), (0, 0, 1, 10), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 21), (0, 1/54, 1/9, 1049/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 15), (0, 1/94, 23/47, 3583/94), (0, 0, 1, 30), (0, 0, 0, 47)]
[(1/2, 0, 21/2, 0), (0, 1/84, 305/21, 1/4), (0, 0, 21, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 26), (0, 1/64, 15/16, 549/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 31), (0, 1/74, 28/37, 2385/74), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 421/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 11), (0, 1/78, 29/39, 307/26), (0, 0, 3, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 24), (0, 1/68, 4/17, 2051/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 28), (0, 1/70, 1/5, 1171/70), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 101/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 14), (0, 1/90, 133/45, 253/30), (0, 0, 3, 13), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 4), (0, 1/54, 25/27, 149/18), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 11), (0, 1/74, 16/37, 2491/74), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/52, 5/13, 1003/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 42), (0, 1/88, 1/22, 507/88), (0, 0, 1, 40), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 4), (0, 1/44, 3/11, 763/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/30, 1/5, 401/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 4), (0, 1/60, 1/15, 87/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 16), (0, 1/44, 4/11, 709/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/44, 10/11, 43/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 18), (0, 1/38, 2/19, 667/38), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 2), (0, 1/42, 47/21, 1/14), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 14), (0, 1/64, 13/16, 229/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 27), (0, 1/66, 1/11, 1931/66), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 6), (0, 1/60, 19/15, 127/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 21/2, 0), (0, 1/84, 305/21, 7/4), (0, 0, 21, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 2), (0, 1/24, 1/6, 9/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 21), (0, 1/74, 6/37, 1263/74), (0, 0, 1, 5), (0, 0, 0, 37)]
[(1/2, 0, 3/2, 7), (0, 1/66, 47/33, 31/22), (0, 0, 3, 3), (0, 0, 0, 11)]
[(1/2, 0, 9/2, 2), (0, 1/72, 89/18, 29/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 20), (0, 1/76, 1/19, 1499/76), (0, 0, 1, 2), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 18), (0, 1/56, 13/14, 347/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 2), (0, 1/36, 1/9, 65/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 7), (0, 1/74, 13/37, 2345/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 24), (0, 1/84, 2/7, 661/84), (0, 0, 1, 6), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 4), (0, 1/68, 8/17, 2019/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 0), (0, 1/84, 29/7, 29/12), (0, 0, 7, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 22), (0, 1/64, 9/16, 1189/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 1459/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/50, 3/25, 449/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/80, 4/5, 1171/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 1), (0, 1/46, 5/23, 777/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 1), (0, 1/66, 61/33, 225/22), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 40), (0, 1/86, 3/43, 345/86), (0, 0, 1, 37), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 14), (0, 1/62, 25/31, 647/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/68, 10/17, 1869/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 24), (0, 1/84, 2/7, 3307/84), (0, 0, 1, 6), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 1), (0, 1/38, 17/19, 21/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 7/2, 0), (0, 1/56, 30/7, 11/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/76, 1/19, 1389/76), (0, 0, 1, 36), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 5), (0, 1/22, 3/11, 237/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 293/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 4), (0, 1/60, 44/15, 23/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 6), (0, 1/88, 7/22, 27/88), (0, 0, 1, 12), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 109/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 20), (0, 1/44, 1/11, 507/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 3), (0, 1/70, 12/35, 2131/70), (0, 0, 1, 6), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 24), (0, 1/52, 6/13, 773/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/46, 13/23, 47/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 40), (0, 1/82, 6/41, 3163/82), (0, 0, 1, 39), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 18), (0, 1/70, 33/35, 459/70), (0, 0, 1, 1), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 18), (0, 1/84, 2/7, 221/84), (0, 0, 1, 36), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/68, 4/17, 261/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 0), (0, 1/28, 11/7, 5/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 26), (0, 1/58, 22/29, 249/58), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 7/2, 0), (0, 1/28, 11/7, 3/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/30, 4/5, 419/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/86, 34/43, 2871/86), (0, 0, 1, 24), (0, 0, 0, 43)]
[(1/2, 0, 3/2, 0), (0, 1/84, 4/3, 129/28), (0, 0, 3, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 15), (0, 1/54, 7/9, 193/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/10, 3/5, 49/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 5), (0, 1/42, 61/21, 41/14), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 91/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 2), (0, 1/42, 2/21, 97/14), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/44, 8/11, 315/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 30), (0, 1/86, 33/43, 717/86), (0, 0, 1, 17), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 23), (0, 1/62, 16/31, 33/62), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/18, 2/3, 131/18), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 4), (0, 1/66, 74/33, 31/22), (0, 0, 3, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 30), (0, 1/68, 8/17, 2027/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 17), (0, 1/70, 33/35, 1991/70), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 13), (0, 1/74, 20/37, 1191/74), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 32), (0, 1/80, 4/5, 2029/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 14), (0, 1/68, 7/17, 1461/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/74, 6/37, 1475/74), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 18), (0, 1/84, 2/7, 2083/84), (0, 0, 1, 36), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 8), (0, 1/80, 4/5, 621/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 6), (0, 1/36, 2/3, 301/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/34, 15/17, 325/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 15), (0, 1/66, 2/11, 1247/66), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 0), (0, 1/12, 1/3, 7/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 17), (0, 1/74, 10/37, 1055/74), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/62, 16/31, 1889/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 13/2, 0), (0, 1/52, 146/13, 7/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/76, 16/19, 307/76), (0, 0, 1, 4), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 24), (0, 1/68, 13/17, 635/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/44, 10/11, 925/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 59/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 5), (0, 1/74, 15/37, 2587/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 24), (0, 1/52, 7/13, 709/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 421/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 3/2, 0), (0, 1/78, 5/3, 87/26), (0, 0, 3, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/28, 1/7, 291/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 18), (0, 1/68, 16/17, 1549/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 21), (0, 1/82, 24/41, 2125/82), (0, 0, 1, 1), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 8), (0, 1/52, 8/13, 843/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/92, 18/23, 4141/92), (0, 0, 1, 20), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 28), (0, 1/64, 5/8, 333/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 36), (0, 1/76, 3/19, 3/76), (0, 0, 1, 34), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 31), (0, 1/86, 34/43, 827/86), (0, 0, 1, 19), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 4), (0, 1/14, 5/7, 11/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 17), (0, 1/70, 12/35, 269/70), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 0, 9/2, 2), (0, 1/54, 227/27, 5/6), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 4), (0, 1/60, 19/15, 23/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 16), (0, 1/88, 9/11, 2349/88), (0, 0, 1, 32), (0, 0, 0, 44)]
[(1/2, 0, 9/2, 0), (0, 1/36, 73/9, 5/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/60, 2/5, 869/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 19), (0, 1/82, 15/41, 1527/82), (0, 0, 1, 38), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 923/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 4), (0, 1/36, 1/9, 7/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 1), (0, 1/66, 16/33, 105/22), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/26, 3/13, 89/26), (0, 0, 1, 3), (0, 0, 0, 13)]
