[(1/2, 0, 41/2, 0), (0, 1/82, 1597/41, 1/2), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 15), (0, 1/66, 3/11, 1051/66), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/44, 7/11, 609/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/64, 11/16, 97/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 25), (0, 1/74, 10/37, 2153/74), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/64, 3/16, 1055/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 9), (0, 1/42, 2/7, 277/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/46, 18/23, 945/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/68, 8/17, 921/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 7), (0, 1/46, 22/23, 585/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/14, 5/7, 75/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 14), (0, 1/76, 12/19, 647/76), (0, 0, 1, 28), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 1), (0, 1/14, 5/7, 23/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 19), (0, 1/74, 25/37, 1023/74), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 4), (0, 1/62, 10/31, 819/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 17/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/46, 6/23, 1023/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/18, 2/3, 137/18), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/60, 1/5, 7/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/14, 1/7, 73/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 21), (0, 1/54, 5/9, 781/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/34, 7/17, 359/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 26), (0, 1/76, 18/19, 2625/76), (0, 0, 1, 14), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/76, 5/19, 1225/76), (0, 0, 1, 2), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 143/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 2), (0, 1/48, 31/12, 117/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 24), (0, 1/62, 7/31, 1055/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/70, 16/35, 1213/70), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 4), (0, 1/66, 98/33, 69/22), (0, 0, 3, 8), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 2), (0, 1/36, 14/9, 13/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 4), (0, 1/60, 13/15, 61/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/68, 6/17, 2081/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 22), (0, 1/58, 1/29, 1359/58), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 2), (0, 1/18, 1/9, 7/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/54, 5/9, 677/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 25), (0, 1/62, 14/31, 1883/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 2), (0, 1/48, 13/12, 75/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 1), (0, 1/30, 1/15, 39/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 7), (0, 1/22, 9/11, 159/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 12), (0, 1/60, 4/5, 1033/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/68, 8/17, 343/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 727/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 3/2, 4), (0, 1/48, 11/6, 35/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 1), (0, 1/42, 62/21, 85/14), (0, 0, 3, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 18), (0, 1/50, 9/25, 787/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 17), (0, 1/50, 19/25, 1193/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 11), (0, 1/26, 2/13, 79/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/66, 7/11, 2059/66), (0, 0, 1, 12), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 6), (0, 1/66, 8/33, 17/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/44, 7/11, 601/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/58, 2/29, 201/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 9/2, 0), (0, 1/72, 29/9, 1/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 3), (0, 1/30, 2/5, 43/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 24), (0, 1/66, 10/11, 1195/66), (0, 0, 1, 15), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 8), (0, 1/84, 4/21, 251/28), (0, 0, 3, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/38, 5/19, 305/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/26, 6/13, 269/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 4), (0, 1/36, 14/9, 59/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/60, 4/5, 983/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 15), (0, 1/66, 3/11, 83/66), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/44, 10/11, 17/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 631/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/50, 4/25, 873/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/56, 2/7, 1047/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/30, 3/5, 187/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 9/2, 0), (0, 1/72, 52/9, 1/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/70, 1/35, 367/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/74, 31/37, 1705/74), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 21), (0, 1/78, 11/13, 641/78), (0, 0, 1, 3), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 5), (0, 1/26, 7/13, 191/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 489/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 4), (0, 1/54, 80/27, 43/18), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/76, 18/19, 263/76), (0, 0, 1, 24), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 5), (0, 1/66, 19/33, 115/22), (0, 0, 3, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 15), (0, 1/42, 3/7, 817/42), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/70, 16/35, 1237/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/22, 3/11, 37/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 13), (0, 1/62, 5/31, 1273/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 351/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 1), (0, 1/66, 35/33, 207/22), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 9), (0, 1/66, 1/11, 1415/66), (0, 0, 1, 18), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 28), (0, 1/62, 1/31, 889/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 7), (0, 1/66, 10/33, 195/22), (0, 0, 3, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/58, 12/29, 245/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 36), (0, 1/76, 15/19, 2751/76), (0, 0, 1, 34), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 1417/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 4), (0, 1/30, 26/15, 11/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/74, 27/37, 1191/74), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 3/2, 4), (0, 1/42, 26/21, 95/14), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 7), (0, 1/38, 2/19, 605/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 1055/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 6), (0, 1/66, 19/33, 127/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/48, 3/4, 223/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 311/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 38), (0, 1/80, 3/20, 543/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 12), (0, 1/72, 2/3, 2185/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 3/2, 4), (0, 1/60, 13/15, 11/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 137/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 20), (0, 1/56, 4/7, 919/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 1), (0, 1/54, 55/27, 107/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 6), (0, 1/48, 31/12, 11/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 4), (0, 1/36, 13/9, 19/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 8), (0, 1/72, 7/9, 67/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/34, 12/17, 347/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/42, 5/7, 11/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 33), (0, 1/70, 34/35, 87/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 13/2, 0), (0, 1/52, 84/13, 5/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 18), (0, 1/64, 7/16, 673/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 6), (0, 1/60, 13/15, 139/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 1), (0, 1/66, 46/33, 185/22), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 73/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 13), (0, 1/50, 11/25, 703/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 9), (0, 1/46, 5/23, 715/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/44, 10/11, 225/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 31/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/38, 8/19, 167/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 1), (0, 1/42, 8/21, 55/14), (0, 0, 3, 2), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 0), (0, 1/78, 7/3, 281/26), (0, 0, 3, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/54, 8/9, 403/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/70, 9/35, 1013/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/58, 2/29, 1481/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/56, 3/14, 865/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/44, 5/11, 625/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 4), (0, 1/72, 7/9, 221/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/16, 1/4, 95/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 1), (0, 1/18, 26/9, 1/6), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 159/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 26), (0, 1/68, 6/17, 809/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/76, 14/19, 1073/76), (0, 0, 1, 36), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/62, 15/31, 1533/62), (0, 0, 1, 20), (0, 0, 0, 31)]
